sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,2.7479698552814164e-05,2.65438163264754e-05,2.64875487671195e-05,2.6440179050717667e-05,2.616304108324763e-05,2.7606000835633804e-05,2.8255438433200257e-05,2.9034052780976133e-05,2.8853613253387243e-05,2.8890357380696972e-05,2.8478408494287015e-05,2.8815415616858056e-05,2.876919692389449e-05,2.8582215502440933e-05,2.81693365277981e-05,2.775662628763424e-05,2.7422418770370227e-05,2.7123323900778883e-05,2.6695396837827028e-05,2.6465875527052054e-05,2.627415440226355e-05
112,5.477918771936152e-05,5.4688445414315764e-05,5.502764735029379e-05,5.4437667346577664e-05,5.294332648142751e-05,5.079260200031848e-05,4.9560438515181544e-05,4.74083044538408e-05,4.633542550507518e-05,4.43378453369844e-05,4.309024502516296e-05,4.117006561709002e-05,3.998896545943373e-05,3.843489032030979e-05,3.70137539257628e-05,3.5979824300500906e-05,3.4727607480865885e-05,3.3528022860928796e-05,3.2531225502681345e-05,3.117233581108448e-05,3.0123327577217104e-05
113,1.382907354966156e-05,1.3634955381660104e-05,1.3651129075115866e-05,1.3573678453110472e-05,1.3205920388787658e-05,1.2838992490513498e-05,1.2417968155478037e-05,1.2008046449805666e-05,1.1777623457657763e-05,1.1390900466010871e-05,1.1078063765699548e-05,1.0609979235766846e-05,1.0380259161939305e-05,1.0061766870187524e-05,9.744728647767296e-06,9.420156887669515e-06,9.142200709200502e-06,8.905906169369163e-06,8.606661793612578e-06,8.415327080245778e-06,8.127636446990875e-06
114,2.8058067868457526e-05,5.0183284333708444e-05,5.057779335231834e-05,4.751029021710602e-05,4.614117856539233e-05,4.427555147132894e-05,4.3276075960643365e-05,4.128043162618367e-05,4.03222025138982e-05,3.8631317594090434e-05,3.752579159784068e-05,3.5814996561381986e-05,3.480411893687213e-05,3.3465804854042814e-05,3.218456657239686e-05,3.126502858517745e-05,3.0150938038652214e-05,2.913290834701849e-05,2.8244276746815208e-05,2.7068636645606055e-05,2.617784852620426e-05
115,3.990616311088796e-05,4.072893670351542e-05,4.028710584063153e-05,4.0080470210515126e-05,3.9719219864884115e-05,4.007017095832022e-05,3.9908297279440334e-05,4.022555931372626e-05,3.9523688533925304e-05,3.9323090862372953e-05,3.8556185061062274e-05,3.8309707780232476e-05,3.79183546154544e-05,3.7311609111909175e-05,3.699307200308338e-05,3.6617121166599214e-05,3.624368804176933e-05,3.558929269431077e-05,3.516655554023229e-05,3.479491662018254e-05,3.4475858245233126e-05
116,5.449555010134371e-05,5.454977758625933e-05,5.486109731630515e-05,5.43756424478191e-05,5.272165240952038e-05,5.0638680792589924e-05,4.9245035459646945e-05,4.712925818826698e-05,4.6089387166478584e-05,4.416389811304294e-05,4.2732728650850584e-05,4.076905194372824e-05,3.956645034236165e-05,3.798125666182975e-05,3.674856403935804e-05,3.572943365948696e-05,3.436165276170103e-05,3.321821881377113e-05,3.2226496191620865e-05,3.0968375021682266e-05,2.9895377752421917e-05
117,5.467296484311519e-05,5.348769191802529e-05,6.745838994413013e-05,6.668339502897688e-05,6.455625350670842e-05,6.178075947248587e-05,6.0167884327730335e-05,5.790252902495533e-05,5.648987616002401e-05,5.400306563282548e-05,5.222733907831055e-05,4.995222557450495e-05,4.8408871518847834e-05,4.6497273748677486e-05,4.487351326222111e-05,4.362724409523366e-05,4.2006831150201375e-05,4.0552726968658286e-05,3.922526789394575e-05,3.784722803980178e-05,3.647560117188135e-05
118,6.53772437375651e-05,6.52763951066377e-05,6.5459270270165e-05,6.456836186670078e-05,6.26074669900207e-05,6.000083167600495e-05,5.850594005320859e-05,5.604964385134187e-05,5.459276187346639e-05,5.224036720261025e-05,5.0725888180558383e-05,4.8299187882239856e-05,4.6903690942062186e-05,4.5008064851331e-05,4.350457712491937e-05,4.212466463387944e-05,4.0511872657153366e-05,3.907160136223998e-05,3.787725383147028e-05,3.644842434522117e-05,3.5161187576926245e-05
119,3.273847073836924e-05,3.2279976888159795e-05,3.182522649700146e-05,3.1197980336992214e-05,3.005139708074354e-05,2.9130280085580905e-05,2.807484559390568e-05,2.6998669589050084e-05,2.6198967498310886e-05,2.5048041790264637e-05,2.4204128230918408e-05,2.3079901569188578e-05,2.2299918837452363e-05,2.1480639441839706e-05,2.0661737844883456e-05,1.9905376808918093e-05,1.799686538663471e-05,1.7496797904764206e-05,1.6892413942900787e-05,1.6418437628359272e-05,1.5876738075554425e-05
120,3.93488037334159e-05,3.872107150850294e-05,3.818707595332732e-05,3.745529765129518e-05,3.604155279543845e-05,3.497970869497173e-05,3.370301144782359e-05,3.2487586741607275e-05,3.152033625175952e-05,3.0162822804590365e-05,2.9078164896713717e-05,2.7850310279798646e-05,2.6875923391310896e-05,2.588332044941246e-05,2.4966923520492567e-05,2.2060017414270826e-05,2.128423437631667e-05,2.064066865279119e-05,1.995679571202088e-05,1.9371207479441127e-05,1.8742302361390524e-05
121,3.532733523904799e-05,3.563567054901984e-05,3.521978517448037e-05,3.516431183913911e-05,3.483437776380728e-05,4.011922288962448e-05,3.998579717322249e-05,4.033358795106366e-05,3.9845986536083194e-05,3.956639259809827e-05,3.889749675810907e-05,3.852952771189328e-05,3.832081836308939e-05,3.773536473044839e-05,3.724951165626712e-05,3.6776718805348205e-05,3.644700303163038e-05,3.5677157248191957e-05,3.515922017185347e-05,3.4809309544992474e-05,3.4474525914480566e-05
122,2.5965233059949357e-05,2.6575150886977272e-05,2.6456693799408928e-05,2.6363247973153982e-05,2.6226090790475662e-05,2.7158345373717733e-05,2.731212020705177e-05,2.793595825741929e-05,2.7742481852791225e-05,2.7617909342673233e-05,2.7182983929880207e-05,2.732979360069794e-05,2.7166720965192224e-05,2.687426716011145e-05,2.64100572855075e-05,2.594947980611056e-05,2.5555388919081434e-05,2.5238929068607303e-05,2.478082076446718e-05,2.4587007509846833e-05,2.4339610293239453e-05
123,5.2949990054466006e-05,6.454223204447976e-05,6.473447426991146e-05,6.406199003014704e-05,6.198595356426097e-05,5.943864196226809e-05,5.809996261671662e-05,5.571894236107862e-05,5.444281296419269e-05,5.2179139781199544e-05,5.060319360759551e-05,4.821796158267331e-05,4.684402750575095e-05,4.505566774966295e-05,4.3444293990938865e-05,4.227031939911207e-05,4.0628313611374525e-05,3.917321261024857e-05,3.801468459797092e-05,3.654916234381924e-05,3.530600006182649e-05
124,4.584526033028913e-05,4.529019851325449e-05,4.4549900629210786e-05,4.373648781290757e-05,4.204862809387917e-05,4.069855736206163e-05,3.9184889998416324e-05,3.773418781092431e-05,3.654578382938585e-05,3.180264918029492e-05,3.074098143758567e-05,2.9518011407471563e-05,2.852968454278174e-05,2.750566394127112e-05,2.6516752258952756e-05,2.5503885136613947e-05,2.4557330344919475e-05,2.3806010147221647e-05,2.2962177736923782e-05,2.225218488546006e-05,2.1464500784163032e-05
125,3.096555191472635e-05,3.147361886858517e-05,3.153059547667319e-05,3.1500881491494964e-05,3.0870864268986626e-05,3.1498149049980416e-05,3.150904648223309e-05,3.2318202901550174e-05,3.1732821727113946e-05,3.137439366452271e-05,3.0872248616857257e-05,3.060223495657391e-05,3.602432493032644e-05,3.562770886239541e-05,3.509037128151834e-05,3.447752863493089e-05,3.386562152819344e-05,3.3392405634650585e-05,3.2891130730249834e-05,3.267244155708672e-05,3.157753528801703e-05
126,3.18286906625473e-05,2.775511461167037e-05,2.7791604995111966e-05,2.7428645436346563e-05,2.6815629835973245e-05,2.6128360393286006e-05,2.532921117364139e-05,2.457470759772413e-05,2.4004777861748574e-05,2.324729047761606e-05,2.2569139227169965e-05,2.169698826691485e-05,2.110722873885332e-05,2.0418300713400263e-05,1.9756504918686148e-05,1.9089401832015514e-05,1.8450715491814384e-05,1.7960043878739168e-05,1.740411729097391e-05,1.6926624966298904e-05,1.6424126759912043e-05
127,5.791458288791003e-05,5.776592658441233e-05,5.790551512747698e-05,5.752291659927976e-05,5.566871471970578e-05,5.330341093848247e-05,5.1982221637123095e-05,4.9593685696963895e-05,4.8400697108668646e-05,4.63226674804306e-05,4.483357380013394e-05,4.283032565687138e-05,4.15094257485721e-05,3.980983120248892e-05,3.841941536855066e-05,3.720824858294995e-05,3.58735336221319e-05,3.460799342354525e-05,3.352055937809419e-05,3.21658434829315e-05,3.104812381696261e-05
128,3.131247819795045e-05,3.2106708957552563e-05,3.187837975426131e-05,3.184383906099021e-05,3.133083032822774e-05,3.2058065281287785e-05,3.231083380551916e-05,3.2855721764043216e-05,3.2431016159675975e-05,3.228310661421826e-05,3.178283887377367e-05,3.175933159518869e-05,3.145890858030733e-05,3.113942649218028e-05,3.069393372694614e-05,3.018880493600373e-05,2.9730451892501688e-05,2.9312405239507556e-05,2.8880797576114546e-05,2.8710193134726156e-05,2.836271925564701e-05
129,2.7833210230379616e-05,2.7024428915192935e-05,2.6923864249107616e-05,2.6759394639418562e-05,2.6456375794852385e-05,2.7292620522246127e-05,2.723632292018282e-05,2.7581203263469416e-05,2.7234045618488063e-05,2.7033266254670818e-05,2.6568598189668152e-05,2.658649468009577e-05,2.6296534213487378e-05,2.5976123445811373e-05,2.5587947053911958e-05,2.522687070638714e-05,2.4823266835871723e-05,2.452793123512088e-05,2.4154497524372655e-05,2.3923523722585513e-05,2.3605327767408848e-05
130,2.615004984230835e-05,2.6382883014470248e-05,2.617369141764587e-05,2.5973756807699026e-05,2.5690897521033015e-05,2.60602435530944e-05,2.5983610685754168e-05,2.598950127952844e-05,2.5716603815283176e-05,2.5500579183609076e-05,2.5150610970020668e-05,2.493558244705963e-05,2.4722086066832916e-05,2.438704194346621e-05,2.409108832727185e-05,2.3858361711398983e-05,2.366906881618791e-05,2.3304549485605697e-05,2.299174372087877e-05,2.2725399356347555e-05,2.2594353002938174e-05
131,1.6752282796790446e-05,1.6606717163151493e-05,1.6360528290056123e-05,1.6042681911242008e-05,1.5376503556195903e-05,1.4799460910260201e-05,1.4277937066055535e-05,1.3807493799036778e-05,1.3383139449003101e-05,1.2927070445153996e-05,1.255915939339827e-05,1.202071420903124e-05,1.163492748874589e-05,1.1236962265872806e-05,1.0953229090916681e-05,1.0613508580409869e-05,1.0317559267260618e-05,1.002981713162288e-05,9.739187848714968e-06,9.514629716504628e-06,1.1916722081626821e-05
132,6.79373395494481e-06,3.387488414270846e-05,3.358567571121468e-05,3.364658658045185e-05,3.340302996541689e-05,3.373414868092485e-05,3.3671081088247855e-05,3.414650803818909e-05,3.3709647854140436e-05,3.34013242552675e-05,3.291896457986858e-05,3.2593950494589785e-05,3.2505733030324376e-05,3.211292804277731e-05,3.1877601505845105e-05,3.140062418444044e-05,3.1062608009732515e-05,3.0558031027308084e-05,3.0093022410842545e-05,2.984507631568275e-05,2.9557188770322624e-05
133,4.063508031491216e-05,4.0215153991423136e-05,3.976007139893925e-05,3.911033352701516e-05,3.7739841822186055e-05,3.652186283681267e-05,3.521841163801635e-05,3.390313534498831e-05,3.289855633670429e-05,3.1430137302421605e-05,3.0313118239520442e-05,2.8897024749893752e-05,2.790837881261663e-05,2.6842383147301e-05,2.5848351377644656e-05,2.4805920769398868e-05,2.3825046092655832e-05,2.3050973657920342e-05,2.2174128249727256e-05,2.1492533591800858e-05,2.0553819543495084e-05
134,1.628150046112717e-05,1.7041018390508085e-05,1.6741308127605727e-05,1.652580881099591e-05,1.7040944251465785e-05,1.868912791114996e-05,1.918356994227378e-05,2.0827846615333014e-05,2.1063207100074694e-05,2.171279719559531e-05,2.165331496915654e-05,2.2794461097970128e-05,2.315543216654095e-05,2.3429175562555618e-05,2.365705267876814e-05,2.3850454473437735e-05,2.4137393131756562e-05,2.412219991777636e-05,2.4210715470740837e-05,2.440099973567298e-05,2.4413945265925618e-05
135,2.0369769660208417e-05,2.0600507849411364e-05,2.0207611641104977e-05,2.0130641403514626e-05,2.0811793038118746e-05,2.220826720126142e-05,2.2368700182789613e-05,2.3572726049208586e-05,2.371793673904888e-05,2.4066539675221537e-05,2.382250418999027e-05,2.4583548070910516e-05,2.4797475934697587e-05,2.4925625468861497e-05,2.467522528139281e-05,2.4582316852235048e-05,2.4511611026358528e-05,2.435743737346046e-05,2.4055385728598763e-05,2.4087327629659637e-05,2.400068443328866e-05
136,4.5796189618388306e-05,4.5235646318287636e-05,3.944331602747358e-05,3.884531950667828e-05,3.785530739912918e-05,3.676224779052766e-05,3.5602304720769467e-05,3.455318116638818e-05,3.3561948802236606e-05,3.2395207546540024e-05,3.128110666106178e-05,3.0039394609815444e-05,2.9118063204038406e-05,2.8019262701402404e-05,2.706846313028384e-05,2.603602396491717e-05,2.5114034135868384e-05,2.4352589594892955e-05,2.3514222700518548e-05,2.282183525708642e-05,2.2017581175452428e-05
137,4.5153500493595826e-05,4.43264873836228e-05,4.4153936736056374e-05,4.359714234942083e-05,4.211242424991265e-05,4.064155930223213e-05,3.793470797230753e-05,3.647703105906572e-05,3.529833231294615e-05,3.390285143379057e-05,3.274075654348216e-05,3.149477985518931e-05,3.0218395585960237e-05,2.906048851296094e-05,2.794884563431349e-05,2.682433275181699e-05,2.583577861660368e-05,2.5015407253791088e-05,2.405155222861098e-05,2.3333245147169127e-05,2.248173715932658e-05
138,6.304521219851001e-05,6.119758264865864e-05,6.120652984970359e-05,6.05109793457278e-05,5.8302022482401525e-05,5.593086089894476e-05,5.4422438252646353e-05,5.03649663909107e-05,4.905458772522588e-05,4.7023902354465725e-05,4.5585377118320876e-05,4.3526856726036105e-05,4.225591508777672e-05,4.051316699658016e-05,3.914007239286686e-05,3.7877696203507486e-05,3.656116085153941e-05,3.523711751177034e-05,3.4112439511800545e-05,3.271720718429122e-05,3.159289933147754e-05
139,2.4052963424017934e-05,2.38975239216784e-05,2.9502493884576448e-05,2.908782153773893e-05,2.8097967802863226e-05,2.7224597459860816e-05,2.6216977791766755e-05,2.5235704670130076e-05,2.454261893760733e-05,2.3522908797492013e-05,2.270814846144813e-05,2.1664183402632756e-05,2.098194799024136e-05,2.0180361985255325e-05,1.9459413404772293e-05,1.8692595903706893e-05,1.7966932510729608e-05,1.742648892262768e-05,1.676873012545411e-05,1.6293744865076626e-05,1.559486212057152e-05
140,5.048548690709378e-05,5.077952073999006e-05,6.294813546287831e-05,6.37460279040008e-05,6.193701665378008e-05,5.981607291505058e-05,5.8092570674449454e-05,5.6021218533460125e-05,5.419369666170025e-05,5.204118170850007e-05,5.004286377738314e-05,4.801283387891018e-05,4.617626136932801e-05,4.443230555211015e-05,4.2694346726255496e-05,4.108213073413426e-05,3.9390589271883846e-05,3.8160514047740166e-05,3.6650719816449335e-05,3.5450072887131295e-05,3.404923220497715e-05
141,8.28798296636109e-06,8.295899161072805e-06,8.221774985065355e-06,8.334987807247205e-06,8.494816366567632e-06,8.430214341638579e-06,4.128826375132338e-05,4.194775743182678e-05,4.1331513865964985e-05,4.1039241673882835e-05,4.0395863670326326e-05,4.001684649130217e-05,3.980226396058596e-05,3.931941325031986e-05,3.900954103370699e-05,3.8382207902769795e-05,3.806264461106785e-05,3.743414983092651e-05,3.6873147434202885e-05,3.655895681993295e-05,3.618881532932824e-05
142,3.2985352680850016e-05,3.2481567443561794e-05,3.251029422592331e-05,3.2317811135367426e-05,3.121629642661104e-05,3.028698768589571e-05,2.970298513406293e-05,2.8650982968087465e-05,2.7785323945674328e-05,2.677704301530576e-05,2.5864773569226828e-05,2.4823281354154827e-05,2.3791996381527818e-05,2.304713382353226e-05,2.209108934383143e-05,2.1204843712016483e-05,2.041786739229029e-05,1.9904853055226495e-05,1.924254935044492e-05,1.8713891520367196e-05,1.8076303624283824e-05
143,3.2991129203904265e-05,3.329817075839967e-05,3.287825226390576e-05,3.26181941398699e-05,3.224200126330262e-05,3.23214410955901e-05,3.2105277028287386e-05,3.213646139749872e-05,3.166043169046509e-05,3.130219948191411e-05,3.06976313325567e-05,3.032465487346811e-05,2.9991767723378042e-05,2.946235343101883e-05,2.8988083078251856e-05,2.859701068956517e-05,2.8135365071091983e-05,2.759057567791338e-05,2.7072531142699946e-05,2.665650938581564e-05,2.6323881648013424e-05
144,1.4213768440352961e-05,8.981622756082604e-06,8.471316581752476e-06,8.326747659034506e-06,9.256121396293767e-06,1.118772873185616e-05,1.1691523785537364e-05,1.3650511031886233e-05,1.394619209923676e-05,1.490651450058612e-05,1.5011368295020706e-05,1.6418299025675702e-05,1.6876578383345384e-05,1.7375700340241795e-05,1.7714502694167143e-05,1.8046665812706712e-05,1.855927447923828e-05,1.6475987778168356e-05,1.6754466955263426e-05,1.7127000189748594e-05,1.7492862542565436e-05
145,3.0795037045465713e-05,2.95160993934873e-05,2.890180223371916e-05,2.8696876176580834e-05,5.335600427747169e-05,5.158735934488982e-05,5.004712822803404e-05,4.8181903820510504e-05,4.650923931281287e-05,4.46560487761416e-05,4.302945650424782e-05,4.127287759251154e-05,3.949537225587989e-05,3.304314590761777e-05,3.179886214993824e-05,3.088387052202294e-05,2.9671102138158057e-05,2.8669925217671038e-05,2.7745813330019022e-05,2.6566344734267306e-05,2.5622814512592667e-05
146,2.2261031265927295e-05,2.2787454304484688e-05,2.2373464502795386e-05,2.207571068285246e-05,2.2337431659146313e-05,2.396244834807518e-05,2.4306986331379755e-05,2.5133199290704542e-05,2.5207744012443276e-05,2.5696700212890294e-05,2.544904385428683e-05,2.6284916069380625e-05,2.6388464674958964e-05,2.6507179209239034e-05,2.64758614543279e-05,2.6538375920945525e-05,2.6767692353673345e-05,2.654728545375424e-05,2.6474208594547333e-05,2.637670223173543e-05,2.636094763258386e-05
147,4.840741005209328e-05,4.772955253395462e-05,4.715743139193393e-05,4.631804365062793e-05,4.460031560454565e-05,4.305405639855275e-05,4.137443871897613e-05,3.9717080273046286e-05,3.8386134742960084e-05,3.663973408833843e-05,3.28435865858527e-05,3.1368799389423676e-05,3.0320746517233458e-05,2.912484503979583e-05,2.7983601523172787e-05,2.6883694450636878e-05,2.572146743523238e-05,2.492421774774627e-05,2.4009076685927126e-05,2.328021832621166e-05,2.2382392472319438e-05
148,2.8733666164201548e-05,2.8369710793177662e-05,2.8111719979779886e-05,2.7653570697136475e-05,2.672781778755953e-05,2.6021267267706275e-05,2.516167964828483e-05,2.4274470337483274e-05,2.361555290407638e-05,2.2750596292823763e-05,2.204525439312395e-05,2.1122425460184487e-05,2.0548621977341752e-05,1.9838946169583067e-05,1.9167192492858704e-05,1.8515037061190717e-05,1.7883410038257988e-05,1.734446494648139e-05,1.6765568249900872e-05,1.630032632438435e-05,1.571949676047081e-05
149,2.0089490817153352e-05,2.069768726052092e-05,2.013334502170742e-05,1.98406104675878e-05,2.0098124334189567e-05,2.147572300854163e-05,2.5910405094583367e-05,2.7157383711580496e-05,2.720555287208998e-05,2.7586384766869993e-05,2.7323308977205423e-05,2.8179366475825583e-05,2.8294276218157536e-05,2.834874681852676e-05,2.8351160066145045e-05,2.8416818823843833e-05,2.850409439625648e-05,2.8321199924970553e-05,2.8233054736135264e-05,2.822331594058027e-05,2.8082267761450893e-05
150,3.6976104993394803e-05,3.646167071938087e-05,3.5869403841885664e-05,3.5251127219417243e-05,3.389710302830028e-05,3.278970315142217e-05,3.1624806293371825e-05,3.0390837789488275e-05,2.944858834294246e-05,2.8135775564107213e-05,2.7125104112626573e-05,2.585338807393534e-05,2.5016604895365733e-05,2.3972617820354155e-05,2.3092934698836476e-05,2.2214581297367793e-05,2.132574080174781e-05,2.0590767957917603e-05,1.983064467722967e-05,1.9190046063083423e-05,1.8393617169192256e-05
151,1.9199017744245883e-06,2.6618090417180228e-06,-1.895860972799842e-06,-1.9160564830542486e-06,-1.1449113220285594e-06,1.0397822846391997e-06,2.4245346878751946e-06,4.066049954964901e-06,4.7736986147547826e-06,5.945791442702241e-06,6.323577579751212e-06,8.062363498755693e-06,8.880004781079893e-06,9.748497365476851e-06,1.023261499295468e-05,1.0765280657496251e-05,1.1539405334207595e-05,1.1894382216758384e-05,1.2249142683279873e-05,1.2671550578267061e-05,1.323873274569315e-05
152,-7.990402778304551e-06,-8.10171454507864e-06,-8.149610953872157e-06,-1.2421380929798594e-05,9.94148910458898e-06,1.239330901478819e-05,1.3673272368490679e-05,1.5206614492146072e-05,1.5745943279595583e-05,1.6743727446799093e-05,1.6913456161841253e-05,1.862103160067147e-05,1.9177494455891155e-05,1.980884966226343e-05,2.0141155764789846e-05,2.0493874124201674e-05,2.1146011372210997e-05,2.125246407257949e-05,2.1476417864824515e-05,2.161306989113997e-05,2.1988101389312236e-05
153,1.711300700983534e-05,1.7603295212599084e-05,4.982499397687898e-05,4.9561024243109265e-05,4.8964801466760885e-05,4.921023748847274e-05,4.902810053847919e-05,4.9397973399860575e-05,4.8714145348320776e-05,4.837652260572814e-05,4.760240346979942e-05,4.701825289798965e-05,4.660270892308953e-05,4.587664313218115e-05,4.556754006501242e-05,4.4942805594153185e-05,4.454586451346952e-05,4.370386474706947e-05,4.307768470279262e-05,4.260096435048261e-05,4.2105626776001974e-05
154,3.64628998095666e-05,3.5811575849851906e-05,3.529778223801808e-05,3.457249615424985e-05,3.33702740492149e-05,3.232737387945102e-05,3.1175191694702286e-05,2.9923728748960917e-05,2.8991351786415635e-05,2.781631602824939e-05,2.67661115639942e-05,2.5587285607523343e-05,2.4751708505303526e-05,2.3790275080314112e-05,2.289476550048871e-05,2.2003367887206747e-05,2.12091050647532e-05,2.0462209763808772e-05,1.969943715780397e-05,1.907280050642392e-05,1.8320354974839776e-05
155,4.957498732559304e-07,8.5401730691022e-07,1.2285971475574007e-06,1.428378876744487e-06,2.3672564348653048e-05,2.4325193374085694e-05,2.4511896621907637e-05,2.5443336391536954e-05,2.5062123911886453e-05,2.5192618159436818e-05,2.4748773517453883e-05,2.5003220785651037e-05,2.4867490334915494e-05,2.4724489640568677e-05,1.740642088345044e-05,1.7480115440712106e-05,1.7636066739562344e-05,1.7750723466161973e-05,1.769105418700627e-05,1.4438244068843818e-05,1.4711527278035773e-05
156,4.532337142268611e-05,4.477045325435281e-05,4.416655479556921e-05,4.3247455996719145e-05,3.7271240919026796e-05,3.616561528427561e-05,3.507710156389603e-05,3.407770054170571e-05,3.3074407602178804e-05,3.1967097509324875e-05,3.0888885515060495e-05,2.9691282601545522e-05,2.8790037953264464e-05,2.7717003740045446e-05,2.6765419844354238e-05,2.5855078163387484e-05,2.4923154499015478e-05,2.413377589556195e-05,2.3325676330391893e-05,2.2625296860604252e-05,2.1908907580346062e-05
157,3.375213923683518e-05,3.431418585900031e-05,3.363418226097903e-05,3.3295958226444385e-05,3.3253718555179863e-05,3.387627454609878e-05,3.372276566485975e-05,3.3806781970303906e-05,3.351279356900307e-05,3.3529238199453926e-05,3.302878505431727e-05,3.308008587235634e-05,3.290287716255019e-05,3.250684360199906e-05,3.2246106494787993e-05,3.201577103247277e-05,3.183695191094379e-05,3.133429527271836e-05,3.097723874604546e-05,3.063686349257601e-05,3.0341244000834796e-05
158,1.9551918439298934e-05,1.9376698745221615e-05,1.9096211215960857e-05,2.3432569320143213e-05,2.2614518651583606e-05,2.2002519387087592e-05,2.1211055548173853e-05,2.0447094827626755e-05,1.9910492656932974e-05,1.916201961772334e-05,1.8553103167009075e-05,1.772726432375036e-05,1.7230748479416676e-05,1.659049508318263e-05,1.6025887552538412e-05,1.54591834272224e-05,1.4937266181207758e-05,1.4481521544449323e-05,1.3962605745732289e-05,1.358604602683183e-05,1.3065773813788904e-05
159,-1.0490169318546623e-05,-1.096301448846856e-05,-2.0810906384917007e-05,-2.1088199564098582e-05,-2.0034166635239805e-05,-1.8997219551052927e-05,-1.8670402496424315e-05,-1.692745298807735e-05,-1.652925292561326e-05,-1.5402614925605237e-05,-1.5036705303626944e-05,-1.3731757700597937e-05,-1.295360426786777e-05,-1.214338410651187e-05,-1.1560208019554398e-05,-1.1132281597480373e-05,-1.050142845858568e-05,-1.656127102234265e-05,-1.60726484192581e-05,-1.5115478472070502e-05,-1.4495814165596374e-05
160,2.0890777674135803e-06,2.4653583073571224e-06,2.7230946406232835e-06,2.6061327904773067e-05,2.580826397557925e-05,2.7098625030386792e-05,2.7697476388383513e-05,2.8391029119646635e-05,2.8332934022079287e-05,2.8308016616763166e-05,2.7946540032082325e-05,2.8196211895787804e-05,2.8193299370485917e-05,2.79735955415712e-05,2.759714399984643e-05,2.7247189092367868e-05,2.690035482937828e-05,2.6612734918318755e-05,2.623309094153327e-05,2.6069604630391094e-05,2.5902651992964464e-05
161,4.1818841373618744e-05,4.2212134377015376e-05,4.1680481710732095e-05,4.136377996312473e-05,4.083373498432731e-05,4.101738929687096e-05,4.0761376761992927e-05,4.081758966583063e-05,4.0216554628792684e-05,3.970313256494184e-05,3.8988051405117495e-05,3.8469841505525635e-05,3.463458184569464e-05,3.403455535806821e-05,3.352491720719683e-05,3.3017502958972463e-05,3.2542988688891046e-05,3.1941424653511904e-05,3.13053370681934e-05,3.102581004472374e-05,3.063137834028341e-05
162,4.8237648299565235e-05,4.855564471679043e-05,4.8356959368626834e-05,4.7891355649437776e-05,5.7685873224021135e-05,5.59973237313255e-05,5.458655500361417e-05,5.2730472506502205e-05,5.106181182873368e-05,4.916795156389366e-05,4.743688868550512e-05,4.570410913010174e-05,4.4062083705979904e-05,4.261144444445979e-05,4.1035497159934954e-05,3.95788002432036e-05,3.807281856752364e-05,3.6924928509399976e-05,3.564666196891056e-05,3.455089702285407e-05,3.320883902358488e-05
163,3.14173125920505e-05,3.1974795083549125e-05,3.169861620816345e-05,3.1482299624187373e-05,3.1120331590629995e-05,3.170099958497722e-05,3.044397414759678e-05,3.0915062327868274e-05,3.0545592741393626e-05,3.02480828495353e-05,2.9722574264719735e-05,2.967796188408259e-05,2.9339626638516035e-05,2.896575338696223e-05,2.841030204450381e-05,2.7900311686185607e-05,2.7413211717833962e-05,2.6999506768639548e-05,2.64960277140397e-05,2.625258853941214e-05,2.5853008736153407e-05
164,1.5266165085851245e-05,1.5551830263143356e-05,1.542957807220994e-05,1.5408114604668904e-05,1.5295183361605923e-05,1.564181680327734e-05,1.5623436540396794e-05,1.5660624207813417e-05,1.5483837767305433e-05,1.546481961280538e-05,1.532312164209842e-05,1.524687283854056e-05,1.5129305925643639e-05,1.5005295438133403e-05,1.4969983158660519e-05,1.4836589322881693e-05,1.4845915759201567e-05,1.4673924277666291e-05,1.4628885661985808e-05,1.4492154338507186e-05,1.444357057286764e-05
165,6.252571082668339e-05,6.238464593192887e-05,6.247044395207872e-05,6.169385291511494e-05,5.947567038554319e-05,5.705591412045962e-05,5.554642359189092e-05,5.3377223976887e-05,5.1926374211797634e-05,4.9703160575901434e-05,4.79783203058385e-05,4.580189911092545e-05,4.4359699902210136e-05,4.245585619329923e-05,4.097996748255266e-05,3.979725218461299e-05,3.814142183188144e-05,3.678095595191637e-05,3.5558552884193933e-05,3.429970751299536e-05,3.3010914237168525e-05
166,5.3095080991225485e-05,5.242465399614109e-05,5.186926963664571e-05,5.0828317245871556e-05,4.9006484365775575e-05,4.7254356252444135e-05,4.556333887016469e-05,4.3824676563237596e-05,4.230214476797418e-05,4.0441923118978164e-05,3.8876461779016255e-05,3.6955480923245774e-05,3.560580366117215e-05,3.408962774171922e-05,3.279093626237814e-05,3.142982097851267e-05,3.009159819856403e-05,2.9026418870479805e-05,2.787930599950002e-05,2.6943209836488367e-05,2.5714801243617046e-05
