sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
224,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335,-17.043335
225,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028,-28.810028
226,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816,-11.320816
227,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644,85.50644
228,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226,-24.088226
229,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146,26.040146
230,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473,37.194473
231,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362,45.27362
232,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447,-21.923447
233,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038,-32.264038
234,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448,-33.57448
235,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663,-16.988663
236,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173,46.699173
237,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636,25.20636
238,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017,4.552017
239,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899,3.183899
240,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158,-44.740158
241,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168,-120.17168
242,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161,-24.193161
243,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757,-3.3275757
244,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872,-5.371872
245,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907,-27.141907
246,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713,51.327713
247,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176,-12.74176
248,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715,-27.40715
249,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472,-22.183472
250,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705,33.884705
251,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361,17.342361
252,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992,140.03992
253,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576,24.174576
254,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172,83.89172
255,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471,-97.88471
