sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
57,-0.04139956166909542,-0.04038710791064659,-0.03833647922874661,-0.036870211668428965,-0.034821845874830615,-0.033062163362046704,-0.031965678306733025,-0.031322279002779396,-0.030374422723980388,-0.014335231266159099,-0.013259825485874899,-0.012788257125066593,-0.01242125395219773,-0.011796728940680623,-0.011670902982586995,-0.011533536162460223,-0.011032839374820469,-0.010292161205143202,-0.010055896287667565,-0.009649780993640888,-0.009232522290403722
58,-0.020915466047881637,-0.019269762829935644,-0.017328349516901653,-0.015498508044402115,-0.014748231493285857,-0.013524725523893721,-0.012435333439498208,-0.011798557461588643,-0.010759751035948284,-0.00995590012462344,-0.009090799096156843,-0.008475353650283068,-0.008225686215155292,-0.007810913230059668,-0.007647763795830542,-0.007195180522103328,-0.0068324967978696804,-0.0066923504091391806,-0.006533191450216691,-0.006310008815489709,-0.006215351739228936
59,-0.00872958103923338,-0.0077035138729115715,-0.006832314299572317,-0.007534892630246759,-0.007121198505046777,-0.006786544483475154,-0.007182798585745331,-0.008332546419296705,-0.008320214580635366,-0.008539119568922615,-0.007980567133927252,-0.007443783761118539,-0.006906176044140011,-0.0072280710828636074,-0.0065655034595693,-0.005945133623754373,-0.005729044718464138,-0.005200812178372871,-0.004890821897788555,-0.004395540290715871,-0.003940957718441496
60,-0.07263775213505141,-0.07041661535185995,-0.062947594866273,-0.05678193087805994,-0.0547083223136724,-0.05183099217538256,-0.04938828191370703,-0.04947572351375129,-0.04627826641080901,-0.045272074232343584,-0.04201947221008595,-0.03999688681506086,-0.03906074499900569,-0.037695071809139336,-0.03677057550885365,-0.036558348627295345,-0.03850078900359222,-0.03912007326653111,-0.03897633290034719,-0.03789809624868212,-0.03941924643004313
61,-0.05750147598882904,-0.05529620275046909,-0.051010290437261574,-0.0499090713710757,-0.04791790957096964,-0.04587518861080753,-0.043781565997051075,-0.04386955352674704,-0.04115251613984583,-0.04017693835339742,-0.03748218606051523,-0.035481603092193836,-0.03436752324705594,-0.029329843775485642,-0.0309325119596906,-0.030359628988662735,-0.03029688831884414,-0.031208295360556804,-0.031214193542837165,-0.030316497137391707,-0.03169057400373276
62,-0.02029955092439195,-0.019234013110690285,-0.01787801118916832,-0.01642929761146661,-0.015756265493109822,-0.014852668537059799,-0.013761829060968012,-0.0130713754624594,-0.012129888695199043,-0.008627569492091425,-0.008039002943405649,-0.007552620056230808,-0.007449985871062381,-0.007057553604681743,-0.007104810916644055,-0.006777647591661662,-0.006481545649876352,-0.00649790961688268,-0.006390331400325522,-0.006240921589778736,-0.006247727964364458
63,-0.0030901312729838537,-0.0029659809620170563,-0.0020829194854741218,-0.00977471062560653,-0.009186109405163734,-0.008822437852359144,-0.00855302272066183,-0.0091153921903242,-0.008951509658800205,-0.00915552480455517,-0.00847385143788415,-0.007876217701777932,-0.007209031327874982,-0.007473192101315362,-0.006647658254223643,-0.00607387308991747,-0.0059378828409535345,-0.0053033298390801065,-0.004990633717170567,-0.004380310238047969,-0.0037842507917957846
64,-0.040720497752772644,-0.039838707183662336,-0.03803863004577579,-0.03716193255968392,-0.035311419662320986,-0.03371403921482852,-0.03260023394977907,-0.03189733422550489,-0.030957611455960432,-0.0308095837754081,-0.02892314936616458,-0.014911938313161954,-0.014621991991589312,-0.011952905551879667,-0.0117667894664919,-0.011266188288573176,-0.010757596442999784,-0.010520313029701356,-0.010416319710202515,-0.010096883841470117,-0.010117762791196583
65,-0.02978354809602024,-0.028325193597993348,-0.026551876744633773,-0.024666385928867385,-0.023387036799249472,-0.02238315318027162,-0.021907064958213596,-0.0211964215086482,-0.020437236194993602,-0.01991560459828179,-0.018577240047306987,-0.017926481808899553,-0.016794870741250634,-0.0168618498437354,-0.015649857799871825,-0.014888969893945614,-0.007678978727199137,-0.007436432037138729,-0.007144970682929852,-0.007160847888371791,-0.006932448284715065
66,-0.034715528003289364,-0.03296700018836418,-0.030144668893626658,-0.027308871616696706,-0.025997745629865676,-0.016628309938823804,-0.015526415489148349,-0.01497079867112916,-0.013879244223062415,-0.012843466283811722,-0.01112048151117051,-0.010379619889135938,-0.00998880666156765,-0.009542039755615406,-0.009050138673046604,-0.00868355745478766,-0.008367197722691344,-0.008612266843556426,-0.008181994040569407,-0.007827709838238661,-0.007671189905522624
67,-0.006282968107825582,-0.006855627175809786,-0.00790051240073808,-0.009568667956045829,-0.010940013939944038,-0.011796549391874578,-0.012497445328335743,-0.013003654888962046,-0.014668670954051777,-0.01619678269707947,-0.017203304267241037,-0.018561729482826195,-0.019864356980178854,-0.021468810255100834,-0.02188002771254105,-0.022346571469824994,-0.023188903951449902,-0.025664789242000552,-0.026889401338848984,-0.028102608033805154,-0.03144876282749465
68,-0.0019384834049560595,-0.001873493743914878,-0.0024588799569755793,-0.002443084136757534,-0.0025990924805228133,-0.0025807972888287622,-0.0025036837250809185,-0.0025518623224343173,-0.0027999071244266815,-0.0026209164461761247,-0.0030523708956025075,-0.0029322222944756504,-0.0033885430966620333,-0.0032573996832070407,-0.004228890840749955,-0.004445499342182302,-0.004727699239083449,-0.004654424237742205,-0.0047283373733080225,-0.005085935188617441,-0.005369046850319137
69,-0.0015692036031396128,-0.0016124839033864191,-0.0018629863568264682,-0.0019867592428681746,-0.0018180294281364695,-0.001742134189044009,-0.0017641988242758089,-0.0017304723619417928,-0.0017400180486220052,-0.0018069491889036726,-0.0018970535893458873,-0.0019193232524230552,-0.0018540837413638656,-0.0014494021470454754,-0.00857600364179234,-0.008310845007144962,-0.008372433672775514,-0.009019218134199036,-0.00940436148448498,-0.009734423038025852,-0.010512503515201388
70,-0.05690465536463307,-0.05352659392519854,-0.0485525191470515,-0.04347651300486177,-0.041481734784611035,-0.0384792872791877,-0.03637279660324566,-0.03504470740881516,-0.029360837452259148,-0.026464979364391183,-0.021446681195811834,-0.019303706707432866,-0.018103142145264428,-0.017188846259159618,-0.016339496292857802,-0.015501819885685109,-0.014808024090598337,-0.013668647186932503,-0.012709767301203101,-0.011048137502257305,-0.009981324054933793
71,-0.05713890132756205,-0.05408364930190146,-0.04843425731814932,-0.011146775859742775,-0.012319975820901163,-0.013068435660898103,-0.01374629092788382,-0.013669592735823244,-0.014951428822314483,-0.016346697204426164,-0.01724525227837148,-0.0182952794511948,-0.019242541964558768,-0.02068892881652573,-0.02100839942067978,-0.021377453085733578,-0.021904247298152768,-0.023959796002600342,-0.02498247253606678,-0.0259964910474082,-0.0285416182850895
72,-0.017767765137250535,-0.017594736324099358,-0.017677335208645673,-0.018333432544750394,-0.017506032239907654,-0.02188960862258682,-0.02125851639357279,-0.020855050930549623,-0.020207870358717628,-0.020234918665664736,-0.01910611391576822,-0.018869908246415434,-0.018112457921233727,-0.01862791237363126,-0.017143492888862966,-0.01649563909813878,-0.01579724132170668,-0.015297440069844015,-0.006063648932467913,-0.005921824689721689,-0.005261523529043188
73,0.002051721582574828,0.0007973805301162429,-0.002006575686209544,-0.0033985743275479763,-0.0023213012518681353,-0.0031165884938673116,-0.0027757189973272034,-0.003601869927479129,-0.0024217519292051293,-0.0035579652171691123,-0.0057369647147424985,-0.0047483051589551906,-0.004035386691612075,-0.0025350119617542077,-0.002990580147752553,-0.002997939482838774,-0.004103050033791078,-0.0033544447597364524,-0.0025795131364247936,-0.0023855431822994433,-0.0010925096680693969
74,-0.05770842247875407,-0.05345682804181706,-0.04747158753161784,-0.04227310116402805,-0.03949163238576148,-0.03560815977107268,-0.03353140091348905,-0.03241192655696068,-0.029416161396511598,-0.02726576580971596,-0.023274192859389586,-0.021550473356910516,-0.02017785722273402,-0.018174380747950636,-0.01695437446323922,-0.01528670621337369,-0.014499827364488738,-0.01309946583569399,-0.012229892130562803,-0.024003456990612904,-0.025523259260808118
75,-0.02491904064663686,-0.02443092328030616,-0.023619010356924264,-0.022649343402008526,-0.021293036075803684,-0.020550518293021014,-0.020074396659765625,-0.019830087050650036,-0.01932313349971082,-0.0026568018220132217,-0.002808853143505985,-0.003032170730875805,-0.0034133450280933175,-0.0030369441155926324,-0.0033996005258813966,-0.0037072627237648703,-0.00384736242267536,-0.004013809140815283,-0.00401079637958901,-0.004198344655378605,-0.004388135963381501
76,-0.006912429598742165,-0.006329760741209611,-0.005127486037963536,-0.004214059983496554,-0.003831530259049032,-0.0031095992526388727,-0.002402822305157315,-0.0022362277086358517,-0.001673869432124775,-0.001361127659038175,-0.0009525469213258475,-0.0004203922508168034,-0.0004963936153217219,-7.590162931592204e-05,3.083290357608348e-05,0.0002259442480863072,0.00033134185287053697,0.0007494554884033278,0.0010545480181463063,0.0009720813468447886,0.0013439539143291768
77,-0.026323454142584524,-0.026393434569399687,-0.026222766845421575,-0.02647292756500974,-0.025344077920635755,-0.024792683926534664,-0.024623747901387105,-0.024614771326014306,-0.024772276220573985,-0.0250982848183412,-0.024573607932325103,-0.024311065730216797,-0.023191207152194693,-0.023496475547290174,-0.02167192826163955,-0.021336969244657666,-0.020724384838104015,-0.02005377966997912,-0.01988541506761976,-0.018827922989657964,-0.018439863306412008
78,-0.021948887982944143,-0.02201076667461166,-0.02174240578096942,-0.02163786849087046,-0.020819360253881314,-0.020434180085430853,-0.020254777886293596,-0.020352962494143867,-0.020451726082683308,-0.020662947780692775,-0.02015539470448857,-0.020004865824375884,-0.01919432444992708,-0.01949479547329247,-0.01819332005470642,-0.017959107062779367,-0.017593115187992225,-0.017193350540765096,-0.017216945576365106,-0.016380633160224534,-0.016168020498298574
79,-0.053032565527246334,-0.05018158916209359,-0.045239679457154125,-0.04057090919377515,-0.0390730654617073,-0.036652453025453724,-0.034868849979829974,-0.03367302830884,-0.03129076263940078,-0.028638973300985526,-0.02394374126015464,-0.021746097463619662,-0.020314819586928934,-0.01961689158633817,-0.018656961428860086,-0.017381455189024564,-0.01642230269681022,-0.014743146684850217,-0.013338746801309753,-0.011923770937755762,-0.010513625113162561
80,-0.014360091863636626,-0.013523282344976906,-0.012566286852234043,-0.011426860699430108,-0.01091831894882489,-0.010196893534157425,-0.009551912815368269,-0.009032314614159986,-0.008516466354194563,-0.007874781265854836,-0.007299214455997571,-0.0068795429142483044,-0.006730544613674283,-0.006499015464214608,-0.006415902211301727,-0.006256549480895046,-0.006029166026564781,-0.005796504876343533,-0.005574553753831424,-0.005391412789322203,-0.005427487390988972
81,-0.022836294789158273,-0.024006983170693275,-0.02304142661523656,-0.021980822253681254,-0.020778194491867907,-0.020037466711073648,-0.019543318234354956,-0.019150224969052942,-0.018592192191135837,-0.018627240346177132,-0.017649246448854683,-0.01738561248203041,-0.016579022229052498,-0.016871486193849705,-0.015880231010669377,-0.015220970713926363,-0.014791713962040376,-0.014188046493472939,-0.014058921169635141,-0.012868297096247261,-0.013073786443328572
82,-0.04782503535534488,-0.04530096491362201,-0.04110792846768163,-0.03797320096055046,-0.03763522474037018,-0.03535483343875967,-0.03434595053840894,-0.03417888424883131,-0.03286745357763721,-0.032405300764366984,-0.029875162545067724,-0.029740342120931018,-0.02987395742093213,-0.03004585866437992,-0.029224489648186136,-0.028754287559422664,-0.029301679765922017,-0.030368638457730412,-0.030829166978946887,-0.030587040630052797,-0.03233686056773877
83,-0.009706414617539849,-0.010292780880263308,-0.011511757147673052,-0.012934937803947832,-0.014117247126705479,-0.01476623339112848,-0.015396975082694553,-0.015752042454550974,-0.016531927220057696,-0.017561523854965344,-0.018352848950598855,-0.019419578529777937,-0.019898333397577517,-0.02142954253940843,-0.0215555636168574,-0.021584009926300496,-0.021857395666302182,-0.024014810493099503,-0.02523577473766636,-0.026432217804540414,-0.02882604274782352
84,-0.026830595794308465,-0.025552116541803116,-0.024013181959162466,-0.02238957981899148,-0.021189191334997304,-0.020297718732763315,-0.01986564569051552,-0.019250146548074554,-0.01859171807700477,-0.018173010390455602,-0.016971808649032027,-0.01639413957582292,-0.015400084908833378,-0.015489235178392846,-0.014400685669897939,-0.013688999004443758,-0.0132687891518799,-0.01250628071693427,-0.0122541954897315,-0.011091646252225473,-0.006407497181498911
85,-0.04423376845079474,-0.04196378295455361,-0.03795921889832243,-0.034976018461748026,-0.034669655535253696,-0.033150271701742895,-0.032046072992670815,-0.03156061089975992,-0.030632004876679275,-0.029770412686048076,-0.02714579524763394,-0.026494347730476875,-0.02955147429383942,-0.029419721169688273,-0.028521493055450264,-0.028055936214514077,-0.02777316727588186,-0.021516345856070984,-0.022089632435381645,-0.022808102148701437,-0.02460072235771804
86,-0.05684931982978014,-0.05812979119946249,-0.051349189547181595,-0.04527991022769129,-0.04441741652408382,-0.04182034864788875,-0.03998246823903173,-0.03913306928006932,-0.03701304910646286,-0.03537897512433119,-0.03091169029357843,-0.030157339897414204,-0.030022879029274918,-0.03018967039315612,-0.029411282441287767,-0.02879232450868585,-0.02911726009551785,-0.02987667381967185,-0.030122267773549538,-0.023490740364650264,-0.02625697049734299
87,-0.07480259464500705,-0.07015321944345487,-0.06263627986481879,-0.05520347013225546,-0.04795174599712482,-0.04337599460995989,-0.040606329319416545,-0.039453712190152146,-0.03574062021652935,-0.003877050984556263,-0.004701919749095396,-0.0048576573353784624,-0.004694901334005408,-0.004467770137125626,-0.004368759145108925,-0.004031642729387386,-0.004217345969209418,-0.004050066791592144,-0.0002450052124913782,-0.00024258700432255864,-0.00017102452693507075
88,-0.01983173269763938,-0.019886065177161072,-0.019492796220220043,-0.01920799625258951,-0.018403074884190573,-0.018006175099799293,-0.01778277399353101,-0.018062245746477856,-0.01817187492906669,-0.018445395044182078,-0.017819965571106877,-0.01759463463895372,-0.016802245185317588,-0.017116726678068517,-0.015831487500690855,-0.015599772308632964,-0.015323245093895821,-0.014877622757921927,-0.014902489030646393,-0.014072283351197257,-0.013859011934982846
89,-0.026451215948327444,-0.025264751177019207,-0.023779295130225364,-0.022238335015572375,-0.02095968057983555,-0.02011918418429559,-0.01965110415039817,-0.01910036589106312,-0.018438752767906408,-0.018272321458425722,-0.017099268843594473,-0.005524204418179579,-0.005608483741525561,-0.005196007048652973,-0.0051700274998438545,-0.00511660760093946,-0.005085816177597735,-0.005079231725176214,-0.004925186420223326,-0.0050337829652562505,-0.004960544054483762
90,0.00018886433008447057,-0.0016282348069580621,-0.003997013920525205,-0.005187109008147672,-0.00555021878608386,-0.006382981800015841,-0.006564482218891499,-0.007407250552205369,-0.007956901615216339,-0.009909909224006697,-0.011927224666578695,-0.013198106536947307,-0.01410219162607973,-0.015245229464198928,-0.015652805308491224,-0.016023279540604562,-0.01664093489307561,-0.018447766749886796,-0.019308143651869614,-0.02016173461379367,-0.022536222200869815
91,-0.058951074912329204,-0.05676940373814432,-0.05150943325133994,-0.0453408776447759,-0.043668094658642076,-0.041124681214569137,-0.038810389865830075,-0.038492157800646964,-0.03589195817767177,-0.0352589356189128,-0.014788344569751644,-0.01523129343695473,-0.016161940618985682,-0.01623029441543622,-0.016747283971199067,-0.017443648916014354,-0.01968450766253227,-0.021706184870708967,-0.02243174070463283,-0.023222226060170215,-0.02532777989108581
92,-0.04211609740013955,-0.0401977701112628,-0.037739224255346926,-0.03517931457099621,-0.0332842979405541,-0.03167125755135203,-0.03053798607288627,-0.029546318815846462,-0.02834856707340805,-0.027817501622848795,-0.025453081785599352,-0.024755065109275165,-0.023378297923045466,-0.023509356126851344,-0.021839906274180976,-0.018534435263063642,-0.017807118196287774,-0.016898659158869123,-0.016549289592148853,-0.01491941979566036,-0.01476764765493499
93,-0.054319800379744265,-0.054342504787200596,-0.04838216094503878,-0.0430876301106764,-0.04258464532176731,-0.040238574423710816,-0.03866209607076598,-0.03797575887438143,-0.03628702367132064,-0.03491333113925066,-0.030985481625975808,-0.030458733097475488,-0.030422674739384092,-0.03083134998450987,-0.030144269643642474,-0.029554285072663333,-0.029859354421205353,-0.03080785736165126,-0.031250847641786095,-0.03088885728357127,-0.032981133150315145
94,-0.032893377505388344,-0.03102192431833828,-0.0288137997231388,-0.026533564519922948,-0.025002051570481854,-0.023591078894241946,-0.02286277897655964,-0.022011798184394138,-0.02105902726543718,-0.02042559380970488,-0.018577323515273747,-0.01779042107227724,-0.016663699463606463,-0.007630122127011418,-0.0074334767887194175,-0.007011784155110945,-0.006755805792636238,-0.006549141195137054,-0.0062878617718524765,-0.006055364779967931,-0.005817256504087709
95,-0.017109824279714303,-0.017022592646753765,-0.017075950436264975,-0.01743801240763787,-0.01681403587645036,-0.016450517706289247,-0.016322642197792447,-0.0167439024826308,-0.017048849573711777,-0.01733547547746639,-0.016773151527104346,-0.016636886478863744,-0.01602305154824535,-0.016535733924229135,-0.015319825115966523,-0.015082151771366625,-0.014926718920378335,-0.014841908948255877,-0.014985124831127905,-0.014375925812601054,-0.014730515214068873
96,-0.05193010392395081,-0.04919303704809863,-0.046935447047872,-0.04432141031429637,-0.043967716468614526,-0.04165730416571023,-0.04044441891164752,-0.03923264458717313,-0.03770815163443331,-0.03613927423430141,-0.033393626730685355,-0.0326780321993283,-0.019141635595588014,-0.01969877072770032,-0.02013883416839235,-0.020745210678796866,-0.020696257470262935,-0.022258001317823073,-0.02272918507514987,-0.02382905099148047,-0.025358302613312844
97,-0.06318926942913095,-0.05799126932834042,-0.05442469836998498,-0.047570404545695055,-0.04555004464054946,-0.042085731620318256,-0.03977445096097654,-0.038459763640275924,-0.03531479112643865,-0.02743140855091042,-0.021414414055470843,-0.018986584544109064,-0.01773823591247492,-0.016551064010855043,-0.01538038575927203,-0.014394999383512186,-0.014014047832461074,-0.01267741144692991,-0.011679338304020348,-0.009703117732897226,-0.008605185823398642
98,-0.03251705807633698,-0.031026669261336792,-0.02847418036981253,-0.032498696935363114,-0.03159090734698111,-0.02965564763871953,-0.028521168205770664,-0.027395237597374944,-0.025750569726369577,-0.023958947633218486,-0.02101317407868919,-0.01970617765073257,-0.018950267167383572,-0.017801566118578194,-0.017238106403965503,-0.01689673983673856,-0.016111200104205636,-0.014933441093489819,-0.02718152850138722,-0.026986450309777865,-0.02736686727803317
99,-0.018541653043939732,-0.01824703620513901,-0.017791912439861335,-0.017544769565574825,-0.017144113473477773,-0.017382029749569483,-0.01742597574775573,-0.017098894022637978,-0.016928855009609833,-0.015823126464965753,-0.014896457905706484,-0.014905745818396099,-0.014233445923309773,-0.013936813993495889,-0.013214618098572828,-0.013429431681288406,-0.013091280343360268,-0.01267957576783374,-0.012362863177258987,-0.011471136473119259,-0.011102256179583492
100,-0.02562851492257323,-0.024790378745819908,-0.024077661306364462,-0.02335913377464749,-0.022036383306840435,-0.021164908404898597,-0.020684639566752594,-0.02060192180942977,-0.02002175210873247,-0.01999792102651554,-0.018740132662060205,-0.01866325130686164,-0.004396046930196462,-0.004153473175392719,-0.0045985799297341146,-0.004671241513278801,-0.004610713302099612,-0.004913544005830772,-0.004883961060841102,-0.0049037774097087095,-0.005158681315151625
101,-0.05563225351215806,-0.05273383475287119,-0.04757257534220116,-0.042737243384181056,-0.0411531347563141,-0.03850842306565028,-0.03665550795994932,-0.03527588998986175,-0.03271310695708962,-0.029981101157318335,-0.02512723121253657,-0.023030937139992602,-0.021550323897827184,-0.020765005465364084,-0.0197305047622649,-0.0185541454484337,-0.01760440045836731,-0.015920283063678653,-0.014569706752808997,-0.013016507030442881,-0.011552713248420332
102,-0.016874147739144973,-0.01565092620876385,-0.01405641068413388,-0.012792970330337994,-0.012208578089484945,-0.011249996736296453,-0.010304929368430749,-0.0098068837687606,-0.008952345269790385,-0.008476052513287868,-0.007945359142468078,-0.0074955086020054296,-0.007327730483666528,-0.006966393699258333,-0.006836935877799988,-0.006453591926401714,-0.0061890018623671494,-0.006106453094616882,-0.005936348887189524,-0.005836516402268899,-0.005646684381645173
103,-0.01912742359127151,-0.018742107589787338,-0.018387933967460413,-0.018001172677031718,-0.016952011988905724,-0.016603188290901016,-0.016227042542595882,-0.016042166207625996,-0.015596016452036565,-0.015986483862434397,-0.015412718395964475,-0.01558893732726574,-0.01507054492685711,-0.015522721847446519,-0.014691689391838736,-0.014274054039560724,-0.013889629850382335,-0.013516390289169067,-0.013594133651622542,-0.01247289092907522,-0.012946220687808818
104,-0.05055810536578065,-0.048651818637154065,-0.04563490013242699,-0.04308900768592139,-0.040903042114223354,-0.03892220406487468,-0.0374231133973808,-0.033570489220437594,-0.03227031785718282,-0.03182656086573843,-0.029441836155456258,-0.028554879369039554,-0.027082021781097865,-0.02716191297804471,-0.024960671231383458,-0.023766652720951242,-0.022863522081024712,-0.02180889518058393,-0.021304326299286913,-0.01953185755337472,-0.019241841924667824
105,-0.025135055991995614,-0.024982599847135134,-0.024186608286981937,-0.02254366762645077,-0.02122474862699164,-0.020022569071443286,-0.019469273676804733,-0.018654162529855967,-0.018374621533439495,-0.016313053150952328,-0.01436518437549239,-0.01407082279183669,-0.014266644218878355,-0.014133718112134375,-0.013809302785375621,-0.014450916925852653,-0.01453897709507146,-0.015441892217495479,-0.015584003362164367,-0.015907295019133016,-0.01649372506290092
106,-0.01967823399900226,-0.018083268514601514,-0.01631234686647076,-0.014639441375038587,-0.013946420964202844,-0.012761802965542302,-0.011729164776625112,-0.01115890457003843,-0.010179141820117366,-0.00944453111878829,-0.00868729061767226,-0.008094857043033699,-0.007889218220952898,-0.007490679876354989,-0.007369272669166094,-0.006953100710234139,-0.006618891111429548,-0.006528306174004683,-0.006401449596523889,-0.0062111785482557025,-0.006159813498015865
107,-0.057809683683444746,-0.05678435353183886,-0.054251881287200376,-0.05043849950743606,-0.0485571964745759,-0.04650627112278016,-0.04472233015985694,-0.04504362013540231,-0.04249107679788722,-0.04187027998705162,-0.03965127406263491,-0.03774614663416287,-0.03680449498642702,-0.035961094614322064,-0.03759044279286172,-0.036735198977112304,-0.03658822560828412,-0.03718158839910757,-0.03705799101589946,-0.036407126870471984,-0.03768762245817925
108,-0.007479244733985979,-0.006715237024764065,-0.004678500583395362,-0.0024468111878377385,-0.002814948522427585,-0.011646504426607862,-0.010813593602506444,-0.008151275804266334,-0.007353312197665218,-0.0063542364368913695,-0.005677905151969753,-0.005233639352809405,-0.00530339554825332,-0.005011826149711851,-0.0050120611194870435,-0.004824144933081698,-0.004565832827211125,-0.004616893220372731,-0.004582291363476543,-0.004418962951604044,-0.0047209725471475394
109,-0.053494804647925775,-0.0506770831416361,-0.0467090214297059,-0.04273951361392392,-0.04101669756346382,-0.038393374503357336,-0.03653511627635453,-0.03544936972321011,-0.03327573509886861,-0.031038162305776495,-0.02723814660203061,-0.025426603002415504,-0.02396745388978161,-0.022965398187807295,-0.017681197392448667,-0.016772247163316933,-0.01576498515532876,-0.014363639307703124,-0.013032841552558239,-0.011637983137916308,-0.010297635975803132
110,-0.02425181239777885,-0.024321543013684277,-0.02418545159343921,-0.02446044500993594,-0.02352525631795288,-0.023073631224178826,-0.022937831650779117,-0.02306507251705625,-0.023351493384325295,-0.02374315772067348,-0.02322508992619987,-0.022997587906502304,-0.022045878038625233,-0.02239119760633912,-0.020796428671019385,-0.020422706200406537,-0.019951531117840204,-0.019434593505138764,-0.01938644669826317,-0.01846270025271224,-0.01827501139814558
111,-0.06933340370596852,-0.06655865535867633,-0.06112853655940853,-0.0548419611150166,-0.051270227231725585,-0.04754547914126306,-0.04437124253672664,-0.043040371128881816,-0.03877728016595938,-0.02990816684177844,-0.02604230308861588,-0.022641481416940223,-0.02053911427174171,-0.004038314492163408,-0.003657874606005862,-0.003778954146127944,-0.004829958220938124,-0.004185671677191749,-0.0035852822861670575,-0.0034404727646801803,-0.02670365316225798
112,-0.023348074544628616,-0.021968749184452463,-0.01957872558705276,-0.017517417392809875,-0.016625246869807597,-0.015317757544835331,-0.014144583870802308,-0.013463564988342114,-0.012369104919343954,-0.011612288006290328,-0.010347570540034212,-0.009708886092994362,-0.009361685697513167,-0.00888638311153045,-0.00848917372059077,-0.008200065360142617,-0.007925829238956794,-0.007503868811909342,-0.007112994793715188,-0.006886184102768311,-0.0066553526658026385
113,-0.003290965174869598,-0.0031655318096568408,-0.003471706526511298,-0.003966575048480081,-0.0002844365662895143,-0.00031307723838835955,-0.0003345744335092604,-0.0003261237288825214,-0.0003452066157478839,-0.00034264542046003044,-0.0003918145957868546,-0.00039195793215185404,-0.0003668527933768928,-0.00035715432022698224,-0.0003517023578751832,-0.00034036493161693215,-0.00032103442936204374,-0.013858134495421837,-0.014673833255073987,-0.015289678598492173,-0.01720662257503136
114,-0.08787464452325366,-0.087069814260758,-0.07847472775756614,-0.07125997537514195,-0.06902270545106148,-0.0643487580891815,-0.06161691400484415,-0.060013023736246396,-0.056740056577837095,-0.02255363703443436,-0.024358321155887097,-0.02576022549692425,-0.026652089632989373,-0.028117586254666094,-0.028338070722384145,-0.028507602652098285,-0.029235426256491337,-0.028115688954130746,-0.029224642996268813,-0.0301581183084636,-0.03313928877469152
115,-0.024616203976620454,-0.023631090043636505,-0.021677392229321413,-0.019931844653910957,-0.01926383760292083,-0.018373393308138475,-0.017174512264318764,-0.01461702972301282,-0.013676689537533093,-0.012713209456705954,-0.011606489373662043,-0.008651951800857205,-0.008494319547025952,-0.008057206177909393,-0.007980040725669824,-0.0076484449054987635,-0.007283224163984414,-0.007157308864407241,-0.006983610903262161,-0.006683215018711053,-0.00671430661532213
116,-0.004774197594088037,-0.005123886308865622,-0.005625059551675804,-0.005997454427415505,-0.006128975033789175,-0.0061970532915438525,-0.006040478547220118,-0.005836804459249834,-0.006187380888150074,-0.005991473099129507,-0.006768365394236753,-0.006500402443634812,-0.006733631696988596,-0.006395619973773137,-0.007006608459050767,-0.0072493596890126355,-0.007183296467701439,-0.006724107599438867,-0.006693386887491215,-0.007057192298816517,-0.0068356771662365645
117,-0.016721755608159583,-0.01531686686212197,-0.013766112533630803,-0.012254315486643463,-0.01173341587127652,-0.010726014370447956,-0.00980597514717374,-0.009330710672657005,-0.008497142582200468,-0.007847188884625211,-0.007291685175005114,-0.0068243478672229685,-0.006762773831724189,-0.006391151659045136,-0.006386884779203683,-0.006084222703066189,-0.0058238880228600465,-0.005836172465933487,-0.005757128066761652,-0.005656759884004714,-0.005656719982653158
118,-0.06080240539449733,-0.057790471058979165,-0.014596909837564453,-0.01650773809524253,-0.01718911559873959,-0.01718270524725085,-0.0177719555576914,-0.0186470275366446,-0.019070035705226474,-0.02050689192401478,-0.021539929082791787,-0.022777409889386036,-0.023149118649598677,-0.024586470812209882,-0.024683196519617923,-0.02431704111950239,-0.024728534670430236,-0.026837229801458307,-0.028086754435207695,-0.028890838177176192,-0.031019396090414375
119,-0.024630115528452734,-0.024699460024748987,-0.024516996207239572,-0.02469320658383367,-0.023614214736880967,-0.023112427421438042,-0.022983048432251962,-0.023024081960102194,-0.023123882958316244,-0.023421216836140957,-0.022918447239135276,-0.020177828204396064,-0.019292928256618325,-0.019838981201246497,-0.018161846650400548,-0.017713054168780218,-0.017135722171587986,-0.016719728233510978,-0.016633405466564,-0.015567211354209576,-0.015482045218959684
120,-0.018639486508618575,-0.017176383938931394,-0.01524960616370663,-0.013561166444560513,-0.01287768708425574,-0.011753330858482514,-0.01076344917237293,-0.010232627151708584,-0.009301803962443955,-0.00863641642354196,-0.007774649275233969,-0.007190100863226689,-0.006931428531970596,-0.006542572169564664,-0.006349206025333842,-0.005921465337451082,-0.005649707680277061,-0.0055130105447460664,-0.005312377219524933,-0.005114923282235395,-0.004986951682440122
