sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
70,-1.3255928e-07,-1.2051595e-07,-1.1246419e-07,-1.03134425e-07,-9.3478576e-08,-8.557424e-08,-7.8295386e-08,-7.007782e-08,-6.199906e-08,-5.421822e-08,-4.8775235e-08,-4.317235e-08,-3.6057145e-08,-3.2205662e-08,-2.6771659e-08,-2.0548441e-08,-1.6419222e-08,-1.3451313e-08,-7.0317583e-09,-5.6882072e-09,1.1656311e-09
71,8.414475e-08,8.816017e-08,9.280687e-08,9.9339275e-08,1.0275991e-07,1.0850815e-07,1.10865244e-07,1.1341939e-07,1.1401568e-07,1.1897396e-07,1.20761e-07,1.2465568e-07,1.2469741e-07,1.2998555e-07,1.3111219e-07,1.3391036e-07,1.3588647e-07,1.3585827e-07,1.4260468e-07,1.4089801e-07,1.438525e-07
72,3.6402508e-07,3.6101306e-07,3.5826656e-07,3.7322104e-07,3.6922768e-07,3.580093e-07,3.5633207e-07,3.6744314e-07,3.550665e-07,3.5256812e-07,3.4436175e-07,3.4859022e-07,3.3514925e-07,3.4452614e-07,3.3435163e-07,3.240907e-07,3.1945956e-07,3.1095487e-07,3.0329102e-07,3.036953e-07,2.9807143e-07
73,-2.2413866e-07,-2.1969404e-07,-2.1347344e-07,-2.0792311e-07,-2.0479376e-07,-1.9819527e-07,-1.890885e-07,-1.8556318e-07,-1.778177e-07,-1.7154116e-07,-1.7098318e-07,-1.6038098e-07,-1.5776595e-07,-1.5192336e-07,-1.4510579e-07,-1.413232e-07,-1.370945e-07,-1.2924647e-07,-1.2677538e-07,-1.2055443e-07,-1.18765456e-07
74,-1.3187886e-07,-1.2191737e-07,-1.1285417e-07,-1.0450353e-07,-9.639203e-08,-8.564052e-08,-8.00797e-08,-7.049442e-08,-6.323705e-08,-5.7182547e-08,-4.7907974e-08,-4.263825e-08,-3.6489723e-08,-3.1570607e-08,-2.6349085e-08,-2.0674861e-08,-1.4861598e-08,-1.116689e-08,-4.397066e-09,-8.648158e-10,1.8858373e-09
75,4.1118065e-07,4.1101484e-07,4.0494547e-07,3.9896395e-07,4.0594773e-07,3.880657e-07,3.9889665e-07,3.8065832e-07,3.768821e-07,3.7249833e-07,3.7326163e-07,3.585019e-07,3.582595e-07,3.5017865e-07,3.3787182e-07,3.258092e-07,3.283235e-07,3.1596528e-07,3.008181e-07,2.984125e-07,2.81967e-07
76,3.1307178e-07,3.0697146e-07,3.013124e-07,2.9324212e-07,2.8996692e-07,2.8340014e-07,2.7422777e-07,2.7283613e-07,2.60987e-07,2.5251416e-07,2.4487485e-07,2.4365545e-07,2.399238e-07,2.2673748e-07,2.2194581e-07,2.1443202e-07,2.0561629e-07,2.0737662e-07,1.9964136e-07,1.8719993e-07,1.8175479e-07
77,3.4804816e-07,3.5699998e-07,3.4993275e-07,3.5753362e-07,3.5833284e-07,3.6336974e-07,3.522473e-07,3.5635776e-07,3.4995787e-07,3.466214e-07,3.4430377e-07,3.4117375e-07,3.524242e-07,3.3812603e-07,3.3950028e-07,3.3411834e-07,3.2154048e-07,3.2015805e-07,3.2821208e-07,3.197947e-07,3.165478e-07
78,2.462404e-07,2.4443193e-07,2.4821145e-07,2.56664e-07,2.6519706e-07,2.615401e-07,2.7184876e-07,2.6459827e-07,2.612694e-07,2.6948715e-07,2.608674e-07,2.608465e-07,2.7259307e-07,2.58181e-07,2.5732197e-07,2.685165e-07,2.659399e-07,2.588663e-07,2.5762938e-07,2.597767e-07,2.542688e-07
79,-3.2945744e-07,-3.1390127e-07,-2.9789982e-07,-2.8526625e-07,-2.7085662e-07,-2.5648e-07,-2.4369933e-07,-2.2854579e-07,-2.1626101e-07,-2.0580023e-07,-1.9213007e-07,-1.823862e-07,-1.7133584e-07,-1.630533e-07,-1.5119076e-07,-1.4196826e-07,-1.341341e-07,-1.2528358e-07,-1.16609044e-07,-1.0985923e-07,-1.052731e-07
80,5.010683e-07,4.9260717e-07,4.883144e-07,4.71705e-07,4.6327682e-07,4.5445404e-07,4.3628143e-07,4.3154319e-07,4.1708222e-07,4.0431132e-07,3.8898906e-07,3.756145e-07,3.5563835e-07,3.4624463e-07,3.3425113e-07,3.1494437e-07,3.0365618e-07,2.867837e-07,2.7931264e-07,2.6795806e-07,2.496099e-07
81,3.8007346e-07,3.7365106e-07,3.7250243e-07,3.6713607e-07,3.5973972e-07,3.7005793e-07,3.5482162e-07,3.5904827e-07,3.5896596e-07,3.4506525e-07,3.4129403e-07,3.3278184e-07,3.407331e-07,3.3581364e-07,3.252485e-07,3.1167428e-07,3.1422587e-07,3.1565105e-07,3.020723e-07,2.9047624e-07,2.8914883e-07
82,-5.3225833e-08,-4.2112866e-08,-3.3206426e-08,-2.4148449e-08,-1.4967824e-08,-5.903871e-09,3.4273029e-09,1.3173448e-08,1.8859083e-08,2.575947e-08,3.561268e-08,4.1048573e-08,4.8977732e-08,5.4114153e-08,5.943012e-08,6.360936e-08,7.081337e-08,7.7095564e-08,8.138761e-08,8.488993e-08,8.8434604e-08
83,9.253819e-08,9.3380294e-08,9.36798e-08,9.64601e-08,9.716143e-08,9.77235e-08,1.00708064e-07,9.962696e-08,1.038203e-07,1.0488327e-07,1.0515305e-07,1.0740018e-07,1.094221e-07,1.10986434e-07,1.11232225e-07,1.1160239e-07,1.1536929e-07,1.15865305e-07,1.17257855e-07,1.2026089e-07,1.1962425e-07
84,4.9447027e-07,4.8260057e-07,4.7455887e-07,4.5915112e-07,4.576268e-07,4.4802596e-07,4.3491104e-07,4.3181217e-07,4.2213446e-07,4.044373e-07,3.8979397e-07,3.9250426e-07,3.691839e-07,3.677742e-07,3.5315315e-07,3.5166977e-07,3.3496963e-07,3.2079515e-07,3.201112e-07,3.1472428e-07,3.0485353e-07
85,7.1287456e-09,1.3272109e-08,1.8819176e-08,2.4059997e-08,3.0036816e-08,3.581208e-08,3.9649933e-08,4.5678107e-08,5.1310295e-08,5.6981094e-08,6.114743e-08,6.546878e-08,6.878406e-08,7.1085594e-08,7.623447e-08,7.870892e-08,8.043196e-08,8.44999e-08,8.493265e-08,8.6773525e-08,8.720758e-08
86,-7.361052e-08,-6.8147955e-08,-5.72917e-08,-4.9344848e-08,-3.98002e-08,-2.9479025e-08,-2.2894739e-08,-1.4409466e-08,-8.382642e-09,-2.5715963e-09,7.575011e-09,1.443405e-08,2.016597e-08,2.431949e-08,3.289719e-08,3.7236077e-08,4.032944e-08,4.5640604e-08,5.1058443e-08,5.5902532e-08,5.8150075e-08
87,-5.484203e-08,-4.2569358e-08,-3.70905e-08,-2.8739848e-08,-2.1872552e-08,-1.5908682e-08,-1.07990985e-08,-5.742848e-09,-1.1916654e-09,4.8649014e-09,7.163237e-09,7.0157e-09,6.683152e-09,6.513204e-09,6.28782e-09,5.6954406e-09,5.5304383e-09,5.6828924e-09,5.227534e-09,4.7392916e-09,5.1545186e-09
88,1.2936658e-07,1.3436002e-07,1.4689513e-07,1.4622498e-07,1.5295075e-07,1.6292944e-07,1.6848765e-07,1.6858871e-07,1.7540594e-07,1.7476088e-07,1.7900356e-07,1.8952414e-07,1.8634228e-07,1.8339597e-07,1.848573e-07,1.946214e-07,1.8794935e-07,1.8872379e-07,2.0154903e-07,1.9940649e-07,1.9757431e-07
89,4.5513207e-07,4.493354e-07,4.4401622e-07,4.425035e-07,4.3876412e-07,4.2373495e-07,4.1189196e-07,4.127828e-07,4.036774e-07,3.9148063e-07,3.8592225e-07,3.8212056e-07,3.67133e-07,3.5131143e-07,3.4065488e-07,3.3048627e-07,3.1649643e-07,3.0615456e-07,3.0434694e-07,2.8621662e-07,2.8466093e-07
90,1.48328585e-08,1.5572203e-08,1.5617495e-08,1.6763693e-08,1.6725075e-08,1.7626554e-08,1.8545272e-08,2.0154474e-08,2.0546182e-08,2.2205342e-08,2.3050688e-08,2.4838613e-08,2.4627838e-08,2.6899045e-08,2.893779e-08,3.0069828e-08,3.376178e-08,3.6448654e-08,3.877514e-08,4.0128555e-08,4.2608235e-08
91,3.2598074e-08,3.8637538e-08,4.4894932e-08,5.1500386e-08,5.293944e-08,5.9292006e-08,6.222328e-08,6.6552786e-08,7.233476e-08,7.871745e-08,7.8072674e-08,7.956612e-08,8.062949e-08,8.145025e-08,8.129143e-08,8.23112e-08,8.437996e-08,8.262134e-08,8.3959435e-08,8.593861e-08,8.548045e-08
92,3.6828197e-07,3.6069451e-07,3.7105974e-07,3.6709866e-07,3.7175028e-07,3.5976802e-07,3.579628e-07,3.6621896e-07,3.576547e-07,3.5053017e-07,3.569562e-07,3.5595986e-07,3.3947663e-07,3.4356844e-07,3.3897595e-07,3.337609e-07,3.1795935e-07,3.2765365e-07,3.1196032e-07,3.03653e-07,2.9708553e-07
93,-7.345724e-11,8.874014e-09,1.8327166e-08,2.2363064e-08,3.3249492e-08,4.0275715e-08,4.5217647e-08,5.1166282e-08,5.973551e-08,6.470822e-08,6.863206e-08,7.264211e-08,7.8561754e-08,8.5368185e-08,8.918511e-08,9.204331e-08,9.6525866e-08,1.01997216e-07,1.0240797e-07,1.0603162e-07,1.1096131e-07
94,4.6754786e-07,4.6403557e-07,4.5690575e-07,4.461682e-07,4.4129763e-07,4.3309637e-07,4.2825832e-07,4.1765566e-07,4.0176405e-07,4.032422e-07,3.887958e-07,3.7412428e-07,3.6525125e-07,3.5299945e-07,3.500959e-07,3.3548122e-07,3.1952186e-07,3.0823503e-07,2.968418e-07,2.8144586e-07,2.7229726e-07
95,1.7154386e-07,1.7263127e-07,1.7862618e-07,1.7869058e-07,1.8187455e-07,1.8884367e-07,1.8772289e-07,1.906244e-07,1.9242407e-07,1.9424124e-07,2.0203402e-07,2.0188736e-07,1.9955064e-07,1.9775939e-07,2.0586299e-07,2.0539278e-07,2.0759944e-07,1.9843947e-07,2.0426978e-07,2.0166863e-07,2.0397192e-07
96,-3.0863075e-07,-3.0434157e-07,-2.8991934e-07,-2.8407135e-07,-2.7510498e-07,-2.62811e-07,-2.586487e-07,-2.4856013e-07,-2.3592042e-07,-2.2296013e-07,-2.1715095e-07,-2.0383959e-07,-2.0109951e-07,-1.9829326e-07,-1.7833281e-07,-1.7917046e-07,-1.652702e-07,-1.5697742e-07,-1.5162095e-07,-1.4723719e-07,-1.4163379e-07
97,-1.2328817e-07,-1.1336576e-07,-1.04727405e-07,-9.613058e-08,-8.643468e-08,-7.5556045e-08,-6.974335e-08,-6.1181595e-08,-5.4501584e-08,-4.681567e-08,-3.8627263e-08,-3.51028e-08,-2.9111789e-08,-2.4981716e-08,-1.9592676e-08,-1.5009391e-08,-1.3119916e-08,-7.702511e-09,-4.6923105e-09,-1.2499868e-09,9.5042196e-11
98,-3.423433e-07,-3.2723756e-07,-3.1584187e-07,-3.0067804e-07,-2.9708758e-07,-2.8700606e-07,-2.709246e-07,-2.6864336e-07,-2.5318536e-07,-2.510319e-07,-2.3932944e-07,-2.3442021e-07,-2.2564359e-07,-2.1992037e-07,-2.0851348e-07,-1.9786103e-07,-1.9478557e-07,-1.8755054e-07,-1.8041328e-07,-1.7335287e-07,-1.61569e-07
99,-3.6653114e-07,-3.6249094e-07,-3.4458913e-07,-3.4385857e-07,-3.3907202e-07,-3.2770447e-07,-3.232451e-07,-3.092739e-07,-2.9797775e-07,-2.9275225e-07,-2.867655e-07,-2.8066415e-07,-2.789634e-07,-2.722877e-07,-2.5450436e-07,-2.5001737e-07,-2.463471e-07,-2.453453e-07,-2.2759241e-07,-2.3177745e-07,-2.2410404e-07
100,3.1364965e-07,3.279569e-07,3.33535e-07,3.2671278e-07,3.4059224e-07,3.4592074e-07,3.3171818e-07,3.4616664e-07,3.448224e-07,3.4058007e-07,3.43068e-07,3.3060815e-07,3.2810658e-07,3.3164042e-07,3.1406444e-07,3.1561467e-07,3.0256342e-07,2.9988723e-07,3.00774e-07,2.9116563e-07,2.8202157e-07
101,-2.9176434e-07,-2.7411076e-07,-2.6277894e-07,-2.4682004e-07,-2.3447092e-07,-2.2017889e-07,-2.074828e-07,-1.9404433e-07,-1.8221749e-07,-1.7068123e-07,-1.5870864e-07,-1.4822035e-07,-1.3814429e-07,-1.2931037e-07,-1.1951624e-07,-1.1168913e-07,-1.025096e-07,-9.403038e-08,-8.6582986e-08,-8.219877e-08,-7.224526e-08
102,4.883417e-07,4.820423e-07,4.6651712e-07,4.5938532e-07,4.5480556e-07,4.4550507e-07,4.274748e-07,4.2103716e-07,4.1875796e-07,4.0419445e-07,3.850123e-07,3.7499012e-07,3.722066e-07,3.5520316e-07,3.4333198e-07,3.3417382e-07,3.223754e-07,3.001046e-07,2.9459898e-07,2.8535214e-07,2.7500846e-07
103,3.1644902e-07,3.1884383e-07,3.1744986e-07,3.1422957e-07,3.1468267e-07,3.2008666e-07,3.148075e-07,3.2363323e-07,3.256173e-07,3.2392063e-07,3.1305194e-07,3.1499872e-07,3.082455e-07,3.0063256e-07,3.064224e-07,2.965662e-07,2.9588318e-07,3.0027013e-07,2.8575232e-07,2.8180284e-07,2.8700833e-07
104,3.8119964e-07,3.8546528e-07,3.7686004e-07,3.849077e-07,3.8668986e-07,3.910327e-07,3.7334894e-07,3.7258224e-07,3.8004828e-07,3.775258e-07,3.6773326e-07,3.7352902e-07,3.5403718e-07,3.6401389e-07,3.5812263e-07,3.518071e-07,3.4615368e-07,3.338955e-07,3.189889e-07,3.1455147e-07,3.0764704e-07
105,-4.7086235e-07,-4.7798665e-07,-4.625806e-07,-4.6238802e-07,-4.6033279e-07,-4.3590944e-07,-4.4426406e-07,-4.213598e-07,-4.239787e-07,-4.0550367e-07,-4.0452142e-07,-3.857008e-07,-3.7787004e-07,-3.7400878e-07,-3.609657e-07,-3.6668962e-07,-3.544592e-07,-3.3504284e-07,-3.433879e-07,-3.2506523e-07,-3.2547814e-07
106,3.9278035e-07,3.92794e-07,3.9960491e-07,3.9774318e-07,3.9776785e-07,3.8921257e-07,3.806506e-07,3.7365407e-07,3.7083691e-07,3.64897e-07,3.5693438e-07,3.518553e-07,3.3824608e-07,3.265377e-07,3.203886e-07,3.0660703e-07,2.9739522e-07,2.9537114e-07,2.800648e-07,2.7302985e-07,2.6417365e-07
107,-2.5424953e-07,-2.3755314e-07,-2.2166921e-07,-2.0659138e-07,-1.9064726e-07,-1.7553123e-07,-1.6200136e-07,-1.4561465e-07,-1.3278338e-07,-1.17087666e-07,-1.0654753e-07,-9.4030156e-08,-8.16101e-08,-7.205472e-08,-6.192431e-08,-4.8671154e-08,-4.0770374e-08,-2.8488103e-08,-1.8971377e-08,-1.09614575e-08,-2.1145752e-09
108,2.61097e-07,2.6331492e-07,2.6548577e-07,2.5510582e-07,2.5256213e-07,2.6050202e-07,2.5519876e-07,2.5196005e-07,2.6399107e-07,2.5350187e-07,2.545371e-07,2.5448753e-07,2.5289773e-07,2.549093e-07,2.4811766e-07,2.4170777e-07,2.4536166e-07,2.3698021e-07,2.3151233e-07,2.2713357e-07,2.2366476e-07
109,-2.6824608e-07,-2.507769e-07,-2.3895035e-07,-2.2433392e-07,-2.107796e-07,-1.9830202e-07,-1.8771698e-07,-1.7545631e-07,-1.6231525e-07,-1.5259366e-07,-1.4171383e-07,-1.3348904e-07,-1.2270698e-07,-1.1396082e-07,-1.0701115e-07,-9.663336e-08,-9.068185e-08,-8.394977e-08,-7.618496e-08,-7.060089e-08,-6.461573e-08
110,2.6542853e-07,2.7146513e-07,2.816792e-07,2.856924e-07,2.7514602e-07,2.9228477e-07,2.937502e-07,2.9402872e-07,2.8264117e-07,2.8590398e-07,2.9597322e-07,2.9004605e-07,2.9371836e-07,2.8411455e-07,2.869001e-07,2.8112117e-07,2.8023896e-07,2.7355418e-07,2.828724e-07,2.6881798e-07,2.715742e-07
111,-8.254398e-08,-7.369174e-08,-6.4903574e-08,-5.5015448e-08,-4.7847152e-08,-4.056014e-08,-3.642114e-08,-2.9409875e-08,-1.9089413e-08,-1.4910626e-08,-1.2113446e-08,-7.950547e-09,-3.389971e-09,1.6552804e-10,9.688392e-10,7.369181e-10,1.317062e-09,1.6028139e-09,2.0828566e-09,2.2871518e-09,2.6593057e-09
112,4.6344513e-07,4.6005528e-07,4.4383006e-07,4.3463433e-07,4.239207e-07,4.2007332e-07,4.0638974e-07,4.002402e-07,3.8083954e-07,3.7237487e-07,3.608502e-07,3.4883078e-07,3.4342565e-07,3.283012e-07,3.1115815e-07,3.024329e-07,2.887764e-07,2.869765e-07,2.7434544e-07,2.5844747e-07,2.5057807e-07
113,-4.6476147e-09,-3.1006762e-09,-2.484775e-09,-1.0581473e-09,4.208225e-10,3.5092373e-10,2.6272406e-10,2.3069191e-10,2.955005e-10,2.4590374e-10,3.931513e-10,2.634586e-10,1.330811e-10,2.9855673e-10,2.300018e-10,2.6276847e-10,2.04321e-10,2.5658364e-10,4.7280624e-10,3.6363694e-09,4.4361106e-09
114,-8.090708e-08,-6.38971e-08,-5.1666945e-08,-4.5286498e-08,-3.0442322e-08,-1.5820632e-08,-8.140461e-09,1.1378916e-09,1.1313006e-08,2.0106256e-08,2.3814636e-08,2.7271298e-08,3.4688668e-08,3.7207286e-08,3.9270837e-08,4.3875723e-08,4.7440736e-08,5.16484e-08,5.5175065e-08,5.971171e-08,6.089277e-08
115,3.414745e-07,3.4248922e-07,3.6197065e-07,3.5942014e-07,3.5581616e-07,3.5100072e-07,3.6001393e-07,3.4894492e-07,3.5426888e-07,3.4305276e-07,3.4922664e-07,3.396167e-07,3.3755077e-07,3.1848776e-07,3.1730815e-07,3.1509262e-07,3.0184947e-07,2.9682542e-07,2.7974147e-07,2.732977e-07,2.615866e-07
116,2.9153318e-07,2.9997227e-07,3.1509893e-07,3.0418477e-07,3.1119646e-07,3.1727598e-07,3.1466152e-07,3.0789988e-07,3.1923628e-07,3.186608e-07,3.1085483e-07,3.1149807e-07,2.9644525e-07,2.9262947e-07,3.0061165e-07,2.8587147e-07,2.9045623e-07,2.8509476e-07,2.7111946e-07,2.6438966e-07,2.677216e-07
117,3.6922756e-07,3.7040274e-07,3.7181258e-07,3.768912e-07,3.753895e-07,3.6259007e-07,3.5964308e-07,3.6051506e-07,3.631735e-07,3.4711434e-07,3.47962e-07,3.370451e-07,3.3754532e-07,3.2516436e-07,3.1363015e-07,3.0308183e-07,2.998986e-07,2.879142e-07,2.761767e-07,2.6780572e-07,2.6920316e-07
118,5.1677368e-08,6.176966e-08,6.353689e-08,6.588152e-08,6.712327e-08,6.920294e-08,7.1426996e-08,7.352355e-08,7.306198e-08,7.5874084e-08,7.759036e-08,7.9261895e-08,7.827691e-08,8.217273e-08,8.297059e-08,8.5673605e-08,8.5554575e-08,8.675579e-08,8.8261004e-08,9.017185e-08,9.3847575e-08
119,3.4322846e-07,3.521069e-07,3.546583e-07,3.5175515e-07,3.414716e-07,3.425556e-07,3.4169102e-07,3.5411676e-07,3.3890592e-07,3.4082836e-07,3.4739173e-07,3.3049332e-07,3.3966262e-07,3.2207754e-07,3.2177286e-07,3.1351283e-07,3.221021e-07,3.1742002e-07,3.071732e-07,3.0365163e-07,2.9674175e-07
120,4.2118694e-07,4.0836716e-07,4.0976022e-07,4.0025623e-07,3.9554982e-07,3.8189523e-07,3.696298e-07,3.7051086e-07,3.586515e-07,3.4574578e-07,3.4169625e-07,3.2456683e-07,3.1269337e-07,3.037735e-07,2.9274588e-07,2.8454906e-07,2.7630904e-07,2.6653015e-07,2.542829e-07,2.4066958e-07,2.3168832e-07
121,-6.8777126e-08,-5.99116e-08,-5.2457395e-08,-4.5711587e-08,-4.037716e-08,-3.44765e-08,-2.90174e-08,-2.2149436e-08,-1.6437525e-08,-1.3534134e-08,-7.9617735e-09,-5.25381e-09,-2.2654945e-10,1.4237287e-09,4.300631e-09,9.0893195e-09,9.550661e-09,1.2621911e-08,1.5194672e-08,1.8794765e-08,2.1003899e-08
122,3.63546e-07,3.663704e-07,3.7470403e-07,3.7115024e-07,3.7107588e-07,3.7623863e-07,3.6368556e-07,3.7583413e-07,3.5997687e-07,3.562077e-07,3.5209246e-07,3.4861887e-07,3.4361938e-07,3.3886408e-07,3.3332572e-07,3.283967e-07,3.1819218e-07,3.2104344e-07,3.0919546e-07,3.0392766e-07,2.9674993e-07
123,4.2595988e-07,4.1678769e-07,4.1617227e-07,4.100225e-07,3.9673546e-07,3.9732618e-07,3.8785765e-07,3.7589575e-07,3.6825213e-07,3.7055065e-07,3.6247184e-07,3.461878e-07,3.4350478e-07,3.275859e-07,3.2850858e-07,3.2413436e-07,3.0889305e-07,3.0557158e-07,2.943566e-07,2.93187e-07,2.8103705e-07
124,-4.0228873e-08,-3.662335e-08,-2.9927264e-08,-2.5234947e-08,-1.9058703e-08,-1.4948668e-08,-1.22975905e-08,-6.000704e-09,-3.126118e-09,-2.868461e-10,3.9483723e-09,5.531291e-09,5.9228e-09,5.341704e-09,5.1863225e-09,5.252687e-09,4.9029723e-09,4.832046e-09,4.6125592e-09,4.5590838e-09,4.3574033e-09
125,4.7762455e-07,4.738023e-07,4.6994342e-07,4.552295e-07,4.4582225e-07,4.405358e-07,4.3120667e-07,4.2161514e-07,4.0565988e-07,4.057233e-07,3.8937696e-07,3.7481732e-07,3.667178e-07,3.5857784e-07,3.569071e-07,3.3780725e-07,3.271939e-07,3.257869e-07,3.1768923e-07,3.0300998e-07,2.9249986e-07
126,2.7842043e-07,2.9148885e-07,2.8680063e-07,2.9263367e-07,2.9647197e-07,3.1175637e-07,3.1411105e-07,3.148184e-07,3.1466925e-07,3.0851174e-07,3.0890874e-07,3.081891e-07,3.0637648e-07,3.056607e-07,2.9852708e-07,2.9608236e-07,2.9210423e-07,3.0362207e-07,2.9489547e-07,2.8277918e-07,2.9279454e-07
127,3.593534e-07,3.488135e-07,3.6364372e-07,3.5958624e-07,3.541635e-07,3.576116e-07,3.5480457e-07,3.4708887e-07,3.5079097e-07,3.3492302e-07,3.3271317e-07,3.3191918e-07,3.1791342e-07,3.2336493e-07,3.0443516e-07,2.9871399e-07,2.975289e-07,2.907791e-07,2.7640635e-07,2.6770613e-07,2.6345697e-07
128,-4.621278e-07,-4.4719775e-07,-4.3331477e-07,-4.104678e-07,-3.9535098e-07,-3.8605094e-07,-3.7121686e-07,-3.5790117e-07,-3.357211e-07,-3.2516277e-07,-3.2011621e-07,-3.0511092e-07,-2.9689818e-07,-2.8663862e-07,-2.7075703e-07,-2.611746e-07,-2.5301597e-07,-2.4520386e-07,-2.3594112e-07,-2.2725453e-07,-2.1645428e-07
129,-8.735802e-08,-7.7162156e-08,-6.815533e-08,-5.9301456e-08,-5.2184703e-08,-4.6428397e-08,-3.8954568e-08,-3.2938033e-08,-2.3575183e-08,-1.8610024e-08,-1.2662042e-08,-8.687607e-09,-5.3969416e-09,-2.0068e-09,3.938908e-09,5.208449e-09,8.555958e-09,1.1836619e-08,1.6215438e-08,1.5961575e-08,1.48916115e-08
130,2.9572402e-07,3.049771e-07,3.0897468e-07,3.070594e-07,3.084374e-07,3.0981096e-07,3.1452214e-07,3.0896308e-07,3.0333058e-07,3.0986644e-07,3.013422e-07,3.0640376e-07,2.9345574e-07,2.9371313e-07,2.9143393e-07,2.858642e-07,2.7903025e-07,2.6655334e-07,2.5818508e-07,2.5509644e-07,2.5289592e-07
131,4.1949073e-07,4.094352e-07,4.154395e-07,4.174742e-07,4.1342378e-07,3.9988322e-07,4.0384793e-07,3.8999315e-07,3.8837243e-07,3.7705104e-07,3.7963673e-07,3.7125756e-07,3.495711e-07,3.4017603e-07,3.3260858e-07,3.302339e-07,3.231553e-07,3.0730826e-07,2.9355397e-07,2.950992e-07,2.791794e-07
132,3.4509742e-07,3.398087e-07,3.5253356e-07,3.5519201e-07,3.4524658e-07,3.4676543e-07,3.4655955e-07,3.603618e-07,3.5813014e-07,3.5210314e-07,3.5390258e-07,3.498635e-07,3.400064e-07,3.3285505e-07,3.3626839e-07,3.269688e-07,3.2202934e-07,3.166051e-07,3.0682804e-07,3.0384945e-07,2.9555667e-07
133,1.1890906e-07,1.16073736e-07,1.1138172e-07,1.0928915e-07,1.0639968e-07,1.0283691e-07,9.7396025e-08,9.5304244e-08,9.168815e-08,8.7577575e-08,8.449058e-08,7.8235985e-08,7.409869e-08,7.628228e-08,7.0103056e-08,7.222752e-08,7.006565e-08,7.0676606e-08,7.291237e-08,7.0436045e-08,6.7088536e-08
134,3.283561e-07,3.344526e-07,3.4431116e-07,3.590858e-07,3.509772e-07,3.5793073e-07,3.4751974e-07,3.6271308e-07,3.5663788e-07,3.4958634e-07,3.55883e-07,3.4514824e-07,3.4080995e-07,3.261066e-07,3.2579646e-07,3.2608705e-07,3.1852278e-07,3.0645515e-07,3.0492583e-07,2.9008606e-07,2.8077284e-07
135,-5.183562e-07,-5.129853e-07,-4.8964966e-07,-4.7885305e-07,-4.6366904e-07,-4.385813e-07,-4.298297e-07,-4.1284807e-07,-3.94258e-07,-3.8074995e-07,-3.7854716e-07,-3.5372796e-07,-3.447144e-07,-3.392165e-07,-3.154455e-07,-3.057885e-07,-2.988927e-07,-2.8418617e-07,-2.7196256e-07,-2.6733414e-07,-2.5447116e-07
136,-4.953955e-07,-4.9538403e-07,-4.8996424e-07,-4.896747e-07,-5.001125e-07,-4.8440825e-07,-4.911237e-07,-4.7944627e-07,-4.876674e-07,-4.7658204e-07,-4.6179366e-07,-4.784929e-07,-4.5987508e-07,-4.714393e-07,-4.4692706e-07,-4.394724e-07,-4.4301305e-07,-4.3370073e-07,-4.4148328e-07,-4.2301053e-07,-4.3275122e-07
137,3.225761e-07,3.1788284e-07,3.0851697e-07,3.0512905e-07,3.0320848e-07,2.96478e-07,2.8920408e-07,2.8238878e-07,2.7321425e-07,2.5999952e-07,2.5308236e-07,2.5490226e-07,2.431857e-07,2.3324401e-07,2.253746e-07,2.1830147e-07,2.1669712e-07,2.0729567e-07,2.0185053e-07,1.9470554e-07,1.9055005e-07
138,-3.6126384e-08,-2.6963054e-08,-1.7987155e-08,-9.621225e-09,1.1509727e-09,9.034395e-09,1.6416003e-08,2.4209076e-08,3.070272e-08,4.003391e-08,4.675813e-08,5.406948e-08,5.5777647e-08,6.257805e-08,6.4083935e-08,6.943253e-08,7.297734e-08,7.7765435e-08,8.254784e-08,8.5707484e-08,8.5468685e-08
139,4.4998913e-07,4.4052703e-07,4.3594264e-07,4.312077e-07,4.2907686e-07,4.219578e-07,4.11163e-07,4.039582e-07,4.0300574e-07,3.9152746e-07,3.879054e-07,3.7370592e-07,3.6038227e-07,3.5355242e-07,3.4310597e-07,3.293453e-07,3.1756053e-07,3.0861156e-07,3.0727324e-07,2.9762305e-07,2.8767954e-07
140,3.3132818e-07,3.5141653e-07,3.4504467e-07,3.533995e-07,3.5680853e-07,3.5640767e-07,3.5242124e-07,3.4543632e-07,3.5320704e-07,3.4687173e-07,3.4856657e-07,3.4554432e-07,3.4759887e-07,3.293435e-07,3.399773e-07,3.212872e-07,3.2953494e-07,3.2210892e-07,3.1122e-07,3.079458e-07,2.8764953e-07
141,1.560875e-09,5.8051173e-09,1.3148151e-08,2.1728628e-08,2.595429e-08,3.312241e-08,3.9947494e-08,4.3582745e-08,5.242785e-08,5.343304e-08,6.024936e-08,6.2837444e-08,6.448312e-08,6.535902e-08,6.8542136e-08,6.9737666e-08,7.190266e-08,7.643979e-08,8.006691e-08,8.1205144e-08,8.611278e-08
