sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,2.5864401797701554e-05,2.6222025287559496e-05,2.7193437229234177e-05,2.8079014197858055e-05,2.9756993326966997e-05,3.0079095496374563e-05,3.132414591518191e-05,3.175935052244816e-05,3.2144032758949906e-05,3.1990415189918325e-05,3.207644032630615e-05,3.2634116350423816e-05,3.233885882065743e-05,3.16103753393304e-05,3.1362248273583755e-05,3.0825355926575e-05,3.0258686686813766e-05,2.978824332276935e-05,2.9187981857016834e-05,2.8715767667481438e-05,2.813778984101693e-05
56,3.098452143277256e-05,3.268302952708513e-05,3.138313663945902e-05,5.086638324942216e-05,5.085786264111802e-05,5.065638051510761e-05,5.267400695546598e-05,5.2503449245166805e-05,5.277375935064904e-05,5.2032416651378444e-05,5.058087122690715e-05,5.074873349892091e-05,5.000650504351795e-05,4.865015411054576e-05,4.7041001220066493e-05,4.514780241178888e-05,4.389329596643675e-05,4.3034359554080514e-05,4.170279455191693e-05,4.029248499432608e-05,3.9043106853493886e-05
57,3.4882833357219836e-05,3.2957998608991894e-05,3.1636271696155943e-05,3.0474537494922705e-05,2.804841896622607e-05,2.751730470010212e-05,2.7256573858440267e-05,2.6255473010469465e-05,2.5441514038423832e-05,2.407468771614645e-05,2.2532664232598595e-05,2.158582376455669e-05,2.1093018257986644e-05,4.485966870479452e-05,4.3246370598256034e-05,4.176036113456672e-05,4.027190885211678e-05,3.989200787797654e-05,3.8794341981467946e-05,3.735874978735961e-05,3.625059353878099e-05
58,2.216260077873061e-06,2.2245532108721442e-06,2.23825087430156e-06,2.1622393352384375e-06,2.2099427679588748e-06,2.278310916194874e-06,2.2147942124735703e-06,2.1915630695792016e-06,2.169660774519177e-06,2.222783881640488e-06,2.156377304731522e-06,2.181807482981917e-06,2.1854068691552553e-06,2.140422043492462e-06,2.19223191811189e-06,2.117944939703844e-06,2.2025694919067893e-06,2.175707692390135e-06,2.3681777712291592e-06,2.4550997193162795e-06,2.5424218600950148e-06
59,-1.2613370930485537e-06,4.923858839464515e-07,8.79326866369076e-07,1.3004263843686879e-06,2.327641631833624e-06,2.5820217317817718e-06,2.5814867440233887e-06,3.1077403964338057e-06,3.2636417310559256e-06,3.5624662002974657e-06,3.99691888397284e-06,4.273686350076818e-06,4.3531797538456775e-06,-1.8963297742677687e-07,6.279893757880784e-07,2.023509424990004e-06,2.811114081451532e-06,3.052149899557882e-06,3.4693610543296578e-06,3.8496866003792915e-06,4.43576547722881e-06
60,9.078940082858741e-06,9.069305753144702e-06,9.0325442380989e-06,9.277509007197143e-06,9.542156573575607e-06,9.660693340142373e-06,9.69027151239484e-06,1.016406589247432e-05,1.0070896260596914e-05,1.0029757731027988e-05,1.038869871317976e-05,1.0549060589149581e-05,1.0569971424171922e-05,1.0539644105100458e-05,1.071851821851776e-05,1.1035212844198447e-05,1.1279595853744932e-05,1.1307391953590219e-05,1.1252417394612971e-05,1.127874780174205e-05,1.1458692796353535e-05
61,2.2341826526047984e-05,2.2603623047010608e-05,2.330733049503199e-05,2.4026261782049752e-05,2.5355460139455476e-05,2.5641349568358784e-05,2.6663680060403785e-05,2.702741449420409e-05,2.7351571593838436e-05,2.7231146404379194e-05,2.729457753681336e-05,2.7725353009749934e-05,2.7467497621174647e-05,2.6888035682393937e-05,2.6629950600800382e-05,2.6190981136541954e-05,2.5779921103362127e-05,2.5373959806836635e-05,2.4891560363457936e-05,2.4460250880007615e-05,2.3997352558157084e-05
62,1.4780432952289194e-06,1.481467300707307e-06,1.4225823415369633e-06,1.4242155882090999e-06,1.432872674614104e-06,1.3506640807658433e-06,1.1647122951032642e-06,-6.013117804293661e-06,-6.68755733329872e-06,-6.5115652164306016e-06,-6.8575273861830066e-06,-7.708765741954111e-06,-7.832833847752821e-06,-7.619549883359342e-06,-7.668366598516521e-06,-7.44816677230342e-06,-7.179625611723321e-06,-7.204458464968073e-06,-6.825640326131269e-06,-6.672182621052038e-06,-6.392210109561871e-06
63,8.445278666076081e-06,8.303856280660757e-06,8.148413021532137e-06,8.072223014010748e-06,7.929848552233202e-06,7.933341263137207e-06,7.926843286644885e-06,7.864148386807896e-06,7.736756519540411e-06,2.8324774622232537e-05,2.8296557337688582e-05,2.9486095985262875e-05,2.919886249391027e-05,2.8558400432054634e-05,2.861548842659838e-05,2.851584786171853e-05,2.7911691481467806e-05,2.765104289548565e-05,2.663295488550375e-05,2.5963016336549987e-05,2.524410572248234e-05
64,-2.5545260101916645e-06,-2.4949054682493076e-06,-2.42468537766534e-06,-2.427416827817917e-06,-9.98611258264906e-06,-1.0595001933111787e-05,-1.2058291324501142e-05,-1.293571240960137e-05,-1.3301512105186551e-05,-1.3220986695385187e-05,-1.3293707457324993e-05,-1.4203886978272066e-05,-1.4296422075747481e-05,-1.3800882747200204e-05,-1.3878572455938967e-05,-1.3519745701509775e-05,-1.2971709866496251e-05,-1.2755051292656087e-05,-1.2077914560361121e-05,-1.1821677149130187e-05,-1.140149698965665e-05
65,3.211958613759093e-05,1.1575029124104126e-05,1.4794259305460467e-05,1.4636297977280515e-05,1.4404349229324351e-05,1.4210833143382417e-05,1.4426994783845031e-05,1.436450498157494e-05,4.3851163120952846e-05,4.400226404199564e-05,4.390223006054293e-05,4.498256717998385e-05,4.449208989592933e-05,4.353751684437389e-05,4.3275747540422204e-05,4.280307878380106e-05,4.181236765601423e-05,4.11390246532654e-05,3.980507020095648e-05,3.900107592542319e-05,3.808999467065062e-05
66,1.55064601318694e-05,1.4708656030115779e-05,1.394837674285104e-05,1.339495189537324e-05,1.2148671016157525e-05,1.1768008734991464e-05,1.1539403179360712e-05,1.0900156159339119e-05,1.0413652035321052e-05,9.605582833820884e-06,8.754687214564078e-06,8.32159601234312e-06,8.062595088968073e-06,7.562198319623051e-06,6.416537366956909e-06,2.787424853332716e-06,1.8936228160023877e-06,1.7773706990708372e-06,1.722598700433156e-06,1.417690550409733e-06,1.2090245949662565e-06
67,3.3037568071113155e-06,3.2630172841775694e-06,3.2267058647226144e-06,3.1956587751696503e-06,3.1793998314275673e-06,3.15558801927985e-06,3.114373528767103e-06,3.068520978768293e-06,3.038913839672366e-06,3.02157466141558e-06,2.9849948673866065e-06,2.9827411502485167e-06,2.952175832867719e-06,2.906216782664128e-06,2.8988296548980077e-06,2.8234520143522348e-06,2.7870193892024698e-06,2.771338437390418e-06,2.7575496150180896e-06,2.753544178655081e-06,2.7434383612529973e-06
68,2.213362403609941e-05,2.0979413541094774e-05,1.998829856233769e-05,1.9208432977604968e-05,1.7492505105156304e-05,1.695279045852046e-05,1.6645194539477024e-05,1.5806337238492964e-05,1.5137393073985371e-05,1.4042173756665742e-05,1.2930394427404456e-05,1.230872948480504e-05,1.19417099486345e-05,1.1290569654204355e-05,9.809016572635544e-06,8.135361546001902e-06,6.870244100184569e-06,6.6033068308327735e-06,6.288631980607958e-06,5.548953651981932e-06,5.064737039769757e-06
69,1.2831727321809614e-05,1.3301395337280494e-05,1.3889387765100488e-05,1.48292323780577e-05,1.5735471650659556e-05,1.5971830014430965e-05,1.6624559544562467e-05,1.805682213591119e-05,1.8467562792430312e-05,1.830884600188408e-05,1.8384157960881197e-05,1.9013513511057612e-05,1.8879397406233467e-05,1.845307438929274e-05,1.8314904686027214e-05,1.815720957548425e-05,1.7984658391703166e-05,1.7743203382775173e-05,1.76228994248799e-05,1.737215589878012e-05,1.7025963409529766e-05
70,1.4397169853332238e-05,1.3734740184660005e-05,1.3150881918318201e-05,1.267861274553809e-05,1.1637491958080371e-05,1.1420741920484586e-05,1.1312228358822035e-05,1.0832563516876485e-05,1.0468444956079396e-05,9.774232192300631e-06,9.153130963693581e-06,8.802706183732267e-06,8.581349781227513e-06,8.17939073921962e-06,7.130634816523637e-06,6.077670731364044e-06,5.1873791021060946e-06,5.0105835574847e-06,4.806538260253015e-06,4.331054425650231e-06,3.99669822517658e-06
71,1.2479127441649912e-06,1.2464852119288954e-06,1.2351652710336966e-06,1.23635646501838e-06,1.2291569639201167e-06,1.2071082927682693e-06,1.1728005287982835e-06,1.1587036361676143e-06,1.1441768991501492e-06,1.1195540504381922e-06,1.0769668526724589e-06,1.0538842865193766e-06,1.055169752613177e-06,1.0609507444382448e-06,1.0711287694197885e-06,1.0571387738529778e-06,1.0492877386990913e-06,1.0511947397520082e-06,1.0524398306550264e-06,1.0638213848970394e-06,1.075313231007214e-06
72,3.432401083748246e-05,3.198260415804591e-05,4.930160029917082e-05,4.870961788236218e-05,4.875393219743621e-05,4.878629222420042e-05,3.729887800677548e-05,3.8502038971731405e-05,3.984396018718832e-05,3.9941970194585744e-05,3.984636949870927e-05,4.100972191206116e-05,4.0602557997997975e-05,3.9735774437245226e-05,3.963425523007452e-05,3.929079810690485e-05,3.847218683830458e-05,3.7929478747324304e-05,3.6753525551659075e-05,3.597450616630115e-05,3.5181128150633064e-05
73,-6.884744557728356e-06,-6.209613799598192e-06,-5.7989066339382e-06,-5.339165017176186e-06,-1.637822059628175e-05,-1.645960901237758e-05,-1.7181968916584037e-05,-1.7197875861091263e-05,-1.738216296169743e-05,-1.711824186568088e-05,-1.6572956321204277e-05,-1.7814519019152874e-05,-1.7718031143222674e-05,-1.705502753900089e-05,-1.6533143619628017e-05,-1.537703921681994e-05,-1.4461401355906737e-05,-1.4256712585569275e-05,-1.378547918827948e-05,-1.3255576463094783e-05,-1.2642963875228942e-05
74,-1.9879850326603886e-06,-2.301665901453091e-06,-2.4047799988262035e-06,-2.8649919178019703e-06,-4.134864369824584e-06,-4.56864102381766e-06,-5.855091498110845e-06,-6.53368869981283e-06,-6.596846969351211e-06,-6.355328586075961e-06,-6.455834132971112e-06,-7.152829255803047e-06,-7.205210430505662e-06,-6.659289196289471e-06,-6.625010801994982e-06,-6.174759442416125e-06,-5.478651956751711e-06,-5.272845071794949e-06,-4.53427283971518e-06,-4.260361370832827e-06,-3.7802857570296834e-06
75,7.87233221932099e-06,7.835002840016009e-06,7.811397091271455e-06,8.009790873506645e-06,8.134098865413405e-06,8.18338776413553e-06,8.234601540856295e-06,8.561931140323913e-06,8.477703605732785e-06,8.424068569359293e-06,8.72256833887575e-06,8.818449357189851e-06,8.84410817597086e-06,8.838558146755902e-06,8.928467817418604e-06,9.22465816989968e-06,9.371589355486245e-06,9.42448242327296e-06,9.37103788704826e-06,9.37612859075038e-06,9.471670982711092e-06
76,2.0395033432273572e-05,2.0802872618033765e-05,2.159772309710007e-05,2.218601175545487e-05,2.3376323443758946e-05,2.3626110054421756e-05,2.4772395657937405e-05,2.516863582034049e-05,2.5626228335239047e-05,2.5513449835436053e-05,2.5540817916647757e-05,2.5994713234217318e-05,2.569043016866504e-05,2.5141122128086526e-05,2.494503957516879e-05,2.4650129786316815e-05,2.423072587009078e-05,2.3854286319040965e-05,2.338294787332295e-05,2.2953513055426264e-05,2.2485636395705237e-05
77,1.3273581736058598e-05,1.3078102731074137e-05,1.2835082282255e-05,1.2726414800839515e-05,1.2495757252721345e-05,1.2221069776057586e-05,1.2427808168630252e-05,4.116558377169894e-05,4.1823989946497134e-05,4.168456179870145e-05,4.1541964918199996e-05,4.2320173461367125e-05,4.1833142245073384e-05,4.073632140138359e-05,4.0523849359753e-05,3.981830913022243e-05,3.875791011830276e-05,3.805499561794338e-05,3.6760255003674495e-05,3.600026185478905e-05,3.503764248996127e-05
78,2.6712541109797616e-05,2.7134962036142543e-05,2.813293461504185e-05,2.9087039172354787e-05,3.0882012623022677e-05,3.127208950424676e-05,3.2766615478367434e-05,3.333004760801631e-05,3.3841904862307e-05,3.374751485107634e-05,3.386391844263661e-05,3.4532706557991565e-05,3.419248424819247e-05,3.3458794215723194e-05,3.3157386300394635e-05,3.264745626404285e-05,3.206117653052387e-05,3.1544974268006645e-05,3.094622385646117e-05,3.0412490903515215e-05,2.9743158164773806e-05
79,4.3378448917034206e-05,4.176650547654377e-05,4.123356481553546e-05,4.0818745510317875e-05,4.0442355953454514e-05,4.0787410878463205e-05,2.8826502159285814e-05,3.019737885341475e-05,3.179324635144687e-05,3.175889058355521e-05,3.1752051840349806e-05,3.302707201587365e-05,3.2695848229708e-05,3.213007328328734e-05,3.2183316194832524e-05,3.2250627727714255e-05,3.1632039906993134e-05,3.137543525072599e-05,3.034330188391134e-05,2.9622105499644254e-05,2.8869025514817897e-05
80,2.33919640424293e-05,2.386749333923773e-05,2.4692003535850984e-05,2.5750453566506885e-05,2.7294855796164108e-05,2.7585961232905647e-05,2.8756776639746065e-05,2.922539250571774e-05,2.964189028799662e-05,2.9452572951871404e-05,2.954232293225663e-05,3.0289922516082934e-05,3.0041071473450116e-05,2.9369289817167646e-05,2.9154225482438e-05,2.8642007258263002e-05,2.8200314817262755e-05,2.7805766525118002e-05,2.735064096626676e-05,2.6922700800911928e-05,2.6378655175886838e-05
81,5.222189701568455e-06,5.145763192523257e-06,5.1059313880320945e-06,1.0706099672343169e-05,1.106448933314852e-05,1.121815696903115e-05,1.1266802906003102e-05,1.1677089036350902e-05,1.1587469585466221e-05,1.156812964957371e-05,1.1851839303081823e-05,1.2002744646577874e-05,1.2059172215586936e-05,1.208584236882262e-05,1.232911957059666e-05,1.2760915768428648e-05,1.29732478224515e-05,1.3024288945502136e-05,1.2945346477139037e-05,1.2933257975671342e-05,1.307245472304008e-05
82,2.4478138041097923e-05,2.492164171640309e-05,2.57529828559465e-05,2.675411660747222e-05,2.844763177847453e-05,2.879773242786038e-05,3.0075338496033743e-05,3.058182658389106e-05,3.101533331802006e-05,3.0821850377989036e-05,3.092533611952982e-05,3.161691503665626e-05,3.134729814369661e-05,3.058486260267888e-05,3.0304882881660666e-05,2.971240149476681e-05,2.9172080891810738e-05,2.873184985872778e-05,2.8140189080240287e-05,2.7686189293810795e-05,2.7057466367260848e-05
83,6.275370072993347e-06,6.343717951840684e-06,6.42748173405735e-06,6.684728291646269e-06,7.031294224369521e-06,7.23637694708133e-06,7.411076229462946e-06,7.789092606865511e-06,7.802212383232946e-06,7.781764101795878e-06,8.098446105564528e-06,8.2591370280951e-06,8.381885218744821e-06,8.546272165011706e-06,8.734847273893065e-06,9.305098380036895e-06,9.492702526780368e-06,9.601831696594295e-06,9.548522416938658e-06,9.550914272235044e-06,9.6724151005156e-06
84,2.352366185395661e-06,2.365070087260791e-06,2.4005601217216374e-06,2.3367557224830264e-06,2.401130800596325e-06,2.477126937536619e-06,2.3531025882081885e-06,2.2919047311811477e-06,-5.910505246576459e-06,-5.515889144079145e-06,-5.528788290335851e-06,-5.972579850537478e-06,-6.0256932099428984e-06,-5.320333050152097e-06,-5.167055462449548e-06,-4.500461311152366e-06,-3.7175595157947113e-06,-3.417804779107834e-06,-2.6576531857823314e-06,-2.3977078109808575e-06,-1.8820634948941147e-06
85,1.247280660549861e-06,1.519255636470725e-06,1.6761677486072352e-06,1.8835947825732109e-06,1.9486238909347897e-06,1.8768421972634747e-06,9.162029307368247e-07,1.003521019597886e-06,9.491127236672593e-07,1.5767116951685209e-06,2.0255569099234133e-06,1.5819197688607618e-06,1.6360918333624852e-06,2.1095056289067504e-06,2.7101911105097466e-06,3.955594325911487e-06,4.629895297318355e-06,4.955296107382517e-06,5.369233158497962e-06,5.724767923825643e-06,6.262315356521126e-06
86,-6.531083521302825e-06,-6.784891328029483e-06,-6.842612806424123e-06,-7.38595078245916e-06,-8.62309546768871e-06,-9.017674062552264e-06,-1.0043833614083243e-05,-1.0685320113160568e-05,-1.0734496799252135e-05,-1.0568890578673766e-05,-1.05810686932175e-05,-1.1124639739190473e-05,-1.1213087311191181e-05,-1.0649623529823025e-05,-1.066459349146423e-05,-1.0232387498777523e-05,-9.531430588997938e-06,-9.320112533891323e-06,-8.68977698811059e-06,-8.452594483697766e-06,-7.967495319176218e-06
87,2.059547975265093e-06,2.065692155310179e-06,2.0897133127697506e-06,2.0208673475363563e-06,2.0766697943049254e-06,2.158826090508929e-06,2.0662454465971744e-06,2.0248124311420783e-06,2.0092163119901444e-06,2.0757915082009702e-06,1.995519781688497e-06,2.029056600618018e-06,2.040614642425275e-06,1.994481809476656e-06,2.0559412866182304e-06,1.9766187064972144e-06,2.083192072550344e-06,2.050831172702368e-06,2.286733544126906e-06,2.374185998722974e-06,2.4775292269320915e-06
88,4.458513214733907e-06,4.423241735354326e-06,4.399838361364905e-06,4.3719445766617e-06,4.367416098851521e-06,4.330376772079039e-06,4.180483781438466e-06,4.101714252428646e-06,4.0214602581115974e-06,3.981419409110062e-06,3.825741267120596e-06,3.79677937683462e-06,3.7414110561189613e-06,3.6159988445488704e-06,3.6475856805887613e-06,3.4981057011655554e-06,3.481853678673019e-06,2.795614115885755e-06,3.243495966631426e-06,3.3930277105932236e-06,3.7163939325517587e-06
89,3.2519103289361817e-05,3.0165095175899026e-05,2.8510122395913835e-05,2.707960148367171e-05,2.4248932497669043e-05,2.3265650545870257e-05,2.2790341961771512e-05,2.4551251175143756e-05,3.8424902362616035e-05,3.86022837253527e-05,3.852488855445736e-05,3.987488709576872e-05,3.950789424592978e-05,3.866700975204691e-05,3.8634084810576276e-05,3.845397988801087e-05,3.754634708521282e-05,3.704331040295769e-05,3.5784538973127584e-05,3.761314716018809e-05,3.671505350056936e-05
90,3.957105103065164e-06,3.970925097862536e-06,3.998276793753495e-06,4.220468863722341e-06,4.379331153495482e-06,4.4630870765289854e-06,4.564355350550048e-06,4.822969315198184e-06,4.821984130845766e-06,4.8151150066539495e-06,5.141533247280762e-06,5.223736367744142e-06,5.332270346777351e-06,5.397705435042501e-06,5.49937257927224e-06,5.809636191481606e-06,5.993738700913482e-06,6.069725226919516e-06,6.043279717988786e-06,6.069328215061272e-06,6.143404931219366e-06
91,1.1254454068347925e-05,1.107635541147003e-05,1.0833884717972837e-05,1.0720283031361683e-05,1.0540936608451645e-05,1.0507430399413874e-05,1.046886256387312e-05,1.0388519619852926e-05,1.0201260237591094e-05,9.974873473001663e-06,3.7817952139223795e-05,3.9014770996519655e-05,3.8609710068287496e-05,3.776801876849971e-05,3.776678358727755e-05,3.763892741651936e-05,3.67682124591108e-05,3.632379523149271e-05,3.514204777653412e-05,3.436232063787004e-05,3.3492018491315837e-05
92,4.1546516377973485e-06,4.128213198002849e-06,4.103542684071319e-06,4.080689187033048e-06,4.078511232873575e-06,4.037149121704055e-06,3.891836307725544e-06,3.8124184781549105e-06,3.7364925550021175e-06,3.6986298394784863e-06,3.5553006082774115e-06,3.526641182254166e-06,3.4812162042073386e-06,3.3665640053021102e-06,3.398915487053409e-06,3.2619512119039718e-06,3.250388922402807e-06,3.1628264184443466e-06,3.181145392453358e-06,3.2142481700749896e-06,3.2476597879941848e-06
93,1.0065952808319927e-05,9.908409910201723e-06,9.67002045596663e-06,9.615287173015562e-06,9.405599744936398e-06,9.125653698351505e-06,9.128954721121855e-06,3.14889646289624e-05,3.282402543430855e-05,3.304144415921465e-05,3.568550755626754e-05,3.713099696364035e-05,3.682044193138516e-05,3.614873396980095e-05,3.608638369756487e-05,3.5972686707107106e-05,3.516060776473849e-05,3.4738964130324464e-05,3.3545042391229725e-05,3.2811156603558254e-05,3.1991656960383595e-05
94,1.4541026139701346e-06,1.4497113522127045e-06,1.4389612943464844e-06,1.428873528687756e-06,1.4722655004562031e-06,1.5221378064063149e-06,1.506462170550881e-06,1.5099607821647276e-06,1.5317499100004717e-06,1.551000568194412e-06,1.6063641110732333e-06,1.5539993479790195e-06,1.6329816577414297e-06,1.6918361850603574e-06,1.6752582468201136e-06,1.6683039058122934e-06,1.7790670397217418e-06,1.8297341147019287e-06,2.0288484999966497e-06,2.097735822146396e-06,2.172157971962214e-06
95,8.501124068937882e-06,8.455914583739167e-06,8.457262441155173e-06,8.697202325925585e-06,8.979399163599026e-06,9.091235517945536e-06,9.099384598755514e-06,9.459508325506835e-06,9.390486114058957e-06,9.370360298182987e-06,9.641280602803181e-06,9.749868816523282e-06,9.777382006705461e-06,9.751248619007404e-06,9.928784761779569e-06,1.0248237245343233e-05,1.0405764480336456e-05,1.0435106743597405e-05,1.0372619398236408e-05,1.0357221596572497e-05,1.0488966624112657e-05
96,9.116384595744787e-06,9.47430228304955e-06,9.914270632362032e-06,1.0573654957511398e-05,1.1164443765804197e-05,1.1328223786139778e-05,1.1742244052486118e-05,1.2682421293831062e-05,1.2869398171136441e-05,1.280311324216755e-05,1.2788507491313147e-05,1.3188598702634745e-05,1.3113172197250275e-05,1.281384634395915e-05,1.273462031140197e-05,1.2639404967543896e-05,1.2502777878356145e-05,1.2340543930588816e-05,1.2348062785575215e-05,1.2218645348341795e-05,1.2026273533302521e-05
97,4.178153296605204e-05,4.0353724841767443e-05,4.023461240998773e-05,3.993571819084521e-05,4.001162258278968e-05,3.982531748519827e-05,4.116039435125941e-05,4.1376541797621665e-05,4.158650808305018e-05,4.1064398370021316e-05,3.9658263795602264e-05,3.978699324370245e-05,3.912307548263103e-05,3.7989127313667867e-05,3.6959075374371475e-05,3.548284198181839e-05,3.431131768347932e-05,3.6243835432459376e-05,3.505007522451169e-05,3.386623442732951e-05,3.2798386001130344e-05
98,2.646794338422788e-05,2.6855471077844105e-05,2.7769893001351137e-05,2.87083922954326e-05,3.053169595033985e-05,3.090644498045956e-05,3.224760512406848e-05,3.272495750704907e-05,3.317096988142194e-05,3.302990160690823e-05,3.3098724805100996e-05,3.3763095467765626e-05,3.342223691528665e-05,3.265596180707127e-05,3.2437278833120867e-05,3.180920912853462e-05,3.122245155633203e-05,3.070246952349955e-05,3.0106369857382645e-05,2.9589615608350884e-05,2.8953648261493004e-05
99,4.928963006438256e-06,4.8820545967126786e-06,4.852940233727441e-06,4.814344749812347e-06,4.8099993540617916e-06,4.778526607806305e-06,4.638150035827275e-06,4.550777532091198e-06,4.4601081119758795e-06,4.419782461428472e-06,4.255988520965967e-06,1.105186991670069e-05,1.1080835189539873e-05,1.115631018004538e-05,1.1521966574815228e-05,9.995516291237137e-06,1.0284924712286464e-05,1.0473259767492643e-05,1.042856561474061e-05,1.0514318107195726e-05,1.0723759738761115e-05
100,1.971368166833539e-05,2.0095239128187297e-05,2.0863940154054244e-05,2.1464624620675688e-05,2.2664329661866848e-05,2.3011991242243808e-05,2.420848558738168e-05,2.468420447096151e-05,2.5152202947000377e-05,2.5065649546216813e-05,2.508980106623063e-05,2.5604668540439545e-05,2.529755797099737e-05,2.4716248358711582e-05,2.455200172164772e-05,2.4226796331971113e-05,2.3823390051755704e-05,2.343632576161533e-05,2.2949433235867838e-05,2.255246905163163e-05,2.2094611849832713e-05
101,3.370620885391681e-05,3.160007537806911e-05,3.003152643496887e-05,2.8726642939606132e-05,2.606988281580853e-05,2.511701361309855e-05,2.4666243749507504e-05,2.688328591232543e-05,2.6034473779887933e-05,2.477621084220541e-05,2.2978204008678622e-05,2.1963474124623713e-05,5.162897699755354e-05,5.038121829743351e-05,4.863045163372531e-05,4.679195659307305e-05,4.5318325353065055e-05,4.4752741968416016e-05,4.344680389405141e-05,4.181920788670755e-05,4.049762575250482e-05
102,6.938073130687749e-06,6.932599021047243e-06,6.948094570349922e-06,7.154536834397812e-06,7.42958767868662e-06,7.54633941162725e-06,7.582411037657331e-06,7.9328875178789e-06,7.880515337484255e-06,7.880239998135068e-06,8.082374829020796e-06,8.212906141729714e-06,8.243136824455583e-06,8.249072246359069e-06,6.79712133555476e-06,7.220655444070911e-06,7.363038267258684e-06,7.46640736091408e-06,7.43329857972962e-06,7.443027688761055e-06,7.58936677514238e-06
103,4.111839974440739e-05,2.8519352341768303e-05,2.9174359182449817e-05,2.9740090431406968e-05,3.133909577665787e-05,3.1619096769233296e-05,3.326602097640537e-05,3.377473583315788e-05,3.410515492237762e-05,3.389059510614223e-05,3.3698892597173584e-05,3.4179432581449745e-05,3.365911146568688e-05,3.28155072363958e-05,3.253933977192402e-05,3.203824242033508e-05,3.129446496772022e-05,3.069210740828979e-05,2.974676267395936e-05,2.9118911254484273e-05,2.845339501800657e-05
104,2.3194635420495296e-05,2.1973252613999358e-05,2.1025437422805235e-05,2.0268620117465173e-05,1.848362782851122e-05,1.8095634807767346e-05,1.791428254441902e-05,1.715755479042219e-05,1.2172861214054284e-05,1.1237846132461975e-05,1.0594575841954546e-05,1.0205563528767278e-05,1.0031852669216225e-05,9.451836200831612e-06,7.936242245428576e-06,6.387579299620234e-06,5.328758078698215e-06,5.182556910626334e-06,5.083806125621176e-06,2.123791610457202e-05,2.0580008271559527e-05
105,4.851806925390945e-07,5.234547459641633e-07,5.652167946622728e-07,-3.22533486024815e-06,-4.280141729167141e-06,-4.594076992388253e-06,-5.386660022235811e-06,-5.888986645807468e-06,-5.625682752772543e-06,-5.226619092002049e-06,-5.151783875368251e-06,-5.556719835808547e-06,-5.548080439427413e-06,-4.839305897423585e-06,-4.704577046466441e-06,-3.9866614480646e-06,-3.2324031630866806e-06,-2.8850342911836824e-06,-2.1942069926685665e-06,-1.970794847513311e-06,-1.517891627479044e-06
106,-4.525727763288028e-06,-4.0588707141986975e-06,-3.6966966585090656e-06,-3.3499114809713025e-06,-2.451785935642931e-06,-5.107112697042005e-06,-6.10888120752978e-06,-6.183972919690845e-06,-5.04405551175002e-06,-4.476984583096551e-06,-4.198631947555717e-06,-4.725989066106117e-06,-4.700566376608798e-06,-4.355346621047823e-06,-3.719170029062253e-06,-2.7049175546022286e-06,-2.1574459979891115e-06,-2.0339153471146235e-06,-1.709425890852675e-06,-1.3960641201258987e-06,-9.698202689322108e-07
107,1.7655082796632895e-05,1.8035448026771304e-05,1.8672662502570642e-05,1.9319486201258825e-05,2.0223727181735264e-05,2.044110485181177e-05,2.1291456368592652e-05,2.1602926040493163e-05,2.193542934426595e-05,2.1847652331431764e-05,2.1840078413531017e-05,2.2264909749246187e-05,2.20429954670203e-05,2.1604867730382592e-05,2.1429512688757382e-05,2.1171892986118594e-05,2.086996276512833e-05,2.0556444355903145e-05,2.0201841800155683e-05,1.9892239908703243e-05,1.95145136303641e-05
108,6.993484807742614e-07,6.680081766030378e-07,6.539993262998388e-07,6.36917978347549e-07,7.322243848949338e-07,8.369340901124916e-07,6.554921018883747e-07,6.370998847978667e-07,5.767397561805957e-07,5.833542104259423e-07,5.491200445894991e-07,-1.2734831975259712e-05,-1.2780251420235688e-05,-1.2209783944430979e-05,-1.2273006514781457e-05,-1.1934353892490448e-05,-1.1241397503823222e-05,-1.1030311864319757e-05,-1.0329974712522284e-05,-1.0038251390268034e-05,-9.51331926340315e-06
109,2.8936340717371202e-05,2.7292797576748507e-05,2.592573549704443e-05,2.499819100941194e-05,2.2705779810490544e-05,2.067411899414792e-05,2.3180526795424918e-05,2.4394514586940774e-05,2.62072348191117e-05,2.6292443553949766e-05,2.620975805758899e-05,2.758398732299558e-05,2.7328550380295978e-05,2.7025349426775823e-05,2.9979412707001876e-05,3.023054101039912e-05,2.982207303508784e-05,2.9722603283617412e-05,2.8851928947844045e-05,2.8199459468231764e-05,2.75684504338543e-05
110,-2.676601058976813e-06,-2.6116113655351823e-06,-2.5127288369352274e-06,-2.506808789739532e-06,-2.432486000437971e-06,-2.373248666583854e-06,-1.4750720162226266e-05,-1.5514026588607358e-05,-1.5781558119335467e-05,-1.5733010529729168e-05,-1.5786835996777176e-05,-1.657898952282675e-05,-1.664725976164536e-05,-1.597911708704898e-05,-1.6046600246767623e-05,-1.5571460852671838e-05,-1.4884475440470967e-05,-1.464604947299566e-05,-1.3974306790341726e-05,-1.3745496923799453e-05,-1.3286446018812667e-05
