sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
56,8.58306884765625e-06,1.189112663269043e-05,1.506507396697998e-05,1.6942620277404785e-05,1.545250415802002e-05,1.3127923011779785e-05,7.62939453125e-06,1.7881393432617188e-06,-9.834766387939453e-07,-7.3462724685668945e-06,-1.0505318641662598e-05,-1.958012580871582e-05,-2.7701258659362793e-05,-4.404783248901367e-05,-6.282329559326172e-05,-7.005035877227783e-05,-8.77678394317627e-05,-0.00011087954044342041,-0.00012888014316558838,-0.00014390051364898682,-0.00015461444854736328
57,9.909272193908691e-06,1.5616416931152344e-05,1.8611550331115723e-05,2.4586915969848633e-05,2.6091933250427246e-05,3.094971179962158e-05,5.891919136047363e-05,6.444752216339111e-05,6.565451622009277e-05,7.197260856628418e-05,8.328258991241455e-05,9.56803560256958e-05,9.763240814208984e-05,0.00010763108730316162,0.00010479986667633057,0.00010882318019866943,0.00011387467384338379,0.0001147538423538208,0.00012083351612091064,0.00014385581016540527,0.00014847517013549805
58,8.881092071533203e-06,1.2472271919250488e-05,1.5735626220703125e-05,1.7598271369934082e-05,1.6197562217712402e-05,1.3500452041625977e-05,1.8596649169921875e-05,1.023709774017334e-05,3.5315752029418945e-06,-1.6644597053527832e-05,-2.434849739074707e-05,-3.9070844650268555e-05,-4.83095645904541e-05,-6.896257400512695e-05,-9.636580944061279e-05,-0.0001068413257598877,-0.00012736022472381592,-0.0001568049192428589,-0.00018033385276794434,-0.00019784271717071533,-0.00021266937255859375
59,8.627772331237793e-06,1.214444637298584e-05,1.4260411262512207e-05,1.5154480934143066e-05,1.2785196304321289e-05,9.357929229736328e-06,1.4722347259521484e-05,7.3015689849853516e-06,3.427267074584961e-07,-7.793307304382324e-06,-1.2099742889404297e-05,-2.2336840629577637e-05,-2.944469451904297e-05,-4.673004150390625e-05,-6.665289402008057e-05,-7.364153861999512e-05,-9.025633335113525e-05,-0.00010915100574493408,-0.00012467801570892334,-0.0001388639211654663,-0.00015302002429962158
60,2.8014183044433594e-05,5.08725643157959e-05,7.28219747543335e-05,8.797645568847656e-05,9.974837303161621e-05,0.00011143088340759277,0.00012095272541046143,0.00013214349746704102,0.00014181435108184814,0.00014832615852355957,0.0001595020294189453,0.00016574561595916748,0.00017289817333221436,0.00017605721950531006,0.00018134713172912598,0.0001895129680633545,0.00019501149654388428,0.00019769370555877686,0.00020077824592590332,0.00020366907119750977,0.00020936131477355957
61,2.3558735847473145e-05,4.3898820877075195e-05,6.496906280517578e-05,8.64863395690918e-05,0.00010406970977783203,0.00012117624282836914,0.0001347661018371582,0.00015456974506378174,0.0001735389232635498,0.00018721818923950195,0.00020147860050201416,0.00021348893642425537,0.00022459030151367188,0.0002480745315551758,0.0002578645944595337,0.0002763420343399048,0.0002891123294830322,0.00030125677585601807,0.0003224313259124756,0.0003492683172225952,0.0003674030303955078
62,1.7583370208740234e-05,3.0368566513061523e-05,4.4226646423339844e-05,5.5536627769470215e-05,6.096065044403076e-05,6.6414475440979e-05,6.614625453948975e-05,8.32974910736084e-05,8.971989154815674e-05,7.994472980499268e-05,9.085237979888916e-05,8.587539196014404e-05,8.271634578704834e-05,8.121132850646973e-05,6.727874279022217e-05,7.419288158416748e-05,6.598234176635742e-05,5.441904067993164e-05,5.9664249420166016e-05,6.51925802230835e-05,6.943941116333008e-05
63,2.4825334548950195e-05,4.406273365020752e-05,6.186962127685547e-05,7.784366607666016e-05,8.922815322875977e-05,0.0001024007797241211,0.00010669231414794922,0.00011211633682250977,0.00012069940567016602,0.00011265277862548828,0.00011768937110900879,0.00011464953422546387,0.00011743605136871338,0.0001100003719329834,8.919835090637207e-05,8.957087993621826e-05,8.101761341094971e-05,6.845593452453613e-05,5.631148815155029e-05,5.932152271270752e-05,5.5029988288879395e-05
64,-1.2025237083435059e-05,-2.8148293495178223e-05,-4.0978193283081055e-05,-5.175173282623291e-05,-6.479024887084961e-05,-8.049607276916504e-05,-8.377432823181152e-05,-8.463859558105469e-05,-9.481608867645264e-05,-0.0001090317964553833,-0.00010499358177185059,-0.00012364983558654785,-0.00013387203216552734,-0.00014925003051757812,-0.00016489624977111816,-0.00016261637210845947,-0.0001779794692993164,-0.0001868605613708496,-0.00018805265426635742,-0.00019980967044830322,-0.00020891427993774414
65,1.0132789611816406e-06,-2.115964889526367e-06,-2.8908252716064453e-06,-1.9371509552001953e-06,-4.827976226806641e-06,-9.819865226745605e-06,-4.127621650695801e-06,1.3560056686401367e-06,-1.296401023864746e-06,-1.8104910850524902e-05,-5.46872615814209e-06,-1.609325408935547e-05,-2.1278858184814453e-05,-3.039836883544922e-05,-4.096329212188721e-05,-4.4286251068115234e-05,-5.9932470321655273e-05,-7.453560829162598e-05,-7.495284080505371e-05,-8.356571197509766e-05,-8.860230445861816e-05
66,-1.023709774017334e-05,-2.378225326538086e-05,-3.826618194580078e-05,-4.836916923522949e-05,-5.6803226470947266e-05,-5.8904290199279785e-05,-6.42538070678711e-05,-6.927549839019775e-05,-7.492303848266602e-05,-6.765127182006836e-05,-5.410611629486084e-05,-4.239380359649658e-05,-4.470348358154297e-05,-3.8564205169677734e-05,-2.92360782623291e-05,-2.6106834411621094e-05,-2.0250678062438965e-05,-5.960464477539062e-07,6.139278411865234e-06,8.851289749145508e-06,1.4826655387878418e-05
67,1.8417835235595703e-05,3.197789192199707e-05,4.48375940322876e-05,5.6102871894836426e-05,6.355345249176025e-05,7.340312004089355e-05,8.951127529144287e-05,9.582936763763428e-05,0.00010021030902862549,0.00010025501251220703,0.00010457634925842285,0.0001039654016494751,0.00010453164577484131,9.846687316894531e-05,9.684264659881592e-05,9.25213098526001e-05,8.74251127243042e-05,8.134543895721436e-05,8.079409599304199e-05,7.620453834533691e-05,7.140636444091797e-05
68,6.541609764099121e-06,6.5267086029052734e-06,8.091330528259277e-06,1.0713934898376465e-05,1.3425946235656738e-05,2.2217631340026855e-05,4.856288433074951e-05,5.0827860832214355e-05,5.404651165008545e-05,5.796551704406738e-05,6.967782974243164e-05,8.150935173034668e-05,8.371472358703613e-05,9.959936141967773e-05,0.00010308623313903809,0.00011448562145233154,0.0001262873411178589,0.00014147162437438965,0.00015181303024291992,0.00016900897026062012,0.00017979741096496582
69,-5.21540641784668e-07,-4.410743713378906e-06,-5.692243576049805e-06,-3.56137752532959e-06,-5.647540092468262e-06,-9.641051292419434e-06,-1.3217329978942871e-05,-2.592802047729492e-06,6.258487701416016e-07,-2.9653310775756836e-06,3.2335519790649414e-06,-1.9818544387817383e-06,-2.2649765014648438e-06,4.1425228118896484e-06,6.452202796936035e-06,9.5367431640625e-06,1.6540288925170898e-06,-1.11311674118042e-05,-6.452202796936035e-06,-7.018446922302246e-06,-3.904104232788086e-06
70,-1.385807991027832e-06,-6.258487701416016e-06,-9.268522262573242e-06,-1.017749309539795e-05,-1.5482306480407715e-05,-2.2366642951965332e-05,-3.069639205932617e-05,-2.3543834686279297e-05,-2.6464462280273438e-05,-3.3527612686157227e-05,-3.249943256378174e-05,-4.4018030166625977e-05,-4.7773122787475586e-05,-5.6684017181396484e-05,-6.289780139923096e-05,-6.587803363800049e-05,-8.118152618408203e-05,-9.125471115112305e-05,-9.796023368835449e-05,-8.900463581085205e-05,-9.118020534515381e-05
71,9.47713851928711e-06,1.5124678611755371e-05,2.1919608116149902e-05,2.7388334274291992e-05,2.8386712074279785e-05,3.272294998168945e-05,5.9738755226135254e-05,6.434321403503418e-05,6.435811519622803e-05,6.949901580810547e-05,7.98255205154419e-05,9.100139141082764e-05,9.196996688842773e-05,9.967386722564697e-05,9.287893772125244e-05,9.575486183166504e-05,9.88692045211792e-05,0.0001020282506942749,0.00010561943054199219,0.00011706352233886719,0.0001189112663269043
72,8.791685104370117e-06,1.2978911399841309e-05,1.7151236534118652e-05,2.039968967437744e-05,2.03549861907959e-05,2.0489096641540527e-05,3.11732292175293e-05,3.038346767425537e-05,2.9742717742919922e-05,2.3737549781799316e-05,2.2366642951965332e-05,1.1518597602844238e-05,8.642673492431641e-07,-1.773238182067871e-05,-3.165006637573242e-05,-4.3585896492004395e-05,-6.16610050201416e-05,-7.724761962890625e-05,-9.3117356300354e-05,-0.00010994076728820801,-0.0001242309808731079
73,-7.763504981994629e-06,-1.9729137420654297e-05,-2.8520822525024414e-05,-3.489851951599121e-05,-4.391372203826904e-05,-5.6296586990356445e-05,-6.799399852752686e-05,-6.830692291259766e-05,-7.43865966796875e-05,-8.638203144073486e-05,-8.022785186767578e-05,-8.632242679595947e-05,-9.302794933319092e-05,-0.0001074075698852539,-0.00011809170246124268,-0.000128135085105896,-0.00015048682689666748,-0.0001663416624069214,-0.00017330050468444824,-0.0001882016658782959,-0.0001973658800125122
74,4.3213367462158203e-07,-2.995133399963379e-06,-9.000301361083984e-06,-1.1175870895385742e-05,-1.3202428817749023e-05,-1.6257166862487793e-05,5.185604095458984e-06,3.7848949432373047e-06,3.5315752029418945e-06,3.993511199951172e-06,1.2069940567016602e-05,2.0891427993774414e-05,1.7881393432617188e-05,2.7671456336975098e-05,2.937018871307373e-05,3.08305025100708e-05,3.306567668914795e-05,4.547834396362305e-05,4.811584949493408e-05,5.994737148284912e-05,6.346404552459717e-05
75,-6.92903995513916e-06,-1.811981201171875e-05,-3.126263618469238e-05,-4.2438507080078125e-05,-5.206465721130371e-05,-6.13480806350708e-05,-6.937980651855469e-05,-7.861852645874023e-05,-8.772313594818115e-05,-9.256601333618164e-05,-9.714066982269287e-05,-0.00010350346565246582,-0.00011777877807617188,-0.00012442469596862793,-0.0001233518123626709,-0.00012537837028503418,-0.00012820959091186523,-0.00013503432273864746,-0.00013555586338043213,-0.0001379251480102539,-0.00014425814151763916
76,1.5303492546081543e-05,2.6032328605651855e-05,3.746151924133301e-05,4.719197750091553e-05,5.313754081726074e-05,6.143748760223389e-05,6.423890590667725e-05,6.905198097229004e-05,7.450580596923828e-05,7.332861423492432e-05,7.683038711547852e-05,7.568299770355225e-05,7.49826431274414e-05,7.31348991394043e-05,6.312131881713867e-05,5.920231342315674e-05,5.301833152770996e-05,4.526972770690918e-05,4.1604042053222656e-05,3.6209821701049805e-05,3.27378511428833e-05
77,-3.725290298461914e-07,-4.380941390991211e-06,-9.581446647644043e-06,-9.998679161071777e-06,-9.864568710327148e-06,-3.829598426818848e-06,2.0489096641540527e-05,2.1889805793762207e-05,2.1010637283325195e-05,2.3797154426574707e-05,3.503262996673584e-05,5.075335502624512e-05,5.1587820053100586e-05,6.0692429542541504e-05,7.12275505065918e-05,8.873641490936279e-05,0.00010155141353607178,0.00011505186557769775,0.0001220703125,0.00014065206050872803,0.00015112757682800293
78,1.7940998077392578e-05,3.0502676963806152e-05,4.248321056365967e-05,5.333125591278076e-05,6.0170888900756836e-05,6.575882434844971e-05,7.978081703186035e-05,8.121132850646973e-05,8.462369441986084e-05,8.246302604675293e-05,8.447468280792236e-05,7.95125961303711e-05,7.958710193634033e-05,7.11679458618164e-05,5.467236042022705e-05,5.869567394256592e-05,4.717707633972168e-05,2.518296241760254e-05,1.4290213584899902e-05,1.5228986740112305e-05,1.0371208190917969e-05
79,-1.1622905731201172e-06,-6.0051679611206055e-06,-8.925795555114746e-06,-4.813075065612793e-06,-1.5348196029663086e-06,0.0,2.6747584342956543e-05,2.942979335784912e-05,3.275275230407715e-05,3.6716461181640625e-05,4.774332046508789e-05,5.988776683807373e-05,5.969405174255371e-05,7.203221321105957e-05,8.188188076019287e-05,9.295344352722168e-05,0.000100746750831604,0.00010634958744049072,0.00011278688907623291,0.0001287609338760376,0.00013367831707000732
80,-2.980232238769531e-07,-3.725290298461914e-06,-8.627772331237793e-06,-8.612871170043945e-06,-7.465481758117676e-06,5.9604644775390625e-06,4.7773122787475586e-05,5.568563938140869e-05,6.1005353927612305e-05,6.969273090362549e-05,8.766353130340576e-05,0.0001150667667388916,0.00012521445751190186,0.00014328956604003906,0.0001560598611831665,0.00017446279525756836,0.00018559396266937256,0.00019973516464233398,0.00020866096019744873,0.00023125112056732178,0.000241890549659729
81,-1.9177794456481934e-05,-4.1350722312927246e-05,-6.449222564697266e-05,-8.258223533630371e-05,-9.486079216003418e-05,-0.00011301040649414062,-0.0001258254051208496,-0.00013771653175354004,-0.00015041232109069824,-0.0001558065414428711,-0.0001523345708847046,-0.00015148520469665527,-0.00015975534915924072,-0.00016704201698303223,-0.00016158819198608398,-0.00015303492546081543,-0.0001523345708847046,-0.00014734268188476562,-0.00014884769916534424,-0.00014118850231170654,-0.00014039874076843262
82,-2.2083520889282227e-05,-4.7072768211364746e-05,-7.27921724319458e-05,-9.34898853302002e-05,-0.00010769069194793701,-0.00011941790580749512,-0.0001312941312789917,-0.00014460086822509766,-0.00015817582607269287,-0.00016435980796813965,-0.0001614093780517578,-0.00016003847122192383,-0.00016920268535614014,-0.0001764744520187378,-0.000170096755027771,-0.00016236305236816406,-0.0001633763313293457,-0.00015310943126678467,-0.00015555322170257568,-0.0001493692398071289,-0.00014705955982208252
83,1.0251998901367188e-05,1.6480684280395508e-05,2.3618340492248535e-05,3.014504909515381e-05,3.5822391510009766e-05,4.121661186218262e-05,6.930530071258545e-05,7.461011409759521e-05,7.545948028564453e-05,7.797777652740479e-05,8.693337440490723e-05,9.763240814208984e-05,9.72449779510498e-05,0.00010438263416290283,0.00010193884372711182,0.00010286271572113037,0.00010517239570617676,0.00010195374488830566,0.00010719895362854004,0.00012820959091186523,0.00013178586959838867
84,-1.004338264465332e-05,-2.3499131202697754e-05,-3.819167613983154e-05,-4.945695400238037e-05,-5.9351325035095215e-05,-6.993114948272705e-05,-7.674098014831543e-05,-8.368492126464844e-05,-9.132921695709229e-05,-9.357929229736328e-05,-8.818507194519043e-05,-9.323656558990479e-05,-0.0001042485237121582,-0.0001062154769897461,-9.651482105255127e-05,-8.969008922576904e-05,-8.943676948547363e-05,-8.355081081390381e-05,-8.210539817810059e-05,-7.654726505279541e-05,-7.735192775726318e-05
85,-7.674098014831543e-06,-1.8402934074401855e-05,-2.6941299438476562e-05,-3.3229589462280273e-05,-4.404783248901367e-05,-4.79966402053833e-05,-5.3316354751586914e-05,-4.7460198402404785e-05,-5.1856040954589844e-05,-6.03795051574707e-05,-6.92903995513916e-05,-8.054077625274658e-05,-8.738040924072266e-05,-0.00010399520397186279,-0.00011560320854187012,-0.0001236945390701294,-0.0001405775547027588,-0.0001577436923980713,-0.00017149746417999268,-0.00018581748008728027,-0.00019887089729309082
86,-8.150935173034668e-06,-2.0295381546020508e-05,-3.3155083656311035e-05,-4.042685031890869e-05,-4.6700239181518555e-05,-4.045665264129639e-05,-1.5497207641601562e-05,-1.4692544937133789e-05,-1.3515353202819824e-05,-1.0445713996887207e-05,-2.8312206268310547e-07,9.357929229736328e-06,8.016824722290039e-06,1.96993350982666e-05,2.3692846298217773e-05,2.7894973754882812e-05,3.4421682357788086e-05,4.963576793670654e-05,5.359947681427002e-05,6.559491157531738e-05,7.058680057525635e-05
87,-1.4424324035644531e-05,-3.193318843841553e-05,-5.0067901611328125e-05,-6.373226642608643e-05,-6.565451622009277e-05,-7.006525993347168e-05,-5.924701690673828e-05,-6.0424208641052246e-05,-6.227195262908936e-05,-6.155669689178467e-05,-5.3301453590393066e-05,-4.716217517852783e-05,-5.3510069847106934e-05,-5.2809715270996094e-05,-4.9367547035217285e-05,-5.176663398742676e-05,-5.0961971282958984e-05,-3.616511821746826e-05,-3.546476364135742e-05,-2.5823712348937988e-05,-2.3812055587768555e-05
88,3.08305025100708e-05,5.809962749481201e-05,8.483231067657471e-05,0.00011236965656280518,0.00013469159603118896,0.00015465915203094482,0.00016896426677703857,0.00020051002502441406,0.00021818280220031738,0.00023008882999420166,0.00023373961448669434,0.0002435743808746338,0.0002549886703491211,0.00027073919773101807,0.0002799481153488159,0.000298425555229187,0.00030536949634552,0.0003186464309692383,0.0003326684236526489,0.00035794079303741455,0.00037382543087005615
89,4.976987838745117e-06,4.664063453674316e-06,4.336237907409668e-06,2.6226043701171875e-06,-2.428889274597168e-06,-7.987022399902344e-06,-4.827976226806641e-06,-1.4454126358032227e-05,-2.364814281463623e-05,-3.6016106605529785e-05,-4.4852495193481445e-05,-6.0185790061950684e-05,-7.033348083496094e-05,-9.241700172424316e-05,-0.00011746585369110107,-0.00012880563735961914,-0.00014944374561309814,-0.00017143785953521729,-0.00019034743309020996,-0.00020803511142730713,-0.00022482872009277344
90,1.2949109077453613e-05,2.1412968635559082e-05,2.726912498474121e-05,3.670156002044678e-05,4.120171070098877e-05,5.435943603515625e-05,6.070733070373535e-05,6.856024265289307e-05,7.146596908569336e-05,7.82310962677002e-05,8.185207843780518e-05,8.529424667358398e-05,8.852779865264893e-05,8.873641490936279e-05,0.00010013580322265625,0.0001102834939956665,0.00011909008026123047,0.00013165175914764404,0.00013321638107299805,0.000148773193359375,0.00015278160572052002
91,7.748603820800781e-06,1.214444637298584e-05,1.7717480659484863e-05,2.1979212760925293e-05,2.2217631340026855e-05,2.5734305381774902e-05,5.2735209465026855e-05,5.717575550079346e-05,6.014108657836914e-05,6.32256269454956e-05,7.577240467071533e-05,8.960068225860596e-05,9.08970832824707e-05,0.00010569393634796143,0.00010254979133605957,0.00010722875595092773,0.00010551512241363525,0.00012189149856567383,0.00012362003326416016,0.00013428926467895508,0.0001383274793624878
92,1.0788440704345703e-05,1.7195940017700195e-05,2.5063753128051758e-05,3.1754374504089355e-05,3.8117170333862305e-05,4.315376281738281e-05,7.115304470062256e-05,7.696449756622314e-05,7.797777652740479e-05,8.411705493927002e-05,9.5367431640625e-05,0.00010761618614196777,0.00010928511619567871,0.0001192241907119751,0.00011326372623443604,0.00011721253395080566,0.00012181699275970459,0.00012597441673278809,0.00013068318367004395,0.0001532435417175293,0.0001574307680130005
93,1.3619661331176758e-05,2.2351741790771484e-05,3.1054019927978516e-05,3.8683414459228516e-05,4.272162914276123e-05,4.744529724121094e-05,5.914270877838135e-05,5.961954593658447e-05,6.0230493545532227e-05,5.5149197578430176e-05,5.507469177246094e-05,5.061924457550049e-05,4.312396049499512e-05,3.9890408515930176e-05,3.594160079956055e-05,3.236532211303711e-05,2.3379921913146973e-05,1.5467405319213867e-05,1.0833144187927246e-05,3.7848949432373047e-06,2.8312206268310547e-07
94,2.3603439331054688e-05,4.266202449798584e-05,6.206333637237549e-05,7.995963096618652e-05,9.548664093017578e-05,0.00011053681373596191,0.0001347362995147705,0.0001488029956817627,0.0001611560583114624,0.00017133355140686035,0.00018152594566345215,0.0001907944679260254,0.00020042061805725098,0.00020606815814971924,0.00021637976169586182,0.00022846460342407227,0.00023239850997924805,0.00023962557315826416,0.00024800002574920654,0.0002686530351638794,0.0002782493829727173
95,-4.500150680541992e-06,-1.214444637298584e-05,-2.5346875190734863e-05,-3.501772880554199e-05,-4.601478576660156e-05,-5.988776683807373e-05,-6.175041198730469e-05,-6.0752034187316895e-05,-7.073581218719482e-05,-8.527934551239014e-05,-8.094310760498047e-05,-9.740889072418213e-05,-0.00010627508163452148,-0.00012367963790893555,-0.00013881921768188477,-0.0001410841941833496,-0.0001547783613204956,-0.00016808509826660156,-0.00016820430755615234,-0.00017754733562469482,-0.00018522143363952637
96,-1.1220574378967285e-05,-2.5659799575805664e-05,-4.13358211517334e-05,-4.2125582695007324e-05,-4.2766332626342773e-05,-4.5612454414367676e-05,-2.2366642951965332e-05,-2.2664666175842285e-05,-2.2783875465393066e-05,-1.8402934074401855e-05,-6.690621376037598e-06,4.4405460357666016e-06,2.4586915969848633e-06,7.3909759521484375e-06,1.0460615158081055e-05,1.5854835510253906e-05,2.0369887351989746e-05,4.1365623474121094e-05,5.1215291023254395e-05,6.45071268081665e-05,7.045269012451172e-05
97,-1.2665987014770508e-05,-2.7880072593688965e-05,-3.960728645324707e-05,-4.48077917098999e-05,-5.671381950378418e-05,-7.06017017364502e-05,-7.095932960510254e-05,-5.6803226470947266e-05,-5.24669885635376e-05,-5.6743621826171875e-05,-4.3272972106933594e-05,-4.889070987701416e-05,-5.0768256187438965e-05,-5.8457255363464355e-05,-6.628036499023438e-05,-6.935000419616699e-05,-7.516145706176758e-05,-8.437037467956543e-05,-8.374452590942383e-05,-9.21487808227539e-05,-0.00010533630847930908
98,1.1816620826721191e-05,1.882016658782959e-05,2.561509609222412e-05,3.185868263244629e-05,3.515183925628662e-05,3.8430094718933105e-05,5.182623863220215e-05,5.379319190979004e-05,5.491077899932861e-05,5.257129669189453e-05,5.459785461425781e-05,5.300343036651611e-05,5.2347779273986816e-05,4.7087669372558594e-05,4.754960536956787e-05,4.64022159576416e-05,4.343688488006592e-05,3.488361835479736e-05,3.196299076080322e-05,3.4868717193603516e-05,3.583729267120361e-05
99,-1.659989356994629e-05,-3.5956501960754395e-05,-5.599856376647949e-05,-7.204711437225342e-05,-8.216500282287598e-05,-9.720027446746826e-05,-0.0001055002212524414,-0.00011524558067321777,-0.0001261383295059204,-0.00013051927089691162,-0.00012479722499847412,-0.00012916326522827148,-0.00014190375804901123,-0.00014576315879821777,-0.0001367330551147461,-0.00012604892253875732,-0.0001290440559387207,-0.00012443959712982178,-0.00012479722499847412,-0.00012668967247009277,-0.00012120604515075684
100,9.685754776000977e-06,1.4260411262512207e-05,1.9237399101257324e-05,2.3365020751953125e-05,2.3990869522094727e-05,2.5019049644470215e-05,1.9848346710205078e-05,1.5079975128173828e-05,9.819865226745605e-06,-5.513429641723633e-07,-7.152557373046875e-06,-1.8104910850524902e-05,-2.7731060981750488e-05,-4.747509956359863e-05,-6.051361560821533e-05,-7.0914626121521e-05,-8.87066125869751e-05,-0.00010395050048828125,-0.00012114644050598145,-0.00013780593872070312,-0.0001544356346130371
101,3.6329030990600586e-05,6.784498691558838e-05,9.781122207641602e-05,0.00012579560279846191,0.000148773193359375,0.00017173588275909424,0.0001996159553527832,0.000220373272895813,0.00023689866065979004,0.00024797022342681885,0.00024808943271636963,0.00025363266468048096,0.00025920569896698,0.0002577453851699829,0.00024056434631347656,0.00025093555450439453,0.00024928152561187744,0.0002484172582626343,0.0002474933862686157,0.0002566426992416382,0.0002578645944595337
102,6.332993507385254e-06,7.554888725280762e-06,8.553266525268555e-06,8.210539817810059e-06,4.187226295471191e-06,-1.341104507446289e-07,-7.644295692443848e-06,-1.5988945960998535e-05,-2.1964311599731445e-05,-3.314018249511719e-05,-4.0665268898010254e-05,-5.418062210083008e-05,-6.346404552459717e-05,-8.432567119598389e-05,-0.00010760128498077393,-0.00011831521987915039,-0.0001382678747177124,-0.0001598745584487915,-0.00017784535884857178,-0.00019435584545135498,-0.0002085864543914795
103,-5.140900611877441e-06,-1.3440847396850586e-05,-2.3230910301208496e-05,-2.8267502784729004e-05,-3.635883331298828e-05,-3.4675002098083496e-05,-1.4200806617736816e-05,-1.722574234008789e-05,-2.5004148483276367e-05,-2.396106719970703e-05,-1.9371509552001953e-05,-1.309812068939209e-05,-1.6987323760986328e-05,-1.4290213584899902e-05,-1.506507396697998e-05,-7.495284080505371e-06,-6.124377250671387e-06,8.061528205871582e-06,7.063150405883789e-06,1.2442469596862793e-05,1.2606382369995117e-05
104,3.470480442047119e-05,6.338953971862793e-05,9.115040302276611e-05,0.00011754035949707031,0.00013907253742218018,0.00016038119792938232,0.00017708539962768555,0.00019641220569610596,0.00021113455295562744,0.0002139359712600708,0.00022937357425689697,0.00023834407329559326,0.00025035440921783447,0.0002550184726715088,0.0002507418394088745,0.00026516616344451904,0.00026744604110717773,0.0002613067626953125,0.00025941431522369385,0.00026626884937286377,0.0002751350402832031
105,1.3709068298339844e-05,2.2143125534057617e-05,3.045797348022461e-05,3.7357211112976074e-05,4.120171070098877e-05,4.400312900543213e-05,4.41819429397583e-05,4.665553569793701e-05,4.729628562927246e-05,4.4286251068115234e-05,4.166364669799805e-05,3.705918788909912e-05,3.471970558166504e-05,2.345442771911621e-05,2.078711986541748e-05,1.7195940017700195e-05,4.857778549194336e-06,-1.6033649444580078e-05,-2.7492642402648926e-05,-2.9012560844421387e-05,-3.7923455238342285e-05
106,-7.778406143188477e-06,-1.8894672393798828e-05,-3.159046173095703e-05,-3.889203071594238e-05,-4.5552849769592285e-05,-4.647672176361084e-05,-2.796947956085205e-05,-3.3274292945861816e-05,-3.808736801147461e-05,-3.9458274841308594e-05,-3.382563591003418e-05,-2.7313828468322754e-05,-3.357231616973877e-05,-2.676248550415039e-05,-2.041459083557129e-05,-1.4707446098327637e-05,-1.1518597602844238e-05,8.165836334228516e-06,1.4215707778930664e-05,2.7820467948913574e-05,3.540515899658203e-05
107,1.0594725608825684e-05,1.8894672393798828e-05,2.7135014533996582e-05,3.390014171600342e-05,3.750622272491455e-05,4.318356513977051e-05,5.6117773056030273e-05,5.8963894844055176e-05,5.961954593658447e-05,5.6877732276916504e-05,5.50001859664917e-05,5.227327346801758e-05,4.9486756324768066e-05,3.999471664428711e-05,3.452599048614502e-05,3.026425838470459e-05,2.2962689399719238e-05,1.8030405044555664e-05,1.5541911125183105e-05,8.791685104370117e-06,3.829598426818848e-06
108,-1.049041748046875e-05,-2.4557113647460938e-05,-3.568828105926514e-05,-4.35560941696167e-05,-5.505979061126709e-05,-6.969273090362549e-05,-8.407235145568848e-05,-8.663535118103027e-05,-9.462237358093262e-05,-0.00010818243026733398,-0.00010544061660766602,-0.00012318789958953857,-0.00013253092765808105,-0.00014863908290863037,-0.0001577138900756836,-0.0001665353775024414,-0.0001878589391708374,-0.00020842254161834717,-0.0002126842737197876,-0.00022058188915252686,-0.00022873282432556152
109,-4.9620866775512695e-06,-1.341104507446289e-05,-4.738569259643555e-06,3.978610038757324e-06,1.1846423149108887e-05,2.4393200874328613e-05,4.2319297790527344e-05,4.857778549194336e-05,5.3048133850097656e-05,5.793571472167969e-05,6.143748760223389e-05,6.499886512756348e-05,6.70403242111206e-05,7.264316082000732e-05,8.282065391540527e-05,9.161233901977539e-05,9.714066982269287e-05,0.00010597705841064453,0.00010628998279571533,0.00011786818504333496,0.0001185685396194458
110,1.1920928955078125e-06,-1.2665987014770508e-06,-1.2218952178955078e-06,-9.685754776000977e-07,-1.023709774017334e-05,-1.436471939086914e-05,-1.8104910850524902e-05,-6.9141387939453125e-06,-5.781650543212891e-06,-9.566545486450195e-06,4.410743713378906e-06,-2.7120113372802734e-06,-1.5497207641601562e-06,-5.900859832763672e-06,-1.3172626495361328e-05,-7.137656211853027e-06,-1.920759677886963e-05,-2.44826078414917e-05,-2.7582049369812012e-05,-2.467632293701172e-05,-2.6524066925048828e-05
111,-8.121132850646973e-06,-1.944601535797119e-05,-3.229081630706787e-05,-3.935396671295166e-05,-4.556775093078613e-05,-4.6506524085998535e-05,-2.7105212211608887e-05,-3.153085708618164e-05,-3.5449862480163574e-05,-3.612041473388672e-05,-2.9414892196655273e-05,-2.1338462829589844e-05,-1.704692840576172e-05,-7.197260856628418e-06,8.046627044677734e-06,2.206861972808838e-05,3.2782554626464844e-05,4.331767559051514e-05,4.8547983169555664e-05,5.219876766204834e-05,6.090104579925537e-05
112,2.8073787689208984e-05,5.218386650085449e-05,7.236003875732422e-05,9.550154209136963e-05,0.00012150406837463379,0.0001430511474609375,0.00017336010932922363,0.00019544363021850586,0.00021372735500335693,0.00023218989372253418,0.00025920569896698,0.0002801567316055298,0.0002980828285217285,0.0003239363431930542,0.0003380030393600464,0.0003593564033508301,0.0003768801689147949,0.0003938823938369751,0.0004213303327560425,0.000460699200630188,0.00047972798347473145
