sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
103,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149,-12.76149
104,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466,23.777466
105,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276,-8.2276
106,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003,-5.6147003
107,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349,-29.48349
108,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563,-17.086563
109,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906,-9.906906
110,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752,-1.145752
111,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189,69.78189
112,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312,-24.279312
113,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245,135.41245
114,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756,-20.221756
115,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061,-14.666061
116,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455,34.455
117,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513,-10.55513
118,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936,-7.3477936
119,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023,-12.72023
120,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759,-13.937759
121,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049,-15.647049
122,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623,0.47825623
123,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644,35.981644
124,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892,-23.40892
125,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834,3.3760834
126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126,100.48126
127,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374,26.083374
128,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031,-22.638031
129,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755,55.639755
130,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515,26.07515
131,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064,-24.828064
132,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879,-13.734879
133,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375,150.90375
134,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581,3.748581
135,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276,-17.804276
136,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986,-9.357986
137,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889,-26.257889
138,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784,-7.8197784
139,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505,27.25505
140,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386,-13.783386
141,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516,-35.282516
142,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788,23.96788
143,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445,-46.412445
144,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176,19.624176
145,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329,-22.943329
146,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724,49.932724
147,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774,-13.230774
148,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098,-3.0557098
149,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437,62.969437
150,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453,-26.81453
151,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241,-19.325241
152,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814,-5.5796814
153,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004,96.617004
154,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868,7.114868
155,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015,-35.78015
156,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738,25.184738
157,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153,-31.638153
158,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128,-2.878128
159,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251,7.404251
160,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953,49.46953
161,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598,-1.4787598
162,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164,-1.1118164
163,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107,-31.83107
164,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559,92.69559
165,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949,-6.300949
166,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047,7.7429047
167,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634,23.665634
168,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605,-6.2538605
169,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437,22.844437
170,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126,0.5423126
171,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405,-6.5846405
172,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384,-39.287384
173,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144,-139.63144
174,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492,8.369492
175,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695,-0.3068695
176,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469,-32.16469
177,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601,45.92601
178,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497,-1.5303497
179,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996,9.811996
180,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068,40.835068
181,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846,-31.126846
182,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312,-33.85312
183,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629,-19.703629
184,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407,-2.2898407
185,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779,-25.18779
186,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921,-6.40921
187,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772,-3.6734772
188,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961,-13.556961
189,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783,44.852783
190,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425,6.879425
191,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538,-7.048538
192,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828,-1.3742828
193,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185,7.91185
194,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644,-6.147644
195,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174,110.44174
196,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665,-93.983665
197,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509,76.21509
198,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014,-12.405014
199,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727,-20.594727
200,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607,125.25607
201,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315,8.4579315
202,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467,14.566467
203,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435,15.389435
204,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581,-11.304581
205,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341,42.24341
206,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683,-35.021683
207,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434,-1.6001434
208,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297,2.1792297
209,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716,-7.183716
210,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882,-21.713882
211,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648,37.182648
212,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339,2.869339
213,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917,59.36917
214,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972,5.0702972
