sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644,-25.134644
112,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218,4.548218
113,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538,-133.21538
114,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782,-1.8020782
115,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213,37.709213
116,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679,-36.679
117,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966,33.242966
118,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974,74.57974
119,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763,-19.916763
120,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281,170.41281
121,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188,-39.55188
122,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808,-33.099808
123,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983,-6.766983
124,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106,22.765106
125,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436,-36.915436
126,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896,11.702896
127,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533,45.071533
128,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853,-39.905853
129,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032,-23.664032
130,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162,-38.038162
131,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273,2.8073273
132,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458,64.91458
133,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433,94.06433
134,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019,-71.23019
135,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834,0.09954834
136,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539,70.77539
137,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678,38.52678
138,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186,-47.759186
139,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599,-9.313599
140,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105,-9.739105
141,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231,32.7231
142,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519,2.2306519
143,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745,-20.200745
144,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812,-9.550812
145,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229,-33.86229
146,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505,-51.233505
147,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956,137.98956
148,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267,47.277267
149,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876,27.225876
150,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679,-3.8695679
151,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672,49.27672
152,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682,-23.148682
153,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486,-47.601486
154,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118,10.424118
155,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548,23.280548
156,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714,-45.491714
157,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743,23.355743
158,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642,31.09642
159,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319,-32.75319
160,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605,-28.023605
161,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091,-13.974091
162,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398,-23.233398
163,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433,0.8156433
164,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521,-1.7371521
165,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482,-10.915482
166,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635,30.747635
167,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535,-11.4179535
168,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779,-66.54779
169,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287,18.116287
170,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582,10.537582
171,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178,-88.35178
172,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874,-9.311874
173,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258,14.808258
174,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736,139.54736
175,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415,-14.397415
176,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997,-26.212997
177,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599,96.10599
178,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648,19.557648
179,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878,-25.221878
180,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507,37.785507
181,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472,3.1015472
182,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944,-9.642944
183,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171,26.716171
184,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679,-26.098679
185,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076,55.153076
186,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976,-5.459976
187,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341,58.49341
188,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765,59.580765
189,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582,-46.399582
190,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572,17.695572
191,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673,-4.4358673
192,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683,-161.32683
193,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831,145.831
194,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759,-11.090759
195,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015,17.931015
196,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277,-157.56277
197,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725,-26.1725
198,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195,-15.0881195
199,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832,166.832
200,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123,-14.526123
201,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805,-8.5937805
202,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716,-17.530716
203,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575,-8.592575
204,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376,133.76376
205,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734,-11.233734
206,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449,-45.49449
207,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367,59.666367
208,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246,-42.69246
209,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735,-37.440735
210,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296,-44.378296
211,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279,-13.061279
212,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584,15.326584
213,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349,-30.185349
214,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472,44.002472
215,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402,-8.309402
216,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252,-3.3402252
217,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851,121.06851
218,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512,-96.55512
219,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072,38.66072
220,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954,65.874954
221,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157,16.408157
222,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425,-14.0629425
223,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693,-46.77693
224,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202,12.507202
