sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
223,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726,-40.5726
224,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417,45.393417
225,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104,-16.55104
226,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136,11.642136
227,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013,54.879013
228,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888,-32.106888
229,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351,15.750351
230,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928,-29.532928
231,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465,-8.223465
232,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297,-18.488297
233,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293,-0.63313293
234,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477,126.60477
235,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267,53.17267
236,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465,-2.973465
237,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921,-62.32921
238,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616,46.365616
239,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633,32.39633
240,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737,22.283737
241,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763,-19.416763
242,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415,9.856415
243,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937,3.725937
244,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044,-27.308044
245,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047,-6.6692047
246,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605,-67.57605
247,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306,-12.388306
248,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238,-1.6762238
249,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786,-7.1667786
250,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695,-5.346695
251,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714,-17.116714
252,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388,23.100388
253,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295,-23.033295
254,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541,-22.598541
255,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094,45.57094
