sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
71,8.8365546e-08,1.0534584e-07,1.14618345e-07,1.2954555e-07,1.3960496e-07,1.5526246e-07,1.6342779e-07,1.6209367e-07,1.7493403e-07,1.8056448e-07,1.835225e-07,1.88856e-07,1.9049071e-07,1.8852552e-07,1.8781361e-07,1.8830951e-07,1.8801188e-07,1.9171148e-07,1.9180106e-07,1.8741093e-07,1.8235937e-07
72,9.537435e-08,1.02226394e-07,1.1625826e-07,1.2722728e-07,1.3510476e-07,1.4943981e-07,1.496224e-07,1.6103479e-07,1.6517026e-07,1.7399805e-07,1.7670868e-07,1.804026e-07,1.8144351e-07,1.8180003e-07,1.8176843e-07,1.8640685e-07,1.847618e-07,1.8039304e-07,1.7961952e-07,1.8257606e-07,1.7842785e-07
73,1.3895074e-08,1.6091438e-08,2.3326784e-08,2.7061315e-08,2.9053723e-08,3.2140754e-08,3.4612796e-08,3.4506144e-08,3.9405478e-08,3.8278216e-08,4.15354e-08,4.2313957e-08,4.005102e-08,4.0617465e-08,4.3013557e-08,4.3423768e-08,4.8384322e-08,4.9589573e-08,4.8968445e-08,5.4676093e-08,5.448203e-08
74,1.7528987e-07,1.8039623e-07,1.8830656e-07,1.9220079e-07,1.9599577e-07,2.014948e-07,2.0963807e-07,2.17084e-07,2.2243364e-07,2.2765198e-07,2.3345456e-07,2.3849861e-07,2.4151132e-07,2.4570818e-07,2.5360555e-07,2.577881e-07,2.5779877e-07,2.6667612e-07,2.6808812e-07,2.739971e-07,2.7417582e-07
75,1.6762638e-08,2.3017723e-08,3.031125e-08,3.5459884e-08,5.143538e-08,5.986293e-08,6.7778274e-08,7.3349696e-08,8.51127e-08,9.67168e-08,1.0866995e-07,1.1842786e-07,1.2809699e-07,1.3816015e-07,1.4471073e-07,1.5253022e-07,1.651722e-07,1.6836384e-07,1.823521e-07,1.8327091e-07,1.9115032e-07
76,7.131841e-08,8.050259e-08,8.9763645e-08,1.0168446e-07,1.11107596e-07,1.1981453e-07,1.2598355e-07,1.3508094e-07,1.3758347e-07,1.5031003e-07,1.5743865e-07,1.6252488e-07,1.6494096e-07,1.6900299e-07,1.738365e-07,1.7497337e-07,1.8084347e-07,1.8305036e-07,1.8341302e-07,1.8843912e-07,1.8541527e-07
77,1.588185e-08,1.6400806e-08,1.6859197e-08,1.7510864e-08,1.8291793e-08,1.8464249e-08,1.8900103e-08,2.0133598e-08,2.0627652e-08,2.1530909e-08,2.2148797e-08,2.351851e-08,2.393692e-08,2.5462384e-08,2.5752286e-08,2.9763441e-08,3.240993e-08,3.7620197e-08,3.8580538e-08,4.3494026e-08,4.5249067e-08
78,-2.395037e-08,-1.9337662e-08,-1.29246835e-08,-9.114974e-09,-2.6357228e-09,-9.714967e-10,3.6265462e-09,8.954132e-09,1.7796083e-08,2.241844e-08,2.4858807e-08,2.8760994e-08,3.6257404e-08,3.6239044e-08,4.0092473e-08,4.4060045e-08,4.8285358e-08,4.890535e-08,5.4544557e-08,5.1908472e-08,5.42e-08
79,1.3630572e-07,1.4451041e-07,1.4796123e-07,1.5041496e-07,1.6080213e-07,1.6393608e-07,1.6838555e-07,1.7429056e-07,1.8141668e-07,1.895562e-07,1.9426443e-07,1.976614e-07,2.0746529e-07,2.1494179e-07,2.1783148e-07,2.275558e-07,2.348313e-07,2.4072256e-07,2.4927158e-07,2.5176314e-07,2.5821964e-07
80,1.106275e-07,1.1246283e-07,1.1434332e-07,1.1897018e-07,1.2142806e-07,1.2050702e-07,1.2284016e-07,1.2404422e-07,1.271053e-07,1.2968815e-07,1.3077045e-07,1.2869907e-07,1.3027432e-07,1.30167e-07,1.3252952e-07,1.3075635e-07,1.3265344e-07,1.3453632e-07,1.3321187e-07,1.348858e-07,1.3469207e-07
81,-2.1668942e-08,-2.1339627e-08,-2.0259137e-08,-1.8338227e-08,-1.5632395e-08,-1.3360307e-08,-1.0426632e-08,-5.800075e-09,-2.8580587e-09,2.8055922e-09,5.981903e-09,1.126557e-08,1.9869873e-08,2.6970582e-08,3.447458e-08,4.2135525e-08,4.7147523e-08,5.705877e-08,6.2550384e-08,6.987324e-08,7.653745e-08
82,8.583897e-08,8.56277e-08,8.5756426e-08,8.602652e-08,8.615271e-08,8.630744e-08,8.6795524e-08,8.709634e-08,8.668155e-08,8.867096e-08,8.7830244e-08,8.9077275e-08,8.977122e-08,9.395217e-08,9.5946575e-08,9.928431e-08,1.0224801e-07,1.05965e-07,1.10937776e-07,1.14200816e-07,1.15314606e-07
83,-3.6697232e-09,-3.0676022e-09,-1.2778667e-09,-2.5979574e-10,3.9250736e-09,1.3183033e-08,1.932792e-08,2.2155568e-08,2.8159185e-08,3.4607915e-08,4.157649e-08,5.0210417e-08,5.6425336e-08,6.323867e-08,6.7731435e-08,7.765718e-08,8.264982e-08,8.734048e-08,9.685431e-08,9.75524e-08,1.0768815e-07
84,1.5057579e-07,1.5574146e-07,1.5907207e-07,1.6337148e-07,1.6818825e-07,1.7257435e-07,1.8090759e-07,1.8319872e-07,1.8936282e-07,1.941844e-07,1.9790104e-07,2.0041489e-07,2.0934613e-07,2.1122605e-07,2.1669871e-07,2.1755591e-07,2.2409495e-07,2.2818176e-07,2.2967265e-07,2.352424e-07,2.386564e-07
85,1.1761885e-07,1.307803e-07,1.4116105e-07,1.5032074e-07,1.6230194e-07,1.6549234e-07,1.7867637e-07,1.8182709e-07,1.8897276e-07,1.906202e-07,1.9468223e-07,2.0073753e-07,2.0252651e-07,2.0613038e-07,2.0646394e-07,2.02818e-07,2.0714879e-07,2.0557081e-07,2.0199764e-07,1.978583e-07,1.9765525e-07
86,7.951603e-08,7.979018e-08,8.098144e-08,8.259423e-08,8.33428e-08,8.429919e-08,8.617718e-08,8.8500144e-08,8.994101e-08,9.2985715e-08,9.3790504e-08,9.4814595e-08,9.812959e-08,1.0069789e-07,1.03070875e-07,1.0596614e-07,1.0982285e-07,1.1059842e-07,1.1434702e-07,1.1884811e-07,1.2041505e-07
87,7.5544435e-08,7.892177e-08,8.720785e-08,9.00518e-08,9.703001e-08,1.05621154e-07,1.09487644e-07,1.19077356e-07,1.2270255e-07,1.3111492e-07,1.3737224e-07,1.481211e-07,1.5301032e-07,1.641738e-07,1.7030175e-07,1.7781122e-07,1.8442506e-07,1.9104255e-07,1.9710842e-07,2.0316747e-07,2.1042888e-07
88,4.0961353e-08,4.1112443e-08,4.2448434e-08,4.324336e-08,4.6449344e-08,4.9287593e-08,5.2421456e-08,5.674886e-08,6.739751e-08,7.1820665e-08,8.0719474e-08,9.444153e-08,1.0361691e-07,1.1035746e-07,1.2112946e-07,1.2631301e-07,1.3398892e-07,1.45571e-07,1.5367391e-07,1.5959665e-07,1.6877823e-07
89,-7.035473e-08,-7.05179e-08,-7.152079e-08,-7.32455e-08,-7.354731e-08,-7.5959605e-08,-7.491835e-08,-7.627591e-08,-7.830613e-08,-7.83557e-08,-7.9201584e-08,-7.800321e-08,-7.8382755e-08,-7.8502694e-08,-7.8605694e-08,-7.975814e-08,-7.923393e-08,-7.85202e-08,-7.667825e-08,-7.783535e-08,-7.917822e-08
90,5.273914e-08,6.97371e-08,7.310254e-08,8.712844e-08,9.6157464e-08,1.02512615e-07,1.10417716e-07,1.1962817e-07,1.30292e-07,1.3531212e-07,1.399643e-07,1.4155682e-07,1.4599334e-07,1.5426156e-07,1.5261537e-07,1.5819523e-07,1.5713817e-07,1.6007198e-07,1.6226272e-07,1.6448598e-07,1.6276977e-07
91,9.324411e-08,1.0512919e-07,1.1039867e-07,1.2646171e-07,1.3694228e-07,1.4298348e-07,1.5725266e-07,1.639579e-07,1.635766e-07,1.7621267e-07,1.7952709e-07,1.8391495e-07,1.8492449e-07,1.8858054e-07,1.9135177e-07,1.9476829e-07,1.9063032e-07,1.9237518e-07,1.9087292e-07,1.8873652e-07,1.9215759e-07
92,3.550534e-08,3.9355566e-08,4.063748e-08,4.726271e-08,5.1962076e-08,5.6960857e-08,5.9132077e-08,6.839838e-08,7.285067e-08,7.86593e-08,8.020129e-08,8.579599e-08,9.330739e-08,9.694196e-08,1.0509984e-07,1.096837e-07,1.1641623e-07,1.1791144e-07,1.2367695e-07,1.3229055e-07,1.3581473e-07
93,5.816108e-09,1.1988771e-08,1.3098138e-08,1.8281408e-08,2.4048614e-08,3.5245236e-08,4.1901245e-08,4.7825182e-08,5.7042485e-08,6.456531e-08,7.3621266e-08,7.8503746e-08,8.754384e-08,9.8256464e-08,1.1261807e-07,1.1596961e-07,1.3139294e-07,1.3979457e-07,1.4653824e-07,1.5466878e-07,1.6821593e-07
94,1.3339192e-07,1.4024363e-07,1.4311993e-07,1.4526063e-07,1.4589273e-07,1.4857432e-07,1.5171014e-07,1.5460864e-07,1.5755631e-07,1.5673402e-07,1.5575256e-07,1.5731064e-07,1.5689716e-07,1.5798514e-07,1.5800424e-07,1.5612932e-07,1.5640649e-07,1.5661067e-07,1.5546266e-07,1.543226e-07,1.5147316e-07
95,8.589454e-08,8.910426e-08,1.0046628e-07,1.0233825e-07,1.11687285e-07,1.18414164e-07,1.2652629e-07,1.2812006e-07,1.3526665e-07,1.3992917e-07,1.4394504e-07,1.4695047e-07,1.5145054e-07,1.5258604e-07,1.5471187e-07,1.5434284e-07,1.5571936e-07,1.5794967e-07,1.5800015e-07,1.5469436e-07,1.5807655e-07
96,1.4188217e-07,1.4930893e-07,1.5921694e-07,1.6573551e-07,1.704887e-07,1.7802307e-07,1.8712035e-07,1.9442791e-07,2.0065647e-07,2.0631171e-07,2.0904668e-07,2.0633092e-07,2.0762764e-07,2.1380424e-07,2.0925063e-07,2.113984e-07,2.1004917e-07,2.069828e-07,2.0825473e-07,2.0417838e-07,2.04162e-07
97,7.3386815e-08,7.594063e-08,7.819311e-08,7.954691e-08,8.2715644e-08,8.725539e-08,9.2772666e-08,9.552798e-08,1.00851594e-07,1.0566691e-07,1.1446889e-07,1.1814177e-07,1.250636e-07,1.3132922e-07,1.3941747e-07,1.4239845e-07,1.4978514e-07,1.5965315e-07,1.632668e-07,1.6751278e-07,1.7442699e-07
98,8.029214e-09,1.4310619e-08,2.7563644e-08,2.981031e-08,3.8353804e-08,4.684756e-08,6.161629e-08,6.936652e-08,7.447332e-08,8.3608114e-08,9.302579e-08,1.08865095e-07,1.1606426e-07,1.2193209e-07,1.3596286e-07,1.4169348e-07,1.5662124e-07,1.6658873e-07,1.677439e-07,1.8346338e-07,1.8479432e-07
99,1.0567324e-07,1.10016245e-07,1.1144559e-07,1.1686626e-07,1.1677486e-07,1.192887e-07,1.23083e-07,1.2589777e-07,1.2589567e-07,1.2637202e-07,1.2941769e-07,1.3136219e-07,1.3187662e-07,1.3248632e-07,1.3128931e-07,1.329895e-07,1.3574004e-07,1.3541035e-07,1.3756585e-07,1.3462636e-07,1.3685258e-07
100,-8.506306e-08,-8.626042e-08,-8.673169e-08,-8.838984e-08,-8.5341725e-08,-8.083279e-08,-7.7119466e-08,-7.03036e-08,-6.479303e-08,-5.878212e-08,-5.2511325e-08,-4.7657636e-08,-4.0156067e-08,-3.2617493e-08,-2.4759402e-08,-1.9389063e-08,-8.897018e-09,-1.010676e-09,2.7522447e-09,1.4577836e-08,2.1363007e-08
101,-6.040837e-08,-5.95751e-08,-5.928578e-08,-5.9470835e-08,-5.915075e-08,-5.9503805e-08,-6.0600485e-08,-5.907856e-08,-6.1545904e-08,-5.8334308e-08,-5.702765e-08,-5.7905254e-08,-5.726605e-08,-5.5073997e-08,-5.3925987e-08,-5.0079336e-08,-5.0472806e-08,-4.957019e-08,-4.7176968e-08,-4.2267857e-08,-4.1496833e-08
102,1.1485338e-07,1.1756268e-07,1.2869361e-07,1.3504584e-07,1.4804118e-07,1.5272872e-07,1.6404442e-07,1.6695992e-07,1.6788829e-07,1.7275988e-07,1.7945558e-07,1.8185881e-07,1.8715525e-07,1.8876767e-07,1.8628975e-07,1.8692731e-07,1.8975607e-07,1.8701326e-07,1.8428636e-07,1.8464357e-07,1.865294e-07
103,3.3368583e-08,3.7824375e-08,6.293935e-08,7.683576e-08,8.233977e-08,1.0141139e-07,1.0200449e-07,1.11506495e-07,1.2041647e-07,1.2816378e-07,1.389414e-07,1.4700004e-07,1.5111095e-07,1.5540309e-07,1.5599562e-07,1.5599426e-07,1.5841943e-07,1.6145373e-07,1.6098875e-07,1.6366789e-07,1.6639433e-07
104,1.0077706e-07,1.1351075e-07,1.2389805e-07,1.2533732e-07,1.368802e-07,1.4464274e-07,1.5790283e-07,1.6377714e-07,1.6873105e-07,1.733381e-07,1.8052333e-07,1.8313472e-07,1.885303e-07,1.9014624e-07,1.8914193e-07,1.9367849e-07,1.9521917e-07,1.9994582e-07,1.9293998e-07,1.9536355e-07,1.9839104e-07
105,-5.2939285e-08,-4.8092303e-08,-4.0313353e-08,-2.8046657e-08,-2.0335506e-08,-1.3846261e-08,-7.641745e-10,5.9869762e-09,1.3330023e-08,2.7151984e-08,3.7208252e-08,4.634086e-08,5.7730073e-08,7.709633e-08,8.419931e-08,1.0233839e-07,1.1856076e-07,1.2227062e-07,1.4474824e-07,1.4729682e-07,1.6691814e-07
106,6.022405e-08,7.934047e-08,8.264854e-08,1.03584085e-07,1.138157e-07,1.2158904e-07,1.245943e-07,1.3437e-07,1.464548e-07,1.5636647e-07,1.5829698e-07,1.6402157e-07,1.6954323e-07,1.7347179e-07,1.818114e-07,1.8425567e-07,1.8746846e-07,1.8723472e-07,1.8601781e-07,1.8752053e-07,1.8956075e-07
107,4.729167e-08,5.5655143e-08,6.100498e-08,6.651396e-08,7.3655855e-08,8.487473e-08,9.487326e-08,9.734151e-08,1.09411985e-07,1.14565125e-07,1.2053869e-07,1.1926909e-07,1.3431486e-07,1.3289036e-07,1.462929e-07,1.497217e-07,1.5521562e-07,1.5687363e-07,1.5864248e-07,1.617068e-07,1.6071272e-07
108,5.426949e-08,5.7500895e-08,6.155184e-08,6.790161e-08,7.614412e-08,8.048292e-08,9.712633e-08,1.01962144e-07,1.10531175e-07,1.15210526e-07,1.2418599e-07,1.2537072e-07,1.3366957e-07,1.3955491e-07,1.4617217e-07,1.447296e-07,1.4674868e-07,1.565162e-07,1.5448586e-07,1.5436399e-07,1.6023387e-07
109,1.6909055e-07,1.727239e-07,1.7898472e-07,1.811203e-07,1.8572103e-07,1.8392092e-07,1.9055176e-07,1.8797209e-07,1.9040624e-07,1.9302036e-07,1.9413471e-07,1.9336903e-07,1.9190202e-07,1.8856872e-07,1.879148e-07,1.8382434e-07,1.8133369e-07,1.8095511e-07,1.7733805e-07,1.7822686e-07,1.730391e-07
110,3.674972e-08,5.1731984e-08,5.795649e-08,7.316228e-08,8.229776e-08,9.1829634e-08,9.2520395e-08,1.0530556e-07,1.14257716e-07,1.2010867e-07,1.3017109e-07,1.2778901e-07,1.4038665e-07,1.4589523e-07,1.5380454e-07,1.5947296e-07,1.5682781e-07,1.6615923e-07,1.6924332e-07,1.7217826e-07,1.6793615e-07
111,2.025676e-07,2.0659212e-07,2.1154312e-07,2.1673918e-07,2.2133895e-07,2.2248855e-07,2.2688539e-07,2.3324299e-07,2.3518646e-07,2.4137512e-07,2.4316546e-07,2.4973633e-07,2.5100326e-07,2.5418535e-07,2.5909821e-07,2.6474777e-07,2.6834414e-07,2.6865973e-07,2.7258102e-07,2.7270653e-07,2.8004615e-07
112,-1.0024489e-07,-9.9082115e-08,-9.898291e-08,-1.0041114e-07,-9.8321664e-08,-9.977941e-08,-9.4629854e-08,-8.620981e-08,-8.140404e-08,-7.299218e-08,-6.450614e-08,-5.4893803e-08,-4.8189463e-08,-3.999469e-08,-3.324726e-08,-2.4152769e-08,-1.5875912e-08,-5.1638835e-09,2.703473e-10,1.3977797e-08,1.7578486e-08
113,6.0466654e-08,6.534517e-08,6.631244e-08,7.2954876e-08,7.4113444e-08,7.873405e-08,8.308302e-08,8.775771e-08,9.417738e-08,9.645606e-08,1.0151473e-07,1.0851943e-07,1.1238262e-07,1.1695215e-07,1.2092426e-07,1.2788064e-07,1.3312456e-07,1.3804777e-07,1.4304078e-07,1.4760235e-07,1.5150681e-07
114,1.5898007e-07,1.6459938e-07,1.7391568e-07,1.7659494e-07,1.8444769e-07,1.8529227e-07,1.8909873e-07,1.9345873e-07,1.9480046e-07,1.988318e-07,1.982886e-07,1.9766708e-07,1.9585855e-07,2.000395e-07,1.9918684e-07,1.9282197e-07,1.946737e-07,1.9434856e-07,1.8964215e-07,1.8635978e-07,1.829244e-07
115,-9.421607e-09,-1.08147145e-08,-1.389629e-08,-1.5808752e-08,-1.7883252e-08,-1.9949269e-08,-2.355646e-08,-2.4215602e-08,-2.808217e-08,-2.7695634e-08,-2.407451e-08,-2.0817893e-08,-1.4767522e-08,-8.094531e-09,6.763969e-09,1.43025005e-08,1.9789425e-08,2.8130117e-08,4.07084e-08,4.629124e-08,5.8656347e-08
116,2.355398e-08,3.7643673e-08,4.485338e-08,5.8609004e-08,6.355914e-08,7.6421074e-08,8.267233e-08,9.420546e-08,1.0469665e-07,1.12094654e-07,1.2277349e-07,1.2996361e-07,1.2798375e-07,1.3656984e-07,1.4488444e-07,1.4192005e-07,1.461458e-07,1.5136948e-07,1.5009368e-07,1.4941816e-07,1.5608316e-07
117,-1.5931978e-08,-1.6874875e-08,-1.9222266e-08,-1.9497595e-08,-2.1241448e-08,-2.3217382e-08,-2.4109497e-08,-2.5242926e-08,-2.5459045e-08,-2.8215396e-08,-3.1113757e-08,-3.277168e-08,-3.2764575e-08,-3.3989608e-08,-3.5622946e-08,-3.7277175e-08,-3.808472e-08,-3.7900264e-08,-3.8553367e-08,-3.2527737e-08,-2.4737915e-08
118,7.890122e-08,9.131085e-08,1.0440465e-07,1.2122692e-07,1.2274177e-07,1.4315793e-07,1.4987535e-07,1.5748952e-07,1.6591616e-07,1.713313e-07,1.7963202e-07,1.7664911e-07,1.801044e-07,1.8943376e-07,1.8822152e-07,1.8738524e-07,1.8828268e-07,1.912947e-07,1.937392e-07,1.9430149e-07,1.8952733e-07
119,1.8384627e-08,2.475002e-08,2.6894405e-08,2.8463305e-08,4.214521e-08,4.791079e-08,5.7638616e-08,7.098345e-08,7.275747e-08,8.627518e-08,9.8105204e-08,1.03115326e-07,1.1536281e-07,1.2786e-07,1.3776793e-07,1.4498278e-07,1.4904208e-07,1.5729984e-07,1.662039e-07,1.8199648e-07,1.8253922e-07
120,1.2123669e-08,2.4992547e-08,3.25554e-08,4.2536925e-08,5.1934933e-08,5.745366e-08,7.185565e-08,8.53496e-08,9.085596e-08,1.0096795e-07,1.1118834e-07,1.2655426e-07,1.379965e-07,1.4390321e-07,1.592989e-07,1.6868057e-07,1.7972343e-07,1.8593437e-07,1.9128402e-07,2.0895982e-07,2.1170081e-07
121,4.8243813e-08,4.865028e-08,4.9846925e-08,5.1654837e-08,5.232077e-08,5.274208e-08,5.469957e-08,5.8846723e-08,6.412276e-08,6.7360475e-08,7.473392e-08,8.233428e-08,8.396432e-08,9.4508266e-08,1.0506693e-07,1.1058046e-07,1.11841246e-07,1.14548584e-07,1.2131409e-07,1.2677151e-07,1.3212798e-07
122,1.03180966e-07,1.0876913e-07,1.2234128e-07,1.2331913e-07,1.2971594e-07,1.3608832e-07,1.4581764e-07,1.4658679e-07,1.575886e-07,1.5724243e-07,1.6028991e-07,1.6706008e-07,1.647278e-07,1.6677711e-07,1.6885815e-07,1.6777767e-07,1.6798822e-07,1.7031334e-07,1.6597346e-07,1.7113757e-07,1.6424201e-07
123,2.4592634e-08,3.1129677e-08,3.2487065e-08,3.8026926e-08,4.6731458e-08,5.196449e-08,5.8158605e-08,6.163697e-08,7.209397e-08,7.46268e-08,8.415299e-08,9.055441e-08,9.6271094e-08,1.0058244e-07,1.08943595e-07,1.1362886e-07,1.1647285e-07,1.2570706e-07,1.291238e-07,1.3321187e-07,1.3780823e-07
124,3.8288768e-08,3.9670674e-08,4.089339e-08,4.512969e-08,4.8912057e-08,5.0346927e-08,5.400844e-08,6.110474e-08,6.391204e-08,6.972388e-08,7.4025365e-08,8.0220275e-08,8.96942e-08,9.0951914e-08,1.00419356e-07,1.0624217e-07,1.1565919e-07,1.1977158e-07,1.2298233e-07,1.3335887e-07,1.3701629e-07
125,9.291668e-09,1.0111721e-08,1.2407147e-08,1.4078601e-08,1.8336436e-08,1.8879767e-08,2.8183656e-08,3.2809112e-08,4.166951e-08,4.8001056e-08,4.8649838e-08,5.5284033e-08,6.4026466e-08,7.133306e-08,7.82174e-08,7.906209e-08,8.442885e-08,9.010586e-08,9.3592575e-08,9.91534e-08,9.916175e-08
126,8.223843e-09,1.6691523e-08,2.6885576e-08,3.177885e-08,3.662835e-08,4.076078e-08,5.2169895e-08,6.257177e-08,7.136518e-08,7.313662e-08,7.702303e-08,9.214534e-08,9.1341064e-08,9.990117e-08,9.910366e-08,1.0333321e-07,1.0695294e-07,1.13338956e-07,1.1837449e-07,1.1804252e-07,1.204113e-07
127,-3.4647943e-08,-9.972833e-09,-1.1845032e-09,1.0088662e-08,3.0759608e-08,4.294504e-08,4.8574236e-08,5.432298e-08,6.385406e-08,7.568349e-08,7.944425e-08,8.5869885e-08,9.9753436e-08,9.6576116e-08,1.0736932e-07,1.0858753e-07,1.10838414e-07,1.14989916e-07,1.15777425e-07,1.1605391e-07,1.2078522e-07
128,1.0594024e-07,1.1805778e-07,1.2783558e-07,1.3891315e-07,1.4515643e-07,1.5039058e-07,1.6062711e-07,1.7049194e-07,1.7565765e-07,1.7535945e-07,1.8772982e-07,1.8767719e-07,1.9514289e-07,1.9702316e-07,1.9854815e-07,1.9562617e-07,1.9735626e-07,2.0163179e-07,1.9889785e-07,1.9806248e-07,1.9337881e-07
129,2.4919245e-07,2.5323806e-07,2.5681481e-07,2.5997434e-07,2.62757e-07,2.650395e-07,2.6847943e-07,2.7487567e-07,2.7615897e-07,2.8232125e-07,2.8304407e-07,2.8715863e-07,2.90539e-07,2.9509215e-07,3.0040587e-07,3.0648107e-07,3.0843512e-07,3.100822e-07,3.1264517e-07,3.1582294e-07,3.2286061e-07
130,4.2833705e-08,6.076329e-08,7.359423e-08,8.092434e-08,1.00002296e-07,1.0789762e-07,1.15427326e-07,1.2400358e-07,1.3343674e-07,1.3858698e-07,1.5397814e-07,1.5811736e-07,1.6042907e-07,1.6713147e-07,1.7195453e-07,1.7204388e-07,1.770452e-07,1.7805178e-07,1.8170203e-07,1.8014566e-07,1.8005653e-07
131,3.8947025e-08,5.0010026e-08,5.6424398e-08,5.984023e-08,6.2096035e-08,7.0199945e-08,7.376667e-08,7.914352e-08,8.529514e-08,9.962872e-08,9.98773e-08,1.06067716e-07,1.1797806e-07,1.1934685e-07,1.3047259e-07,1.4004297e-07,1.4423165e-07,1.4436421e-07,1.5232922e-07,1.5221394e-07,1.567887e-07
132,7.4543195e-08,7.880688e-08,9.6046335e-08,1.1087499e-07,1.2050455e-07,1.21987e-07,1.3037686e-07,1.4501677e-07,1.4799468e-07,1.5782246e-07,1.6058777e-07,1.6573108e-07,1.6737101e-07,1.6606737e-07,1.7298396e-07,1.7330149e-07,1.7065713e-07,1.7071147e-07,1.7204047e-07,1.7467642e-07,1.7488264e-07
133,-6.067886e-08,-6.037253e-08,-5.970219e-08,-5.8885206e-08,-5.8919852e-08,-5.8227613e-08,-5.45553e-08,-5.2162733e-08,-4.541974e-08,-3.8359644e-08,-3.3209858e-08,-2.7394321e-08,-2.0647462e-08,-1.25130555e-08,-5.8239493e-09,3.7306336e-09,1.2264593e-08,2.0472896e-08,2.5506438e-08,3.846992e-08,4.6040043e-08
134,8.171181e-08,7.8308524e-08,7.388064e-08,7.131385e-08,6.682467e-08,6.3258085e-08,5.839547e-08,5.782465e-08,5.2441237e-08,5.2783378e-08,4.6829825e-08,4.538458e-08,4.719925e-08,4.5588706e-08,4.3028365e-08,3.991869e-08,4.134148e-08,4.0535724e-08,4.2304578e-08,3.9528572e-08,3.9424776e-08
135,-2.8881768e-09,7.20072e-09,2.3223059e-08,4.1413262e-08,5.1699445e-08,6.7073955e-08,7.928605e-08,7.9971244e-08,9.7792565e-08,1.0045744e-07,1.1430677e-07,1.2998339e-07,1.3121951e-07,1.4208649e-07,1.4440786e-07,1.5144985e-07,1.5714659e-07,1.5557725e-07,1.615565e-07,1.6408626e-07,1.6528475e-07
136,1.0327884e-07,1.055161e-07,1.11929495e-07,1.1246888e-07,1.1757621e-07,1.2372345e-07,1.2705146e-07,1.2611412e-07,1.3029558e-07,1.3519707e-07,1.3313274e-07,1.3412466e-07,1.3931981e-07,1.40814e-07,1.3941565e-07,1.3917838e-07,1.4159605e-07,1.3995259e-07,1.4147258e-07,1.379467e-07,1.4092416e-07
137,1.1083469e-07,1.1307394e-07,1.2274897e-07,1.3068797e-07,1.3312979e-07,1.4369289e-07,1.4942049e-07,1.5399797e-07,1.5960211e-07,1.5714045e-07,1.6063223e-07,1.676151e-07,1.6495824e-07,1.699616e-07,1.681774e-07,1.712906e-07,1.7334014e-07,1.734918e-07,1.7223192e-07,1.7262028e-07,1.6908848e-07
138,3.100241e-08,3.3100125e-08,3.431309e-08,3.5180307e-08,3.8522643e-08,3.9463572e-08,4.762552e-08,4.9547964e-08,5.891505e-08,6.941201e-08,7.497715e-08,8.3777365e-08,9.201318e-08,9.599279e-08,1.0492107e-07,1.1165355e-07,1.224223e-07,1.2578641e-07,1.3485067e-07,1.4042325e-07,1.4374348e-07
139,0.0,0.0,0.0,0.0,0.0,0.0,-7.497427e-10,-1.2328896e-09,-2.1580457e-09,-9.470877e-10,4.1430726e-09,1.2777798e-08,1.7456744e-08,2.1622606e-08,2.6761363e-08,3.363862e-08,3.9679627e-08,4.5159624e-08,4.906147e-08,5.5778827e-08,6.717505e-08
140,5.927058e-08,6.6923064e-08,7.824984e-08,9.4721585e-08,1.02628206e-07,1.1489516e-07,1.2159751e-07,1.2524839e-07,1.4051625e-07,1.4602722e-07,1.475637e-07,1.5122532e-07,1.5318585e-07,1.6307354e-07,1.6254717e-07,1.6814204e-07,1.708488e-07,1.725059e-07,1.7280058e-07,1.7152979e-07,1.77012e-07
141,7.277555e-08,8.973569e-08,1.0097472e-07,1.1203679e-07,1.1960697e-07,1.2874352e-07,1.3712304e-07,1.4965372e-07,1.5680007e-07,1.5896785e-07,1.6553724e-07,1.6816773e-07,1.6856131e-07,1.6846604e-07,1.7342177e-07,1.7924867e-07,1.7633829e-07,1.7700086e-07,1.7892307e-07,1.7380512e-07,1.7682282e-07
142,8.638436e-09,1.77401e-08,2.1519229e-08,2.748613e-08,3.3271107e-08,4.0015095e-08,4.480681e-08,4.8212897e-08,5.7281397e-08,6.571656e-08,6.992482e-08,7.5565225e-08,8.099528e-08,8.660737e-08,9.351743e-08,1.0013139e-07,1.10208475e-07,1.224347e-07,1.3038493e-07,1.351799e-07,1.439929e-07
143,1.4725339e-07,1.5359518e-07,1.5905448e-07,1.7255923e-07,1.7226375e-07,1.8171556e-07,1.8840728e-07,1.8954438e-07,1.9261756e-07,1.8921583e-07,1.9349545e-07,1.9276172e-07,1.9220784e-07,1.9444974e-07,1.9096979e-07,1.9188337e-07,1.8620744e-07,1.8338415e-07,1.8054448e-07,1.7798106e-07,1.7696902e-07
