sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
225,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399,-33.29399
226,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274,-13.349274
227,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211,18.088211
228,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712,-9.982712
229,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675,-39.160675
230,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165,43.11165
231,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038,-16.833038
232,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537,-8.897537
233,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139,-19.164139
234,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504,7.3222504
235,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403,-53.974403
236,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651,84.6651
237,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772,-34.36772
238,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736,122.216736
239,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218,-10.533218
240,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718,10.541718
241,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199,11.10199
242,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045,-56.92045
243,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217,18.688217
244,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587,-46.932587
245,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118,-44.60118
246,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813,94.48813
247,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854,20.681854
248,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075,-4.4058075
249,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039,-27.624039
250,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054,-32.527054
251,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786,-36.277786
252,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193,-41.04193
253,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674,-0.64190674
254,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694,1.3694
255,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864,-16.288864
