sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089,-94.75089
112,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425,-4.2560425
113,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574,22.872574
114,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151,68.31151
115,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963,37.177963
116,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418,-27.669418
117,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472,-29.586472
118,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877,-4.0611877
119,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934,-19.328934
120,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652,-10.827652
121,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094,-28.259094
122,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494,-30.100494
123,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035,38.78035
124,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893,7.5152893
125,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637,18.937637
126,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447,22.64447
127,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329,-10.137329
128,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173,60.865173
129,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305,-0.1931305
130,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959,-16.46959
131,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034,13.7034
132,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983,8.253983
133,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323,-6.9149323
134,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809,1.0041809
135,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612,-43.733612
136,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539,10.061539
137,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776,2.7657776
138,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934,-22.897934
139,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315,12.094315
140,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715,9.9157715
141,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365,74.267365
142,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324,-2.2563324
143,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241,23.28241
144,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842,30.06842
145,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004,9.438004
146,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762,-16.196762
147,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541,14.016541
148,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458,-18.80458
149,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932,10.539932
150,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422,-85.63422
151,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552,99.09552
152,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804,-33.06804
153,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849,-30.35849
154,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499,-13.508499
155,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755,-52.529755
156,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213,1.7931213
157,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978,25.567978
158,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556,-41.60556
159,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447,12.326447
160,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096,-4.9867096
161,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248,-16.395248
162,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987,61.03987
163,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269,-26.941269
164,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485,93.965485
165,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273,-10.058273
166,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681,-1.8079681
167,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987,4.5579987
168,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237,37.208237
169,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454,-17.396454
170,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754,5.7585754
171,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75,100.75
172,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798,-31.380798
173,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816,-32.279816
174,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375,61.471375
175,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101,31.55101
176,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062,1.7763062
177,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674,-30.925674
178,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866,-4.2618866
179,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737,20.117737
180,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216,-22.634216
181,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588,-2.4583588
182,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037,-23.41037
183,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073,55.297073
184,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251,24.973251
185,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563,-47.92563
186,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472,32.377472
187,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498,-41.260498
188,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885,2.000885
189,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617,19.307617
190,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016,52.901016
191,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083,-6.9766083
192,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432,18.94432
193,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186,-5.550186
194,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706,-9.576706
195,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503,-6.7196503
196,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583,2.2466583
197,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103,-36.409103
198,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174,-50.031174
199,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089,25.963089
200,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063,54.080063
201,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443,-11.582443
202,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018,42.259018
203,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699,-60.93699
204,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386,-1.6977386
205,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688,74.76688
206,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989,-17.728989
207,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586,3.3669586
208,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306,-2.8470306
209,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822,4.254822
210,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803,-99.8803
211,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949,135.84949
212,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737,32.89737
213,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834,-21.482834
214,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453,-18.230453
215,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025,-28.066025
216,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825,-12.7595825
217,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301,76.11301
218,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298,30.77298
219,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947,-18.317947
220,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224,34.051224
221,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778,8.362778
222,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196,-16.948196
223,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906,-23.337906
