sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
71,-2.564984e-07,-2.4688032e-07,-2.337211e-07,-2.211487e-07,-2.0799087e-07,-1.9457286e-07,-1.8149217e-07,-1.6448314e-07,-1.5029502e-07,-1.3329702e-07,-1.1837119e-07,-1.0195481e-07,-8.443567e-08,-6.950995e-08,-5.3797976e-08,-3.6345682e-08,-2.274578e-08,-5.379434e-09,1.132139e-08,2.4172095e-08,4.0928626e-08
72,5.8427624e-08,8.7674856e-08,9.813286e-08,1.1118027e-07,1.623662e-07,1.7729008e-07,1.7056391e-07,1.8937203e-07,2.3452685e-07,2.2889776e-07,2.418957e-07,2.4447377e-07,2.7369106e-07,2.6851467e-07,3.019668e-07,3.006519e-07,2.9950002e-07,3.0450838e-07,3.0690535e-07,3.035293e-07,3.2053913e-07
73,-3.2255053e-07,-3.0279796e-07,-2.916027e-07,-2.715583e-07,-2.517413e-07,-2.3663131e-07,-2.184155e-07,-1.9753156e-07,-1.7664343e-07,-1.5529963e-07,-1.335568e-07,-1.1500924e-07,-9.2451046e-08,-7.034623e-08,-5.2859377e-08,-2.999468e-08,-1.3228146e-08,9.5935775e-09,2.9459443e-08,4.8431502e-08,6.923915e-08
74,-1.7278191e-07,-1.517381e-07,-1.2604508e-07,-7.4167076e-08,-5.6348995e-08,-4.2631427e-08,1.4895761e-08,2.131668e-08,5.5450926e-08,7.732112e-08,8.951963e-08,1.3422539e-07,1.3979795e-07,1.5878642e-07,1.8083834e-07,1.9780163e-07,2.140182e-07,2.3665206e-07,2.3459586e-07,2.6731595e-07,2.6882333e-07
75,1.6009217e-08,3.0321168e-08,4.3178957e-08,4.5774158e-08,5.0885774e-08,7.4651865e-08,6.83325e-08,9.123755e-08,8.438508e-08,9.1090726e-08,9.763386e-08,1.1320935e-07,1.0829967e-07,1.1891791e-07,1.2690509e-07,1.2449982e-07,1.2140231e-07,1.3572094e-07,1.3421811e-07,1.2473004e-07,1.2623718e-07
76,-2.54114e-07,-2.3776607e-07,-2.2380084e-07,-2.0237894e-07,-1.8787546e-07,-1.7049751e-07,-1.516944e-07,-1.3567978e-07,-1.1348334e-07,-1.0050985e-07,-8.2816996e-08,-6.455889e-08,-4.373169e-08,-2.5742338e-08,-1.244598e-08,3.5629455e-09,1.9529125e-08,3.415198e-08,5.3036388e-08,6.517075e-08,7.733831e-08
77,2.8431097e-07,2.9596302e-07,3.311514e-07,3.2828342e-07,3.5229914e-07,3.698433e-07,3.9419183e-07,3.8413577e-07,4.0388932e-07,4.003159e-07,4.0755322e-07,4.1169187e-07,4.150852e-07,4.4265835e-07,4.2712782e-07,4.3208001e-07,4.2952115e-07,4.089893e-07,4.1342446e-07,4.2762986e-07,4.139547e-07
78,2.8902016e-07,3.1899785e-07,3.222479e-07,3.3654186e-07,3.5435744e-07,3.7583845e-07,3.7741916e-07,3.974783e-07,3.923583e-07,3.9025554e-07,4.084286e-07,3.9701445e-07,3.9830456e-07,4.1505155e-07,3.9449878e-07,3.9131737e-07,4.020235e-07,3.9474753e-07,3.8094458e-07,3.733403e-07,3.6915753e-07
79,-2.6107617e-07,-2.4660946e-07,-2.2730143e-07,-2.1003876e-07,-1.891666e-07,-1.7557568e-07,-1.5608555e-07,-1.3487477e-07,-1.1745101e-07,-9.7734755e-08,-7.771382e-08,-5.6622866e-08,-3.8342932e-08,-1.8424089e-08,3.842615e-11,1.809326e-08,3.6342044e-08,5.5527153e-08,7.2560056e-08,9.100211e-08,1.1009274e-07
80,1.0621667e-07,1.04864775e-07,1.042977e-07,1.01111e-07,1.0331979e-07,1.0120834e-07,9.913123e-08,1.01955834e-07,9.7192355e-08,9.533153e-08,8.7978265e-08,8.265738e-08,7.6991455e-08,7.505673e-08,6.177879e-08,5.5628334e-08,5.5714622e-08,4.5934826e-08,4.5618094e-08,3.768264e-08,2.9495936e-08
81,-4.964e-08,-3.721687e-08,-2.6035053e-08,-1.2249487e-08,-1.0579413e-09,1.0072185e-08,2.6138927e-08,3.540051e-08,5.2481383e-08,6.460162e-08,7.623366e-08,8.87962e-08,9.995992e-08,1.14727214e-07,1.263787e-07,1.3717818e-07,1.4475904e-07,1.5770081e-07,1.6995159e-07,1.7782588e-07,1.8432536e-07
82,-8.710437e-08,-7.610919e-08,-7.580279e-08,-6.527242e-08,-5.8453935e-08,-5.1326936e-08,-4.2499266e-08,-3.7588336e-08,-2.7176952e-08,-1.937741e-08,-6.6185635e-09,6.7086603e-10,1.3402712e-08,2.0670313e-08,2.9392197e-08,4.1818765e-08,5.2252716e-08,5.956312e-08,7.165946e-08,7.937922e-08,9.3530474e-08
83,-3.1660825e-08,-2.871743e-08,-2.5797547e-08,-2.3012724e-08,-2.0493836e-08,-1.8164386e-08,-1.5874633e-08,-1.3912427e-08,-1.1053004e-08,-9.91264e-09,-8.194178e-09,-5.2366715e-09,-3.9089514e-09,-2.4591316e-09,-1.378325e-09,1.7615065e-09,2.707921e-09,4.835897e-09,6.049717e-09,6.9328365e-09,8.080676e-09
84,-1.3338776e-07,-1.3358e-07,-1.2140265e-07,-1.0756631e-07,-9.573557e-08,-9.003958e-08,-7.694342e-08,-6.222734e-08,-5.1579264e-08,-3.9914767e-08,-2.1481696e-08,-5.618972e-09,1.3353656e-09,1.9728816e-08,2.7788474e-08,4.1702606e-08,4.9333607e-08,6.935147e-08,8.359609e-08,8.97723e-08,1.02765625e-07
85,-1.4690684e-07,-1.557043e-07,-1.6945566e-07,-1.7830007e-07,-1.7170481e-07,-1.9280196e-07,-1.989855e-07,-1.9201593e-07,-1.9663821e-07,-2.0156494e-07,-2.1118308e-07,-2.1296296e-07,-2.0781863e-07,-2.0484435e-07,-2.2531322e-07,-2.1416486e-07,-2.2219297e-07,-2.1348205e-07,-2.1041569e-07,-2.0735956e-07,-2.0371863e-07
86,-7.97869e-08,-7.367706e-08,-6.6764926e-08,-6.195526e-08,-5.593884e-08,-4.8499118e-08,-3.3705703e-08,-2.0976984e-08,-6.8544637e-09,4.739462e-09,1.8013623e-08,3.3799864e-08,4.7244413e-08,6.181736e-08,7.326531e-08,8.8871445e-08,9.792794e-08,1.1224404e-07,1.2279696e-07,1.3360304e-07,1.4788367e-07
87,1.6569429e-07,1.6820742e-07,1.9777184e-07,2.0177998e-07,2.1071452e-07,2.2396421e-07,2.2574682e-07,2.343678e-07,2.41306e-07,2.4739973e-07,2.593465e-07,2.7469332e-07,2.6438784e-07,2.6234557e-07,2.7566966e-07,2.8144996e-07,2.6721318e-07,2.6685893e-07,2.7894703e-07,2.5434838e-07,2.5034296e-07
88,1.4439813e-08,2.2157003e-08,3.1515448e-08,4.107494e-08,5.146409e-08,6.007144e-08,6.839085e-08,7.846549e-08,8.870475e-08,9.791802e-08,1.07165704e-07,1.1656681e-07,1.2597576e-07,1.3436164e-07,1.4231091e-07,1.4895204e-07,1.5777789e-07,1.6472222e-07,1.7278535e-07,1.7936873e-07,1.8701394e-07
89,1.8883256e-07,2.2114423e-07,2.5084842e-07,2.7699696e-07,3.0868625e-07,3.411451e-07,3.4489085e-07,3.5423182e-07,3.8572557e-07,4.025967e-07,4.0628174e-07,4.2464717e-07,4.3993577e-07,4.3891896e-07,4.390995e-07,4.3478258e-07,4.352023e-07,4.2664033e-07,4.2359898e-07,4.4052695e-07,4.145254e-07
90,-3.3565883e-08,-2.5756993e-08,-1.6147322e-08,-9.5997805e-09,-7.0848216e-11,6.4187375e-09,1.5717568e-08,2.4166479e-08,3.5112006e-08,4.0746578e-08,5.1674355e-08,5.779652e-08,6.7391184e-08,7.2147515e-08,7.948191e-08,8.610178e-08,9.332473e-08,9.965743e-08,1.0720629e-07,1.11520706e-07,1.1740747e-07
91,1.4579825e-07,1.5829028e-07,1.813114e-07,2.1245654e-07,2.400845e-07,2.2740687e-07,2.5713246e-07,2.582791e-07,2.7102396e-07,2.936806e-07,3.2489606e-07,3.0330193e-07,3.1435025e-07,3.406642e-07,3.487528e-07,3.555865e-07,3.6005167e-07,3.6962547e-07,3.4765708e-07,3.490818e-07,3.5809808e-07
92,8.968847e-09,1.926638e-08,3.4042372e-08,4.5875474e-08,6.11019e-08,7.209616e-08,8.945682e-08,1.03006556e-07,1.1415486e-07,1.2993303e-07,1.4367714e-07,1.5308387e-07,1.646273e-07,1.7909827e-07,1.8546598e-07,1.9871413e-07,2.0472157e-07,2.1782421e-07,2.2363974e-07,2.3403936e-07,2.421266e-07
93,-1.108877e-07,-1.274633e-07,-1.4927855e-07,-1.7871758e-07,-1.7132845e-07,-2.0619723e-07,-2.2089819e-07,-2.2698475e-07,-2.3091036e-07,-2.5812426e-07,-2.622636e-07,-2.6411203e-07,-2.6552652e-07,-2.791735e-07,-3.0709202e-07,-3.0412207e-07,-3.0500632e-07,-3.0994943e-07,-3.2493745e-07,-3.121986e-07,-3.167911e-07
94,1.8043843e-07,2.026442e-07,2.3716854e-07,2.6197853e-07,2.762634e-07,3.064157e-07,3.2580022e-07,3.5146752e-07,3.6561687e-07,3.6464553e-07,3.9945508e-07,4.0362374e-07,4.0449822e-07,4.0854047e-07,4.1098428e-07,4.2126703e-07,4.2196098e-07,4.141857e-07,4.11997e-07,4.145072e-07,3.9395854e-07
95,3.8288493e-07,4.1080688e-07,4.1105739e-07,4.2101556e-07,4.222577e-07,4.2991155e-07,4.4633907e-07,4.406104e-07,4.4289186e-07,4.4418925e-07,4.4558965e-07,4.655053e-07,4.5923207e-07,4.5193428e-07,4.3811588e-07,4.5392562e-07,4.492622e-07,4.499625e-07,4.1834755e-07,4.3349974e-07,4.1241037e-07
96,3.4550314e-07,3.6157027e-07,3.995462e-07,3.8234896e-07,3.97931e-07,4.054441e-07,4.0041755e-07,4.1396765e-07,4.239539e-07,4.2392435e-07,4.1316844e-07,4.241483e-07,4.0184432e-07,4.2682086e-07,4.2128886e-07,3.8940652e-07,4.120634e-07,3.7524887e-07,3.7217023e-07,3.631062e-07,3.7168138e-07
97,7.616926e-08,1.16963406e-07,1.3221849e-07,1.627659e-07,1.6727176e-07,1.9690333e-07,2.3636551e-07,2.3178995e-07,2.3761129e-07,2.5233987e-07,2.6485168e-07,3.0317187e-07,2.8864633e-07,3.0292767e-07,3.0619503e-07,3.372902e-07,3.4452978e-07,3.2601474e-07,3.502023e-07,3.4658933e-07,3.5299854e-07
98,1.60135e-07,1.6462722e-07,1.6970418e-07,1.748935e-07,1.805414e-07,1.8553146e-07,1.9028823e-07,1.95452e-07,2.0014227e-07,2.0453638e-07,2.0716004e-07,2.1079813e-07,2.1294295e-07,2.1432993e-07,2.1618939e-07,2.1773735e-07,2.1668848e-07,2.1810183e-07,2.17864e-07,2.1720189e-07,2.1558117e-07
99,-4.8237894e-08,-2.2758293e-08,1.2941065e-08,9.736169e-09,4.753099e-08,7.964093e-08,9.253506e-08,1.180878e-07,1.2053022e-07,1.2919654e-07,1.5403941e-07,1.701631e-07,1.902344e-07,2.1120366e-07,2.2499592e-07,2.1254527e-07,2.2941288e-07,2.4040628e-07,2.6074713e-07,2.46971e-07,2.7310807e-07
100,-1.0769547e-08,-2.5338984e-08,-5.143103e-08,-6.093384e-08,-6.4511184e-08,-9.088771e-08,-1.08086255e-07,-1.00175015e-07,-1.2864979e-07,-1.4072458e-07,-1.450199e-07,-1.5790215e-07,-1.5404828e-07,-1.6222054e-07,-1.8601952e-07,-1.736662e-07,-1.9502e-07,-1.8568744e-07,-1.986557e-07,-2.1463961e-07,-2.0897119e-07
101,-3.8279552e-08,-4.4396458e-08,-4.1320277e-08,-4.229804e-08,-3.6810846e-08,-3.8917477e-08,-3.7361872e-08,-3.1094345e-08,-2.7685473e-08,-2.2497574e-08,-1.8346952e-08,-1.5962684e-08,-1.2973317e-08,-7.940514e-09,-5.843674e-09,-1.9587105e-09,3.5766163e-09,8.13003e-09,1.1293622e-08,1.6604503e-08,2.301391e-08
102,4.1172257e-08,1.07194055e-07,1.3368522e-07,1.368135e-07,1.6006302e-07,2.0428814e-07,2.2387513e-07,2.2025972e-07,2.5054715e-07,2.904137e-07,2.9534203e-07,2.8707154e-07,3.1116565e-07,3.4401796e-07,3.4580353e-07,3.5184462e-07,3.7179439e-07,3.7791278e-07,3.542964e-07,3.7641894e-07,3.8814505e-07
103,-1.03080495e-07,-6.775302e-08,-3.1578523e-08,-1.4535956e-08,5.3561138e-09,3.4024993e-08,7.328303e-08,8.6306585e-08,1.3087313e-07,1.6399696e-07,1.8140537e-07,1.8441017e-07,2.0977365e-07,2.1631115e-07,2.2665472e-07,2.5542818e-07,2.531467e-07,2.727902e-07,2.985048e-07,2.8191607e-07,2.8755426e-07
104,-3.090955e-07,-3.0212212e-07,-2.924374e-07,-2.8175788e-07,-2.703233e-07,-2.6318685e-07,-2.5129327e-07,-2.3705275e-07,-2.2440236e-07,-2.1125015e-07,-1.979945e-07,-1.817109e-07,-1.6434433e-07,-1.5215437e-07,-1.3531826e-07,-1.1984821e-07,-1.06671905e-07,-8.793677e-08,-7.4221134e-08,-5.79862e-08,-4.3139607e-08
105,-1.2974437e-08,-5.770139e-09,2.4439029e-09,8.714201e-09,1.8065204e-08,2.6347273e-08,3.249473e-08,4.334921e-08,4.8772883e-08,5.972896e-08,6.573906e-08,7.509047e-08,8.1766615e-08,8.950258e-08,9.827761e-08,1.05033166e-07,1.1398464e-07,1.2156727e-07,1.2662781e-07,1.35042e-07,1.4298598e-07
106,3.446319e-08,4.1083943e-08,4.771516e-08,5.6572773e-08,6.363268e-08,7.030536e-08,7.509368e-08,8.031759e-08,8.670986e-08,9.363299e-08,9.906819e-08,1.0456074e-07,1.10904125e-07,1.15243665e-07,1.1896236e-07,1.2435089e-07,1.2761075e-07,1.3211752e-07,1.355337e-07,1.3901843e-07,1.4238822e-07
107,-2.7336121e-08,3.3019855e-08,3.2113302e-08,8.772358e-08,1.01038836e-07,1.3613504e-07,1.5169684e-07,1.6380261e-07,1.9100366e-07,1.9510628e-07,2.2173128e-07,2.4440192e-07,2.4965118e-07,2.6804537e-07,2.6863768e-07,2.9137846e-07,3.0784668e-07,3.0797037e-07,3.1941704e-07,3.1560626e-07,3.1749596e-07
108,1.481501e-07,1.5219004e-07,1.5663852e-07,1.6141209e-07,1.6710902e-07,1.7172204e-07,1.7590583e-07,1.8101775e-07,1.8576509e-07,1.8931496e-07,1.9339438e-07,1.964105e-07,1.9955314e-07,2.0127504e-07,2.026984e-07,2.0313541e-07,2.049253e-07,2.0500329e-07,2.0454263e-07,2.0364973e-07,2.0552147e-07
109,1.394772e-07,1.7211381e-07,1.7471797e-07,2.0976466e-07,2.1522072e-07,2.3815153e-07,2.717585e-07,2.8932004e-07,3.2551543e-07,3.3306355e-07,3.2548905e-07,3.3893184e-07,3.7750715e-07,3.7624068e-07,3.8067924e-07,3.9956421e-07,3.8934513e-07,3.833061e-07,3.867858e-07,3.9688393e-07,4.003673e-07
110,6.4281114e-10,1.2941972e-08,2.0447763e-08,3.1190496e-08,3.952546e-08,4.306525e-08,5.5069975e-08,6.4381524e-08,7.268534e-08,7.6589515e-08,8.539797e-08,9.7458155e-08,1.0319593e-07,1.1201939e-07,1.15734565e-07,1.2378462e-07,1.2837984e-07,1.3529791e-07,1.3926388e-07,1.485621e-07,1.512069e-07
111,-2.3534557e-07,-2.2858225e-07,-2.3073912e-07,-2.3700682e-07,-2.4788608e-07,-2.5120426e-07,-2.3935615e-07,-2.3598307e-07,-2.2643349e-07,-2.4149517e-07,-2.3215102e-07,-2.1271262e-07,-2.0732e-07,-2.0609923e-07,-2.0255379e-07,-1.8963578e-07,-1.823746e-07,-1.7097386e-07,-1.8573928e-07,-1.7715092e-07,-1.5368232e-07
112,1.5599349e-07,1.5357384e-07,2.0147371e-07,2.0504382e-07,2.281443e-07,2.4950515e-07,2.8709087e-07,2.9417083e-07,3.264497e-07,3.1593436e-07,3.3656374e-07,3.484131e-07,3.5381254e-07,3.791929e-07,3.7823565e-07,3.654568e-07,3.6942538e-07,3.6945903e-07,3.9297356e-07,3.8200506e-07,3.6737856e-07
113,-1.6317658e-07,-1.4223151e-07,-1.2494468e-07,-1.0578441e-07,-5.9066963e-08,-2.4734902e-08,9.416112e-09,2.1009043e-08,4.238848e-08,7.5229025e-08,8.489562e-08,9.398195e-08,1.0198957e-07,1.2867275e-07,1.6580842e-07,1.6115845e-07,1.9645856e-07,2.0292768e-07,2.1503922e-07,1.9859272e-07,2.2320899e-07
114,-2.8536189e-08,-2.5523622e-08,-2.2701734e-08,-1.9908455e-08,-1.7147109e-08,-1.4799625e-08,-1.1833123e-08,-9.773473e-09,-7.506912e-09,-5.568822e-09,-4.243333e-09,-1.9486635e-09,-4.9335824e-10,6.8239103e-10,2.3636488e-09,4.0406434e-09,7.730563e-09,1.5631315e-08,2.310422e-08,3.14406e-08,4.195502e-08
115,1.1952302e-07,1.2533344e-07,1.3081717e-07,1.3756821e-07,1.4348842e-07,1.4885813e-07,1.5462587e-07,1.6047056e-07,1.6602394e-07,1.7114758e-07,1.7576008e-07,1.820888e-07,1.8539959e-07,1.8895435e-07,1.9106938e-07,1.9429262e-07,1.9725621e-07,1.9871959e-07,2.0133393e-07,2.0099401e-07,2.0257903e-07
116,4.651654e-07,4.5907936e-07,4.712797e-07,4.9173923e-07,4.7166156e-07,4.8056177e-07,4.896242e-07,4.7985736e-07,4.6851414e-07,4.8712855e-07,4.8113407e-07,4.6869036e-07,4.6934974e-07,4.3955333e-07,4.305425e-07,4.41863e-07,4.200283e-07,4.2353895e-07,4.1310705e-07,3.846335e-07,3.6356596e-07
117,1.391107e-07,1.3188485e-07,1.4898112e-07,1.6026789e-07,1.7971132e-07,1.9757994e-07,1.8118976e-07,1.8931337e-07,2.0845744e-07,2.3208224e-07,2.0626317e-07,2.3378539e-07,2.2308404e-07,2.4778524e-07,2.413169e-07,2.342158e-07,2.2593395e-07,2.4253495e-07,2.3496273e-07,2.2436734e-07,2.218294e-07
118,-1.2587252e-08,-6.5218355e-09,2.756373e-09,6.6176673e-09,1.1862895e-08,1.7922506e-08,2.4627571e-08,3.3275455e-08,3.942536e-08,4.1823377e-08,4.9633456e-08,5.5187044e-08,6.117682e-08,6.33508e-08,7.1344914e-08,7.711975e-08,8.140523e-08,8.575279e-08,9.011245e-08,9.3974734e-08,9.8680914e-08
119,2.3969388e-08,6.763308e-08,1.0165275e-07,1.2610532e-07,1.2999857e-07,1.3197081e-07,1.4967713e-07,1.6749368e-07,2.13573e-07,1.9590755e-07,2.1926019e-07,2.5124837e-07,2.3356597e-07,2.6939983e-07,2.5103395e-07,2.6974226e-07,2.64954e-07,2.962597e-07,3.017699e-07,2.943366e-07,2.942984e-07
120,-2.2102208e-07,-2.1582312e-07,-2.0497043e-07,-1.9791207e-07,-1.869638e-07,-1.8111768e-07,-1.7089928e-07,-1.5779415e-07,-1.4809916e-07,-1.3721865e-07,-1.2521446e-07,-1.14082695e-07,-9.847736e-08,-8.75209e-08,-7.643939e-08,-6.480241e-08,-5.354582e-08,-3.8728103e-08,-2.7656142e-08,-1.7519824e-08,-8.9016794e-10
121,2.9820708e-08,3.6810615e-08,7.224873e-08,1.1953087e-07,1.3732193e-07,1.3936608e-07,1.4819676e-07,1.7715928e-07,2.037408e-07,2.2804159e-07,2.223187e-07,2.3463315e-07,2.459043e-07,2.6574025e-07,2.6766065e-07,2.665381e-07,3.0205842e-07,2.7928854e-07,2.935194e-07,2.8904333e-07,3.1786385e-07
122,1.6601351e-08,2.6685093e-08,5.789762e-08,9.1477936e-08,1.0943104e-07,1.3875552e-07,1.7049513e-07,1.7757907e-07,2.2073107e-07,2.1935648e-07,2.36456e-07,2.4592214e-07,2.5477493e-07,2.6319094e-07,2.691213e-07,2.7546434e-07,2.8625232e-07,2.8549175e-07,3.0468573e-07,3.026771e-07,3.0835918e-07
123,1.338842e-07,1.3839265e-07,1.4370687e-07,1.4944686e-07,1.5560454e-07,1.6096226e-07,1.6677984e-07,1.7209231e-07,1.7769548e-07,1.8233948e-07,1.8812057e-07,1.9199672e-07,1.9565027e-07,1.9908816e-07,2.0108314e-07,2.0409539e-07,2.0463995e-07,2.0490029e-07,2.0657603e-07,2.045158e-07,2.0461653e-07
124,1.4193466e-07,1.9416802e-07,1.8545876e-07,2.2537102e-07,2.3455351e-07,2.7554745e-07,2.8420573e-07,2.7798376e-07,3.1061973e-07,3.1438753e-07,3.16571e-07,3.3574838e-07,3.3982792e-07,3.479604e-07,3.6727351e-07,3.6195343e-07,3.5732955e-07,3.764726e-07,3.7965765e-07,3.858686e-07,3.7702512e-07
125,-4.1808423e-08,-2.8947955e-08,-1.988522e-08,-6.5075128e-09,2.9647111e-09,1.3094834e-08,2.4765715e-08,3.5664286e-08,4.7817696e-08,5.5863886e-08,7.173536e-08,7.9497354e-08,8.828793e-08,9.803662e-08,1.0926635e-07,1.2213724e-07,1.2643147e-07,1.3535464e-07,1.4743773e-07,1.5353373e-07,1.6019544e-07
126,1.823441e-07,1.8706082e-07,2.2276265e-07,2.2591178e-07,2.4662268e-07,2.660147e-07,3.0022818e-07,3.1497768e-07,3.2753428e-07,3.4015716e-07,3.4309232e-07,3.4941058e-07,3.4943878e-07,3.4928325e-07,3.5106223e-07,3.4309187e-07,3.4021286e-07,3.345417e-07,3.52833e-07,3.389905e-07,3.2009666e-07
127,2.7999593e-07,3.3043418e-07,3.1414737e-07,3.5697616e-07,3.5522896e-07,3.6016627e-07,3.8077724e-07,3.8814005e-07,3.848395e-07,4.057074e-07,3.842706e-07,3.9472388e-07,4.0515715e-07,3.9025372e-07,4.1272096e-07,3.8596545e-07,3.868704e-07,3.9535462e-07,3.934697e-07,3.7132986e-07,3.65726e-07
128,2.9565626e-07,3.3155226e-07,3.47431e-07,3.6202664e-07,3.5837843e-07,3.7283348e-07,3.9582915e-07,3.9828137e-07,4.0914142e-07,3.9520728e-07,3.989112e-07,4.1640715e-07,4.073795e-07,4.1023486e-07,3.996356e-07,3.8836424e-07,3.7912287e-07,3.721566e-07,3.6952497e-07,3.6008578e-07,3.3853848e-07
129,2.3125473e-07,2.4569408e-07,2.7127606e-07,2.9313782e-07,3.1643663e-07,3.2524974e-07,3.1996774e-07,3.3814945e-07,3.3982315e-07,3.7003042e-07,3.741627e-07,3.779246e-07,3.8170992e-07,3.7071277e-07,3.655432e-07,3.8554663e-07,3.6502297e-07,3.6230222e-07,3.5954008e-07,3.694331e-07,3.6125857e-07
130,4.971559e-07,4.9623924e-07,5.083929e-07,5.1007544e-07,5.038826e-07,5.048223e-07,5.0527524e-07,5.0865583e-07,4.9798336e-07,4.837748e-07,4.927242e-07,4.7759704e-07,4.8242237e-07,4.6103196e-07,4.5848765e-07,4.533863e-07,4.4330955e-07,4.3165255e-07,4.0153554e-07,3.9352017e-07,3.7749578e-07
131,3.0135914e-07,3.4526954e-07,3.5010464e-07,3.8767223e-07,4.150728e-07,4.3239686e-07,4.297001e-07,4.5751017e-07,4.513165e-07,4.6723562e-07,4.6608739e-07,4.8438096e-07,4.869976e-07,4.6561445e-07,4.6676587e-07,4.635399e-07,4.7620097e-07,4.783533e-07,4.5787783e-07,4.4352237e-07,4.5652087e-07
132,8.476612e-08,1.1634459e-07,1.2435908e-07,1.7264085e-07,1.9832675e-07,2.0417878e-07,2.2642672e-07,2.4825533e-07,2.9717353e-07,3.1530647e-07,3.2259436e-07,3.4278582e-07,3.5498624e-07,3.5439848e-07,3.6063352e-07,3.8424878e-07,3.8379176e-07,3.9020506e-07,3.9268025e-07,3.890209e-07,3.9590486e-07
133,1.0369761e-07,1.3491967e-07,1.6020661e-07,1.7215837e-07,2.0597838e-07,2.2997506e-07,2.5270094e-07,2.4792064e-07,2.8590273e-07,3.015365e-07,3.0751812e-07,3.264836e-07,3.1743025e-07,3.2878097e-07,3.5818152e-07,3.4894242e-07,3.6378924e-07,3.5838366e-07,3.7391828e-07,3.841851e-07,3.732166e-07
134,-4.795459e-08,-3.916246e-08,-1.3462817e-08,2.0868825e-08,6.198772e-08,6.728472e-08,9.778633e-08,9.9667915e-08,1.4337621e-07,1.5467327e-07,1.6153678e-07,1.9121188e-07,1.9711439e-07,2.0780953e-07,2.0730181e-07,2.2685879e-07,2.5086854e-07,2.5532086e-07,2.559068e-07,2.680049e-07,2.5664258e-07
135,1.2701875e-07,1.2749078e-07,1.215468e-07,1.2239644e-07,1.18970036e-07,1.1519836e-07,1.16633146e-07,1.1230486e-07,1.099429e-07,1.0619351e-07,1.05014806e-07,9.815233e-08,9.758162e-08,8.9757805e-08,7.105473e-08,6.84779e-08,5.923721e-08,4.1604267e-08,3.390653e-08,2.7216743e-08,1.4213697e-08
136,2.3068408e-07,2.7438836e-07,2.9942925e-07,3.0931295e-07,3.253781e-07,3.6041604e-07,3.5880157e-07,3.7923314e-07,3.8164262e-07,4.0683562e-07,4.058552e-07,3.9550105e-07,4.2114425e-07,4.0663326e-07,4.2389593e-07,4.0090845e-07,3.998398e-07,4.032495e-07,3.9042789e-07,3.9731003e-07,3.7442987e-07
137,5.815911e-08,6.858608e-08,9.9130474e-08,1.1430306e-07,1.3989509e-07,1.7043988e-07,1.8335555e-07,1.9290343e-07,2.0255538e-07,2.082329e-07,2.0619552e-07,2.14137e-07,2.34033e-07,2.347399e-07,2.3666553e-07,2.3593543e-07,2.394179e-07,2.578372e-07,2.4793076e-07,2.5150098e-07,2.517179e-07
138,-1.3278418e-07,-9.721087e-08,-9.5507986e-08,-5.675227e-08,-4.3588614e-08,1.1530062e-08,1.3487664e-08,4.7120352e-08,5.7456816e-08,6.644976e-08,9.9048776e-08,1.1962294e-07,1.5515525e-07,1.4531821e-07,1.9453569e-07,1.7832593e-07,2.0660934e-07,2.1877929e-07,2.5160273e-07,2.6256816e-07,2.717585e-07
139,-3.1490863e-08,-2.323856e-08,-1.5666107e-08,-6.6599313e-09,3.892424e-09,1.3276953e-08,2.296845e-08,3.1980335e-08,4.1958792e-08,5.345217e-08,6.287681e-08,7.4013926e-08,8.243454e-08,9.11343e-08,9.92909e-08,1.1054726e-07,1.17568675e-07,1.2429291e-07,1.3201156e-07,1.4332181e-07,1.5026774e-07
140,3.346675e-07,3.4253753e-07,3.790065e-07,3.711931e-07,3.8666735e-07,4.0002556e-07,4.046742e-07,3.9869656e-07,3.9145357e-07,4.094834e-07,4.032213e-07,4.13796e-07,4.0708437e-07,4.1803196e-07,3.8824237e-07,4.090357e-07,3.8077405e-07,3.976902e-07,3.9109364e-07,3.8079725e-07,3.766936e-07
141,-2.5246301e-08,-2.3133744e-08,-2.1274772e-08,-1.9318932e-08,-1.7227208e-08,-1.54225e-08,-1.3334386e-08,-1.1553965e-08,-9.9195745e-09,-3.2169254e-09,2.0762059e-10,7.378489e-09,1.2502866e-08,1.9416234e-08,2.5870463e-08,3.0810995e-08,3.6019102e-08,4.0200213e-08,4.74505e-08,5.2261477e-08,5.66923e-08
142,7.337776e-08,9.726686e-08,1.2551243e-07,1.5247625e-07,1.7732825e-07,2.1072537e-07,2.4427038e-07,2.6267264e-07,2.578763e-07,2.853833e-07,3.099276e-07,3.1327454e-07,3.1298714e-07,3.413977e-07,3.4346454e-07,3.4344703e-07,3.4727782e-07,3.5507856e-07,3.7840346e-07,3.7884547e-07,3.8883582e-07
