sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
70,-1.876779e-08,-1.8306592e-08,-1.7889057e-08,-1.7784064e-08,-1.703134e-08,-1.6740863e-08,-1.6558573e-08,-1.6158452e-08,-1.569326e-08,-1.5409384e-08,-1.5238115e-08,-1.4902128e-08,-1.472722e-08,-1.0428636e-08,-3.05549e-09,9.903545e-10,1.0470444e-08,1.49426e-08,2.6536213e-08,2.8878787e-08,3.893676e-08
71,-2.429994e-07,-2.4064374e-07,-2.379233e-07,-2.3470255e-07,-2.3136329e-07,-2.2839868e-07,-2.2615563e-07,-2.2281188e-07,-2.2061977e-07,-2.1688766e-07,-2.1364554e-07,-2.1012852e-07,-2.085535e-07,-1.9389722e-07,-1.8447236e-07,-1.7286652e-07,-1.5399723e-07,-1.454332e-07,-1.3533167e-07,-1.23684e-07,-1.1004431e-07
72,1.4756076e-09,-1.6384671e-12,-1.1152301e-11,1.7405188e-11,2.7844393e-13,5.754397e-12,2.1146529e-11,-9.276913e-12,2.7307268e-11,2.9375002e-10,2.6643394e-09,1.4426954e-08,1.915989e-08,2.6329385e-08,3.39476e-08,4.4089724e-08,5.054916e-08,6.420733e-08,7.4833565e-08,7.690181e-08,8.9272476e-08
73,-2.2191497e-08,-1.22164785e-08,1.2212098e-09,8.4665945e-09,1.1759569e-08,2.5102725e-08,2.9380669e-08,3.7908695e-08,5.363202e-08,5.3618493e-08,6.637546e-08,7.320568e-08,7.6319054e-08,8.821502e-08,9.528691e-08,9.676165e-08,1.0499241e-07,1.1111268e-07,1.17223124e-07,1.2356952e-07,1.2863904e-07
74,2.2431468e-07,2.2413965e-07,2.2364623e-07,2.2743683e-07,2.2579394e-07,2.2864458e-07,2.2905442e-07,2.2937411e-07,2.3311054e-07,2.3198368e-07,2.3421717e-07,2.3461257e-07,2.3615121e-07,2.359393e-07,2.3898497e-07,2.3604457e-07,2.4087512e-07,2.401107e-07,2.3929033e-07,2.394995e-07,2.4011524e-07
75,1.473949e-07,1.5096046e-07,1.5776939e-07,1.5834317e-07,1.703097e-07,1.70509e-07,1.7762136e-07,1.8455216e-07,1.9529023e-07,1.9691663e-07,2.0783318e-07,2.1313849e-07,2.1673168e-07,2.1907545e-07,2.3146822e-07,2.320744e-07,2.330853e-07,2.3969324e-07,2.3949656e-07,2.4695623e-07,2.483198e-07
76,-5.1059064e-09,-4.6182165e-09,-3.6377141e-09,-3.3431187e-09,-2.493369e-09,-2.0934934e-09,-1.7067521e-09,-1.1915962e-09,6.0751404e-12,1.003729e-08,1.8618708e-08,2.3605807e-08,3.2189696e-08,4.307568e-08,4.9545683e-08,6.839616e-08,7.532766e-08,8.145156e-08,9.156929e-08,1.0895275e-07,1.1034331e-07
77,-5.5639386e-08,-5.4634793e-08,-5.3080875e-08,-4.9263292e-08,-4.5380887e-08,-4.002021e-08,-3.525693e-08,-2.975193e-08,-2.4242667e-08,-1.7752996e-08,-5.868543e-09,1.2124701e-10,1.0834327e-08,2.1530099e-08,2.74311e-08,4.1319623e-08,5.653405e-08,6.814341e-08,7.7679715e-08,8.1208555e-08,9.2055814e-08
78,5.296534e-09,5.178719e-09,5.1705875e-09,4.985157e-09,4.8408157e-09,4.793801e-09,4.694609e-09,4.5220574e-09,4.53516e-09,4.630518e-09,5.0938986e-09,5.331799e-09,5.688932e-09,9.611917e-09,1.25935316e-08,1.4410006e-08,1.758707e-08,2.1254415e-08,2.3168752e-08,2.4537655e-08,2.7245662e-08
79,4.1052377e-08,4.57316e-08,4.9990653e-08,5.326585e-08,5.984916e-08,6.2306555e-08,6.7356495e-08,7.594642e-08,7.865793e-08,8.770303e-08,9.5488645e-08,1.0394484e-07,1.07497556e-07,1.1326995e-07,1.2414773e-07,1.2987414e-07,1.3869771e-07,1.4798138e-07,1.528108e-07,1.6108413e-07,1.6708248e-07
80,-1.7570665e-07,-1.748291e-07,-1.7042953e-07,-1.6778944e-07,-1.6443488e-07,-1.5889896e-07,-1.5673106e-07,-1.5058015e-07,-1.4513864e-07,-1.4052875e-07,-1.3706017e-07,-1.275555e-07,-1.2182772e-07,-1.165231e-07,-1.0849908e-07,-1.01435944e-07,-9.2607024e-08,-8.334905e-08,-7.743597e-08,-7.0067244e-08,-6.4010464e-08
81,-3.3146543e-09,-3.4075578e-09,-3.5988608e-09,6.598322e-10,1.9546142e-09,7.635796e-09,1.344376e-08,1.5997006e-08,2.1342423e-08,2.5533126e-08,3.7842497e-08,4.6906862e-08,5.3372602e-08,5.8780586e-08,7.367015e-08,8.601472e-08,9.271366e-08,9.869996e-08,1.0998929e-07,1.1618596e-07,1.3188196e-07
82,1.6030823e-07,1.6185412e-07,1.6414651e-07,1.6819229e-07,1.7504595e-07,1.8140605e-07,1.8266894e-07,1.8526782e-07,1.9349432e-07,1.9416575e-07,2.0127459e-07,2.0300695e-07,2.0668676e-07,2.0643802e-07,2.123943e-07,2.1624282e-07,2.1847723e-07,2.1801657e-07,2.1655615e-07,2.219117e-07,2.2608128e-07
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2174684e-08
84,-2.211547e-09,-1.931134e-09,-1.1642145e-09,-1.2266517e-09,-1.1741683e-09,-1.1871943e-09,-1.2677539e-09,-1.2092443e-09,-1.3097674e-09,-1.2827179e-09,-1.3575727e-09,-1.4075354e-09,-1.3318715e-09,2.6419453e-09,5.873387e-09,1.2190078e-08,2.268464e-08,3.3159974e-08,4.057486e-08,4.2129784e-08,5.384426e-08
85,1.4494094e-07,1.472036e-07,1.5634868e-07,1.622513e-07,1.6367619e-07,1.6974553e-07,1.7547461e-07,1.8243963e-07,1.8739809e-07,1.901085e-07,1.9242884e-07,2.0270386e-07,2.0243829e-07,2.0733955e-07,2.0989933e-07,2.1237588e-07,2.132897e-07,2.164852e-07,2.231543e-07,2.2656195e-07,2.2300515e-07
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969605e-09,7.985393e-09,1.2785461e-08,2.323507e-08,2.9543713e-08,3.5121538e-08,4.531534e-08,5.3611373e-08,6.5343926e-08,7.210855e-08,8.1236976e-08,8.890106e-08
87,0.0,0.0,0.0,0.0,0.0,0.0,8.6926955e-10,8.371906e-09,1.7087089e-08,1.9841936e-08,2.4375083e-08,3.2959548e-08,4.1004512e-08,4.236098e-08,4.8970094e-08,5.6859164e-08,5.7784433e-08,6.277247e-08,6.9109944e-08,7.3229785e-08,8.045538e-08
88,1.31886875e-08,1.421696e-08,1.748107e-08,2.1216458e-08,2.6145607e-08,2.8380938e-08,3.3468524e-08,3.78528e-08,4.2970527e-08,5.229947e-08,5.7565558e-08,6.120334e-08,6.9535446e-08,8.245553e-08,8.685424e-08,9.631344e-08,1.12824466e-07,1.2165304e-07,1.2739747e-07,1.3094291e-07,1.4475961e-07
89,-3.4837157e-08,-3.3709966e-08,-3.308569e-08,-3.284496e-08,-3.1854057e-08,-3.115366e-08,-3.0397445e-08,-3.0017105e-08,-2.9186452e-08,-2.8606223e-08,-2.8369215e-08,-2.7520088e-08,-2.3714222e-08,-1.2164406e-08,-4.654453e-09,6.6856956e-09,2.6173325e-08,2.957998e-08,4.755168e-08,5.1140717e-08,6.416255e-08
90,1.3272868e-08,1.2712827e-08,1.2475191e-08,1.1978646e-08,1.1873546e-08,1.1372229e-08,1.1364364e-08,1.0379665e-08,9.839688e-09,8.706799e-09,8.589986e-09,1.4476768e-08,2.2256671e-08,3.0471128e-08,4.10583e-08,5.3914476e-08,6.511968e-08,6.963856e-08,8.26918e-08,9.103985e-08,9.723203e-08
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5628044e-09,1.3120066e-08,2.1828539e-08,2.9508346e-08,3.982558e-08,5.210663e-08,5.5145236e-08,6.538069e-08,7.8503945e-08,8.5365315e-08,1.001811e-07,1.1127065e-07
92,1.2498321e-09,7.997299e-09,1.6722716e-08,2.0427663e-08,2.7112208e-08,3.8673114e-08,4.600686e-08,5.1660322e-08,6.397926e-08,7.4773965e-08,7.594355e-08,8.707002e-08,9.555623e-08,1.0091776e-07,1.0384366e-07,1.1565464e-07,1.1712632e-07,1.2130158e-07,1.2644227e-07,1.3235535e-07,1.3764532e-07
93,-1.9289709e-07,-1.9187664e-07,-1.9230094e-07,-1.9366848e-07,-1.9231771e-07,-1.9224024e-07,-1.9438949e-07,-1.9273102e-07,-1.9307095e-07,-1.9164622e-07,-1.8982792e-07,-1.7383513e-07,-1.681426e-07,-1.545377e-07,-1.457006e-07,-1.2719147e-07,-1.2067585e-07,-1.07246706e-07,-9.149835e-08,-7.687004e-08,-7.057383e-08
94,2.473036e-07,2.480026e-07,2.5017647e-07,2.532637e-07,2.553852e-07,2.5785198e-07,2.5710096e-07,2.632255e-07,2.6380712e-07,2.6338262e-07,2.660356e-07,2.670572e-07,2.7254782e-07,2.7331362e-07,2.7262786e-07,2.7309943e-07,2.762954e-07,2.73134e-07,2.7501756e-07,2.707643e-07,2.7536998e-07
95,-9.923953e-08,-9.477614e-08,-8.784379e-08,-7.9948904e-08,-7.286542e-08,-6.519758e-08,-5.7288503e-08,-4.937658e-08,-3.675177e-08,-2.7985323e-08,-2.1968674e-08,-1.3066483e-08,7.5806383e-10,1.2927217e-08,2.615866e-08,3.062837e-08,4.5063302e-08,5.5553755e-08,6.631814e-08,7.2187504e-08,8.7439986e-08
96,0.0,6.041872e-11,-1.870628e-11,3.929876e-11,8.525469e-11,7.213519e-11,5.778933e-11,1.0442802e-10,1.7214918e-10,6.799317e-11,2.0982904e-10,2.2927171e-10,3.5769343e-10,1.3567315e-08,1.6112908e-08,2.640197e-08,3.6613777e-08,5.1776553e-08,6.341689e-08,6.898665e-08,7.441193e-08
97,-2.738202e-07,-2.7276633e-07,-2.7053414e-07,-2.7159768e-07,-2.680231e-07,-2.671975e-07,-2.6572002e-07,-2.6444104e-07,-2.6349744e-07,-2.608267e-07,-2.5316695e-07,-2.4404108e-07,-2.3035864e-07,-2.1800656e-07,-2.1313258e-07,-1.944777e-07,-1.8593846e-07,-1.7041111e-07,-1.6350805e-07,-1.5058004e-07,-1.3766976e-07
98,-3.5152713e-08,-3.011652e-08,-1.4614514e-08,-6.407312e-09,-4.262084e-09,1.1130247e-08,1.27355335e-08,2.8533162e-08,3.310183e-08,4.50635e-08,5.3685795e-08,6.1476385e-08,6.886286e-08,7.26898e-08,8.4366434e-08,9.329213e-08,9.9780266e-08,1.0487162e-07,1.1138212e-07,1.1429347e-07,1.2650321e-07
99,2.3215037e-07,2.375229e-07,2.4145257e-07,2.435703e-07,2.472707e-07,2.4737142e-07,2.487925e-07,2.529714e-07,2.5611826e-07,2.5930444e-07,2.6384373e-07,2.657066e-07,2.6236035e-07,2.6566136e-07,2.688014e-07,2.7224246e-07,2.6724092e-07,2.7508577e-07,2.7145688e-07,2.7280112e-07,2.7049964e-07
100,2.6209943e-08,2.5521896e-08,2.3768514e-08,2.260235e-08,2.2199714e-08,2.0360176e-08,1.9679788e-08,1.9847008e-08,2.49765e-08,2.7876254e-08,3.2918436e-08,4.4265732e-08,4.617314e-08,5.775175e-08,6.224474e-08,7.372546e-08,8.680047e-08,9.281666e-08,1.0054339e-07,1.09210646e-07,1.1640236e-07
101,1.3768772e-07,1.3842327e-07,1.467227e-07,1.5266784e-07,1.5672629e-07,1.5794211e-07,1.6077394e-07,1.6654008e-07,1.7437924e-07,1.8165929e-07,1.8825654e-07,1.9043318e-07,1.9906452e-07,1.9859885e-07,2.036054e-07,2.119591e-07,2.1455753e-07,2.1744859e-07,2.2399468e-07,2.2363884e-07,2.2940503e-07
102,-6.898661e-08,-6.592079e-08,-6.059412e-08,-5.772614e-08,-5.3604822e-08,-4.821365e-08,-4.1294896e-08,-3.5184172e-08,-3.2479647e-08,-2.3922297e-08,-1.4504451e-08,-6.3614607e-09,7.6568085e-11,1.3236388e-08,2.2407619e-08,2.6457997e-08,3.8713694e-08,5.1911314e-08,6.050041e-08,6.618309e-08,7.153231e-08
103,3.0497407e-08,3.1903046e-08,3.4843808e-08,3.833663e-08,4.162537e-08,4.7178986e-08,5.210643e-08,5.690208e-08,5.968792e-08,6.675248e-08,7.032088e-08,7.626784e-08,8.694815e-08,9.172436e-08,1.0133982e-07,1.14329225e-07,1.16252636e-07,1.2432815e-07,1.3576062e-07,1.4110014e-07,1.5071498e-07
104,1.5750121e-08,1.3283874e-08,1.1447014e-08,9.186518e-09,8.464134e-09,7.0897954e-09,4.798835e-09,3.5803964e-09,2.5779414e-09,9.632046e-10,3.9417358e-10,-7.1698736e-10,7.3658697e-09,1.5664483e-08,2.4609776e-08,3.028461e-08,3.4421547e-08,4.3020634e-08,5.0779178e-08,6.07742e-08,6.665988e-08
105,-1.4511212e-11,0.0,0.0,2.450956e-13,1.0016302e-11,0.0,0.0,8.865136e-12,0.0,0.0,0.0,0.0,0.0,3.529267e-11,2.5444952e-11,2.99355e-11,1.5177837e-10,5.8021365e-11,9.740209e-09,1.649774e-08,2.5796659e-08
106,2.0772436e-08,2.1387397e-08,2.3253733e-08,2.3755113e-08,2.582172e-08,2.72411e-08,2.9668257e-08,3.2437256e-08,3.5412555e-08,3.9482245e-08,4.199569e-08,4.5379693e-08,5.1140347e-08,5.6263303e-08,6.144347e-08,7.232501e-08,7.6260505e-08,8.5116426e-08,9.060727e-08,9.2039215e-08,9.792217e-08
107,-1.5959756e-07,-1.5793296e-07,-1.516562e-07,-1.4954333e-07,-1.4233478e-07,-1.3657336e-07,-1.3263775e-07,-1.2556109e-07,-1.15879516e-07,-1.1031318e-07,-9.9866384e-08,-9.419932e-08,-8.196935e-08,-6.598498e-08,-5.8224373e-08,-4.2564807e-08,-3.436503e-08,-2.158663e-08,-9.722157e-09,2.00464e-09,1.0279905e-08
108,-1.6085192e-08,-1.5583943e-08,-1.4351876e-08,-1.2834242e-08,-1.1324911e-08,-1.1364222e-08,-1.1395244e-08,-1.0702628e-08,-1.07862235e-08,-9.898763e-09,-5.926978e-09,6.051053e-09,1.1435787e-08,1.9284258e-08,3.2735812e-08,4.1782435e-08,4.915765e-08,5.8612727e-08,6.832054e-08,8.286412e-08,9.259023e-08
109,7.8008e-09,6.560353e-09,4.5561253e-09,2.441082e-09,8.113492e-10,-1.2754224e-09,-2.9905678e-10,1.9901059e-09,7.7788656e-09,1.8093445e-08,2.3733353e-08,2.8248003e-08,3.9036458e-08,4.0836042e-08,4.618599e-08,5.29281e-08,6.035606e-08,6.851832e-08,7.5882724e-08,7.7954894e-08,8.380448e-08
110,-7.3603665e-09,-6.3336714e-10,7.8479445e-11,1.352678e-08,2.0963668e-08,2.7062029e-08,2.7051584e-08,3.584691e-08,4.6550895e-08,4.913548e-08,5.796045e-08,5.966518e-08,6.83836e-08,7.1540654e-08,7.7986385e-08,8.134174e-08,9.416215e-08,9.1884885e-08,1.0053782e-07,1.0697113e-07,1.10129804e-07
111,-2.8178255e-09,-2.0417086e-09,-1.5505686e-09,-1.6916717e-09,-8.7445073e-10,-7.1521455e-10,-3.129319e-11,8.7875485e-11,2.1440538e-10,9.505907e-11,2.5964861e-09,9.439912e-09,1.5102085e-08,2.2905365e-08,3.0962816e-08,4.725362e-08,5.6464543e-08,6.3530365e-08,7.014333e-08,8.317704e-08,8.92004e-08
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0671798e-12,1.8655633e-11,-3.086975e-13,9.288392e-11,1.9540836e-09,1.8884547e-08,2.5119038e-08,3.0732068e-08,4.016949e-08,5.2217423e-08,6.277756e-08
113,-3.9329528e-08,-3.5131315e-08,-3.199311e-08,-2.7757068e-08,-2.419236e-08,-2.0455502e-08,-1.4754519e-08,-1.0156654e-08,-6.2964602e-09,-1.4799895e-09,6.3114243e-09,1.9384188e-08,2.4400236e-08,3.7772367e-08,4.8659444e-08,5.9621726e-08,6.3088464e-08,7.7917434e-08,8.346069e-08,9.28641e-08,1.05902984e-07
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4921188e-09,1.1108803e-08,1.37596e-08,2.0945109e-08,2.856449e-08,3.7366668e-08,4.8267545e-08,6.236253e-08,6.86732e-08,7.544267e-08,8.047164e-08
115,7.700507e-11,5.26712e-11,1.741407e-10,2.9798075e-10,1.6602009e-10,4.837073e-10,5.3509197e-10,5.568115e-10,8.327561e-10,6.7945294e-10,1.1871624e-09,8.986518e-10,1.3513741e-09,1.4725927e-09,1.6461144e-09,1.7487274e-09,2.399478e-09,2.3339553e-09,2.2456916e-09,2.760821e-09,2.7348293e-09
116,2.59155e-08,2.4835952e-08,2.1988157e-08,1.9437131e-08,1.7740625e-08,2.3931207e-08,3.7574267e-08,4.5284253e-08,4.9955588e-08,5.9832814e-08,6.109576e-08,6.8361516e-08,8.229699e-08,8.470147e-08,9.64684e-08,1.0277154e-07,1.0538679e-07,1.103017e-07,1.2246392e-07,1.2672717e-07,1.325543e-07
117,-1.4240469e-07,-1.4047858e-07,-1.3837561e-07,-1.364169e-07,-1.3059247e-07,-1.2396532e-07,-1.1628521e-07,-1.12483065e-07,-1.0221959e-07,-9.6969075e-08,-8.6112664e-08,-7.755648e-08,-7.138556e-08,-6.2421805e-08,-4.997412e-08,-3.8858275e-08,-3.104867e-08,-2.0904167e-08,-4.7874664e-09,-1.1606289e-09,1.465537e-08
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3392654e-09,1.01230775e-08,1.1151436e-08,2.3840435e-08,3.14172e-08,4.0187444e-08,4.4551825e-08,5.537946e-08,6.256586e-08,7.218088e-08,8.840365e-08,9.559898e-08,1.0378636e-07
119,-1.912338e-08,-1.811226e-08,-1.7733782e-08,-1.6749365e-08,-1.577417e-08,-1.47244705e-08,-1.4155525e-08,-1.3243458e-08,-7.647259e-09,-5.7117973e-09,6.3107564e-09,9.458333e-09,2.0337836e-08,2.828456e-08,4.590754e-08,5.688674e-08,6.3996595e-08,7.5464506e-08,8.597125e-08,9.6474906e-08,1.0528464e-07
120,2.7011726e-13,1.1684065e-10,8.37761e-11,2.9828806e-10,2.0006574e-10,3.1518876e-10,4.998757e-10,5.177476e-10,5.9674043e-10,7.3566575e-10,9.494361e-10,9.88555e-10,6.2449423e-09,1.4386821e-08,2.3795334e-08,3.173876e-08,3.9892306e-08,4.3737714e-08,5.3815427e-08,5.9041525e-08,6.608738e-08
121,1.9722324e-07,1.9867005e-07,1.9862952e-07,2.0008736e-07,2.0247751e-07,2.0630284e-07,2.1120456e-07,2.1172912e-07,2.1478218e-07,2.1757762e-07,2.219424e-07,2.2327504e-07,2.2335712e-07,2.30679e-07,2.2748668e-07,2.305776e-07,2.3026723e-07,2.3740017e-07,2.360216e-07,2.3290522e-07,2.3878692e-07
122,2.4179963e-07,2.4215058e-07,2.427683e-07,2.45968e-07,2.4416056e-07,2.4963038e-07,2.4723727e-07,2.4892165e-07,2.494487e-07,2.511963e-07,2.521915e-07,2.5345275e-07,2.5343365e-07,2.5638678e-07,2.5507484e-07,2.6048474e-07,2.602642e-07,2.6091948e-07,2.6021007e-07,2.617353e-07,2.550587e-07
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9642579e-09,5.3612226e-09
124,8.123472e-08,8.5766644e-08,9.346218e-08,9.8089316e-08,9.968153e-08,1.0823587e-07,1.1250063e-07,1.1564771e-07,1.2141345e-07,1.248369e-07,1.2901296e-07,1.3182785e-07,1.3306976e-07,1.3400995e-07,1.3737349e-07,1.3650697e-07,1.3846784e-07,1.385522e-07,1.3661383e-07,1.370679e-07,1.3894305e-07
125,-1.8990588e-07,-1.8764578e-07,-1.8450754e-07,-1.830382e-07,-1.7958371e-07,-1.7708919e-07,-1.7493267e-07,-1.7190587e-07,-1.7038076e-07,-1.668169e-07,-1.580388e-07,-1.427486e-07,-1.2777014e-07,-1.221847e-07,-1.0865415e-07,-8.895631e-08,-7.810422e-08,-6.8113195e-08,-5.6259523e-08,-3.571381e-08,-3.001651e-08
126,0.0,0.0,0.0,0.0,6.069425e-10,3.9470973e-09,7.542769e-09,1.1854489e-08,1.719502e-08,2.3217314e-08,2.9020995e-08,3.7387778e-08,4.401663e-08,5.3281937e-08,6.243084e-08,8.0477264e-08,8.716543e-08,9.2767806e-08,1.0931774e-07,1.1855832e-07,1.2541102e-07
127,4.1461057e-11,-2.3802738e-11,8.8012486e-11,1.6536927e-10,1.5364776e-10,2.469953e-10,2.1425173e-10,3.827454e-10,2.9657166e-10,3.3186103e-09,5.315325e-09,1.4981449e-08,1.6563622e-08,2.3063066e-08,3.3839186e-08,4.2379867e-08,4.581716e-08,5.3976166e-08,6.1039884e-08,7.053646e-08,8.1541e-08
128,6.29363e-08,6.3840936e-08,6.9282024e-08,7.8966764e-08,8.3370026e-08,9.0154884e-08,8.89236e-08,9.382114e-08,1.05264746e-07,1.07387564e-07,1.1434042e-07,1.1645568e-07,1.17603236e-07,1.2230544e-07,1.2662451e-07,1.3284728e-07,1.3499516e-07,1.3764372e-07,1.3966257e-07,1.489434e-07,1.5132832e-07
129,1.3540557e-07,1.4085799e-07,1.4310513e-07,1.4520612e-07,1.5164511e-07,1.5573056e-07,1.6695623e-07,1.712151e-07,1.7536036e-07,1.7954346e-07,1.8025946e-07,1.8134938e-07,1.8962146e-07,1.867993e-07,1.8915398e-07,1.9042636e-07,1.9534491e-07,1.973849e-07,1.967137e-07,1.9635445e-07,1.988451e-07
130,3.7975543e-09,3.0371798e-09,2.0380475e-09,1.3815455e-09,7.407497e-11,-6.566303e-12,9.685586e-12,1.1984191e-11,-7.0272677e-12,-1.5658586e-12,-1.2610357e-11,8.297363e-12,3.759557e-09,1.2832542e-08,2.2566592e-08,2.8172803e-08,3.7400653e-08,4.8034394e-08,6.222011e-08,6.754624e-08,7.371108e-08
131,1.3493784e-10,2.4214541e-10,2.9612401e-10,3.7796788e-10,5.3724314e-10,7.5926465e-10,9.345662e-10,1.0674448e-09,1.3157546e-09,1.2675798e-09,2.0192346e-09,1.8315873e-09,2.4102178e-09,2.481272e-09,2.7425031e-09,3.2204568e-09,3.3597303e-09,3.8949324e-09,3.7933248e-09,3.774147e-09,4.5914135e-09
132,-1.110693e-07,-1.1050348e-07,-1.0988239e-07,-1.0912123e-07,-1.08020174e-07,-1.0772493e-07,-1.07169626e-07,-1.05829315e-07,-1.0485775e-07,-1.0379745e-07,-1.0362157e-07,-1.0239853e-07,-1.0264034e-07,-1.009513e-07,-9.1386596e-08,-7.739584e-08,-6.9275075e-08,-5.556683e-08,-4.36537e-08,-3.2011712e-08,-2.3183361e-08
133,4.6620908e-08,5.8023442e-08,6.675591e-08,7.500567e-08,7.915074e-08,9.2174986e-08,1.0072716e-07,1.0618032e-07,1.1595267e-07,1.18568494e-07,1.2633245e-07,1.3705915e-07,1.3967326e-07,1.4821285e-07,1.5314527e-07,1.6082743e-07,1.6890567e-07,1.7248215e-07,1.7329762e-07,1.8143828e-07,1.8963692e-07
134,1.2098345e-10,1.389362e-10,2.2680746e-10,1.569136e-10,3.5005066e-10,4.2549875e-10,6.256915e-10,7.821015e-10,7.776233e-10,7.7209883e-10,1.3188455e-09,1.28097e-09,1.3655459e-09,1.5133672e-09,1.8035564e-09,2.191662e-09,5.4681877e-09,9.6469535e-09,1.6731654e-08,2.7051541e-08,3.4976388e-08
135,0.0,0.0,0.0,0.0,0.0,0.0,-1.467012e-11,1.4471688e-12,4.410333e-12,1.1833079e-10,7.7130746e-11,7.092127e-11,2.0250401e-10,2.435563e-10,2.9567992e-10,2.6317304e-10,3.5516567e-10,6.287693e-09,7.949211e-09,1.8488947e-08,2.8052277e-08
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3500943e-09,9.933845e-09,2.4630948e-08,3.0971393e-08,4.652101e-08,5.1008946e-08,6.6155934e-08
137,4.6537117e-08,4.754542e-08,4.9940866e-08,5.1462408e-08,5.3568172e-08,5.581296e-08,5.718684e-08,5.9167405e-08,6.2060764e-08,6.9173325e-08,7.273047e-08,7.72572e-08,8.2171766e-08,8.918124e-08,1.0170476e-07,1.06336984e-07,1.12855105e-07,1.2092084e-07,1.2928217e-07,1.3221825e-07,1.4255147e-07
138,2.6206465e-08,2.5348033e-08,2.3661055e-08,2.3195724e-08,2.1588875e-08,2.0981005e-08,2.0137705e-08,1.9117152e-08,1.8361675e-08,1.7427851e-08,1.691248e-08,1.6046528e-08,1.577942e-08,2.3855193e-08,3.2387447e-08,4.9159553e-08,5.943963e-08,7.062533e-08,7.176055e-08,8.466566e-08,9.066997e-08
139,-4.4548393e-08,-4.032748e-08,-3.5288302e-08,-3.1565406e-08,-2.8149657e-08,-2.4907592e-08,-1.7885327e-08,-1.5926076e-08,-1.0872498e-08,-8.938599e-09,-6.30601e-09,-1.9188349e-09,2.453362e-09,3.7507846e-09,6.616091e-09,9.193769e-09,1.6496216e-08,2.1017144e-08,2.3668264e-08,2.81359e-08,2.754416e-08
140,-3.7125403e-08,-3.930888e-08,-4.056026e-08,-4.3778684e-08,-4.368009e-08,-4.5575504e-08,-4.9814616e-08,-5.0487444e-08,-5.3028288e-08,-5.555063e-08,-5.946353e-08,-5.8977207e-08,-6.4467145e-08,-6.330947e-08,-6.264372e-08,-5.356577e-08,-4.8605898e-08,-3.641327e-08,-3.377238e-08,-2.5170152e-08,-1.3041927e-08
141,0.0,0.0,0.0,0.0,0.0,0.0,3.3332853e-10,5.125165e-10,1.2294159e-09,1.3681964e-09,2.3807554e-09,3.0184784e-09,3.665126e-09,3.882322e-09,4.3866546e-09,5.1854325e-09,5.8541616e-09,6.28399e-09,5.0424127e-09,2.209152e-09,-2.8392115e-09
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5599958e-09,1.7681852e-08,2.5089884e-08,3.810021e-08,4.2525343e-08,4.906397e-08,6.468147e-08
143,1.8355661e-07,1.8758439e-07,1.8754307e-07,1.9161223e-07,1.9221244e-07,1.9518706e-07,2.0002244e-07,2.0163304e-07,2.0313826e-07,2.0401149e-07,2.0535708e-07,2.0350353e-07,2.0543484e-07,2.0158814e-07,2.0169955e-07,2.0092375e-07,1.996234e-07,2.0162452e-07,1.9605318e-07,1.963922e-07,1.9376239e-07
144,6.789345e-08,6.931947e-08,7.790828e-08,8.184624e-08,9.036799e-08,9.3815345e-08,9.6345275e-08,1.0220538e-07,1.0940698e-07,1.183775e-07,1.1871788e-07,1.2796477e-07,1.2948112e-07,1.3657336e-07,1.462738e-07,1.4742886e-07,1.4941634e-07,1.5763362e-07,1.6059926e-07,1.6968738e-07,1.7076377e-07
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9734152e-09,6.35207e-09,1.9217747e-08,2.1843974e-08,3.8227373e-08,4.3642217e-08,5.482036e-08,6.340929e-08,7.458806e-08,8.4292225e-08,9.270494e-08
