sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
113,5.838594418530698e-06,6.230190840559833e-06,6.565681291498114e-06,7.152341775421603e-06,7.88514455316866e-06,7.983715040459829e-06,8.115872000109851e-06,8.275955288055646e-06,8.734012939865948e-06,9.205567442091203e-06,9.181641046700464e-06,9.313374916190758e-06,9.938289454168847e-06,1.0149452711148378e-05,1.0501685470389338e-05,1.0905712521109557e-05,1.111559848729454e-05,1.1117277884740643e-05,1.1209075395469362e-05,1.1373702613264967e-05,1.1261467345033223e-05
114,3.907703653374705e-06,3.847152668122206e-06,3.7957575864462384e-06,3.728979103832536e-06,3.6867059546032344e-06,3.6111928809143736e-06,3.558203024047343e-06,3.508700787496856e-06,3.4710651850020993e-06,3.427513265442987e-06,3.364440650864954e-06,3.3031399449309555e-06,3.274613783578298e-06,3.1966039298913224e-06,3.15094024314688e-06,3.1096867893154536e-06,3.06663974410355e-06,3.0333255412007397e-06,2.99478331287803e-06,2.9492148900529087e-06,2.9145980837794155e-06
115,-6.210418557210924e-07,-6.162447993713478e-07,-6.114989111579532e-07,-6.068027610890781e-07,6.490424160368368e-07,7.301628674021188e-07,8.828442928804289e-07,1.0085883883582178e-06,1.4264508804527896e-06,6.241260252467218e-06,6.203530959199628e-06,6.432760625728076e-06,6.994296522138261e-06,6.62396267752769e-06,6.965958196422566e-06,7.418747929178463e-06,7.478016657203105e-06,7.417023443116014e-06,7.486217935492215e-06,1.1981003369984787e-05,1.2094048185483062e-05
116,4.218738961845129e-06,4.15197744439717e-06,4.095463272616167e-06,4.031294814367759e-06,3.982422852987797e-06,3.9129387008879426e-06,3.853627319456187e-06,3.8016882084455033e-06,3.7573113998810582e-06,3.7093342551999757e-06,3.647552459356878e-06,3.5868195093216557e-06,3.5526446959622e-06,3.4794086245692604e-06,3.432401944338374e-06,3.391501545009748e-06,3.3463671636165513e-06,3.3124419425260123e-06,3.274378614034136e-06,3.231335152389877e-06,3.1937578406481426e-06
117,5.235477881808684e-06,5.288481763979856e-06,5.307158327858019e-06,5.291609793709493e-06,5.360681600225294e-06,5.380032061126887e-06,5.39557091044799e-06,5.494466935492203e-06,5.451815089105095e-06,5.403159960068992e-06,5.381886491110179e-06,5.411589119325585e-06,5.30229005611247e-06,5.468704340823899e-06,5.456730430714755e-06,5.478527357666419e-06,5.55862583177899e-06,5.585063204980584e-06,5.583336646045273e-06,5.6148192142086696e-06,5.585819186249403e-06
118,1.5768256111321934e-05,1.4909012663299841e-05,1.4031609694675399e-05,1.275657140599541e-05,1.2018646808110855e-05,1.163365627521707e-05,1.096188898257937e-05,1.0817000170019028e-05,1.0117556268187906e-05,8.966828257850377e-06,8.891405169065594e-06,8.65409964359404e-06,5.523665835807032e-06,5.259703777308738e-06,4.328463514937987e-06,3.823503314106125e-06,3.7543213825648986e-06,3.7648875700647084e-06,3.732278077063813e-06,3.5737424975998697e-06,3.5930201869421432e-06
119,1.586423555157478e-05,1.5030758692462391e-05,1.4180317011573016e-05,1.2989122822091846e-05,1.189162325940303e-05,1.1505287531003939e-05,1.086649440928762e-05,1.0680563379910118e-05,9.797882280959921e-06,8.092299088003428e-06,8.018906640314369e-06,7.645097182086845e-06,5.761148872447495e-06,5.376827891240339e-06,4.343221958282798e-06,3.694173762629823e-06,3.5698826465481754e-06,3.5880222067894746e-06,3.4776395173220822e-06,3.298272732653996e-06,3.2991822825066417e-06
120,4.2347204030939435e-06,4.453240778273163e-06,4.685872974091625e-06,5.073934530451035e-06,5.564390042965912e-06,5.624871253378347e-06,5.7260735626454e-06,5.853567920303802e-06,6.215481693826007e-06,6.534759319388552e-06,6.528269591721508e-06,6.620563424942745e-06,7.0145555512159264e-06,7.121461967566128e-06,7.394320785345491e-06,7.585584859166373e-06,7.772664718448214e-06,7.78491908191826e-06,7.838648733231007e-06,7.930976480386749e-06,7.864190282355678e-06
121,2.970224718450869e-06,2.9290538608405684e-06,2.8956644163334063e-06,2.852937998493488e-06,2.8202366068224547e-06,2.7754715114168482e-06,2.7394822906491513e-06,2.7068822076185723e-06,2.6794949121108073e-06,2.648258850618143e-06,2.6096921573642636e-06,2.5718667268400925e-06,2.5515107103656867e-06,2.5070350191080716e-06,2.4776059110095056e-06,2.455944722890556e-06,2.4262808330536233e-06,2.407168144290631e-06,2.3849074993459304e-06,2.357453557671373e-06,2.3328437579721267e-06
122,4.631731959113059e-06,4.561095964542915e-06,4.49732490540316e-06,4.4185316787402425e-06,4.371051394480159e-06,4.289117556606175e-06,4.224519669583189e-06,4.160602854436492e-06,4.117135092315704e-06,4.060198231289367e-06,3.992970658085052e-06,3.923739642160358e-06,3.8828165682345725e-06,3.7946213740005615e-06,3.74421296578551e-06,3.694559672383933e-06,3.641342422069034e-06,3.6041490430518783e-06,3.5599990072356646e-06,3.5107242425213142e-06,3.465768058368852e-06
123,6.744649233665923e-06,6.768280774662651e-06,6.953103534252224e-06,7.016307224853026e-06,7.290285923590313e-06,7.3264086280266386e-06,7.3039743907408145e-06,7.633876708296725e-06,7.565644227332106e-06,7.795180486034124e-06,7.780806025128543e-06,7.975171642534054e-06,7.875961898251453e-06,7.711564303438744e-06,7.629805567978425e-06,7.48994284306524e-06,7.548390757666912e-06,7.565285812860577e-06,7.53252053959559e-06,7.3820810303594994e-06,7.502624565337955e-06
124,-3.724572446612032e-06,-3.367566693623837e-06,-2.9936281260248106e-06,-2.3734821818817383e-06,-1.950044418689002e-06,-1.82722311319469e-06,-1.6233523413855722e-06,-1.5306182326100872e-06,-1.0557470969932675e-06,-5.510573941312368e-07,-5.3211845559719e-07,-4.350889569359432e-07,2.410150046766691e-07,3.8006383163514914e-07,8.287492848731693e-07,1.2957888751456875e-06,1.3716277705457512e-06,1.3572448186488781e-06,1.388904915905763e-06,1.6028665137145707e-06,1.5910548295997237e-06
125,1.7074117947412236e-05,1.620260862904827e-05,1.3681462282687504e-05,1.2515640799139206e-05,1.1495115042325593e-05,1.112868148865753e-05,1.0467290836738375e-05,1.0315770912613416e-05,9.478881562143124e-06,7.92923298130695e-06,7.903246371277399e-06,7.627801803828413e-06,5.784777304289943e-06,5.473127463239629e-06,4.463575197925006e-06,3.881877771986237e-06,3.8115592151013827e-06,3.822664207056437e-06,3.7594776070662117e-06,3.6130260148830663e-06,3.6331537262461802e-06
126,1.741762932967347e-05,1.6572994644067796e-05,1.5701237949792514e-05,1.4504341717025077e-05,1.335686372761388e-05,1.292030975895848e-05,1.2265956873776251e-05,1.2068971551327872e-05,1.1147800277647061e-05,9.349264929054534e-06,9.259360878874917e-06,8.842360402058735e-06,6.90652888101285e-06,6.503469065370903e-06,5.4648755806562234e-06,4.857743627367e-06,4.727148571542574e-06,4.730553557782076e-06,4.620391446621312e-06,4.452785131298041e-06,4.440109376902198e-06
127,3.1291399347937394e-06,3.4327785028396605e-06,3.6806930917273114e-06,4.044722966346484e-06,4.5930589614803505e-06,4.636106809336091e-06,4.733308536018635e-06,4.900615527439645e-06,5.189327172237585e-06,5.643871382360017e-06,5.616571903885924e-06,5.723698519552021e-06,6.193093526382172e-06,6.388021049196892e-06,6.645964141860302e-06,6.900780569946532e-06,7.012454223264988e-06,7.007996342768832e-06,7.163688940549058e-06,7.2172525996413615e-06,7.120581831571334e-06
128,1.6926146717793178e-05,1.602199835642813e-05,1.5081383559519691e-05,1.3686986364870728e-05,1.2686415388301325e-05,1.224880131000236e-05,1.1557570843506855e-05,1.1377308263819257e-05,1.049847736307227e-05,9.009953123330987e-06,8.925284124511521e-06,8.602443899666618e-06,6.812387092915744e-06,2.887950377607559e-06,2.846519988018692e-06,1.0621213250842517e-06,1.046253011014827e-06,9.677110771157957e-07,9.466779390060487e-07,1.1713682348689915e-06,1.355126607167854e-06
129,-7.879571788167622e-06,-2.435171539629428e-06,-2.4090151552572754e-06,-2.372253386547139e-06,-2.3573008037808343e-06,-2.3115375191698382e-06,-2.2816969753382756e-06,-2.25349964169339e-06,-2.23745147051131e-06,-2.216480059811165e-06,-2.174713386762703e-06,-2.138325623753892e-06,-2.1270924882890633e-06,-2.0723166709027484e-06,-2.0458126934321072e-06,-2.0229072398476532e-06,-1.9925221745918873e-06,-1.980481365759252e-06,-1.962687622917223e-06,-1.935730269469461e-06,-1.915211426201242e-06
130,8.242567045592849e-06,8.24970143938911e-06,8.558678044376977e-06,8.631299998932445e-06,8.87390598640694e-06,8.86490911810097e-06,8.804605538099383e-06,9.135574198201381e-06,9.050573991982066e-06,9.270487219507465e-06,9.24351538671436e-06,9.448755767258089e-06,9.331923575464827e-06,9.129908724903926e-06,9.016961706354497e-06,8.825000534823966e-06,8.887021324077483e-06,8.893229382936219e-06,8.842823483845219e-06,8.664162041464367e-06,8.751857667355313e-06
131,1.7372934120531752e-05,3.363250417451609e-06,3.3070341397490373e-06,3.241959609713288e-06,3.2190201261275724e-06,3.1452014012779126e-06,3.0874971066873994e-06,3.0417302978255333e-06,3.017464742411574e-06,2.98698999020047e-06,2.914376822989138e-06,2.8535820252206025e-06,2.836958741581973e-06,2.7315395514978136e-06,1.3102272258609532e-06,1.3084004889720628e-06,1.3028626447948393e-06,1.2959942566760916e-06,1.292045033668902e-06,1.2916255104953883e-06,1.2884326257161686e-06
132,6.329082446572781e-06,6.379776851803217e-06,6.398464422992292e-06,6.397478871847015e-06,6.502851388131246e-06,6.537485123642314e-06,6.565393001586682e-06,1.0274052240346868e-05,1.0541222293450777e-05,1.0941076972503603e-05,1.0863081559940289e-05,1.0934412942532129e-05,1.1308217356365171e-05,1.1524200003466048e-05,1.1749464794646236e-05,1.2091377625250529e-05,1.2301297645120002e-05,1.2271931034450192e-05,1.2458507008479932e-05,1.2650048540841191e-05,1.2555196101240919e-05
133,8.951879241243656e-06,8.962115331688462e-06,9.210262619851672e-06,9.300309009462108e-06,9.692917641421037e-06,9.703074208363264e-06,9.632475829244694e-06,1.0027197940743878e-05,9.931680443181132e-06,1.0197908153137397e-05,1.014685011190378e-05,1.0348755202049481e-05,1.0216842083589953e-05,9.961136780431736e-06,1.360125060525471e-05,1.3787714513453871e-05,1.396215664307219e-05,1.3929653964774513e-05,1.3930739069815093e-05,1.3925128546173805e-05,1.4018071682257837e-05
134,3.5339935877384993e-06,3.4854171151820376e-06,3.437159916527894e-06,3.3740192362378703e-06,3.3469601737523835e-06,3.2719342130503323e-06,3.2177132879456896e-06,3.1673725754720494e-06,3.111448811963527e-06,3.0761442937126814e-06,3.0152774927667662e-06,2.947791683951093e-06,2.9313553626271246e-06,2.834536835621826e-06,2.797228721375539e-06,2.7532243319240884e-06,2.701428338201239e-06,2.6821407482370745e-06,2.6484954909669365e-06,2.6142017527060743e-06,2.581973129700783e-06
135,-1.356934191644762e-06,-9.338407379339575e-07,-5.101958203491623e-07,2.0539821907343505e-07,8.844597696394637e-07,9.89750017365966e-07,7.544285289017625e-06,7.724930465281105e-06,8.227365160771996e-06,8.695317119504534e-06,8.669049237517486e-06,8.819538944472119e-06,9.514130346383591e-06,9.767686812965827e-06,1.0143657556593124e-05,1.0629590769039604e-05,1.0848940306974222e-05,1.0873834592190184e-05,1.0965127290722082e-05,1.1128183259023243e-05,1.1004929283618182e-05
136,4.19815254419568e-06,4.275765315036144e-06,4.280585352859691e-06,4.287009623022732e-06,4.346048515071292e-06,4.379141883371615e-06,4.4562928312473e-06,4.606079103635437e-06,4.589476424344348e-06,4.563643514959378e-06,4.556433134917287e-06,4.581215890352519e-06,4.5165590469195525e-06,4.696734247572994e-06,4.709870418026762e-06,4.774911364765316e-06,4.8618575126306245e-06,4.876600034400313e-06,4.868146726507287e-06,4.926861757331849e-06,4.9258259868808105e-06
137,1.3854849227073538e-05,1.305105293988927e-05,1.2344191450131108e-05,1.1032400726127374e-05,1.0382378535080575e-05,1.0061229607418899e-05,9.500002364083097e-06,9.367996537270068e-06,8.750751198622608e-06,7.810950735476191e-06,7.744439066761072e-06,7.542223339977867e-06,6.138989027268485e-06,5.827718490496715e-06,4.998390465315604e-06,4.421171120771346e-06,4.318670027007317e-06,4.3095944463321815e-06,4.273445006971817e-06,4.036228801078226e-06,4.029551908621748e-06
138,1.6067215692994438e-05,1.5216131782806342e-05,1.4377220809450903e-05,1.3203930550022272e-05,1.217089794221442e-05,1.5873207200030792e-06,1.5784774614956569e-06,1.5671399376323615e-06,1.5584900781411737e-06,1.549263398789144e-06,1.5374233794167994e-06,1.5298968781909122e-06,1.5239241972892788e-06,1.51780789790581e-06,1.512297407716774e-06,1.5104788494485639e-06,1.5055853500899194e-06,1.4987265209770714e-06,1.4950016143256954e-06,1.4945185487672494e-06,1.4913913972478936e-06
139,1.1477166085619394e-06,1.281310955814306e-06,1.3723731247161245e-06,1.5025095184362773e-06,1.7477837004908795e-06,1.7874826875023429e-06,1.872986205751829e-06,1.9954166498262613e-06,2.1032952405517297e-06,2.302644496188955e-06,2.293918319362932e-06,3.963660039609887e-06,4.166410042944818e-06,4.238595296233219e-06,4.363535781580305e-06,4.497146518406735e-06,4.582724086877589e-06,4.576681488601681e-06,4.7314537453348946e-06,4.78119513812674e-06,4.799163958440814e-06
140,1.768717305311996e-05,1.6724447054784848e-05,1.576632753116382e-05,1.4365537777153203e-05,1.3336590820075549e-05,1.291502977077217e-05,1.2198538575318772e-05,1.1999847017732486e-05,1.1103490223095394e-05,9.559566526588441e-06,9.46821401140108e-06,9.14247619090112e-06,7.256239815716776e-06,6.821321770582104e-06,5.721539159806854e-06,5.057205351536938e-06,4.9248179975271524e-06,4.925669651215642e-06,4.833423468587462e-06,4.623846830843256e-06,4.616400596825564e-06
141,-3.486992766070666e-07,-3.4835960533548484e-07,-3.482090333868738e-07,-3.4822977404918256e-07,-3.4838897942938563e-07,4.633285290783045e-06,4.67933305814065e-06,4.817108671120781e-06,4.796899727196289e-06,4.740157075742053e-06,4.721910052477951e-06,4.758434094989733e-06,4.679058698570946e-06,4.865421904651142e-06,4.853967062125104e-06,4.907039876727916e-06,5.002964245516421e-06,5.050356256766719e-06,5.046445835483498e-06,5.10609186268126e-06,5.09125217928141e-06
142,6.604393230903e-07,6.245312151304273e-07,3.1213608298870203e-07,2.1634045569857303e-07,-1.8061307920994465e-08,-6.891493815472534e-08,-1.0177320246500472e-07,-4.779105408741983e-07,-4.843157174486829e-07,-1.1342765970176585e-06,-1.1732588303534071e-06,-1.391389065170645e-06,-1.387196768316643e-06,-7.950662906564877e-07,-8.130120213180498e-07,-5.397234560983749e-07,-5.629047269444338e-07,-5.625251725318871e-07,-5.699166861634507e-07,-2.482253370900755e-07,-5.235905926528622e-07
143,-1.6598165036152344e-06,-1.3706886403571639e-06,-1.0937339241180864e-06,-7.11878002811607e-07,-2.508754943014481e-07,-1.8860291260383137e-07,-2.862757693284214e-08,9.479989734086894e-08,4.616997938394709e-06,5.080495428332335e-06,5.060630005203991e-06,5.168755170819631e-06,5.718730523017876e-06,5.9215303462120316e-06,6.198398268843045e-06,6.4480451419723744e-06,6.5852687415410096e-06,6.592216737238396e-06,6.738258669111563e-06,6.798084385306976e-06,6.686433761277475e-06
144,4.09412426300987e-06,4.036270503734932e-06,3.980425118503248e-06,3.918252873940896e-06,3.871058562935165e-06,3.8013250213567702e-06,3.7404737872715714e-06,3.6898146904781395e-06,3.6492634811819443e-06,3.608535964238396e-06,3.5442823788924923e-06,3.481682143297614e-06,3.4495169787178834e-06,3.3641684233910237e-06,3.32112132297052e-06,3.2747870556682735e-06,3.229545049876306e-06,3.1962203616503308e-06,3.1602175080578183e-06,3.1113529317007826e-06,3.0755035626901455e-06
145,2.819439922491651e-06,3.1673151727107662e-06,3.4815209560745273e-06,4.033880458017774e-06,4.614938126571474e-06,4.731889633601732e-06,4.842806079829572e-06,4.934499782980204e-06,5.371449612209397e-06,5.70894036939179e-06,5.712065502189626e-06,5.844771244052782e-06,6.399910133540271e-06,6.545252706007038e-06,6.8060923201460175e-06,7.171617117664932e-06,7.326433130061712e-06,7.353877277494279e-06,7.390343529664941e-06,7.552178596957891e-06,7.458274599132347e-06
146,-3.486992766070666e-07,-3.4836439513584194e-07,-3.482066178794974e-07,-3.482274124177495e-07,-3.4839133338140547e-07,-3.487745893340519e-07,-3.494937291457005e-07,-3.50301551895145e-07,-3.512590579918859e-07,-3.5232677187491226e-07,-3.534457018673778e-07,-3.547303050644338e-07,-3.561748254877926e-07,-3.576957499737393e-07,-3.594343844224873e-07,-3.612894974777126e-07,-3.631726836423484e-07,5.543330229799062e-06,5.535320810737864e-06,5.615978693993322e-06,5.604102889716403e-06
147,1.435776841098161e-05,1.3505009029072061e-05,1.2576110930945388e-05,1.1258895586051003e-05,1.0479783879420232e-05,1.0135604284576364e-05,9.523063287005136e-06,9.362369587535502e-06,8.638872908110223e-06,7.5182178293042335e-06,7.44513175536734e-06,7.214907068152392e-06,5.6375949238204915e-06,5.3034051115379645e-06,4.364536671946386e-06,3.9471620709760495e-06,3.824343765948065e-06,3.824460905372411e-06,3.7803297819121338e-06,3.5358664072753997e-06,3.5346908489972505e-06
148,4.309057210239394e-06,4.244193469060728e-06,4.184772639322623e-06,4.123000070828166e-06,4.075680373838087e-06,4.001876931358939e-06,3.946015159823297e-06,3.892418691566801e-06,3.846353778971992e-06,3.801258587109347e-06,3.737775252896121e-06,3.6794533273933184e-06,3.644673609508205e-06,3.5685777408229266e-06,3.5222601956779684e-06,3.4792524756466126e-06,3.433957404637019e-06,3.4012696991308427e-06,3.3647413080426804e-06,3.316947950389786e-06,3.2791592008450387e-06
149,3.85931755937351e-06,3.902702399569098e-06,3.952656204771978e-06,4.054094936371025e-06,4.173321201798583e-06,4.202968942435157e-06,4.234371014886501e-06,4.483046896065387e-06,4.471364702399712e-06,4.590558663418463e-06,4.579548482748558e-06,4.660167468756951e-06,4.606529156873754e-06,4.578026619789223e-06,4.526131254804711e-06,4.480561310169858e-06,4.5174038171475395e-06,4.530318457899193e-06,4.518058935085625e-06,4.521601901644202e-06,4.549888663546825e-06
150,5.627767787409012e-06,5.674874892398133e-06,5.693004279085571e-06,5.70175111568016e-06,5.803410954937764e-06,5.818255157489201e-06,5.832794358170268e-06,5.90967767422945e-06,5.871194316581004e-06,5.807820928411133e-06,5.782720814057538e-06,5.8244773882016544e-06,5.750474504659928e-06,5.891899147113327e-06,5.86979069569689e-06,5.895588562350447e-06,5.967776891596356e-06,5.999659532322151e-06,5.998113771105609e-06,6.002024618214687e-06,5.996211609488084e-06
151,2.6247086949908274e-06,2.5907119285295206e-06,2.552881993467134e-06,2.508548012110898e-06,2.4897141692565033e-06,2.4379725813196446e-06,2.4020068834066183e-06,2.371014595298692e-06,2.3503496757655196e-06,2.324123021534876e-06,2.278134030335962e-06,2.240580301410164e-06,2.224220353209963e-06,2.16497775711161e-06,2.135763758456977e-06,2.109866855655627e-06,2.075428300517234e-06,2.0591325435310984e-06,2.033777780966593e-06,2.011380640972066e-06,1.9877216986545877e-06
152,5.455905718241489e-06,5.513453698686266e-06,5.533705874656327e-06,5.546464137026606e-06,5.645544214129545e-06,5.6436755068946495e-06,5.656024140035231e-06,5.733924105634952e-06,5.704027742717983e-06,5.655866815719859e-06,5.6588955171121945e-06,5.707793300863099e-06,5.6423167430232405e-06,5.777384848647226e-06,5.7780369966740726e-06,5.794100216469363e-06,5.882771938727346e-06,5.913083013823429e-06,5.914150157984193e-06,5.920295708714083e-06,5.915593257265415e-06
153,2.903314229871139e-06,2.858702607300704e-06,2.8186995322729536e-06,2.7615548380690855e-06,2.741603051874017e-06,2.6700101596565513e-06,2.6232017582294243e-06,2.5810260564754904e-06,2.5568483786288095e-06,2.5213694702024994e-06,2.461609679054521e-06,2.404904048677996e-06,2.3835381954379053e-06,2.2971773611015386e-06,2.258351441315648e-06,2.213964265309215e-06,2.1653375221688054e-06,2.1470507491745994e-06,2.123182312950228e-06,2.0889062990860006e-06,2.056492464405084e-06
154,1.224398435641354e-05,1.1448715615973612e-05,1.0619699015522612e-05,9.360649152957856e-06,8.643885733255893e-06,8.339610378238922e-06,7.832916839412923e-06,7.651897335782014e-06,6.979257438720778e-06,6.0885659784651385e-06,6.024920213690582e-06,5.841102543506967e-06,4.456919916172992e-06,4.158896289622434e-06,3.3871176165655056e-06,2.697667096219946e-06,2.5613531666030857e-06,2.5634431471427664e-06,2.500325466256026e-06,2.182960416847817e-06,2.1811143168314264e-06
155,5.1807308120520355e-06,5.348409696241486e-06,5.443445469747571e-06,5.635573103961257e-06,6.011361597626961e-06,6.026058976235178e-06,6.1142279744850965e-06,6.29609801814603e-06,6.444955799915163e-06,6.724638831070556e-06,6.706506868911607e-06,6.758510152130196e-06,7.056082495939859e-06,7.225349995124701e-06,7.413913540327006e-06,7.649973439624137e-06,7.796248785415313e-06,7.786381124041665e-06,8.032193340669875e-06,8.128425758744958e-06,8.085093322615833e-06
156,7.049409218818395e-08,3.4180848026442405e-07,6.282746693139782e-07,1.1125226301722923e-06,1.6143589370029601e-06,1.6910632101773174e-06,1.8562396331453235e-06,2.0097960326724394e-06,2.498887080074819e-06,2.980510523291259e-06,2.965239503662241e-06,3.0146780220968593e-06,3.5999997386913127e-06,3.668103610894897e-06,9.499532241241342e-06,9.892498037759363e-06,1.0156646172649819e-05,1.020528971272507e-05,1.0249024246928456e-05,1.045873215052422e-05,1.0398010000107246e-05
157,1.4671201724693784e-05,1.129911061021939e-05,1.0678435295740866e-05,9.958390431295116e-06,8.842129092811225e-06,8.602671569155199e-06,8.176484378602765e-06,8.123279802832433e-06,7.614243180524691e-06,6.273719597615766e-06,6.320192926312836e-06,5.9034977115611536e-06,4.594661762227716e-06,4.14302267733054e-06,3.4788816539113533e-06,3.013758081763794e-06,3.0176781540136657e-06,2.9926348429916498e-06,2.8827389855116793e-06,2.9528206850209813e-06,3.102337779856828e-06
158,1.7550185847508193e-05,1.664865168123522e-05,1.574435142219454e-05,1.4464616445724333e-05,1.3431293250438752e-05,1.2987004010635158e-05,1.2255114414947213e-05,1.2059246604892872e-05,1.1182971362902076e-05,9.590323670375591e-06,9.505311298096987e-06,2.82940491676807e-06,2.813200055619852e-06,2.7053603321445924e-06,2.66763652360222e-06,2.6122966536579587e-06,2.5565184821823792e-06,2.540614054521345e-06,2.5134985835095295e-06,2.4796939575322426e-06,2.4487421917316995e-06
159,2.8714318716372502e-06,2.833355588194207e-06,2.8026021390462297e-06,2.7628125014915285e-06,2.7353397215752293e-06,2.6927218189716864e-06,2.6567897292730098e-06,2.629722970343109e-06,2.6063265826150666e-06,2.579344293832297e-06,2.542053448720655e-06,2.5070738852612776e-06,2.4907917880665503e-06,2.44347041222149e-06,2.4168949409408503e-06,2.3998390017119915e-06,2.3737913382573436e-06,2.3544747628514496e-06,2.333856630325815e-06,2.3103641521115275e-06,2.2875798323383833e-06
160,1.2747630413646907e-05,1.1939183189534016e-05,1.1081246677041757e-05,9.784195173696859e-06,9.07751231509396e-06,8.778898372243695e-06,8.271449073470968e-06,8.107980882530681e-06,7.444575910296529e-06,6.546105049375998e-06,6.475042798349261e-06,6.279538466097e-06,4.892720545813077e-06,4.590797599820042e-06,3.835899697946713e-06,3.1586759983353813e-06,3.03632653582955e-06,3.0310466548323584e-06,2.974495169734939e-06,2.675210919972514e-06,2.6668245789012e-06
161,2.046202850321366e-06,2.1868423063680603e-06,2.3183085285092234e-06,2.507907939761395e-06,2.8549628936407594e-06,2.8425958460874257e-06,2.85708064146675e-06,2.981512546849462e-06,3.2377145410953688e-06,3.5857563691498775e-06,3.5656085029227013e-06,3.615005450040413e-06,3.953675659138565e-06,3.991360058298989e-06,9.034580443121258e-06,9.261158638674162e-06,9.443174663265355e-06,9.430255894799023e-06,9.623650760137832e-06,9.748943727929225e-06,9.661036102951423e-06
162,5.747517847893667e-06,6.045540706730925e-06,6.614698945796458e-06,7.207696073033961e-06,7.941615180481658e-06,7.998089960748097e-06,8.111332666190389e-06,8.482386919292813e-06,8.765490730046168e-06,9.398132635055715e-06,9.338057733091109e-06,9.508440399598877e-06,1.0005845530942858e-05,9.876455682686605e-06,1.0108302829993434e-05,1.020748830510039e-05,1.032603970708207e-05,1.0286511361745948e-05,1.0385642836390076e-05,1.030417593273695e-05,1.0310675301214878e-05
163,4.057648622007124e-06,4.3944014200857454e-06,4.748712533920972e-06,5.302883323612395e-06,5.985861503489983e-06,6.0863986549892534e-06,6.2485687175293224e-06,6.454382636297196e-06,6.8254032500053605e-06,7.222746779607766e-06,7.190462056239064e-06,7.304882525377583e-06,7.882960902069843e-06,8.113900696023622e-06,8.43585280463373e-06,8.785157995084477e-06,9.018976313585403e-06,9.055596658325224e-06,1.1970228225997041e-05,1.188550821061173e-05,1.1932309427299659e-05
164,1.747314755964493e-05,1.6525126230054812e-05,1.5573230061983673e-05,1.4211434838375058e-05,1.3351137569243448e-05,1.2924334237553908e-05,1.2212042070487545e-05,1.2043425720636848e-05,9.531697749663492e-06,8.266641398841757e-06,8.23982903285982e-06,8.019170661440846e-06,6.24943858016199e-06,5.942169078775269e-06,4.968963678426969e-06,4.408753549711463e-06,4.342886150145566e-06,4.349834081037948e-06,4.318058958198675e-06,4.147410121319214e-06,4.164859170659357e-06
165,2.4921604465929306e-06,2.8090820435972685e-06,3.121279376579725e-06,3.531802469494234e-06,4.10092818075051e-06,4.1559313922616e-06,4.294668189887819e-06,4.4786171704346855e-06,4.810174904449506e-06,5.356912933975247e-06,5.342235306238745e-06,5.480264377457338e-06,6.06750277813165e-06,6.332919579419796e-06,6.698776374132151e-06,6.987770404276454e-06,7.124680638800184e-06,7.113732615555407e-06,7.274383313454862e-06,7.320830606068733e-06,7.21787177562104e-06
166,1.55789201664041e-06,1.9603557107943703e-06,2.370752637792512e-06,3.0078864964480726e-06,3.7147548769391687e-06,3.8000067112985693e-06,4.003920808917637e-06,4.15495919034839e-06,4.561783994019231e-06,5.136640982999427e-06,5.104770862372448e-06,5.237973388232603e-06,5.936626442853756e-06,6.1947713361797215e-06,6.624950073488092e-06,6.92220780309635e-06,7.065471998411801e-06,7.076025001914652e-06,7.169596552142562e-06,7.203136039062648e-06,7.086357643965682e-06
167,-1.553223233203993e-06,-1.5315512624099255e-06,-1.507894236285209e-06,-1.4782456050752964e-06,-1.4774167633510843e-06,-1.4390012477518613e-06,-1.4124689266141173e-06,-1.3917793713944471e-06,-1.3817612815069686e-06,-1.3687547522175413e-06,-1.3320457732023185e-06,-1.3020533683332334e-06,-1.2947991383520912e-06,-1.245030760431161e-06,-1.2229327994390016e-06,-1.1991995255535756e-06,-1.16820043415091e-06,-1.1669090272476297e-06,-1.1593444305220508e-06,-1.1462913214422021e-06,-1.127762302543521e-06
168,3.5177137180008566e-06,3.6091769572698357e-06,3.5888478524589413e-06,3.626593016702098e-06,3.6791291138806548e-06,3.735238684032368e-06,3.7749404165854875e-06,3.932894788183667e-06,3.931872320739833e-06,3.893929414903054e-06,3.904388375222876e-06,3.936962271831401e-06,3.904279524616242e-06,4.007770370022091e-06,4.006658002964567e-06,4.032389473474024e-06,4.115067860792133e-06,4.15009324224201e-06,4.148942051761911e-06,4.1955142634442566e-06,4.191020728632449e-06
