sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
221,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948,-141.94948
222,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271,-16.409271
223,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122,-35.028122
224,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707,-0.7143707
225,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114,-45.654114
226,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236,112.279236
227,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934,-56.424934
228,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795,25.845795
229,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858,22.119858
230,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856,75.53856
231,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134,-15.965134
232,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376,-38.232376
233,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371,-10.783371
234,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434,39.154434
235,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876,-18.378876
236,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449,-1.2641449
237,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525,-5.1419525
238,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043,-22.728043
239,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763,5.8069763
240,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495,-7.8307495
241,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469,-11.99469
242,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824,3.7875824
243,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216,3.315216
244,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406,-24.344406
245,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247,-36.078247
246,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662,-46.156662
247,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384,-5.593384
248,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078,24.524078
249,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992,-14.597992
250,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132,-21.426132
251,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655,32.905655
252,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336,25.41336
253,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866,-22.562866
254,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169,21.582169
255,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342,-30.085342
