sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,4.026333906886765e-06,4.018949182072603e-06,3.968491928603653e-06,3.861866456012342e-06,3.804672013353685e-06,3.774031051660035e-06,3.780253915930856e-06,3.7875523069561096e-06,3.7647554692373294e-06,3.7757238927450713e-06,3.8010589037388203e-06,3.6949204666217284e-06,3.7078850460500184e-06,3.6672169952467557e-06,3.6825459382774074e-06,3.697344979725646e-06,3.5994028470617394e-06,3.5756690821692624e-06,3.5640537331058297e-06,3.54901569181609e-06,3.5316519499808617e-06
112,1.79284570795578e-05,1.9286687747973217e-05,1.8860285102459123e-05,1.8923119252569325e-05,1.9010035546554597e-05,4.026783006096245e-05,4.148250169998115e-05,4.2046108753013685e-05,4.1496633326258445e-05,4.025497617242484e-05,3.891133532060724e-05,3.851014552341418e-05,3.742783835250972e-05,3.62543542518363e-05,3.526261492270947e-05,3.531535405966038e-05,3.4556092334863265e-05,3.330203531376776e-05,3.250172932779883e-05,3.167165027238778e-05,3.084747344767028e-05
113,9.625275334474247e-06,8.479446369831601e-06,8.199851477035041e-06,7.657261205542664e-06,6.916936081168594e-06,6.947868226419752e-06,6.075078241110617e-06,6.311229188092329e-06,6.508818421627241e-06,6.471774404895203e-06,6.712804295964238e-06,6.2478173487393475e-06,6.641861337467913e-06,6.556482337424686e-06,6.7503141913033554e-06,6.269138031572787e-06,6.08554490051767e-06,6.601836639693164e-06,6.428169084303744e-06,6.361598506629275e-06,6.2168460565582766e-06
114,3.1773609144598615e-06,3.178457752576848e-06,3.1509770391972094e-06,3.0907941465843213e-06,3.061093689777297e-06,3.04725906009147e-06,3.058840198919458e-06,3.071820057903396e-06,3.064396657245701e-06,3.0788157395740373e-06,3.11531532191499e-06,3.050086143759041e-06,3.0662649981026977e-06,-5.678269634545128e-06,-5.518763546975689e-06,-6.0171443084878645e-06,-5.923240546180745e-06,-5.766607390276233e-06,-5.6061146076251575e-06,-5.055854505820915e-06,-4.664433938957855e-06
115,1.632104746063045e-05,1.678934088450891e-05,1.7644253649079184e-05,1.818998951383411e-05,1.855712213578987e-05,1.855746266584979e-05,1.9597595781542623e-05,2.016037751705986e-05,1.9860542224706886e-05,1.926295953985222e-05,1.8777834811793102e-05,1.865483659123298e-05,1.8273234283962266e-05,1.8089182997949103e-05,1.787613786245683e-05,1.787359501471075e-05,1.774205941162116e-05,1.7407970372484176e-05,1.7146376217970234e-05,1.6856442298346327e-05,1.6374086065367208e-05
116,2.999705880925451e-06,2.9991233617277167e-06,2.9639236620643412e-06,2.8927836674090748e-06,2.8554334538087906e-06,2.8392497164407466e-06,2.8507721471412658e-06,2.8638905576389154e-06,2.8551202759697074e-06,2.869833867047108e-06,2.904262501975812e-06,2.829733010520384e-06,2.846089039395714e-06,2.8121755883267365e-06,2.8300932566530805e-06,-7.273614627234915e-06,-7.167757549010818e-06,-6.999164419114383e-06,-6.835004474930719e-06,-6.289931403289258e-06,-5.859151093469731e-06
117,4.37616702556569e-05,4.342584962650791e-05,4.39076630675488e-05,4.369161448305472e-05,4.361583774244601e-05,4.274451708374222e-05,4.355284514286367e-05,4.389734868608703e-05,4.311565465970867e-05,4.153177565525999e-05,3.9598998068202835e-05,3.9083346734143755e-05,3.766457663180106e-05,3.623139277805813e-05,3.496727717006814e-05,3.463992266415167e-05,3.366410228145651e-05,3.248033623824072e-05,3.330365865629647e-05,3.230651316232792e-05,3.130130108436867e-05
118,2.653754764142305e-06,2.647942520023919e-06,2.6283596037083485e-06,2.647379852808243e-06,6.635294050410074e-06,6.6036204198593186e-06,6.906435528595582e-06,6.830455838266037e-06,6.731704781289936e-06,2.821014895581435e-05,2.807695522480232e-05,2.7933210086708336e-05,2.759281248170571e-05,2.7448056014756932e-05,2.7482402014889913e-05,2.7503285216034863e-05,2.7158906875092203e-05,2.661332527055364e-05,2.6145115248352058e-05,2.585719289550602e-05,2.5313823178588333e-05
119,1.4455865306454825e-05,1.4569102238421827e-05,1.4216937324880555e-05,1.4333687097693528e-05,1.4468449327481771e-05,1.3998497346940236e-05,1.4455434883379025e-05,3.690534634981284e-05,3.6440846074594076e-05,3.528203862462369e-05,3.4022019427912e-05,3.378729831472566e-05,3.273008946012203e-05,3.169865981140264e-05,3.0825838254883384e-05,3.113679320300772e-05,3.046318636016975e-05,2.9338676146529946e-05,2.8619436896335155e-05,2.7872373219807388e-05,2.70930129229978e-05
120,1.3131022389096516e-05,1.3304966657012211e-05,1.2962997661071574e-05,1.3100655792504896e-05,1.3225765793129162e-05,1.2818631958533755e-05,1.3228647234512451e-05,1.2749775084844232e-05,1.2373582786128353e-05,1.217118010421574e-05,1.1472744182474112e-05,1.148781263991146e-05,1.093000354507318e-05,1.0426655030712076e-05,1.0007702076975931e-05,1.0145622182271378e-05,2.9107808269459945e-05,2.799423027068941e-05,2.7321286300561985e-05,2.6607719924726243e-05,2.5896882398144405e-05
121,1.6203666401556256e-05,1.5004496094248185e-05,1.464165424482376e-05,1.3826251060592796e-05,1.2874861619048066e-05,1.2657864939030908e-05,1.1494924588991937e-05,1.1489862575134134e-05,1.1455400582102189e-05,1.1253870761453863e-05,1.1093933170740845e-05,1.0675392895583515e-05,1.0684166743516858e-05,1.0362900014445942e-05,1.0161650408849017e-05,9.643957009075912e-06,8.839449700344008e-06,8.76074048004607e-06,8.295424956786282e-06,8.059096711419613e-06,7.958424263756851e-06
122,4.469352504657654e-05,4.430943104801772e-05,4.473176621949282e-05,4.4410849991160556e-05,4.419776543593651e-05,4.331141785787554e-05,4.380606164100864e-05,4.3884639591288354e-05,4.289786138656589e-05,4.1188330339066905e-05,3.9350807905259695e-05,3.8663817914438556e-05,3.7360840408258204e-05,3.588892803838853e-05,3.457392035370739e-05,3.4059130525147237e-05,3.308054634875826e-05,3.1895447409021803e-05,3.092110946262289e-05,3.148023364398827e-05,3.050852858839412e-05
123,5.327471610756578e-06,4.244217745375049e-06,4.068960362675825e-06,3.5487339091896944e-06,2.846842487487776e-06,2.9819121737988188e-06,2.07173186896838e-06,2.4091950744266533e-06,2.6758267337880754e-06,2.6822965005314146e-06,3.090562516734249e-06,2.6013623646298156e-06,3.123426097293064e-06,3.1878806728491634e-06,3.503793865036042e-06,3.0087227362474386e-06,2.869690811586279e-06,3.5640170740547594e-06,3.4692739220559347e-06,3.426362244542167e-06,3.3161285664629784e-06
124,2.75557844773158e-05,2.788881086608171e-05,2.8923510590504515e-05,2.9213188312733306e-05,2.94257903509041e-05,2.938311533878803e-05,3.0246820891536476e-05,3.1250921631594596e-05,3.100499493187501e-05,2.998283153259955e-05,2.9319216817198332e-05,2.8946692046120354e-05,2.8462239342954936e-05,2.8050448905123947e-05,2.7568100996092448e-05,2.7356109935274748e-05,2.6816851606092762e-05,2.6264161327995286e-05,2.5745315921656404e-05,2.5113632425190526e-05,2.4373516397043343e-05
125,3.4982105929538892e-06,3.498741883928099e-06,3.445520819709014e-06,3.3148095255046162e-06,3.2421275117985604e-06,3.2039690854304623e-06,3.2182357769100002e-06,3.234171083095438e-06,3.2096756295210264e-06,3.2279036337465465e-06,3.24802305897452e-06,3.119452711070019e-06,3.140315233120939e-06,3.0899850900362627e-06,3.112240480210908e-06,3.133938275625028e-06,3.023030404551844e-06,2.9965625842274826e-06,2.977134119712024e-06,2.954584040303996e-06,2.9298576464192245e-06
126,3.039864032218976e-06,3.046068777664832e-06,3.001067831012698e-06,2.9012782164983046e-06,2.8565882698263044e-06,2.836713319034795e-06,2.8536495731728415e-06,-5.722880048051773e-06,-5.662045461363803e-06,-4.602717221738865e-06,-4.2184395789033584e-06,-4.366568715914114e-06,-3.7665829270081007e-06,-3.3068699229711186e-06,-3.0451654180798174e-06,-3.3978913644256626e-06,-3.382503388346924e-06,-3.267384583956932e-06,-3.130824933669091e-06,-2.619658169777933e-06,-2.1969901121409937e-06
127,1.4178695914423351e-05,1.4477332585926958e-05,1.5139938119166837e-05,1.544259923107807e-05,1.5885266175744092e-05,1.5903863086823338e-05,1.6437363122708367e-05,1.699714061702708e-05,1.7063691270378093e-05,1.6841530890205573e-05,1.6860350335939395e-05,1.678621485946983e-05,1.6616474226256745e-05,1.6643816726864077e-05,1.664168593343215e-05,1.6735591943080542e-05,1.6601689876874583e-05,1.6328402544802088e-05,1.6104768500261333e-05,1.5929923441794405e-05,1.5684636238423543e-05
128,4.2837400065465426e-05,4.2641767322290357e-05,4.264120769016323e-05,4.583427757304191e-05,4.6043041706056475e-05,4.477704975863462e-05,4.559027885032901e-05,4.5819283790981826e-05,4.519241752731774e-05,4.36683310717264e-05,4.223087626749503e-05,4.15032868229178e-05,4.018753563350235e-05,3.8821334508048844e-05,3.764388682317143e-05,3.729196809192758e-05,3.7181796583284024e-05,3.575730165373677e-05,3.4769461686676945e-05,2.8942685646772284e-05,2.82349109550061e-05
129,1.6131868245164613e-05,1.4951552571622466e-05,1.4616904848226528e-05,1.3843071490167738e-05,1.2555552790913848e-05,1.237438079289782e-05,3.611133402734198e-06,3.339590545212514e-06,4.071708719898059e-06,5.0331452595392365e-06,5.6539281920632335e-06,5.1764633862494456e-06,5.407363437817829e-06,5.387542697306731e-06,5.844359812414226e-06,5.151227736978258e-06,4.5018235279432315e-06,4.539105313423e-06,2.6040743942025843e-06,2.737227202871703e-06,3.458769139681038e-06
130,8.10795459307908e-06,6.9783293672127265e-06,5.866192448884977e-06,4.9632761013213135e-06,4.734454380956821e-06,4.2392191090058816e-06,2.4014701617366894e-06,2.0310031606646457e-06,2.841093356038689e-06,3.817020968263856e-06,4.5094998858978686e-06,4.141714803704812e-06,4.322102228728051e-06,4.4288457793160254e-06,4.846673203092125e-06,4.1762342086125254e-06,3.6196832218555916e-06,3.7592133993251094e-06,3.5209151331095482e-06,3.591805098040987e-06,4.302498733025333e-06
131,3.93877250540961e-06,3.935339132772099e-06,3.886273487477666e-06,3.776871622480828e-06,3.7103337477305477e-06,3.6784855802164637e-06,3.6868120108059634e-06,3.6965094453253775e-06,3.6664869074658046e-06,3.679048600055082e-06,3.697908564384551e-06,3.577580496453556e-06,3.591763230295143e-06,3.548880454999345e-06,3.5643139616308346e-06,3.5797390473089062e-06,3.479771443139497e-06,3.4509266105798826e-06,3.434803935958415e-06,3.414276425735765e-06,3.389209116750809e-06
132,2.2531569689856085e-05,2.2905981909768133e-05,2.3882320057445298e-05,2.4493945615848314e-05,2.496090055043744e-05,2.4857364050060235e-05,2.5547579965559838e-05,2.6115771775702238e-05,2.6075847756708177e-05,2.571828240422194e-05,2.566517190777889e-05,2.5486066767750775e-05,2.5213878185169455e-05,2.5131956380436804e-05,2.5136611342586256e-05,2.504257249227682e-05,2.4706521214704508e-05,2.427621280672188e-05,2.3801974614817176e-05,2.3578173956782522e-05,2.313073487644803e-05
133,3.484692252638678e-05,3.503797860358258e-05,3.541439894232667e-05,3.568105686370514e-05,3.6031682935154596e-05,3.515721246462861e-05,3.6213454274031986e-05,3.6414377694909366e-05,3.587719649909976e-05,3.480351699308556e-05,3.3539601374638894e-05,3.3103412637358905e-05,3.201093612319749e-05,3.100244745893491e-05,3.026591915738869e-05,3.0202653651934865e-05,2.9585915644471217e-05,2.8450347864812202e-05,2.777478443066423e-05,2.706267593250262e-05,2.634540880244646e-05
134,3.2786292300043234e-05,3.248419794088364e-05,3.276359447024528e-05,3.266226327424256e-05,3.249869674190814e-05,3.194589892021381e-05,3.252708721593553e-05,3.272121283228706e-05,3.19529059191285e-05,3.0759833428362146e-05,2.9386854606335924e-05,2.907257777000689e-05,2.802247244543285e-05,2.6977166635095146e-05,2.6025394499835105e-05,2.581022432159388e-05,2.5213390055383992e-05,2.4382019472295187e-05,2.372680267263774e-05,2.2994944785834372e-05,2.2310833700183764e-05
135,2.056396900827739e-05,2.0847074058790403e-05,2.1594376606023792e-05,2.182229152037857e-05,2.2060486244083963e-05,2.2663063283250933e-05,2.321817106225403e-05,2.385943135319171e-05,2.3736406919563625e-05,2.306582315516963e-05,2.2560907976508095e-05,2.228658248199459e-05,2.1888903148169093e-05,2.1584678091097035e-05,2.1215521572360764e-05,2.1047916994255262e-05,2.063879131140411e-05,2.020830376275708e-05,1.9837694789925178e-05,1.9366482415753013e-05,1.8851194720371015e-05
136,1.3277173221196183e-05,1.25782502472991e-05,1.2360296347988428e-05,1.1955967412692304e-05,1.1509265231850976e-05,1.1420687092560428e-05,1.0637055769356659e-05,1.0596485793193356e-05,1.0560905013978145e-05,1.0465268154860622e-05,1.0386943100373224e-05,1.0189360019376387e-05,1.0158087801399503e-05,1.0030633257321153e-05,9.907150641120184e-06,9.572660966034388e-06,9.045049758947717e-06,9.030262757867275e-06,8.777393497832255e-06,8.708991345441975e-06,8.645185943643212e-06
137,2.144793541507644e-05,2.0905206927853566e-05,2.0315503704761835e-05,4.605511664150988e-05,4.600092722848441e-05,4.514095139030508e-05,4.5775716217877453e-05,4.59164115609571e-05,4.4940285093819476e-05,4.3272641318183605e-05,4.136035695426416e-05,4.082802286763781e-05,3.9483117302987935e-05,3.8057189034056615e-05,3.675428454589508e-05,3.623660360096154e-05,3.527036482589196e-05,3.407496682107571e-05,3.3081927504260445e-05,3.2103195693222675e-05,3.106802710529849e-05
138,2.8379000152377826e-05,2.8050490967589406e-05,2.874086265945582e-05,1.82868322932542e-05,1.8377471068491093e-05,1.8576385974742754e-05,1.938644555815977e-05,2.014543087860453e-05,1.9741238061576392e-05,1.8785056258050326e-05,1.823295063669106e-05,1.820345583270841e-05,1.7948889566909516e-05,1.7709179401519755e-05,1.7303435925696006e-05,1.7342434541689176e-05,1.7110799345589527e-05,1.685021371065282e-05,1.6604582915668895e-05,1.6213399489820844e-05,1.55935310133325e-05
139,3.7499322020485117e-06,3.7435131577196947e-06,3.699786393780442e-06,3.613228162985941e-06,3.566332530198587e-06,3.543718992844948e-06,3.5496684701425428e-06,3.5567628726525525e-06,3.539512815079366e-06,3.5493614238611557e-06,3.5773697882052182e-06,3.491133602134799e-06,3.503353705475518e-06,3.469434366724897e-06,3.4834766293797935e-06,3.497384001380472e-06,3.4121682092883773e-06,3.3960508656553404e-06,3.3881928670764533e-06,3.3776513482013135e-06,3.3667229411627163e-06
140,1.3816227821353985e-05,1.299158176092501e-05,1.2742906638800318e-05,1.2286586297344113e-05,1.1777912396783535e-05,1.167325480331404e-05,1.0766437602151799e-05,1.0725429974920802e-05,1.0692988276776316e-05,1.0584788704904764e-05,1.0504468851686433e-05,1.027116091227865e-05,1.0241993627032662e-05,1.0097733993648592e-05,9.978191133641105e-06,9.597459923115622e-06,9.015444031216288e-06,9.00641669021615e-06,8.724186409331904e-06,8.649296628278075e-06,8.573789932527719e-06
141,2.3015314301208976e-05,2.3631669833449837e-05,2.4595179371876463e-05,2.5291495876544134e-05,2.5869751745973782e-05,2.5811835356439384e-05,2.6767095829510864e-05,2.7298558236572953e-05,2.706630384349569e-05,2.645835285985178e-05,2.6001438717531525e-05,2.5780139447921354e-05,2.5235982922780455e-05,2.508488429114105e-05,2.4894444560073615e-05,2.4859743652195738e-05,2.458770254552035e-05,2.4073750545180152e-05,2.3696826652428874e-05,2.3362731995445958e-05,2.279576541795139e-05
142,1.6779177115104954e-05,1.5373163085631266e-05,1.4941215927031841e-05,2.462003891473302e-06,1.56440552610022e-06,1.2204648588524008e-06,-8.657181756697656e-07,-1.6950102243834591e-06,-1.1915105386946323e-06,-2.0609523367691842e-07,3.698794864548849e-07,-9.529528613910765e-08,3.5512010578747957e-07,-7.135299808258593e-06,-6.548770731114735e-06,-6.9146525850850035e-06,-6.85103409495457e-06,-6.703107316134686e-06,-6.564340306672825e-06,-6.18243566824211e-06,-5.406155030558319e-06
143,1.4335755345190391e-05,1.2956692962809922e-05,1.252005359218596e-05,1.1700293319783813e-05,1.0556602296103086e-05,2.5551825365104583e-06,2.5740984183522446e-06,2.5938416942373123e-06,2.5685062066718834e-06,2.590763409021673e-06,2.5983984917673963e-06,2.4701661804296314e-06,1.6406649355608252e-06,1.5659849732068384e-06,1.606147378714272e-06,1.6454109270231258e-06,1.5529421874651253e-06,1.4699394469922612e-06,1.4239173292461153e-06,1.40900736941444e-06,-1.3059036765795542e-05
144,4.1907660010900815e-06,4.1894643831979655e-06,4.1345610551923595e-06,4.0003966114598546e-06,3.918408773087515e-06,3.87427819328639e-06,3.881172840341015e-06,3.8903763894401665e-06,3.8519296555515455e-06,3.862765447376217e-06,3.865071027034568e-06,3.7229426094352193e-06,3.735970891741176e-06,4.241851515193302e-07,4.311685888497081e-07,4.3800122003769e-07,4.448486693824874e-07,4.516656904561065e-07,4.5898193336347086e-07,4.6562278764579804e-07,4.7256826943414623e-07
145,-3.5434593312496744e-06,-2.776700644635335e-06,-2.5843898684308783e-06,-2.07917313695901e-06,-1.4817505524258256e-06,-1.3210196677544044e-06,-6.773192273663872e-07,-7.427758190619776e-07,-7.896166134050199e-07,-6.100374491158182e-07,-4.6420804241212244e-07,-3.447756279446324e-07,-4.207971936896777e-07,-1.0254797638930316e-07,1.722519952926263e-07,5.919784777923833e-07,9.370205710418874e-07,9.129519263167286e-07,1.115768036062967e-06,1.325188740192548e-06,1.395082226542931e-06
146,5.599514800144247e-06,4.408520986960476e-06,3.189597886980602e-06,2.202157833716273e-06,1.8324791146839663e-06,1.3618836405706361e-06,-6.763688159455495e-07,-1.2477147923110619e-06,-4.820713787917203e-07,5.178930984285162e-07,1.2733545381630748e-06,9.43946422051246e-07,1.1581170359391942e-06,1.2870691862471758e-06,1.7084287100459428e-06,1.0481192428270342e-06,5.226304564960298e-07,7.063954537139679e-07,4.964208701572155e-07,6.037096386087324e-07,1.3371318953504847e-06
147,1.0633520051252206e-05,1.0293922808779421e-05,1.0086615675677406e-05,9.940049853822854e-06,9.794257030884974e-06,9.438174966864907e-06,9.48443157705691e-06,9.031669204711752e-06,8.642327498652496e-06,8.387502164383387e-06,7.528458441409751e-06,7.657784990592681e-06,6.981792644896403e-06,6.328042091861478e-06,5.756820474459374e-06,5.614267845188327e-06,5.445240881508272e-06,4.837208988303755e-06,4.582845697054025e-06,4.380389007163747e-06,1.9412908349556057e-05
148,1.3690526495340222e-05,1.2816987281831352e-05,1.2540541991637045e-05,1.2065013538529e-05,1.1487746836371267e-05,1.1381871641076167e-05,1.0479796880554139e-05,1.0449236093437602e-05,1.0426600772790458e-05,1.0292737272484853e-05,1.019548371690636e-05,9.964930964915709e-06,9.944358523750078e-06,9.795487795809252e-06,9.66072295279473e-06,9.27679296060557e-06,8.689009636310205e-06,8.687606064528795e-06,8.38768938534051e-06,8.266996928184038e-06,8.203759473133989e-06
149,3.981259388321835e-05,3.952320631583403e-05,4.0035072348842946e-05,3.976983380377021e-05,3.979315954538787e-05,3.9033073723878155e-05,3.9809454327147075e-05,4.027931135141199e-05,3.955072783845099e-05,3.8071040644374336e-05,3.6401509839856245e-05,3.598725831532234e-05,3.462234780274527e-05,3.325937894151114e-05,3.209066876409232e-05,3.19269653187586e-05,3.276975281536959e-05,3.167594354470132e-05,3.078121143465706e-05,2.9774994298314442e-05,2.890043052270892e-05
150,1.9612554972008623e-05,4.137127410778912e-05,4.512471666662725e-05,4.535066684444543e-05,4.566263501985918e-05,4.4508384185553225e-05,4.52355820497187e-05,4.542871035376554e-05,4.4899605099352485e-05,4.359840669128501e-05,4.2312824697953256e-05,4.168572920708018e-05,4.052624333030508e-05,3.9229391617396646e-05,3.828829664098827e-05,3.789893026787877e-05,3.702757965126682e-05,3.5760682919328235e-05,3.474420278538143e-05,3.3848787851850645e-05,3.3055774483002356e-05
151,1.9845517820460072e-05,1.930234164472247e-05,1.8730061592625286e-05,1.8464961310178004e-05,1.8157713191019312e-05,1.7541927790937732e-05,4.3598174418547766e-05,4.403508253389181e-05,4.337882742293663e-05,4.175105139362788e-05,3.9873268739674166e-05,3.947101528974855e-05,3.8071291014733275e-05,3.6611880389576344e-05,3.5364855737009474e-05,3.505288081839565e-05,3.411178202969939e-05,3.289018963862019e-05,3.1948073515321875e-05,3.098675036007052e-05,3.006895540119971e-05
152,1.4612399312273333e-05,1.3440477524402431e-05,1.3131499429277712e-05,1.2553547910489626e-05,1.1720528900240288e-05,1.155727629813368e-05,1.061903323897795e-05,1.0596179703542957e-05,3.2506307141293628e-06,3.259351665796519e-06,3.2441287869961328e-06,7.593423469187851e-07,7.750107796011366e-07,7.535531341656733e-07,7.691184917382496e-07,7.848609274611003e-07,8.00249923959617e-07,7.614773432151046e-07,7.393267363467188e-07,7.546439808974439e-07,7.696839221142487e-07
153,2.4500530270372076e-05,2.5032910743567174e-05,2.5960593843185714e-05,2.6551351086373607e-05,2.7157799164011315e-05,2.6883677171749217e-05,2.783128478230431e-05,2.8409310664459834e-05,2.825876761162784e-05,2.7665717578792797e-05,2.736568285480705e-05,2.700451093950293e-05,2.6529343123531388e-05,2.626552485056004e-05,2.616520766197239e-05,2.6130556959133804e-05,2.5731370613511293e-05,2.5113887425696846e-05,2.459692591972442e-05,2.4901732668483562e-05,2.4288938542279866e-05
154,3.2929778488364397e-06,3.2945201759517766e-06,3.246964149351742e-06,3.098220328680712e-06,3.0089157354843755e-06,2.9551091233323394e-06,2.965984410436249e-06,2.9775331297659635e-06,2.9364426949525055e-06,2.9495637914292506e-06,2.9395582055769947e-06,2.8039416426808587e-06,2.818929415795385e-06,2.76615367149946e-06,2.7822417347385223e-06,2.7980040563252022e-06,2.672903187228725e-06,2.6315596567656815e-06,2.5977629292236485e-06,2.561947141466463e-06,2.5212099210425782e-06
155,1.1745876014191374e-05,1.1958157596661108e-05,1.173945438492261e-05,1.1917133075483802e-05,1.2243970127915527e-05,1.1859538446033096e-05,1.2407987835566898e-05,1.1856690690443676e-05,1.1387784635558567e-05,1.1234748842961347e-05,1.0371152583048545e-05,1.041440404140032e-05,9.627910904611193e-06,9.046929624394163e-06,8.564686577682153e-06,8.752993112869717e-06,8.766403318038643e-06,8.079905457966629e-06,7.938897553137944e-06,7.916185726521363e-06,7.847240883635914e-06
156,2.6082880543853057e-06,2.6101123875546316e-06,2.5868291402455796e-06,2.539843135547749e-06,2.5159508352618096e-06,2.509823242718787e-06,2.5233446476490355e-06,2.537105725620166e-06,2.5345870611733434e-06,2.5504801329576507e-06,2.5876695704000098e-06,2.5365725055006207e-06,2.5536190758751623e-06,2.5324816158574263e-06,2.55069353058111e-06,2.568257100132375e-06,2.5117648560788255e-06,2.5098219340866335e-06,2.5119576676806402e-06,2.512203558809407e-06,2.5127125208945534e-06
157,1.790156199253301e-05,1.6500899863840877e-05,1.603795159096896e-05,1.5180342249298236e-05,1.4121322497732862e-05,1.3879343166927741e-05,1.2643048539849768e-05,1.2610700135021818e-05,1.2539544681808064e-05,1.2311018019681404e-05,1.2130584267466938e-05,1.164234808949079e-05,1.1627043703121567e-05,1.1269573290937094e-05,1.1097374168914294e-05,1.0520070520594368e-05,9.740081489774775e-06,9.697698227756292e-06,9.239065098710572e-06,9.005807792909434e-06,2.8850271455887493e-06
158,1.578408593839845e-05,1.4298087541023737e-05,1.3904247665005935e-05,1.3147436623237599e-05,1.2100482840658716e-05,3.5868694812882725e-06,3.6136393841502223e-06,3.628558606029888e-06,3.5810389353900595e-06,3.5822904370348176e-06,3.575890014161558e-06,3.434801994511724e-06,3.4551640182879926e-06,3.3698285750769202e-06,3.3915135308338826e-06,3.4129885059206764e-06,3.2910073283288985e-06,3.1893784269175567e-06,3.132782543196262e-06,3.100359119823313e-06,3.0633878901253563e-06
159,3.887217892518796e-06,3.886130908274446e-06,3.8303145137938435e-06,3.6889725742784566e-06,3.6050111510932313e-06,3.563042624671743e-06,3.5754807328015993e-06,3.5897186203765844e-06,3.5580301203170873e-06,3.5743963487322574e-06,3.5883603723926943e-06,3.445378883802178e-06,3.4643818403352912e-06,3.409927584720212e-06,3.430135427463782e-06,3.4497540181892905e-06,3.3348222860556255e-06,3.301105664144225e-06,3.278236866444923e-06,3.2513997475121986e-06,3.2206649519837982e-06
160,3.5141992126199276e-06,3.507407893364668e-06,3.4658154782926223e-06,3.384704700676815e-06,3.3404392580207414e-06,3.3184434188365408e-06,3.325271486253886e-06,3.3337071451528856e-06,3.3184586459959484e-06,3.3290458920088776e-06,3.3616415100799863e-06,3.2795416757886548e-06,3.2929401063445767e-06,-6.629426528935829e-06,-6.394800558787221e-06,-6.9984293033599965e-06,-6.893641384388005e-06,-6.716423746276953e-06,-6.545185975685304e-06,-5.9741131632545085e-06,-5.518423623161964e-06
161,3.86464809361632e-05,3.8634079322592924e-05,3.898040657542662e-05,3.918863486799098e-05,3.930105221237738e-05,3.842597515997411e-05,3.932716483783734e-05,3.9386309388028874e-05,3.86032177924098e-05,3.732951436724748e-05,3.5866598829593644e-05,3.5311233686986335e-05,3.5516283751698966e-05,3.423716456346208e-05,3.336462316199754e-05,3.306027121798858e-05,3.241857426805716e-05,3.1180926387550326e-05,3.0399879111887048e-05,2.9603783555285384e-05,2.8687211950149605e-05
162,1.643283292239636e-05,1.5117835686182014e-05,1.4750886721135728e-05,1.4026161129057904e-05,1.3101905901127915e-05,1.2902328407928875e-05,1.1881980907425076e-05,1.1856559572269537e-05,1.1768528920114954e-05,1.1601244118599445e-05,1.1457141167568546e-05,8.532587879196033e-06,8.530580856019092e-06,8.27619510130728e-06,8.163532099509683e-06,7.67959738908307e-06,7.101978060846378e-06,7.0514125480723715e-06,6.6594201973542356e-06,6.571491335296266e-06,6.468355892420497e-06
163,3.314210851183936e-07,3.3663345603167555e-07,3.4282997509660625e-07,3.4961103127761235e-07,3.559029648020423e-07,3.625900938751233e-07,3.696731877105179e-07,3.768510997989554e-07,3.8471143760881915e-07,3.921800319692604e-07,3.999277706082042e-07,4.0759138970260093e-07,4.1515726268943885e-07,4.2266309999119654e-07,4.3021192726532803e-07,4.376206810974426e-07,4.450135476313175e-07,4.5238761184308975e-07,4.602680731851027e-07,4.67448225943687e-07,4.7486875097410534e-07
164,1.855565096426676e-05,1.9014763153722726e-05,1.9776593283215356e-05,2.0271046362116345e-05,2.0836256842035455e-05,2.0704194282520512e-05,2.1433478982395152e-05,2.1996626397552152e-05,2.2045973422235165e-05,2.1691423573433204e-05,2.1556185902203884e-05,2.13521473092977e-05,2.1034203723251717e-05,2.0905749643944282e-05,2.0903358363390198e-05,2.0936391202812475e-05,2.0630826530237326e-05,2.022209277458553e-05,1.9867740637547577e-05,2.0200831642214834e-05,1.981422815210487e-05
165,3.3545345642847473e-06,3.354755814961581e-06,3.308036505959301e-06,3.1462452906521817e-06,3.048062609321158e-06,2.9932307912125705e-06,3.003832502014423e-06,3.0162349926035143e-06,2.973926160061788e-06,2.9878094772400843e-06,2.9695938806080195e-06,2.8334137876149167e-06,2.8489481632731155e-06,2.7918428645171286e-06,2.808417458162002e-06,2.8247786082053707e-06,2.6940710309116776e-06,2.6536423055255292e-06,2.6137029697770296e-06,2.5741827325358156e-06,2.532141396306554e-06
166,2.114532649433723e-05,2.244849450673729e-05,2.352022864506585e-05,2.407924781974344e-05,2.4663491272515423e-05,2.4705912065830387e-05,2.600740330001108e-05,2.6751389002347266e-05,2.6468097733438955e-05,2.5698219570711697e-05,2.5136038937230354e-05,2.4925081981028234e-05,2.4437257500428796e-05,2.4158577654727415e-05,2.390921647747181e-05,2.3927393214312195e-05,2.375456437595589e-05,2.3268340391351815e-05,2.2913060613202326e-05,2.253435743329545e-05,2.190740572937645e-05
