sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
70,-4.425026e-08,-4.5338478e-08,-4.4368505e-08,-4.2675964e-08,-4.3322572e-08,-4.1256698e-08,-4.176661e-08,-4.2015046e-08,-4.263015e-08,-4.0410754e-08,-4.147691e-08,-4.133679e-08,-4.0074724e-08,-4.182516e-08,-4.145295e-08,-4.2188105e-08,-4.1333863e-08,-4.2332886e-08,-4.0662655e-08,-4.371566e-08,-4.1058172e-08
71,-3.990624e-08,-3.8844398e-08,-3.726573e-08,-3.4360028e-08,-3.2960273e-08,-3.089974e-08,-2.7932586e-08,-2.5910964e-08,-2.318123e-08,-1.866752e-08,-1.4016081e-08,-1.0761482e-08,-6.819363e-09,-3.9663064e-09,-1.9670665e-10,6.053e-09,1.1749165e-08,1.4739783e-08,2.2410944e-08,2.4441192e-08,3.2423287e-08
72,-1.4160406e-10,4.1696637e-09,3.6338221e-09,2.2812088e-08,3.6904098e-08,6.4809115e-08,7.8474386e-08,9.9597315e-08,1.2168408e-07,1.3399818e-07,1.4937712e-07,1.8802967e-07,2.0294186e-07,2.0652033e-07,2.2508596e-07,2.6062287e-07,2.6385214e-07,2.7383317e-07,2.7963392e-07,3.024411e-07,2.961972e-07
73,-8.854078e-08,-8.756755e-08,-8.648843e-08,-8.444309e-08,-8.5212235e-08,-8.5851696e-08,-9.8363785e-08,-1.0677502e-07,-1.0629901e-07,-1.17079196e-07,-1.1941466e-07,-1.2656858e-07,-1.4159707e-07,-1.4322234e-07,-1.387466e-07,-1.5171372e-07,-1.473154e-07,-1.5053934e-07,-1.6736453e-07,-1.5419141e-07,-1.6434024e-07
74,-1.1906506e-07,-1.2194221e-07,-1.2973175e-07,-1.3441164e-07,-1.3853844e-07,-1.4250077e-07,-1.470363e-07,-1.5414366e-07,-1.5651221e-07,-1.5765568e-07,-1.6829279e-07,-1.6938418e-07,-1.6773151e-07,-1.7929256e-07,-1.7482193e-07,-1.8020637e-07,-1.7883622e-07,-1.7546563e-07,-1.8433411e-07,-1.7680418e-07,-1.7308662e-07
75,-2.002012e-08,-1.789505e-08,-1.5534166e-08,-1.2739523e-08,-1.0387794e-08,-7.782994e-09,-5.0749165e-09,-2.2770976e-09,1.3629133e-09,4.3992543e-09,8.848929e-09,1.3299385e-08,1.6013196e-08,2.2116517e-08,2.4952598e-08,3.1324106e-08,3.5538733e-08,3.983017e-08,4.474039e-08,5.02273e-08,5.3027634e-08
76,4.5587072e-07,4.605191e-07,4.6394916e-07,4.7194817e-07,4.694234e-07,4.8363086e-07,4.862104e-07,4.900421e-07,4.861781e-07,4.852718e-07,4.82024e-07,4.7402773e-07,4.7441563e-07,4.6506693e-07,4.497856e-07,4.4814897e-07,4.251101e-07,4.0484156e-07,3.8602866e-07,3.7986229e-07,3.6507845e-07
77,4.9105005e-08,4.8698503e-08,4.9749687e-08,5.014185e-08,5.277755e-08,5.1461086e-08,5.211959e-08,6.27534e-08,7.727536e-08,1.0419518e-07,1.1285806e-07,1.3950796e-07,1.6044885e-07,1.8496587e-07,1.8858111e-07,2.1006258e-07,2.1931612e-07,2.3133236e-07,2.438435e-07,2.5376062e-07,2.8218255e-07
78,1.8901967e-07,1.8883598e-07,2.0123656e-07,2.1399529e-07,2.3399986e-07,2.4870678e-07,2.5280974e-07,2.6433327e-07,2.8889986e-07,2.8736986e-07,2.9758985e-07,3.1166655e-07,3.2646062e-07,3.2476055e-07,3.3981019e-07,3.2872094e-07,3.2434582e-07,3.35619e-07,3.178684e-07,3.1489617e-07,3.2735534e-07
79,1.0633336e-07,1.1265587e-07,1.2079794e-07,1.3092526e-07,1.472147e-07,1.6334519e-07,1.7634989e-07,1.8199307e-07,2.0701373e-07,2.2150743e-07,2.2531765e-07,2.4623398e-07,2.6134353e-07,2.7303327e-07,2.9088733e-07,2.90049e-07,3.078785e-07,3.2089974e-07,3.1577247e-07,3.2799562e-07,3.3796914e-07
80,1.8446282e-07,1.8335093e-07,1.941803e-07,2.0531888e-07,2.2268296e-07,2.4106578e-07,2.475698e-07,2.4815915e-07,2.582475e-07,2.6761904e-07,2.8458203e-07,2.8246654e-07,2.9393118e-07,3.0462343e-07,2.9484931e-07,3.125408e-07,3.088685e-07,3.0675847e-07,3.011246e-07,2.988113e-07,2.7964734e-07
81,-3.3478322e-08,-3.1505515e-08,-2.9767989e-08,-2.751527e-08,-2.4965658e-08,-2.2101787e-08,-1.9036506e-08,-1.6021644e-08,-1.2811924e-08,-9.352547e-09,-5.49457e-09,-1.8816166e-09,2.377547e-09,5.8774248e-09,1.0802381e-08,1.4722744e-08,1.82239e-08,2.2733587e-08,2.7095851e-08,3.2581056e-08,3.514304e-08
82,2.2870593e-07,2.3614594e-07,2.426511e-07,2.5875534e-07,2.7609372e-07,2.9013745e-07,3.0073556e-07,3.1334002e-07,3.1206446e-07,3.2618482e-07,3.2761295e-07,3.303503e-07,3.3502602e-07,3.3882725e-07,3.5125777e-07,3.5672474e-07,3.4616232e-07,3.366231e-07,3.4919003e-07,3.297655e-07,3.3648803e-07
83,-2.079712e-08,-1.916052e-08,-1.7478289e-08,-1.562319e-08,-1.3993734e-08,-1.1829542e-08,-1.0063431e-08,-7.607277e-09,-5.6587126e-09,-3.101789e-09,7.047163e-11,1.8051622e-09,5.1492606e-09,8.0056e-09,1.1139086e-08,1.4506476e-08,1.7031738e-08,2.0608915e-08,2.3957568e-08,2.6730383e-08,3.0002553e-08
84,-5.6342003e-08,-5.4996626e-08,-5.458319e-08,-5.262875e-08,-5.125348e-08,-4.9222706e-08,-4.7410055e-08,-4.4801084e-08,-4.865001e-08,-5.0773423e-08,-5.5249018e-08,-5.5413864e-08,-6.551369e-08,-6.821671e-08,-6.7522365e-08,-7.441605e-08,-7.8213816e-08,-7.220706e-08,-7.1840304e-08,-7.934614e-08,-7.146764e-08
85,-1.2118133e-07,-1.1960483e-07,-1.2445295e-07,-1.246095e-07,-1.26965e-07,-1.2734859e-07,-1.284078e-07,-1.333716e-07,-1.3553927e-07,-1.3790554e-07,-1.3970703e-07,-1.3654255e-07,-1.4150055e-07,-1.4051545e-07,-1.3393947e-07,-1.3240606e-07,-1.3167596e-07,-1.291728e-07,-1.26739e-07,-1.1976044e-07,-1.109388e-07
86,-6.081552e-08,-6.043085e-08,-6.847311e-08,-6.8516016e-08,-7.731859e-08,-7.74852e-08,-8.1339294e-08,-9.314215e-08,-9.529725e-08,-9.359661e-08,-1.04219e-07,-1.0555334e-07,-1.13750616e-07,-1.1942609e-07,-1.18532625e-07,-1.2067676e-07,-1.1961947e-07,-1.1667248e-07,-1.2270891e-07,-1.2315934e-07,-1.2029386e-07
87,-2.6757768e-08,-2.5825933e-08,-2.388613e-08,-2.2801409e-08,-2.0088756e-08,-1.887723e-08,-1.5939037e-08,-1.4696212e-08,-1.1274992e-08,-9.290844e-09,-5.6882925e-09,-2.551019e-09,6.903633e-11,4.585843e-09,8.070785e-09,1.2222969e-08,1.5013853e-08,1.8792832e-08,2.137515e-08,2.7159267e-08,3.1342147e-08
88,-2.3040073e-08,-2.1633621e-08,-2.0409392e-08,-1.8944547e-08,-1.7843483e-08,-1.5921565e-08,-1.4306266e-08,-1.2709066e-08,-1.0913624e-08,-8.722935e-09,-6.5637806e-09,-4.2280845e-09,-1.8320776e-09,4.911982e-10,2.9807552e-09,5.8254273e-09,8.056858e-09,1.0168947e-08,1.2020564e-08,1.142935e-08,1.3319685e-08
89,8.474068e-08,8.764822e-08,8.601165e-08,8.7649454e-08,8.887105e-08,8.954663e-08,8.963201e-08,8.856608e-08,9.7502436e-08,1.1732408e-07,1.383915e-07,1.6650927e-07,1.9394167e-07,1.9927188e-07,2.122456e-07,2.4489987e-07,2.6160205e-07,2.6810858e-07,2.9026614e-07,3.0726687e-07,3.1061722e-07
90,-3.8535013e-08,-3.695898e-08,-3.547227e-08,-3.361331e-08,-3.218409e-08,-3.007743e-08,-2.7940018e-08,-2.5698938e-08,-2.3027354e-08,-2.1186963e-08,-1.7705133e-08,-1.4886524e-08,-1.1670778e-08,-9.2149435e-09,-5.2989435e-09,-2.677183e-09,1.7784316e-09,4.1934243e-09,9.130076e-09,1.192825e-08,1.6477912e-08
91,8.463096e-08,8.428865e-08,8.600175e-08,8.6469186e-08,8.431249e-08,8.676642e-08,8.593577e-08,8.619344e-08,8.549904e-08,8.433972e-08,9.722544e-08,1.2461567e-07,1.266161e-07,1.5301134e-07,1.6717706e-07,1.8636206e-07,2.1152232e-07,2.4005794e-07,2.3584062e-07,2.4922974e-07,2.7397368e-07
92,-2.2275467e-08,-2.1065327e-08,-1.952009e-08,-1.8765455e-08,-1.7048308e-08,-1.5782703e-08,-1.3650819e-08,-1.20645325e-08,-1.076306e-08,-8.1392955e-09,-6.5177943e-09,-4.108827e-09,-2.57063e-09,9.1401375e-10,2.8008174e-09,4.787438e-09,7.817704e-09,1.01646265e-08,1.2439642e-08,1.4425886e-08,1.807475e-08
93,1.5749673e-07,1.5822572e-07,1.5752573e-07,1.5545646e-07,1.5560039e-07,1.5395437e-07,1.5236378e-07,1.5045521e-07,1.5266937e-07,1.738457e-07,2.0282448e-07,2.0192022e-07,2.3625716e-07,2.519066e-07,2.594768e-07,2.6968928e-07,2.963004e-07,2.9933517e-07,3.072164e-07,3.085902e-07,3.229402e-07
94,-8.107924e-09,-7.444833e-09,-7.040031e-09,-6.4838037e-09,-5.9391603e-09,-4.722178e-09,-3.5948133e-09,-2.9071998e-09,-1.8621193e-09,-7.4486195e-10,5.594103e-10,1.7079564e-09,3.0082035e-09,4.2610324e-09,5.5887597e-09,7.1628463e-09,8.63853e-09,9.568069e-09,1.1155649e-08,1.3313169e-08,1.4262355e-08
95,-3.078486e-08,-2.8361413e-08,-2.5933232e-08,-2.3154996e-08,-2.0466985e-08,-1.7691733e-08,-1.4514896e-08,-1.12714815e-08,-7.545751e-09,-4.136865e-09,2.7952751e-11,4.4064166e-09,8.81036e-09,1.290789e-08,1.7749997e-08,2.2143773e-08,2.8366237e-08,3.1382925e-08,3.6581184e-08,4.0631093e-08,4.673001e-08
96,4.1438727e-07,4.1838956e-07,4.2465905e-07,4.302981e-07,4.345751e-07,4.391493e-07,4.4176454e-07,4.381527e-07,4.3962837e-07,4.4807894e-07,4.3987848e-07,4.4189574e-07,4.3955743e-07,4.3379578e-07,4.3212276e-07,4.282656e-07,4.241906e-07,4.1235262e-07,4.0670602e-07,3.8810322e-07,3.9232327e-07
97,1.1920801e-07,1.3512155e-07,1.528991e-07,1.5633688e-07,1.796634e-07,1.8753292e-07,2.0557081e-07,2.153646e-07,2.3515975e-07,2.4311475e-07,2.6047996e-07,2.6332282e-07,2.8063255e-07,3.0054866e-07,2.9760895e-07,2.986908e-07,3.048358e-07,3.1077525e-07,3.292471e-07,3.1404306e-07,3.1951458e-07
98,2.8180835e-07,2.9343653e-07,3.1806945e-07,3.2479193e-07,3.2758226e-07,3.3883543e-07,3.49331e-07,3.7577956e-07,3.8059443e-07,3.792843e-07,3.9584893e-07,3.9415954e-07,4.150893e-07,4.188082e-07,4.034223e-07,4.212293e-07,4.0053646e-07,4.1654948e-07,4.032613e-07,4.0442546e-07,3.9773295e-07
99,-2.9230065e-08,-2.7409108e-08,-2.6367736e-08,-2.4341801e-08,-2.2458096e-08,-2.0079042e-08,-1.8220263e-08,-1.6097047e-08,-1.37701335e-08,-1.1133153e-08,-7.981953e-09,-5.368321e-09,-2.2605207e-09,1.6041923e-09,4.6809703e-09,8.771025e-09,1.3425151e-08,1.567227e-08,1.9978444e-08,2.3215776e-08,2.6092692e-08
100,3.8587342e-07,3.9520438e-07,3.9566044e-07,4.0522718e-07,4.1797068e-07,4.1840167e-07,4.2797478e-07,4.2045053e-07,4.2299007e-07,4.3327282e-07,4.3141608e-07,4.2272495e-07,4.2901092e-07,4.2961346e-07,4.0659415e-07,4.1262638e-07,4.029357e-07,3.8567987e-07,3.7552763e-07,3.508576e-07,3.3620927e-07
101,9.717817e-08,9.646433e-08,9.640607e-08,9.6578674e-08,9.6841035e-08,9.534784e-08,9.4704546e-08,9.494545e-08,9.679769e-08,9.493806e-08,9.635062e-08,9.230018e-08,9.3854396e-08,1.1513737e-07,1.3836666e-07,1.4245461e-07,1.5701175e-07,1.7387333e-07,2.0078505e-07,2.1849019e-07,2.3527718e-07
102,-2.628613e-08,-2.4452817e-08,-2.276132e-08,-2.0962524e-08,-1.8894852e-08,-1.691491e-08,-1.4684886e-08,-1.2877322e-08,-1.0493963e-08,-8.096649e-09,-5.4604072e-09,-2.6023343e-09,-2.6571456e-10,2.6076208e-09,5.779782e-09,8.393499e-09,1.1158065e-08,1.3799408e-08,1.7004709e-08,2.004208e-08,2.2328663e-08
103,1.0072247e-07,1.2039948e-07,1.2011108e-07,1.3163032e-07,1.4411506e-07,1.5529503e-07,1.717184e-07,1.8875267e-07,2.0072537e-07,2.1059907e-07,2.1281608e-07,2.1745291e-07,2.238096e-07,2.356303e-07,2.3325833e-07,2.481495e-07,2.558486e-07,2.5263444e-07,2.3887105e-07,2.414763e-07,2.2685617e-07
104,6.295563e-09,7.745465e-09,1.0531544e-08,1.1672796e-08,1.18185355e-08,1.2444538e-08,1.42692755e-08,1.4194555e-08,1.490821e-08,1.4783083e-08,1.2832331e-08,1.3793098e-08,1.2011128e-08,1.1922708e-08,8.871524e-09,7.5049655e-09,7.827779e-09,5.4397873e-09,3.12248e-09,1.3187304e-08,1.1091828e-08
105,-5.5761453e-09,-4.721214e-09,-4.5174797e-09,-3.5931347e-09,-4.0643666e-09,-9.826154e-09,-1.4007689e-08,-1.9816063e-08,-2.2703446e-08,-2.9007701e-08,-3.0521235e-08,-3.7906645e-08,-4.4205763e-08,-4.217557e-08,-5.0850645e-08,-4.888534e-08,-5.7741147e-08,-5.391641e-08,-6.056348e-08,-5.7196075e-08,-5.858186e-08
106,-2.5686269e-08,-2.5147557e-08,-2.4179023e-08,-2.37671e-08,-2.3407125e-08,-2.2917817e-08,-2.3782064e-08,-2.671554e-08,-2.9828854e-08,-3.3809883e-08,-4.0955484e-08,-4.4402412e-08,-5.016244e-08,-5.0497988e-08,-5.0971607e-08,-5.2532073e-08,-5.942735e-08,-5.964387e-08,-6.220921e-08,-6.370044e-08,-6.277264e-08
107,4.2187008e-07,4.2966957e-07,4.3901036e-07,4.372912e-07,4.4819558e-07,4.5134448e-07,4.5479442e-07,4.4657963e-07,4.588601e-07,4.4805984e-07,4.5658544e-07,4.499675e-07,4.4780109e-07,4.3977616e-07,4.2408283e-07,4.18348e-07,3.9795077e-07,3.8904318e-07,3.7674363e-07,3.582636e-07,3.4608638e-07
108,-2.4040581e-08,-2.2840819e-08,-2.3258298e-08,-2.2281725e-08,-2.1176206e-08,-2.0398225e-08,-1.9160325e-08,-1.7494784e-08,-1.64587e-08,-1.568361e-08,-1.4097793e-08,-1.1320196e-08,-1.451744e-08,-3.2477544e-08,-3.310427e-08,-3.7831285e-08,-5.5540255e-08,-5.0956913e-08,-6.082996e-08,-6.576545e-08,-6.9599935e-08
109,1.6220866e-07,1.6015665e-07,1.6157801e-07,1.5922063e-07,1.593288e-07,1.6373997e-07,1.7396451e-07,1.8663138e-07,1.987886e-07,2.0300376e-07,2.212729e-07,2.2510562e-07,2.3839289e-07,2.540537e-07,2.668462e-07,2.8894647e-07,2.9740272e-07,2.9506032e-07,3.0574847e-07,3.2912794e-07,3.3064953e-07
110,-4.4267566e-08,-4.400978e-08,-4.2554802e-08,-4.336522e-08,-4.259681e-08,-4.223503e-08,-4.198347e-08,-4.328237e-08,-6.035182e-08,-6.898213e-08,-8.3509036e-08,-9.24299e-08,-9.356938e-08,-1.13936835e-07,-1.2340035e-07,-1.3281635e-07,-1.3009378e-07,-1.416505e-07,-1.5889691e-07,-1.6132094e-07,-1.7113359e-07
111,2.3342889e-08,2.2786416e-08,2.2801824e-08,3.234924e-08,3.7518554e-08,5.3609142e-08,5.882802e-08,7.652531e-08,8.0032606e-08,9.044004e-08,1.0372332e-07,1.1958844e-07,1.3013232e-07,1.310226e-07,1.3801127e-07,1.4138448e-07,1.5907153e-07,1.600605e-07,1.5659543e-07,1.5975206e-07,1.6622869e-07
112,7.575203e-09,8.706465e-09,1.0134215e-08,1.14285115e-08,1.2865861e-08,1.4596878e-08,1.60735e-08,1.7259438e-08,1.9348306e-08,2.1097804e-08,2.2409026e-08,2.4883548e-08,2.6341453e-08,2.8207495e-08,3.0119395e-08,3.1911526e-08,3.359679e-08,3.4842117e-08,3.728522e-08,3.795091e-08,3.9137234e-08
113,1.7710798e-07,1.774795e-07,1.7667799e-07,1.762345e-07,1.7692344e-07,1.7339738e-07,1.7204695e-07,1.7227728e-07,1.7262096e-07,1.7826324e-07,1.8614037e-07,2.0911284e-07,2.1932601e-07,2.3479583e-07,2.388308e-07,2.5125564e-07,2.6530233e-07,2.6603266e-07,2.6766747e-07,2.6519137e-07,2.7741726e-07
114,3.526206e-08,3.5099553e-08,3.601989e-08,3.6925385e-08,3.63068e-08,3.697184e-08,3.6587096e-08,3.64862e-08,3.599405e-08,4.7729714e-08,6.8848465e-08,7.1093496e-08,9.999275e-08,1.2324517e-07,1.3386023e-07,1.4677289e-07,1.6514184e-07,1.7778586e-07,1.9629226e-07,2.0275218e-07,2.3118866e-07
115,2.1899714e-07,2.3042915e-07,2.509874e-07,2.5747454e-07,2.728152e-07,2.735561e-07,2.9335683e-07,2.8792908e-07,3.02015e-07,3.0434467e-07,3.2798016e-07,3.2605612e-07,3.2466005e-07,3.207083e-07,3.3034257e-07,3.1692434e-07,3.2719709e-07,3.064779e-07,3.185255e-07,3.0274214e-07,3.0133833e-07
116,-3.380472e-08,-3.2464175e-08,-3.097079e-08,-2.961098e-08,-2.801093e-08,-2.604439e-08,-2.42879e-08,-2.2303396e-08,-1.9546746e-08,-1.7470427e-08,-1.559195e-08,-1.1603021e-08,-8.739988e-09,-6.118057e-09,-2.6910243e-09,7.484857e-10,3.111154e-09,6.997908e-09,1.0517169e-08,1.3906401e-08,1.795334e-08
117,-3.591187e-08,-3.5476685e-08,-3.4126003e-08,-3.4101774e-08,-3.1589693e-08,-3.1071238e-08,-3.0154652e-08,-2.8659116e-08,-2.5514396e-08,-2.4289733e-08,-2.0525192e-08,-1.9710825e-08,-1.6720492e-08,-1.2653231e-08,-9.9580575e-09,-1.615362e-08,-3.0213528e-08,-2.3848173e-08,-3.601218e-08,-3.7448444e-08,-4.6313573e-08
118,6.6971324e-08,6.9376256e-08,6.989153e-08,7.0405534e-08,7.0965484e-08,7.10225e-08,9.5206985e-08,9.8341445e-08,1.1750694e-07,1.5465656e-07,1.6258775e-07,1.7570574e-07,1.9307754e-07,2.1616256e-07,2.43125e-07,2.5749637e-07,2.5849e-07,2.792524e-07,2.8920522e-07,2.9641888e-07,2.8224986e-07
119,3.3147285e-07,3.358624e-07,3.4723064e-07,3.5829567e-07,3.5515677e-07,3.69919e-07,3.8188637e-07,3.811815e-07,3.9249903e-07,3.992966e-07,4.0465966e-07,4.018625e-07,3.9236102e-07,3.9136012e-07,3.8764665e-07,3.999644e-07,3.7702148e-07,3.7658037e-07,3.7497512e-07,3.4955428e-07,3.537425e-07
120,1.7890738e-07,1.8313176e-07,2.0716863e-07,2.239272e-07,2.2967072e-07,2.41487e-07,2.5432496e-07,2.8016427e-07,2.9315913e-07,2.9403077e-07,3.16257e-07,3.2005755e-07,3.353441e-07,3.2991034e-07,3.2772869e-07,3.4985896e-07,3.4740287e-07,3.391142e-07,3.5055837e-07,3.3271772e-07,3.2180105e-07
121,-6.135193e-08,-5.7659257e-08,-5.419426e-08,-5.0658855e-08,-4.7293526e-08,-4.3100925e-08,-3.9056687e-08,-3.4409766e-08,-2.803597e-08,-2.2897382e-08,-1.878729e-08,-1.1727252e-08,-4.3541775e-09,3.4453933e-09,9.936741e-09,1.6650802e-08,2.2862963e-08,3.317635e-08,4.074684e-08,4.8730186e-08,5.429095e-08
122,1.6054358e-10,1.3764883e-09,4.2036277e-09,3.6535681e-09,7.0768067e-09,6.2646848e-09,7.1138544e-09,9.206175e-09,8.2545455e-09,8.411234e-09,9.690922e-09,8.697413e-09,1.7195248e-08,3.503544e-08,4.1124878e-08,6.817595e-08,6.8329115e-08,8.0478316e-08,9.2930065e-08,1.0324857e-07,1.1364102e-07
123,-6.088793e-08,-5.776748e-08,-5.4774546e-08,-5.01948e-08,-4.7979157e-08,-4.3046043e-08,-3.9972065e-08,-3.5752265e-08,-3.006764e-08,-2.4975776e-08,-1.9218191e-08,-1.3755823e-08,-5.6809313e-09,-2.3339908e-10,7.742926e-09,1.6401799e-08,2.2735776e-08,2.8170433e-08,3.6143547e-08,4.619696e-08,5.3851522e-08
124,6.6094586e-08,6.634936e-08,6.753905e-08,7.3422086e-08,8.315095e-08,9.5933075e-08,1.07382135e-07,1.2257209e-07,1.5014473e-07,1.5024398e-07,1.779905e-07,1.8930518e-07,2.1591484e-07,2.2473114e-07,2.2638869e-07,2.53076e-07,2.576337e-07,2.604911e-07,2.7739816e-07,2.838408e-07,2.8897807e-07
125,-2.4148754e-08,-2.1960634e-08,-2.0381126e-08,-1.8298678e-08,-1.6059062e-08,-1.3657385e-08,-1.0976862e-08,-8.557322e-09,-5.82952e-09,-3.5376502e-09,-4.587548e-10,2.9963445e-09,6.3459e-09,9.407614e-09,1.3238882e-08,1.6914335e-08,2.1565938e-08,2.3976625e-08,2.879996e-08,3.418907e-08,3.6620378e-08
126,-1.1287294e-07,-1.117064e-07,-1.14727015e-07,-1.148409e-07,-1.15276634e-07,-1.1335169e-07,-1.1157812e-07,-1.1624627e-07,-1.1323141e-07,-1.1322845e-07,-1.092493e-07,-1.0751876e-07,-1.0557619e-07,-1.0660915e-07,-1.02147396e-07,-9.8328314e-08,-9.4866095e-08,-8.699999e-08,-8.3040504e-08,-7.714516e-08,-6.986875e-08
127,-1.211277e-07,-1.1996366e-07,-1.1783402e-07,-1.1597558e-07,-1.1445053e-07,-1.13100384e-07,-1.1081136e-07,-1.08818654e-07,-1.07879714e-07,-1.0408917e-07,-1.0292365e-07,-9.931546e-08,-9.574467e-08,-9.276016e-08,-8.901816e-08,-8.5684405e-08,-8.3590976e-08,-7.796143e-08,-7.454787e-08,-7.17514e-08,-6.7392875e-08
128,3.0093776e-07,3.0592207e-07,3.177501e-07,3.3211757e-07,3.3712104e-07,3.354462e-07,3.5318908e-07,3.5220705e-07,3.6541815e-07,3.691232e-07,3.7170184e-07,3.665532e-07,3.660507e-07,3.7529526e-07,3.6650317e-07,3.691457e-07,3.4835284e-07,3.4247478e-07,3.49748e-07,3.3750894e-07,3.3091874e-07
129,-1.0441486e-08,-8.4508045e-09,-6.6238837e-09,-4.6192863e-09,-2.4892657e-09,-4.2938808e-10,2.1150868e-09,3.9808654e-09,6.792483e-09,9.160956e-09,1.1943136e-08,1.4858394e-08,1.7525728e-08,2.0645103e-08,2.3917622e-08,2.7187824e-08,2.9134696e-08,3.2632514e-08,3.6128966e-08,3.8421746e-08,4.1713548e-08
130,2.1593337e-07,2.233856e-07,2.3394131e-07,2.4613536e-07,2.6139293e-07,2.6892417e-07,2.965079e-07,3.0686886e-07,3.1458626e-07,3.339278e-07,3.4504478e-07,3.514749e-07,3.615262e-07,3.6955294e-07,3.8015332e-07,3.7859036e-07,3.752798e-07,3.9031875e-07,3.814639e-07,3.8962662e-07,3.7452264e-07
131,7.448317e-08,7.698104e-08,7.769208e-08,7.8774235e-08,7.893709e-08,1.0164359e-07,1.0493335e-07,1.2058683e-07,1.4948188e-07,1.5478838e-07,1.8269918e-07,2.0405093e-07,2.2072481e-07,2.237773e-07,2.4826522e-07,2.4979818e-07,2.6899897e-07,2.7238707e-07,2.9306216e-07,3.0023853e-07,2.8720092e-07
132,3.0494147e-07,3.0331296e-07,3.137689e-07,3.3839376e-07,3.4182335e-07,3.5957737e-07,3.6519282e-07,3.7601853e-07,3.8536655e-07,3.831501e-07,3.9835277e-07,4.0609484e-07,3.9816814e-07,4.0176656e-07,4.0110172e-07,4.1838211e-07,4.162157e-07,4.0475834e-07,4.0541954e-07,3.9725865e-07,3.7947711e-07
133,1.8420049e-07,1.8015128e-07,1.8281395e-07,1.782467e-07,1.7912464e-07,1.7881916e-07,1.7659477e-07,1.7482887e-07,1.7234095e-07,1.6875913e-07,1.6374418e-07,1.6139074e-07,1.5627666e-07,1.518406e-07,1.4238321e-07,1.4105422e-07,1.3458248e-07,1.2662667e-07,1.2297505e-07,1.1127918e-07,1.1476527e-07
134,-2.8393499e-08,-2.7381683e-08,-2.64342e-08,-2.5042837e-08,-2.3854284e-08,-2.2017247e-08,-2.1322165e-08,-1.9295527e-08,-1.717666e-08,-1.5561795e-08,-1.3488744e-08,-1.18690195e-08,-9.067264e-09,-7.588909e-09,-4.0387818e-09,-3.096801e-09,8.009806e-10,2.5520421e-09,4.9911364e-09,8.0096925e-09,1.03410684e-08
135,1.02855495e-07,1.0411796e-07,1.04408e-07,1.02449576e-07,1.03566634e-07,1.02293484e-07,1.03427624e-07,1.1297146e-07,1.2090214e-07,1.4652164e-07,1.5426065e-07,1.7774471e-07,1.9433264e-07,1.9887557e-07,2.201241e-07,2.3454072e-07,2.5066356e-07,2.562133e-07,2.8655586e-07,2.8421573e-07,2.9236935e-07
136,-4.5456325e-08,-4.4940393e-08,-4.432983e-08,-4.2938893e-08,-4.222578e-08,-4.1809088e-08,-3.9950322e-08,-3.876596e-08,-3.8159612e-08,-3.6500808e-08,-3.468338e-08,-3.3269686e-08,-3.2112155e-08,-2.9687271e-08,-2.7889996e-08,-2.5826807e-08,-2.4551127e-08,-2.1988626e-08,-1.893909e-08,-2.384985e-08,-2.4077792e-08
137,1.8472572e-07,1.871695e-07,1.8737438e-07,1.9299313e-07,2.061397e-07,2.0659706e-07,2.2062841e-07,2.4608198e-07,2.5008308e-07,2.7130318e-07,2.8203272e-07,3.0421006e-07,3.3188917e-07,3.4407162e-07,3.577568e-07,3.684404e-07,3.7511563e-07,3.687992e-07,3.7412565e-07,4.0186796e-07,3.981504e-07
138,1.1395134e-07,1.12058906e-07,1.14006454e-07,1.1097231e-07,1.1125243e-07,1.128945e-07,1.1156777e-07,1.1186103e-07,1.13739475e-07,1.2115288e-07,1.4858745e-07,1.6331671e-07,1.9670813e-07,2.0045172e-07,2.2558254e-07,2.3614894e-07,2.4733663e-07,2.6817497e-07,2.8415798e-07,3.062205e-07,2.9675812e-07
139,-3.3548737e-08,-3.1537056e-08,-2.9897144e-08,-2.8227419e-08,-2.6140341e-08,-2.3576519e-08,-2.1020895e-08,-1.9346956e-08,-1.6072732e-08,-1.3267538e-08,-9.565952e-09,-6.8534973e-09,-3.900766e-09,-5.1733196e-10,3.9950123e-09,8.014354e-09,1.1165582e-08,1.5844378e-08,1.9442027e-08,2.4499457e-08,2.8744168e-08
140,-1.9006702e-08,-1.74328e-08,-1.5802243e-08,-1.4368382e-08,-1.2476953e-08,-1.07539435e-08,-8.645486e-09,-7.033499e-09,-5.1179256e-09,-2.570438e-09,-6.620695e-10,1.9501059e-09,3.6343906e-09,6.3764958e-09,9.066326e-09,1.160808e-08,1.3457338e-08,1.6428316e-08,1.7627059e-08,2.0190384e-08,2.2500927e-08
