sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
109,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275,110.69275
110,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942,-28.952942
111,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799,-34.04799
112,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154,1.8526154
113,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218,-17.867218
114,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381,-1.7696381
115,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615,-20.839615
116,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122,-31.612122
117,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563,-42.711563
118,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253,78.90253
119,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684,-0.0061950684
120,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704,32.358704
121,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893,-9.66893
122,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365,-15.5655365
123,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084,-25.486084
124,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738,-22.865738
125,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346,-33.232346
126,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555,-34.95555
127,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187,72.187
128,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627,7.6136627
129,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302,-35.06302
130,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413,-20.692413
131,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768,-10.990768
132,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295,37.436295
133,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548,39.33548
134,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938,-1.5361938
135,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706,21.520706
136,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368,-18.44368
137,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892,-11.529892
138,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483,-23.441483
139,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743,-38.78743
140,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628,7.815628
141,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712,42.370712
142,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957,-28.689957
143,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977,-67.86977
144,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282,1.7876282
145,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364,-66.69364
146,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006,-35.434006
147,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357,-0.013641357
148,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354,0.90675354
149,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269,-4.02269
150,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142,18.880142
151,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996,-23.701996
152,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524,46.505524
153,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122,-8.875122
154,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091,4.112091
155,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924,3.6734924
156,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274,-3.5349274
157,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244,-15.681244
158,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935,-14.354935
159,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154,-14.136154
160,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569,-20.742569
161,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429,-9.58429
162,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004,13.520004
163,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988,14.368988
164,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459,92.36459
165,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191,-16.930191
166,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884,-4.2961884
167,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003,-34.72003
168,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547,-92.06547
169,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791,1.6004791
170,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372,-42.559372
171,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861,-6.016861
172,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295,-19.755295
173,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573,23.04573
174,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565,75.30565
175,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875,-25.393875
176,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691,-22.811691
177,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584,-35.48584
178,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397,-10.472397
179,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009,-8.650009
180,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276,20.998276
181,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142,-18.699142
182,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288,-20.379288
183,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936,53.68936
184,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273,63.823273
185,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536,45.30536
186,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873,-13.647873
187,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389,6.445389
188,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767,-35.298767
189,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542,21.721542
190,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935,-37.01935
191,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769,-17.559769
192,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336,98.944336
193,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216,12.162216
194,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671,11.946671
195,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411,-18.224411
196,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462,-9.589462
197,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554,0.95492554
198,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919,-114.0919
199,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593,-18.782593
200,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025,123.857025
201,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351,6.097351
202,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425,36.46425
203,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039,-5.846039
204,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609,11.433609
205,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392,56.392
206,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145,-13.86145
207,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022,208.73022
208,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566,17.498566
209,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586,-19.975586
210,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336,-9.500336
211,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947,70.06947
212,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654,-2.9351654
213,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789,1.3383789
214,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885,8.834885
215,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387,-12.059387
216,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765,8.330765
217,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214,-26.80214
218,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365,-6.780365
219,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404,56.057404
220,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415,-34.72415
