sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,-2.1222168226857064e-05,-2.0956557410675452e-05,-2.0363101696792102e-05,-1.986477120042495e-05,-1.8900971418845932e-05,-1.828621204466132e-05,-1.7615244452808696e-05,-1.7259728866559506e-05,-1.6578213379564705e-05,-1.5136770668995367e-05,-1.4425865393595188e-05,-1.3859811261581212e-05,-1.3746690605535781e-05,-1.272391866806929e-05,-1.2054553290571667e-05,-1.152775734137779e-05,-1.0853683206500726e-05,-1.0304246598131634e-05,-9.81870120818227e-06,-9.149660070572451e-06,-8.786081634796928e-06
112,6.325526368173167e-05,6.254632919103604e-05,6.059242564906728e-05,5.954448618672613e-05,5.764487133729735e-05,5.598171272587457e-05,5.473972771451682e-05,5.374327846865483e-05,5.2568644753112935e-05,5.031115090268976e-05,4.8269070639011786e-05,4.695196031177152e-05,4.66563395752963e-05,4.464596270479201e-05,4.368930618093786e-05,4.287257423333298e-05,4.151321482134597e-05,3.996550334517764e-05,3.8895330743055325e-05,3.725125509319166e-05,2.438336744424154e-05
113,7.08870731521295e-05,6.941072265635991e-05,6.771198659937974e-05,6.620982109115842e-05,6.457672543425688e-05,6.300071317004254e-05,6.147368898441574e-05,6.011591558156859e-05,5.873964255055556e-05,5.667569996129337e-05,5.490688001099263e-05,5.3712695740758195e-05,5.302868819240177e-05,5.123961720979552e-05,4.9909419021439744e-05,4.890723613082989e-05,4.7565009452055515e-05,4.622526431680931e-05,4.4916368715564044e-05,4.3631783304559415e-05,4.23613811837558e-05
114,1.054736853046024e-05,1.030693189236114e-05,1.0159440529106362e-05,9.86267690111915e-06,9.454110060779634e-06,9.300426891295265e-06,8.932095561505496e-06,4.345690024670092e-06,4.2661397300986866e-06,4.213780821484214e-06,4.235310920992552e-06,4.1793891084662e-06,4.2367679484387106e-06,4.213021624081995e-06,4.190625040461252e-06,2.150807589318211e-05,2.1234078279997617e-05,2.106389857199557e-05,2.075143529234345e-05,2.061596839514067e-05,2.031872958025579e-05
115,1.1514704716366998e-05,1.141804097970543e-05,1.1519086372256408e-05,1.1720380186948887e-05,1.2414907996351076e-05,1.2565579128387494e-05,1.2769674455855929e-05,1.2840949233529113e-05,1.2940205705145256e-05,1.3254449935998283e-05,1.3142800730652428e-05,1.3321949447759469e-05,1.3131360953691714e-05,1.3141236112678356e-05,1.3080059330638433e-05,1.3094529739350962e-05,1.2976556904405137e-05,1.2869935418035274e-05,1.2766707175586328e-05,1.2673462764853483e-05,1.2552745769091626e-05
116,5.5068991833425423e-05,5.371487590980007e-05,5.237953244036977e-05,5.101073930424132e-05,4.961929262802374e-05,4.844672489188743e-05,4.730383414837309e-05,4.626805406991123e-05,4.5123420917463226e-05,4.356850305943118e-05,4.2372462036003336e-05,4.153882876294464e-05,4.0744598135217084e-05,3.940196262153931e-05,3.848224700652191e-05,3.763328531305927e-05,3.671292239423464e-05,3.589840355541637e-05,3.480336018015221e-05,3.4014151064130656e-05,3.303289351267995e-05
117,6.476539570012667e-05,6.324897762760162e-05,6.134257663121962e-05,5.966156659157464e-05,5.7798841398298777e-05,5.6269402331287256e-05,5.4823084107219704e-05,5.3569212974229826e-05,5.193523283239914e-05,4.975046430553583e-05,4.822134924845531e-05,4.706085241858218e-05,4.629288494224896e-05,4.4377539235668906e-05,4.3024985695213135e-05,4.204266992081499e-05,4.0697194667663716e-05,3.9538536843085184e-05,3.842372938430371e-05,3.718643391532792e-05,3.6185682561142454e-05
118,2.1806398496121725e-05,2.1440566650742087e-05,2.1388255059167616e-05,2.147310413159066e-05,2.1998213738301562e-05,1.672287131653557e-05,1.6938788631895373e-05,1.6964039654125136e-05,1.3254769590097586e-05,1.436058620583465e-05,1.4372408589473217e-05,1.4831502657423181e-05,1.4676710701538993e-05,1.4904271903465267e-05,1.5173452552141505e-05,1.520057063003245e-05,1.5146056788464682e-05,1.5237788577376965e-05,1.527842921359101e-05,1.537342624757678e-05,1.5289733145378474e-05
119,7.86327322606504e-05,7.655151093087643e-05,7.41277188550817e-05,7.206664024143555e-05,6.996305303441125e-05,6.816354908690183e-05,6.633529360462422e-05,6.468662518382307e-05,6.270862008787468e-05,6.035787258321846e-05,5.8345046244200314e-05,5.6804849064610836e-05,5.58630728567715e-05,5.359704137590215e-05,5.201377927347527e-05,5.076399351205784e-05,4.916005461254312e-05,4.76715677285486e-05,4.5570472998854574e-05,4.4102348734932146e-05,4.288902063172155e-05
120,4.384990775646402e-06,4.862709280085154e-06,5.279199998645175e-06,5.663197953901265e-06,6.715378425801175e-06,7.278283036538916e-06,7.911742075485912e-06,8.114860915142966e-06,8.774204655036547e-06,1.0023586321262096e-05,1.038684102993784e-05,1.0797897873674936e-05,1.0839296387400826e-05,1.1478992029316447e-05,1.1830628726164613e-05,1.2196030837584403e-05,1.248852238068964e-05,1.2688139027561513e-05,1.2806259613057637e-05,1.301566032752019e-05,1.303610691202062e-05
121,7.48252175767003e-05,7.31794057206527e-05,7.12830759630774e-05,6.94943165562479e-05,6.77964430132e-05,6.626088777755596e-05,6.476449957231317e-05,6.320313087378829e-05,6.169022412956708e-05,5.966093588163194e-05,5.7940573467724456e-05,5.6630349949093024e-05,5.576642327976346e-05,5.405347340695795e-05,5.2746288263373464e-05,5.164598870286461e-05,5.022548979700976e-05,4.902908359220525e-05,4.7647436792781773e-05,4.5011776463049225e-05,4.371069987501338e-05
122,5.713782444978736e-05,5.664492950248424e-05,5.5051400408751124e-05,5.405760351647712e-05,5.208290398089376e-05,5.032677256398283e-05,4.895282703684266e-05,4.820607781551964e-05,4.701292614753161e-05,4.453821282045353e-05,2.1474727059860615e-05,2.2005641473770624e-05,2.211841299250049e-05,2.191184377002014e-05,2.216917996439338e-05,2.2092078183076798e-05,2.1741265777549624e-05,2.1547242409455033e-05,2.155279891006506e-05,2.154790911058784e-05,2.145820276499984e-05
123,8.634461493658232e-06,8.622018208128757e-06,8.810831674586328e-06,9.149101290529217e-06,1.006115162273425e-05,1.0317399091099935e-05,1.0586210178688018e-05,1.074675015339728e-05,1.0879403755562103e-05,1.1536928562893461e-05,1.1523599080793399e-05,1.1884112852577806e-05,1.1684421668032946e-05,1.1826226208141198e-05,1.1872554079456572e-05,1.716707530394801e-05,1.7322410799369244e-05,1.7214458964259818e-05,1.7307334526678167e-05,1.7221720048047462e-05,1.713174457020715e-05
124,6.268992848360135e-05,6.132626313502016e-05,5.9803084261891345e-05,5.83175053954247e-05,5.618531846008863e-05,5.426072667598501e-05,5.267811894282074e-05,5.1475993475683716e-05,5.0099589059503265e-05,4.737554090571195e-05,4.565853299507323e-05,4.385787244056874e-05,4.3301057281685916e-05,4.138712996485577e-05,3.9905615119323585e-05,3.900214677961622e-05,3.7805238552715255e-05,3.587170914937528e-05,3.451437133180804e-05,3.291176790977535e-05,3.210904061512421e-05
125,1.9668436220916128e-05,1.9379494247942403e-05,1.9391756532975495e-05,1.939212241069499e-05,2.0405221019448486e-05,2.078172814516974e-05,2.0979793471331876e-05,2.0912348577811078e-05,2.129540795251856e-05,2.2112135238289562e-05,2.2068587412485237e-05,2.2304470962936827e-05,2.1914318728790008e-05,2.208416915598366e-05,2.205540453074081e-05,2.2139252510832406e-05,2.2075588437149435e-05,2.202767911035247e-05,2.1781482221380303e-05,2.17068783960411e-05,1.9662005592200682e-05
126,5.5188669190685146e-05,5.42774939990493e-05,5.26003910787261e-05,5.142532245012366e-05,4.9770971230477295e-05,4.825378289644095e-05,4.711853797765688e-05,4.621006018980181e-05,4.511224315845291e-05,4.3131618069659605e-05,2.068755025634287e-05,2.1252222370305176e-05,2.140785600901084e-05,2.1064029828231648e-05,2.112169426482267e-05,2.095932133469356e-05,2.0497224149387284e-05,2.0498769609565617e-05,2.075156831943912e-05,2.077925152628057e-05,2.0697730987214168e-05
127,6.872951120600624e-05,6.672811403150901e-05,6.486133556618579e-05,6.042860303166842e-05,5.8931570433436085e-05,5.750280741494162e-05,5.604383218520172e-05,5.4709219578872365e-05,5.338359138738434e-05,5.151846734937443e-05,5.003364544307851e-05,4.887624279856992e-05,4.80910986394619e-05,4.669817804862853e-05,4.543533822953847e-05,4.4514661396886e-05,4.334400693424346e-05,4.221662961103984e-05,4.10038004702055e-05,3.9833711435745625e-05,3.8705674056823815e-05
128,4.6732172210785114e-05,4.412331761132477e-05,4.285736372380412e-05,4.20441330159937e-05,4.069801200616729e-05,3.945772157695766e-05,3.8590894806895966e-05,3.790474357416971e-05,3.709717773539302e-05,3.5440819006093724e-05,3.3948145544468446e-05,1.7846382359061285e-05,1.8124290634715057e-05,1.792344760539307e-05,1.814464344996103e-05,1.8016792337710303e-05,1.771525771149909e-05,1.7727437959752152e-05,1.8000814531659952e-05,1.80332741151241e-05,1.8001404554929757e-05
129,4.5061695035861534e-05,4.556567482982474e-05,4.4236689743322836e-05,4.3581424878966565e-05,4.2111973306497475e-05,4.090549123451495e-05,4.020366569548702e-05,3.9534593249598905e-05,3.885525386925495e-05,3.694877725992922e-05,3.548295006197383e-05,3.464433975056371e-05,3.469371613183962e-05,3.33213167760305e-05,3.277392592924176e-05,3.2126661545284357e-05,3.1194561197885566e-05,2.9973244369249112e-05,2.9355218364527214e-05,2.812259925031135e-05,2.7695454793100523e-05
130,5.08680501880232e-05,4.9593091639795407e-05,4.8341961084400605e-05,4.713014611271896e-05,4.576271784428716e-05,4.4712491187626476e-05,4.3645434671042595e-05,4.262646435469158e-05,4.156896730117657e-05,4.0149570643561854e-05,3.897292365469975e-05,3.8171700141456575e-05,3.742818851902043e-05,3.613707946210797e-05,3.5252330362684495e-05,3.355989315401644e-05,3.2804188889861454e-05,3.210459893173561e-05,3.1151242543172565e-05,3.040360972139367e-05,2.9533326833781745e-05
131,5.850450443649647e-05,5.7654101105544104e-05,5.602380668214434e-05,5.468236093632436e-05,5.2757827004685365e-05,5.105396895413386e-05,4.9920542561951845e-05,4.890581969899332e-05,4.779082232124361e-05,4.5396395560808945e-05,4.36590013245887e-05,4.2466914604868386e-05,4.2342701167330904e-05,4.053799591881712e-05,3.971165606868267e-05,3.886716813465119e-05,3.754625175706899e-05,3.607579472325807e-05,3.517938657609768e-05,3.375561577874975e-05,3.294742789319825e-05
132,6.889289178518445e-05,6.748037600858688e-05,6.577803029956634e-05,6.421155864943352e-05,6.177763240892432e-05,5.9803916960238307e-05,5.793389462306439e-05,5.648699122077748e-05,5.4960681188486676e-05,5.211820531567387e-05,5.009167173863048e-05,4.816896907766064e-05,4.761034951555537e-05,4.5622897988326444e-05,4.4144132215554277e-05,4.306098896698446e-05,4.1768748124876756e-05,3.987200004305708e-05,3.826982268181013e-05,3.654182363449661e-05,4.001122028308136e-05
133,6.778724670265774e-05,6.63129202493572e-05,6.451556380191985e-05,6.300846906258706e-05,6.068506573544847e-05,5.635192028477174e-05,5.465495661263375e-05,5.338409548184303e-05,5.1938074746749795e-05,4.92494873439322e-05,4.738654509211094e-05,4.5568828558584076e-05,4.5043838559070945e-05,4.306767636539642e-05,4.161450151074829e-05,4.069499081935473e-05,4.282737616895958e-05,4.1146395920033746e-05,3.994869219278157e-05,3.833570834223785e-05,3.741282252062684e-05
134,5.413953049628891e-05,5.366462743226401e-05,5.223104749768942e-05,5.46147830288914e-05,5.285545592209105e-05,5.148919270177206e-05,5.056650627214907e-05,4.977555244741401e-05,4.896503857740455e-05,4.6910725372646e-05,4.5253982292865526e-05,4.429694027428695e-05,4.431813449268974e-05,4.264628779553384e-05,4.201348156661781e-05,4.126596557247933e-05,4.0087471711513794e-05,3.869149096749531e-05,3.7881732118178e-05,3.6337130401086496e-05,3.579689631480548e-05
135,-1.0682427676439136e-05,-1.0412485925851246e-05,-9.807772440426514e-06,-8.993753352021475e-06,-7.940621555516639e-06,-7.4322081019301026e-06,-7.047881488380897e-06,-6.755655796750569e-06,-6.580382746929115e-06,-5.179364656882977e-06,-4.228884409177802e-06,-2.9832424837380238e-06,-1.2169830783969642e-05,-1.1416836621694096e-05,-1.0325055741030147e-05,-1.0023054345213619e-05,-9.278726256080982e-06,-8.462824307931456e-06,-7.65078956672621e-06,-6.893706648503105e-06,-6.639020551992386e-06
136,5.993688563616206e-05,5.871114673533435e-05,5.682511367059229e-05,5.541269396122518e-05,5.356379199849713e-05,5.182201339324641e-05,5.0641900820253635e-05,4.954907264937709e-05,4.736696339040044e-05,4.514871757167234e-05,4.330021477698059e-05,4.2118877449094264e-05,4.175058001250757e-05,3.99783636593021e-05,3.9037342243320786e-05,3.828852072145396e-05,3.703272877369117e-05,3.555261209319468e-05,2.0917498314350517e-05,2.0916764257549283e-05,2.083454821387941e-05
137,4.286140349580982e-05,4.5174615585098797e-05,4.396892035107791e-05,4.353558092292347e-05,4.220310825959825e-05,2.029942380502801e-05,2.036290036182381e-05,2.0404168522026683e-05,2.053692980123391e-05,2.0563797927162748e-05,2.0416612804752952e-05,2.11239425367392e-05,2.138046620492937e-05,2.116320569269908e-05,2.1374062364119977e-05,2.1225569531159807e-05,2.0928247318388598e-05,2.0891040282124713e-05,2.1178966697700183e-05,2.1184486101980177e-05,2.1156337972437633e-05
138,7.562295473252886e-05,7.386259936204394e-05,7.206321829775874e-05,7.035608210182678e-05,6.819501652751766e-05,6.369240342719946e-05,6.189113739058745e-05,6.0404921828791746e-05,5.8923119042867453e-05,5.654843662347233e-05,5.470628722970256e-05,5.311535692746229e-05,5.2290836675301804e-05,5.0527650055262283e-05,4.8993947633499926e-05,5.289088057312978e-05,5.1413822502140856e-05,4.98833286800658e-05,4.84386667126871e-05,4.691052271988722e-05,4.564650764168208e-05
139,2.5939768379251326e-05,2.5401198411607984e-05,2.539327561066509e-05,2.5537657103314777e-05,2.656810205814632e-05,2.6701570374057264e-05,2.6327891958338665e-05,2.602510997072005e-05,2.6038265060302283e-05,2.687783786592666e-05,2.6533121406066388e-05,2.6654563391522565e-05,2.590260023607222e-05,2.6043313708692444e-05,2.5418000190366243e-05,2.5336318596439652e-05,2.507072960503207e-05,2.472025231449315e-05,2.4104499404021126e-05,2.3936404685535685e-05,2.360469410400315e-05
140,6.222076979535284e-05,6.0646726555701746e-05,5.88679235680366e-05,5.741378323982914e-05,5.57665540167238e-05,5.441555284854833e-05,5.308223866446199e-05,5.18838554458316e-05,5.049089874078705e-05,4.86960245638408e-05,4.728958587096984e-05,4.622563300096875e-05,4.536318892107995e-05,4.373824827244553e-05,4.2629752829844824e-05,4.166493383932954e-05,4.0541987171477026e-05,3.953549861179221e-05,3.836470310073206e-05,3.72988393336337e-05,3.622384628823933e-05
141,8.015726664320596e-06,7.814292889530242e-06,7.700577563185675e-06,7.461158416073985e-06,7.124725025838004e-06,6.9976371364746524e-06,6.6792548931594475e-06,6.49960532809176e-06,1.797868007023523e-05,1.859981086006813e-05,1.8379176587671235e-05,1.8618456547256608e-05,1.8172884975504043e-05,1.8246318323571042e-05,1.797847566984461e-05,1.7895365042414645e-05,1.774371271694643e-05,1.758184077566231e-05,1.715262909843436e-05,1.709009469963204e-05,1.690647040003681e-05
142,6.657383132481998e-05,6.5288689018501e-05,6.354753511403312e-05,6.21027860299344e-05,5.959260284002043e-05,5.7522690194856904e-05,5.565812379534658e-05,5.426482413164365e-05,5.2923895876521616e-05,5.000952616722829e-05,4.799305137343399e-05,4.613558951121451e-05,4.570085108458283e-05,4.3690323794057386e-05,4.225560679631819e-05,4.123754170076125e-05,3.996850770758903e-05,3.809529607825385e-05,3.6505855677003025e-05,3.4789909569434347e-05,3.386981530455557e-05
143,6.60168616347347e-06,6.553304082174219e-06,6.865637827335829e-06,7.1421681274720854e-06,8.426815738177235e-06,9.074308877178891e-06,9.55805323568172e-06,9.75979649011457e-06,1.026076211833744e-05,1.1408265112047129e-05,1.1713243565957945e-05,1.2161323044629454e-05,1.1854292481242646e-05,1.2401474189826982e-05,1.2651415410691519e-05,1.2969124993086074e-05,1.315792563439126e-05,1.33788298361795e-05,1.344224982397668e-05,1.3655544078115742e-05,1.3571096316804126e-05
144,-4.555082881310588e-06,-4.937575552147805e-06,-4.887291466214232e-06,-5.3953045129816495e-06,-5.418588363557469e-06,-5.213737824067128e-06,-5.197068979753943e-06,-5.3538182800306665e-06,-5.388360089953026e-06,-5.539395404021802e-06,-5.606849631412228e-06,-6.034879867802305e-06,-6.319301790772486e-06,-6.328156047222029e-06,-6.841807019823082e-06,-6.786332533061151e-06,-6.61390313867603e-06,-6.654116042024354e-06,-6.924516790918928e-06,-7.0183102075649545e-06,-2.0972495929896986e-06
145,6.293476061048664e-05,6.161951811210448e-05,5.98985003542927e-05,5.8470088676018664e-05,5.6749560119319045e-05,5.51282087464157e-05,5.393811923349354e-05,5.262542648508901e-05,5.424748843289665e-05,5.199278954335681e-05,4.999142900822308e-05,4.86505978044983e-05,4.8188510957927384e-05,4.60928038856895e-05,4.500296786196485e-05,2.4123412471014805e-05,2.360091666501758e-05,2.3587085332374775e-05,2.3857453391889633e-05,2.385711001817668e-05,2.373226340112145e-05
146,6.532126853365386e-05,6.459513533265844e-05,6.274964065164929e-05,6.14004426441924e-05,5.921824273903511e-05,5.7220702687894286e-05,5.574636752421253e-05,5.472053340147779e-05,5.3365432138202306e-05,5.058127024531189e-05,4.8780491097036664e-05,4.711608273812905e-05,4.666298280407098e-05,4.4696949268936243e-05,4.3635928243839e-05,4.287685869937237e-05,4.154895766637967e-05,3.964521242560192e-05,2.2715032328602484e-05,2.2700619825973726e-05,2.2578746101110947e-05
147,5.7868800398439046e-06,5.66052980787408e-06,5.545496239207157e-06,5.3828795905110984e-06,5.107376822028002e-06,4.947797958156705e-06,4.76852165158128e-06,2.2962960163764043e-05,2.3119946559337432e-05,2.4180992295031082e-05,1.9567643273754885e-05,2.0247073868453307e-05,1.9883687037044605e-05,2.008638202312161e-05,2.0211081024679052e-05,2.0246769156272184e-05,2.0095456195143175e-05,2.7609042310205472e-05,2.772450160969276e-05,2.750069013461564e-05,2.7415575108493232e-05
148,7.197342032996399e-05,6.753417603945875e-05,6.571257384561086e-05,6.418445685662455e-05,6.21098614154682e-05,6.020759870527227e-05,5.8375549572305764e-05,5.680244646015604e-05,5.537215783354944e-05,5.6996365777153406e-05,5.470210936011778e-05,5.3157956091945373e-05,5.254554645110737e-05,5.038275409360254e-05,4.888042170878042e-05,4.766729975576126e-05,4.617086055138852e-05,4.463588161999522e-05,4.317023743809428e-05,2.226435515071303e-05,2.216075232802109e-05
149,-3.758997189337107e-07,-3.0497427796148225e-07,9.1149668062937e-08,4.362273611159058e-07,1.316636781506768e-06,1.8783671051127777e-06,2.5410510866933243e-06,2.907138429016135e-06,3.2560440136253485e-06,4.458720675059312e-06,4.861091237741232e-06,5.391044420475309e-06,5.27047892120184e-06,5.772014954917703e-06,6.236620502897143e-06,6.610912121099272e-06,6.872069621980656e-06,7.11445230427981e-06,7.290898154141365e-06,7.6056605237103785e-06,7.703716875954597e-06
150,-3.253530735390347e-06,-3.312689791549374e-06,-2.763291638704501e-06,-1.086714166402181e-05,-9.806232221124287e-06,-9.044276488547474e-06,-8.733488060869034e-06,-8.609285967888568e-06,-8.204823052221439e-06,-6.615672084153439e-06,-6.047998398484309e-06,-2.6964535246633326e-07,-6.4240633416152e-07,1.1270976771125177e-06,2.1843185829165763e-06,2.577309396524742e-06,3.6501050459862864e-06,4.110989624161382e-06,4.500071035334538e-06,4.996591597890667e-06,5.335050929199401e-06
151,-1.290399175984272e-05,-1.2999218614901e-05,-1.2612494835519124e-05,-1.2270698285147632e-05,-1.112226197525864e-05,-1.0326293947657568e-05,-9.854505093550888e-06,-9.74713422802849e-06,-9.26685428464813e-06,-8.050327578284345e-06,-7.66274119466338e-06,-7.113679946687356e-06,-7.490689450630901e-06,-6.775498298083751e-06,-6.809781779782297e-06,-6.549103308518665e-06,-6.09234195126086e-06,-5.4296454894352765e-06,-5.109311016742946e-06,-4.552007446334428e-06,-4.353964118968102e-06
152,1.7216429647341118e-05,1.699882836324594e-05,1.680214405073242e-05,1.7087932593663052e-05,1.804223007936533e-05,1.8381982328580914e-05,1.8612469724134078e-05,1.864630891979098e-05,1.8986257076462813e-05,2.0193846515325777e-05,2.0191344164041796e-05,2.0592937112667937e-05,2.0213153651090086e-05,2.0496870380281355e-05,2.0624482215961756e-05,2.0629786498711327e-05,2.048175488175276e-05,2.04245920979905e-05,2.023833417192119e-05,2.0233665990779046e-05,2.0105347184406876e-05
153,1.8128248519681484e-05,1.023869130503925e-05,1.0436855423057538e-05,1.019027206812544e-05,9.901265228349717e-06,2.3724043104498386e-05,2.391133027410325e-05,2.417973709377093e-05,2.4015993427134906e-05,2.5473427493081544e-05,2.576462089400748e-05,2.6721984595906725e-05,2.633649386144827e-05,2.6489517610160096e-05,2.3961467256392144e-05,2.41028954303625e-05,2.4463958736357732e-05,2.4385459623442246e-05,2.4723230672672638e-05,2.4637883498330618e-05,2.4692186751047613e-05
154,2.4846678119868776e-05,2.4248806063113672e-05,2.4346639340900236e-05,2.4363852142637473e-05,2.5314962720463162e-05,2.564524608397513e-05,2.5351760503101965e-05,2.5019828536033566e-05,2.5218191972320237e-05,2.632470108929177e-05,2.6021258032946484e-05,2.6145656053563754e-05,2.535642074076081e-05,2.5559201619982646e-05,2.501706037011619e-05,2.4940639999565038e-05,2.469006581900923e-05,2.437419739836607e-05,2.383428388331315e-05,2.3721873963690252e-05,2.3445834519846852e-05
155,6.729993611673245e-05,6.582646837377479e-05,6.412300438928942e-05,6.267671868914417e-05,6.111029913415689e-05,5.9538507105088733e-05,5.815951216617221e-05,5.677885368924955e-05,5.5479510665208106e-05,5.3421244679207365e-05,5.1834333779287614e-05,5.0646442315373356e-05,4.9951710732090324e-05,4.8431531132825544e-05,4.7236151449488726e-05,4.619099077680567e-05,4.496736829940937e-05,4.3873554853137236e-05,4.251872813689889e-05,4.140248175929437e-05,4.024824853292609e-05
156,7.856579826995797e-05,7.651399533007939e-05,7.418460355498192e-05,7.231578885404261e-05,7.010015940415434e-05,6.817388483270723e-05,6.64831508303021e-05,6.475213266794569e-05,6.300893437709698e-05,6.063658332020047e-05,5.862003406843491e-05,5.7252701838261864e-05,5.611192009254796e-05,5.398820936598387e-05,5.242803653051647e-05,5.121228246807006e-05,4.954403639936031e-05,4.8136925384994504e-05,4.590812305055541e-05,4.4489671663339435e-05,4.319828763677038e-05
157,5.8659390791692575e-06,5.595233189388325e-06,5.969314358336207e-06,6.197335580079489e-06,7.16948770825483e-06,7.875893322605999e-06,8.122273214642599e-06,8.190073132847922e-06,8.440799768692348e-06,9.763752592698975e-06,1.0019799247960768e-05,1.0269174879502074e-05,9.74988108260098e-06,1.0273588327969656e-05,1.0154217443876854e-05,1.0433992469108707e-05,1.0715730703601989e-05,1.0925938769919554e-05,1.079260335116284e-05,1.1086065163014201e-05,1.102957841134044e-05
158,2.5626924535774668e-05,2.5072737252424566e-05,2.4962261802827754e-05,2.491585895010752e-05,2.566893688219969e-05,2.576537002678103e-05,2.5357236300109076e-05,2.4990283798061884e-05,2.507886035450048e-05,2.574046533741783e-05,2.5320213508729568e-05,2.5415862318598325e-05,2.46753886742525e-05,2.462604629387413e-05,2.4060695917779068e-05,2.3921638826197646e-05,2.356629942634542e-05,1.9912351772457678e-05,1.9623678047315795e-05,1.9531536179751233e-05,1.926418445065319e-05
159,2.8997070725876373e-06,2.940221823474391e-06,3.3268252389114205e-06,3.674258384522684e-06,4.585045264477363e-06,5.1201116369448404e-06,5.776577203440175e-06,6.048850209572656e-06,6.510299974483502e-06,7.687069849855225e-06,8.061082621231828e-06,8.532434980709345e-06,8.385359589572369e-06,8.881685859963987e-06,9.232511551531916e-06,9.610199652927313e-06,9.8638765960451e-06,1.0074477193650836e-05,1.0215656075088484e-05,1.0481762159003347e-05,1.0535363143929424e-05
160,7.047263157256004e-05,6.911510282189101e-05,6.715454734720463e-05,6.563064220422706e-05,6.386475517573042e-05,6.196848912741473e-05,6.034645171350797e-05,5.8941970430106794e-05,5.7503767923202696e-05,5.491935987319404e-05,5.26521762097767e-05,5.108921246859085e-05,5.04094465608011e-05,4.8290518364455e-05,4.686663859035064e-05,2.224030559656397e-05,2.1865532235543136e-05,2.1930499653168393e-05,2.2027939798171153e-05,2.192018471809146e-05,2.1821226442553036e-05
161,1.4530096984983529e-05,1.4092810024936107e-05,1.3912112979771258e-05,1.3512659894696699e-05,1.291572050049344e-05,1.2665928467595779e-05,1.2062081299738608e-05,1.1730896648124297e-05,1.1548636275063435e-05,1.1365818002797824e-05,1.1045582385829829e-05,3.098585626871176e-05,3.017561511515562e-05,3.024073275305793e-05,2.9566005876366957e-05,2.9459411726043328e-05,2.9102388301159818e-05,2.8640458768978458e-05,2.7936939305307896e-05,2.7736428620496612e-05,2.735552009387652e-05
162,1.9989413797319975e-05,1.9508113935961774e-05,1.9770566199497534e-05,1.9901042431058766e-05,2.0704126135637834e-05,2.098584566297452e-05,2.0821327987165008e-05,2.0583434409951952e-05,2.0648281831178854e-05,2.1537680283264593e-05,2.1862428058450006e-05,2.2357664963328876e-05,2.1839312744459702e-05,2.190944732597815e-05,2.2295043832082518e-05,2.2501886929807935e-05,2.2819505713887494e-05,2.257281169769105e-05,2.2374953881073704e-05,2.218433852643676e-05,2.211133642877521e-05
163,6.033887416448131e-05,5.969399357999869e-05,5.800171622220361e-05,5.704169973883651e-05,5.475971436075217e-05,5.289806175484757e-05,5.152798274578529e-05,5.0652412949086705e-05,4.940814419407573e-05,4.684477328280077e-05,4.512581756205318e-05,4.354781526270593e-05,4.3480752554623636e-05,4.1550736348337767e-05,4.07385826481006e-05,4.0047504434985025e-05,3.883915815214101e-05,3.706674040660382e-05,3.921752666963675e-05,3.7508811794391014e-05,3.689277823516112e-05
164,1.2102150442521449e-05,1.1980408546175996e-05,1.2091064214178527e-05,1.227517300474426e-05,1.6239606285579458e-05,1.6292864182382673e-05,1.6307498078635876e-05,1.629276598743055e-05,1.6160673490063928e-05,1.6654507470885264e-05,1.6718851006568537e-05,1.7045115434270995e-05,1.6934956324723754e-05,1.6884191136502736e-05,1.731504562980656e-05,1.744231350618477e-05,1.7441903618862964e-05,1.7178799213314243e-05,1.7146936165993005e-05,1.689923533766824e-05,1.508494218674843e-05
165,6.589475432698297e-05,6.467061718506918e-05,6.298837166450308e-05,6.147162455567967e-05,5.9324064017905326e-05,5.7416546294007766e-05,5.569267917352043e-05,5.430776743870688e-05,5.2960158860023e-05,5.00918904848218e-05,4.8150731035648796e-05,4.623107432475519e-05,4.564354946795133e-05,4.360573068637074e-05,4.218232916472425e-05,4.116912741652262e-05,3.990765814928036e-05,3.788640889613708e-05,3.643238585241132e-05,3.4718874916350796e-05,3.381994889826834e-05
166,2.8828006805740205e-05,2.8242749741677475e-05,2.816125035486976e-05,2.8085853030368503e-05,2.8908707137774282e-05,2.9316870871908182e-05,2.9229302677666894e-05,2.8973556148956933e-05,2.9241777487484157e-05,3.018010242210368e-05,2.985245003881922e-05,2.9880835757131228e-05,2.824480750016679e-05,2.830154835045317e-05,2.7802940585631604e-05,2.7615254258920835e-05,2.7302413807469024e-05,2.2674987749904882e-05,2.2443554254590024e-05,2.2411654863290706e-05,2.2222271321161303e-05
