sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
112,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613,-50.301613
113,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248,-18.076248
114,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051,-24.337051
115,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507,56.813507
116,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637,-52.673637
117,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402,-10.143402
118,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967,-6.490967
119,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215,-6.6914215
120,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538,9.923538
121,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169,-42.73169
122,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644,-32.591644
123,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261,64.28261
124,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113,12.628113
125,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996,-12.367996
126,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814,-85.11814
127,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341,10.212341
128,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113,-22.419113
129,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727,-23.523727
130,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885,75.92885
131,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608,15.532608
132,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225,-57.535225
133,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001,-8.151001
134,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973,-20.937973
135,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284,22.316284
136,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006,-70.98006
137,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971,-9.760971
138,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787,-21.040787
139,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666,-29.010666
140,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086,-9.732086
141,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567,-23.427567
142,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788,-1.5426788
143,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724,41.210724
144,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035,-18.395035
145,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462,-24.007462
146,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988,49.549988
147,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269,91.38269
148,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212,5.461212
149,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312,-23.404312
150,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052,28.738052
151,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303,-30.588303
152,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162,-23.607162
153,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462,-46.8462
154,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484,-34.299484
155,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874,-26.701874
156,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855,-12.99855
157,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775,69.61775
158,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082,-29.406082
159,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379,-11.366379
160,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925,30.219925
161,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431,-24.576431
162,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331,22.03331
163,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375,-118.150375
164,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057,-41.633057
165,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457,81.99457
166,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677,20.809677
167,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452,-11.497452
168,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142,15.561142
169,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853,24.864853
170,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439,-12.978439
171,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596,64.15596
172,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368,47.136368
173,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098,-23.682098
174,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277,-44.93277
175,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823,-23.502823
176,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425,-4.6879425
177,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994,-27.815994
178,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285,67.64285
179,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025,64.93025
180,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669,92.91669
181,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192,68.73192
182,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934,-166.53934
183,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887,29.177887
184,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725,-3.083725
185,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753,-26.365753
186,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685,-10.530685
187,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027,-0.8784027
188,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383,-58.748383
189,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162,-16.857162
190,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558,-136.40558
191,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622,2.7424622
192,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454,-39.18454
193,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243,-43.114243
194,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377,-41.64377
195,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804,6.814804
196,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899,4.558899
197,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558,21.609558
198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198,-21.237198
199,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206,-32.570206
200,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785,-6.557785
201,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638,54.97638
202,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993,-9.332993
203,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785,-31.35785
204,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587,-42.84587
205,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976,-32.23976
206,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615,4.9673615
207,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968,3.5516968
208,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103,-49.173103
209,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466,6.846466
210,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576,-15.243576
211,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633,-8.361633
212,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599,-15.951599
213,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274,6.8931274
214,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297,35.473297
215,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254,20.46254
216,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431,103.16431
217,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956,37.51956
218,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215,-22.470215
219,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475,34.524475
220,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937,-30.61937
221,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265,-63.114265
222,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548,-41.183548
223,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362,-2.9396362
224,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378,-35.51378
