sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,3.685534464225057e-05,3.5657654697224e-05,3.365722299694324e-05,3.240777027992142e-05,3.118337728285473e-05,2.9396496549199522e-05,2.715835699530994e-05,2.7006355107734283e-05,2.488042232770498e-05,2.2594642406294437e-05,2.0679583358877734e-05,1.8465776621826073e-05,1.7994888071407412e-05,8.572105394718462e-06,7.740763012999436e-06,7.558351692247812e-06,7.443837383236221e-06,7.3787145857327505e-06,7.067777650093802e-06,2.2359006501152842e-06,7.3822903677079916e-06
112,1.9190855919441996e-05,1.8838697295650245e-05,1.8542759926044847e-05,1.867933976481488e-05,1.8440855856717487e-05,1.8338617440474708e-05,1.813043949499979e-05,1.782737903609476e-05,1.764141368620495e-05,1.7394544146280237e-05,1.7768450839266503e-05,1.793459248154047e-05,1.799643800460402e-05,1.761298788270469e-05,1.7791294583910633e-05,1.762439695956021e-05,1.7376610040690175e-05,1.7286904089769568e-05,1.6985217084230218e-05,1.7086813792596446e-05,1.6667229848646357e-05
113,1.251480503732685e-06,1.1985900908167588e-06,1.2144452426059462e-06,1.1761336747641605e-06,2.5493363269147435e-07,2.592100201024047e-07,2.637515500543286e-07,2.6831194921217013e-07,2.7284018948591596e-07,2.777039819483132e-07,2.8277961721384335e-07,2.8833797755085906e-07,2.938779401947929e-07,2.993189018616529e-07,3.0498524215044775e-07,3.109198440153773e-07,3.1693478944937763e-07,3.7943813138879158e-06,3.926060472355123e-06,3.940146749628403e-06,3.95433752100508e-06
114,3.172232809457744e-05,3.424892396049306e-05,3.257679217995366e-05,3.1369440235655524e-05,3.0294198954942526e-05,2.813245318512187e-05,2.7002781713597265e-05,2.663742543328225e-05,2.5335906556184922e-05,1.1504974347470345e-05,1.148850937455832e-05,1.1621736846440664e-05,1.1771117352235715e-05,1.1894221491528909e-05,1.1718595584041446e-05,1.1573471323658937e-05,1.1541537688562784e-05,1.011120795275669e-05,1.0160720826775343e-05,1.0034475032643398e-05,9.883725898162556e-06
115,3.735364187388884e-05,3.63264313439314e-05,3.5505598203028074e-05,3.5358009011173456e-05,3.462705694762982e-05,3.483282805200338e-05,3.441877135099361e-05,3.23322785379974e-05,3.2019085983188397e-05,3.156317964056124e-05,3.209832100167092e-05,3.3814399303205455e-05,3.331317952309414e-05,3.250650177004679e-05,3.310718924816843e-05,3.257302562639029e-05,3.174606394059408e-05,3.150194584501857e-05,3.1076973821935944e-05,3.067504864306227e-05,2.9890722905390307e-05
116,2.6805359259758422e-05,2.6112032453086984e-05,2.5956596686971968e-05,2.6072210962264107e-05,2.5666667364971036e-05,2.57964629072387e-05,2.5551708653849397e-05,2.528299942389047e-05,2.5137832877803753e-05,2.4751706206849293e-05,2.537403808709518e-05,2.5402957868693023e-05,2.557632665442795e-05,2.4794247915277934e-05,2.5993690078984993e-05,2.558933705322032e-05,2.4990481621384697e-05,2.47441372563885e-05,2.4586112964143758e-05,2.442998618909771e-05,2.394656225831984e-05
117,3.6040085402734886e-05,3.5202679478144e-05,3.4696886444178357e-05,3.473591735732024e-05,3.435907488592749e-05,3.456671327030628e-05,3.423346032958999e-05,3.3734870979411626e-05,3.329550136803248e-05,3.2846120421876704e-05,3.347845196312064e-05,3.391469605772623e-05,3.343863678963239e-05,3.2583281396930696e-05,3.317869883567417e-05,3.2752478278037096e-05,3.1881974646552595e-05,3.175556040260289e-05,3.1267845062298876e-05,3.094516795315423e-05,3.002192635887625e-05
118,2.6102172116729162e-05,2.4958652875391957e-05,1.1900385945636921e-05,1.176301977244783e-05,1.1453554599297356e-05,1.0754087502168372e-05,1.0581768907012233e-05,1.0634209614362645e-05,1.0508235793604058e-05,1.0509152207295094e-05,1.020923819812607e-05,1.0161883211572383e-05,1.0183379279883354e-05,1.0493828755132047e-05,9.799812275064117e-06,9.873052498201614e-06,9.92300898813271e-06,9.868629335267216e-06,1.005999271219637e-05,9.910379261141998e-06,9.916973623345208e-06
119,2.494976604183222e-05,2.4385188006485927e-05,2.404389514434703e-05,2.4081461919915894e-05,2.33893286062277e-05,2.3060836264123013e-05,2.256311995470194e-05,2.233665389978467e-05,2.2012245939914388e-05,2.1394539062121356e-05,2.0915073148747522e-05,2.143146437306783e-05,2.0897089216290575e-05,2.0470410564168897e-05,2.0080324978266673e-05,1.9611689327551128e-05,1.9223153301714597e-05,1.8714529108728023e-05,1.822302885876411e-05,1.7763326139216564e-05,1.7595660581763782e-05
120,2.7074195906872446e-05,2.6488830634534656e-05,2.5963148073762025e-05,2.6026133262735158e-05,2.568187930300961e-05,2.572002776067864e-05,2.5422192320059975e-05,2.4959400334338904e-05,2.4631623744752976e-05,2.423193147340934e-05,2.4626657304672762e-05,2.490215242523861e-05,2.4643368122079014e-05,2.3949005959556383e-05,2.4253413287387443e-05,2.3863144070228507e-05,2.3274157157784417e-05,2.3128928931222016e-05,2.2690300511376008e-05,2.2505689711367224e-05,2.1847144066589316e-05
121,3.713321605624037e-05,3.540980774546237e-05,3.35064367253991e-05,3.208771066217671e-05,3.042206956752781e-05,2.8474411850499097e-05,2.628443095315441e-05,2.6110693209838086e-05,2.416357845511764e-05,2.348699778142889e-05,2.1873229510077496e-05,2.0110174044624496e-05,1.9706763994531868e-05,1.7799245454655777e-05,1.6505203887487475e-05,1.5695362199374275e-05,1.551066701581051e-05,1.5024504407593483e-05,1.445553151181171e-05,1.339476931256673e-05,8.289634725198458e-06
122,2.7307417126610794e-05,2.6733246839413302e-05,2.6282263985923294e-05,2.6260544324616247e-05,2.5630496281955408e-05,2.5307796377701682e-05,2.4753976254613704e-05,2.4546977048443303e-05,2.413179868976311e-05,2.3448022050763962e-05,2.2938123539412088e-05,2.2385880616376457e-05,2.1812375954699823e-05,2.6939255588255185e-05,2.8010665822256614e-05,2.7587023980376833e-05,2.6927985937288325e-05,2.670983406740675e-05,2.648033169062295e-05,2.6296015939715138e-05,2.584578814932802e-05
123,1.8657429612985927e-05,1.8336581196125188e-05,1.8128443439426824e-05,1.8194987519429113e-05,1.7892741064279556e-05,1.7967887837779233e-05,1.7733263608205493e-05,1.7479760237374846e-05,1.7296664079966905e-05,1.6711801378294988e-05,1.677033108723361e-05,1.683254036646022e-05,1.654841375308787e-05,1.6263538080683895e-05,1.601034703920387e-05,1.5702458849427997e-05,1.540372503687997e-05,1.5198799486854316e-05,1.4826534809074503e-05,1.4609789584988386e-05,1.4240737820914802e-05
124,1.2238790492118099e-05,1.1641816905427534e-05,1.1027796468184206e-05,1.0541722639503058e-05,1.0161367875560678e-05,9.210924354264897e-06,8.78712507676764e-06,8.782573844377462e-06,8.197747704808136e-06,7.847965300723531e-06,2.8277961721384335e-07,2.8833532047135527e-07,2.938779401947929e-07,2.9932157332345525e-07,3.0498524215044775e-07,3.109279998566951e-07,3.169375451954904e-07,3.230027142429629e-07,3.2906975171665845e-07,3.353094477282032e-07,3.4154217404369094e-07
125,1.9642052527541262e-05,1.921907414897797e-05,1.8918665190663694e-05,1.889734689988693e-05,1.8528570184039953e-05,1.8451310169288816e-05,1.8153937841672188e-05,1.7844515921465825e-05,1.7591846666246977e-05,1.7013497227672608e-05,1.691449921335697e-05,1.6846721204314193e-05,1.6535172390889714e-05,1.6192325453130422e-05,1.5898697749261604e-05,1.5605143197250048e-05,1.5282691450037035e-05,1.5019027923357562e-05,1.4651617487578699e-05,1.440534867967629e-05,1.404363196533941e-05
126,3.577946332177546e-05,3.4968177503024135e-05,3.442431570321321e-05,3.4495741386408687e-05,3.3612788004168125e-05,3.3380740205411764e-05,3.279154840546876e-05,3.230601374412305e-05,3.165245461029698e-05,3.077054248822159e-05,3.055022921988784e-05,3.0341556173721816e-05,2.9524611835702244e-05,2.8707961746603534e-05,2.8217139394553762e-05,2.7621181326355622e-05,2.698565312580155e-05,2.6347533998399936e-05,2.5601883090365574e-05,2.5130269910708873e-05,2.449610893450148e-05
127,2.5518832795894568e-05,2.497824691165647e-05,2.489932579465874e-05,2.4999754545717786e-05,2.487221539944444e-05,2.5055760287760452e-05,2.4820075135360027e-05,2.4615897101803322e-05,2.449615187999676e-05,2.418884159080257e-05,2.4640547818938803e-05,2.4603295859252876e-05,2.4636594156176657e-05,2.3912482996487712e-05,2.5013264684789622e-05,2.4582996926143545e-05,2.3960827510763588e-05,2.3688295907031033e-05,2.3505875399698137e-05,2.3283875692582982e-05,2.3003512374480863e-05
128,9.04573278543742e-06,8.110510627466373e-06,7.232575706604201e-06,6.369796878271873e-06,5.795649459971669e-06,4.496313270527998e-06,3.984444254484467e-06,3.800092339940957e-06,3.2556498889295246e-06,4.255168339883725e-06,1.9033050084258429e-06,3.0862158830037346e-07,-4.365044678561569e-07,-5.594017290032983e-07,-2.0387992980273364e-06,-5.6978323623708625e-06,-5.839977658230002e-06,-6.551058847965716e-06,-6.170497171250968e-06,-6.9611355181599796e-06,-6.2844108481260045e-06
129,2.792105223288455e-05,2.6279997612624918e-05,2.4743076495203404e-05,2.3582893971061327e-05,2.2419750298131523e-05,2.0348978256182395e-05,1.9284940613186604e-05,1.9071673738353245e-05,1.7869113364996563e-05,1.7275714290715012e-05,1.545515813827707e-05,1.4191774190786415e-05,1.3997973876199458e-05,1.3338856177220534e-05,1.2621679574680392e-05,1.168390688539759e-05,1.1622676750656289e-05,1.1124454216642123e-05,4.11994266119755e-06,3.977454369934226e-06,3.810342272742407e-06
130,2.733525420444497e-05,2.6698086235641208e-05,2.6482593827509834e-05,2.8959726436741884e-05,2.870577326548116e-05,2.9042043039342443e-05,2.8872832948397007e-05,2.8454908758563652e-05,2.8311389977782188e-05,2.786452916118159e-05,2.861054623260892e-05,2.8921588341331382e-05,2.872701229774736e-05,2.786989211534746e-05,2.87883879727697e-05,2.8381986919536744e-05,2.7683322432883337e-05,2.7557381498497415e-05,2.7183864692346903e-05,2.696880528619668e-05,2.639605194508185e-05
131,2.6872994446504753e-05,2.6327394861103088e-05,2.5959443372092434e-05,2.5963241131071133e-05,2.5387296408775894e-05,2.5376764669970514e-05,2.4951871762944546e-05,2.4558173180959002e-05,2.4158738687668296e-05,2.680951522858829e-05,2.7695547090541084e-05,2.8279930744665128e-05,2.8328013412993298e-05,2.7649965490276926e-05,2.825186429591188e-05,2.787532982770631e-05,2.7900106370994702e-05,2.804261824064647e-05,2.7632949293475207e-05,2.751574070759364e-05,2.683574367338052e-05
132,2.8588041413218877e-05,2.7982573972006175e-05,2.7438830284592853e-05,2.7391237837930586e-05,2.971255681402659e-05,2.963638314935406e-05,2.9126120486581523e-05,2.865691077243028e-05,2.811625432193677e-05,2.7335726021095136e-05,2.7176309176806815e-05,2.6985069978487977e-05,2.6266231005528124e-05,2.5556769903353602e-05,2.507507808598973e-05,2.4645367060982038e-05,2.4055437284281535e-05,2.3558261280202407e-05,3.143856808763082e-05,3.120667011051166e-05,3.046301907922053e-05
133,-1.1759740323037173e-05,-1.1406241847984438e-05,-1.0688274410559962e-05,-1.0188841741796978e-05,-9.752772216347449e-06,-9.080153298020402e-06,-7.866824581192981e-06,-7.92162173956984e-06,-7.214589364638875e-06,-1.9203996125620662e-06,-1.1700869362414695e-06,-6.858171671657892e-07,-7.434750080656293e-07,7.3911571674430124e-06,7.480539345459588e-06,7.515386455030734e-06,7.433644925432436e-06,7.395153922948466e-06,6.958154670157615e-06,7.1165250506699e-06,6.937979571088143e-06
134,3.687600370587861e-05,3.6021620494171126e-05,3.5279965623721085e-05,3.5160389331384774e-05,3.428192389495323e-05,3.3987424538694914e-05,3.333602680276301e-05,3.267298048428472e-05,3.20065118998697e-05,3.568785286013144e-05,3.621995047486798e-05,3.647181839055862e-05,3.59429636275332e-05,3.4931151776559096e-05,3.54690711960168e-05,3.482273481248436e-05,3.397150639730502e-05,3.37538471959496e-05,3.31077574235375e-05,3.28289679143126e-05,3.198563987453537e-05
135,1.8680888201298278e-05,1.8181157174960534e-05,1.6729567179836787e-05,1.53045398588149e-05,1.4164149384054604e-05,1.2554334897853587e-05,1.0515877822486214e-05,1.061828505597833e-05,8.663173607367268e-06,8.756556196154175e-06,6.924583749765634e-06,5.005077650205876e-06,4.980939152563335e-06,3.3571131489635303e-06,2.400887249944305e-06,2.181762150314341e-06,2.2696221775095807e-06,1.964771924913802e-06,2.0099167560797425e-06,1.3078174062261667e-06,1.595747899639287e-06
136,-2.560475006346251e-05,-2.5363787408369966e-05,-2.5251065113981558e-05,-2.551675209952484e-05,-2.5325386166259057e-05,-2.5542688714423484e-05,-2.545509310885975e-05,-2.53516733428216e-05,-2.508641635496142e-05,-2.4711602975775255e-05,-2.4861431667800383e-05,-2.503851210284858e-05,-2.478045660536396e-05,-2.4528797328959272e-05,-2.4353977441411642e-05,-2.3873471730264463e-05,-2.3582630726382593e-05,-2.34081354995123e-05,-2.2987197820291247e-05,-2.279116277958491e-05,-2.7273470204319895e-05
137,9.852439029325311e-06,9.812956808163924e-06,9.726849868705702e-06,9.985887484562922e-06,1.176175619825089e-05,1.1781832745249813e-05,1.17055109617514e-05,1.154811824075837e-05,1.1484071705334038e-05,1.1401930985326868e-05,1.1808911144701701e-05,1.193966226196701e-05,1.2127513136575336e-05,1.184987383864122e-05,1.2011140433098712e-05,1.195683309186681e-05,1.1858190943587868e-05,1.1847923986614453e-05,1.1679659960403932e-05,1.1928700513200053e-05,1.1685121235280716e-05
138,3.374034601213356e-05,3.292056174130966e-05,3.1328131506176515e-05,3.0342961139929088e-05,2.9497539295488372e-05,2.8013618203617503e-05,2.5997737455429393e-05,2.58710259239811e-05,2.44986917437047e-05,2.3965276248561432e-05,1.9597822631511778e-05,1.7945454103502046e-05,1.778969135080958e-05,1.6620777554113046e-05,1.5646251206830577e-05,1.4973318137342129e-05,1.4884370819883631e-05,1.4497358264406586e-05,1.4268778390698907e-05,1.3367580424435725e-05,1.3188166970102962e-05
139,2.119750703008682e-05,2.079636735784814e-05,2.0540538408065737e-05,2.0603067393607838e-05,2.0189478669304734e-05,2.0281450635802397e-05,2.0020785432202273e-05,1.9705019606073362e-05,1.944143402848838e-05,1.8800023311405086e-05,2.2393206681411498e-05,2.3036241516035626e-05,2.3226767307943702e-05,2.274657512971484e-05,2.3242419248987986e-05,2.3067346860243396e-05,2.2737801345913064e-05,2.296317398635387e-05,2.259165323890284e-05,2.27137264429847e-05,2.2076242863519995e-05
140,2.8198774305809395e-05,2.7599584679100763e-05,2.7311016636107056e-05,2.7314535671830335e-05,2.6549719893673386e-05,2.649478568084736e-05,2.6110325288673844e-05,2.693102315080718e-05,2.6558202282226978e-05,2.594589734764464e-05,2.5852830905737236e-05,2.575653004520091e-05,2.5116011628916385e-05,2.4563896832237497e-05,2.415153024101048e-05,2.386631201797558e-05,3.059967992477339e-05,3.0408528705460113e-05,3.012621005006515e-05,3.0025464244450402e-05,2.9570706901206936e-05
141,3.3022737245034115e-05,3.219380561482169e-05,3.0435106484937285e-05,2.927105668186259e-05,2.8361079883910523e-05,2.6664385374495354e-05,2.4407502181972017e-05,2.4396079371477928e-05,2.2876918335110944e-05,2.2355019617642816e-05,1.2999656078769415e-05,1.216895418087916e-05,1.2385759737819106e-05,1.1250757297296176e-05,1.0789471017548464e-05,1.0773310985705798e-05,5.740973010105366e-06,5.999569080661703e-06,6.388194791462719e-06,6.499891600544528e-06,6.611005335359771e-06
142,2.8276010155387617e-05,2.7727602981912337e-05,2.737531702702407e-05,2.7520162863120855e-05,2.6874492474073427e-05,2.6566960612901147e-05,2.5994629099874898e-05,2.8309437467878918e-05,2.8180429983365477e-05,2.7779878730548862e-05,2.8400655107351242e-05,2.8436583460208916e-05,2.843614010918803e-05,2.7678488302022296e-05,2.8974783371097375e-05,3.167302318450868e-05,3.0947943561263255e-05,3.079485693639667e-05,3.0436967694386168e-05,3.033238455183425e-05,2.983850302732993e-05
143,1.3840747498522152e-05,1.3447919019510573e-05,1.358303490617897e-05,2.0368851360106022e-05,2.0142511079529972e-05,2.034255024850455e-05,2.0200618960993844e-05,2.0040763208695723e-05,2.0036494823134936e-05,1.9745008667981665e-05,2.0352853164541843e-05,2.0458780807278262e-05,2.0680428222681776e-05,2.0038584848536655e-05,2.1364724373439938e-05,2.10229190121813e-05,2.0560624140984412e-05,2.036256790130543e-05,2.0231860254108216e-05,2.009065973681667e-05,1.9729354940667614e-05
144,8.586515918784982e-06,7.6926640081748e-06,6.9151207605112776e-06,6.055869408350813e-06,5.5223848200300005e-06,4.2422984443063505e-06,3.7424318102167108e-06,3.6989192836456958e-06,-3.886947287700003e-07,-4.994966378013359e-08,-1.0553240558045515e-06,-1.6477250179496359e-06,-1.5745468363586407e-06,-1.8048970744507808e-06,-1.8540472181325383e-06,-1.7816645259148877e-06,-1.6026281208208474e-06,-1.713378015551095e-06,-1.243390567189934e-06,-6.406424648565355e-06,-5.874671250505259e-06
145,4.906950688768262e-05,4.752390509741852e-05,4.5445644925831675e-05,4.3877409662213806e-05,4.23898718165374e-05,4.034965256862327e-05,3.74711454098244e-05,3.7250856177849894e-05,3.458952832817723e-05,3.366682337288854e-05,3.1369611669165524e-05,2.902362871119063e-05,2.8630537302082277e-05,2.6886443884240958e-05,2.5333436832336738e-05,2.4352999619852673e-05,1.6185164638391626e-05,1.625110734653303e-05,1.602510771412065e-05,1.5625795236020217e-05,1.531440554918265e-05
146,2.165316564433145e-05,2.0780657748124237e-05,1.994144269579304e-05,1.9022316534633135e-05,1.841817274731257e-05,1.7097477608538475e-05,1.643109078892134e-05,1.6299739590922008e-05,1.5538892988256964e-05,1.5548075802982937e-05,1.4384640527133166e-05,1.3665387074647478e-05,1.3625606661240787e-05,1.3666111396493637e-05,1.3152042752024833e-05,1.2632245273548146e-05,1.2575099841597511e-05,1.236875753431471e-05,1.1989867173380719e-05,1.1384361900935263e-05,1.1373505830651688e-05
147,2.6259531890090058e-05,2.5613017596707335e-05,2.5339428803577575e-05,2.523847819273022e-05,2.4852566544001632e-05,2.5015993274760063e-05,2.4846629313604597e-05,2.4369155835729164e-05,2.4124897526589777e-05,2.3698584427770297e-05,2.4235095798971553e-05,2.4404330319605705e-05,2.4216717474493625e-05,2.3540983132842448e-05,2.4183870104835227e-05,2.376792827688996e-05,2.3155833459941435e-05,2.2945071399155422e-05,2.2646110093821595e-05,2.2489067331411714e-05,2.308737724466159e-05
148,2.1250889976012504e-05,2.030766741719457e-05,1.911092821584158e-05,1.838125163158621e-05,2.1748249924395536e-05,2.0515307031047605e-05,1.9741365154718897e-05,1.963234343298715e-05,1.8847074357344122e-05,1.8594856516815184e-05,1.7240541468575344e-05,1.6484697867485164e-05,1.6505529988386753e-05,1.5982393902103284e-05,1.555754110937681e-05,1.5109311661733866e-05,1.4885314466002336e-05,1.464127063515401e-05,1.4860205721509059e-05,1.4114522799346644e-05,1.4140313384938568e-05
149,3.9887030784552024e-05,3.843283436446868e-05,3.6548744388273443e-05,3.515158422592584e-05,3.375184355078548e-05,3.2034760784576225e-05,2.9578125065709505e-05,2.9622258747082027e-05,2.7603607277675954e-05,1.759150499919615e-05,1.5983320037622582e-05,6.737323448885832e-06,6.821976891247463e-06,7.186514607329553e-06,7.033935635244456e-06,7.123712548271381e-06,7.057017215906832e-06,7.146711513410036e-06,7.161328023579767e-06,7.212500806627421e-06,7.2169163588006026e-06
150,2.5060291057041455e-05,2.464398507781454e-05,2.4373731003848723e-05,2.4586442603376016e-05,2.4088977343607595e-05,2.386817963666469e-05,2.339509179323035e-05,2.3286513845297015e-05,2.5691698106376684e-05,2.5392309435956273e-05,2.5999798714743598e-05,2.5992405769922316e-05,2.6165258303637605e-05,2.5543996620216193e-05,2.6811101844599487e-05,2.6451047170075833e-05,2.5935129263725485e-05,2.5623666311344856e-05,2.5512600311040856e-05,2.5313992351107652e-05,2.5153053554913608e-05
151,3.1094442115677683e-05,3.0348315309896257e-05,3.0206120626281257e-05,3.025299321351164e-05,2.98982953718099e-05,3.0380496364773066e-05,3.0232930914874434e-05,2.9770037674186976e-05,2.965698091121847e-05,2.926686887001223e-05,3.0072639236588124e-05,3.056279932710598e-05,3.0351781926498842e-05,2.955631988721219e-05,3.0409398250615997e-05,3.0039882016505427e-05,2.9287079030915875e-05,2.9204003025054847e-05,2.8845981683379856e-05,2.8674595975104533e-05,2.7839596017473198e-05
152,3.23577471025861e-07,-1.6175623899628174e-07,-8.874779287648956e-07,-1.7688363772339683e-06,-1.9842638495522967e-06,-3.247981772799257e-06,-3.6898435129700345e-06,-3.801889302677823e-06,-4.264959300786314e-06,-3.981959097744929e-06,-5.4505735868260186e-06,-6.453554315960802e-06,-6.333745799587665e-06,-6.689620844187138e-06,-6.79478491726946e-06,-6.743568244940125e-06,-6.564935285934022e-06,-6.6731614721694395e-06,-6.037579962361797e-06,-6.574174097098264e-06,-6.091101189229194e-06
153,1.7124689919401035e-05,1.690585897199303e-05,1.6783836080007e-05,1.695764498417641e-05,1.680669062980875e-05,1.7103417612052654e-05,1.7004170280224886e-05,1.6874583800680668e-05,1.6711078861453537e-05,3.412530004253483e-05,3.382351440132765e-05,3.36763571255594e-05,3.291053585923864e-05,3.2172800770214335e-05,3.167233417158411e-05,3.114911123808801e-05,3.046027602953029e-05,2.9961840832963904e-05,2.9195170137660414e-05,2.860487384960931e-05,2.7951863467477343e-05
154,1.996821457312756e-05,1.9588249145831752e-05,1.935628244167509e-05,1.9418927184627536e-05,1.9066736228227668e-05,1.9134625859585796e-05,1.8893770592473888e-05,1.8612348666479935e-05,1.836734614242904e-05,1.776743775435877e-05,1.781486710911532e-05,1.785467910447906e-05,1.7547681599711066e-05,1.7222055116798795e-05,1.698419371675671e-05,1.6639813683567232e-05,1.6291252234646483e-05,1.607401654771453e-05,1.5680461926246537e-05,1.544983538556069e-05,1.5031932300195663e-05
155,3.189943942456494e-05,3.108445970877404e-05,3.0776694184982316e-05,3.086907958995254e-05,2.894276932893858e-05,2.9495367368675537e-05,2.939861331019819e-05,2.89738733462826e-05,2.882822199372287e-05,2.848721911153511e-05,2.9489421809366056e-05,3.0119477752114607e-05,3.001407701547204e-05,2.9251451329648146e-05,3.0244710454681305e-05,2.9872727349807606e-05,2.9238576290096993e-05,2.9189804461543886e-05,2.8877517647615603e-05,2.8777544042416795e-05,2.8035901292471234e-05
156,1.140484907403214e-05,1.1321432599479297e-05,1.1314082978426493e-05,1.1495128821098593e-05,1.1379837837672202e-05,1.1628038835915625e-05,1.1541083048338541e-05,1.1426259936334886e-05,1.1317148120061748e-05,1.0960185696762992e-05,1.3885002391663688e-05,1.4476119986577553e-05,1.4874752738064212e-05,1.4744464296843488e-05,1.5235371043123835e-05,1.5150129167987028e-05,1.508276138121352e-05,1.5368224095643825e-05,1.5148879835250544e-05,1.5539312762472152e-05,1.5172339646244326e-05
157,2.111606878883416e-05,2.0839737523737382e-05,2.0820654755323212e-05,2.103077819497427e-05,2.0802210161007403e-05,2.0680791649314474e-05,2.033555783196646e-05,2.0476108237313093e-05,2.0292846136244276e-05,1.9913654197762227e-05,1.9592062463770015e-05,1.9348141945978444e-05,1.901018433110677e-05,1.882586655971047e-05,1.859598523112893e-05,1.8351184475107134e-05,1.8080633570072172e-05,1.775985917866467e-05,1.737535502929432e-05,1.7011123269423928e-05,2.0098542341913315e-05
158,2.9241636081778798e-05,2.85900600670336e-05,2.8102804977714172e-05,2.8203850921599493e-05,2.732141615192621e-05,2.7403554524109345e-05,2.7015588905174373e-05,2.6496263368458825e-05,2.6024851143343062e-05,2.5152312835033908e-05,2.5156579122550483e-05,3.0641018692550356e-05,3.045482102014451e-05,2.94792989756035e-05,3.0501349251559447e-05,3.0087527446687077e-05,2.934717301626483e-05,2.9427174016757606e-05,2.889607300026479e-05,2.887533593079892e-05,2.7992481474122557e-05
159,5.713882623158751e-06,5.901685650481759e-06,5.959404660967147e-06,6.2990100990793285e-06,6.4280697091975125e-06,6.611615127787143e-06,6.6830817654667205e-06,6.679769020238608e-06,6.694382851571345e-06,6.720583161423415e-06,7.270389584524016e-06,7.527866763191466e-06,7.781005342216368e-06,7.699168590098144e-06,8.024189158221314e-06,8.05466902127222e-06,8.033515318449263e-06,8.169707275905141e-06,8.076993062208442e-06,8.319717322058973e-06,8.170691008576762e-06
160,2.796434488383131e-05,2.7332195344491087e-05,2.7002419742399407e-05,2.7188280240875984e-05,2.678682633440884e-05,2.7129983132356267e-05,2.7042432154430943e-05,2.6575351747814956e-05,2.641877374142449e-05,2.6094280445201758e-05,2.6917297027686518e-05,2.7363461717440975e-05,2.7235994620191356e-05,2.6573337168229217e-05,2.7092041476495972e-05,2.6736198355036287e-05,2.619496857298481e-05,2.6143085150080492e-05,2.5728093774057494e-05,2.559038684184985e-05,2.484365169645405e-05
161,2.726644084494598e-05,2.6376503927397064e-05,2.500857906976933e-05,1.221625896344297e-05,1.190875236848984e-05,1.0952934174588787e-05,1.0321330653884891e-05,1.0189170236702068e-05,9.632354804964163e-06,9.281666952566434e-06,7.936817961323946e-06,7.034785594662004e-06,6.866326122394223e-06,6.608193389505366e-06,8.597221556955659e-07,8.970632226989909e-07,8.946149959569979e-07,9.326790406197682e-07,9.715169924095728e-07,1.0116117240250833e-06,1.0516506269841713e-06
162,2.2107480315094562e-05,2.125877869956079e-05,2.0461992543466974e-05,1.989061401840049e-05,1.907187214885861e-05,1.8197586965191596e-05,8.415812308524422e-06,8.442852887472593e-06,4.526100018722873e-06,4.6465706681468395e-06,4.649578622754998e-06,4.7951125694060195e-06,4.980471505390833e-06,5.187281472003994e-06,5.201263884662799e-06,5.272354503054976e-06,5.287217812984461e-06,5.409172448644638e-06,5.544332104747164e-06,5.5556629795710845e-06,5.567634065482159e-06
163,2.699499477792193e-05,2.654616461448638e-05,2.633235832340741e-05,2.498794243729637e-05,2.465601002895383e-05,2.4865942135425183e-05,2.458050155855184e-05,2.4368291693664704e-05,2.4156839448497524e-05,2.3562463801616974e-05,2.357964924759303e-05,2.376085202303397e-05,2.3182734817830105e-05,2.2804904874423486e-05,2.254839628142526e-05,2.2263982272902967e-05,2.1831135607313195e-05,2.1580672993804585e-05,2.1004117009840223e-05,2.0717667277096942e-05,2.9106262741065377e-05
164,1.9207718442835654e-05,1.8818529298622904e-05,1.866725446954611e-05,1.8946452709848864e-05,1.8398889067907462e-05,1.822863279690542e-05,1.7865957440191846e-05,1.779477446853108e-05,1.7615788115164316e-05,1.7184595899409627e-05,1.6844151346927697e-05,1.648154133753991e-05,1.614935510215752e-05,1.5772734453186535e-05,1.5472699047487712e-05,1.5016382787849808e-05,1.4781317221487144e-05,1.439000635497755e-05,1.405070647052249e-05,1.3716839729841311e-05,1.34934679470791e-05
165,8.406853640983901e-06,8.017318215266498e-06,6.473475543180498e-06,5.067922872888889e-06,4.039751374288572e-06,2.5975703452388364e-06,4.352239058092037e-07,6.552876069757178e-07,-1.0882974008669688e-06,-1.0229238977495167e-06,-2.700000737013087e-06,-4.76317842240837e-06,-4.697618825953851e-06,-6.355522727496986e-06,-7.489299382323225e-06,-7.738706376114673e-06,-7.589712263944127e-06,-7.787951716414773e-06,-7.673285644909052e-06,-8.439726634585279e-06,-8.028506744979793e-06
