sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,3.514080520788935e-06,3.398567086332562e-06,3.044913358388581e-06,3.075446165935262e-06,2.4056264644918963e-06,2.4345141985005408e-06,2.2955475953561535e-06,1.1330685624964237e-07,1.1626282564951896e-07,1.6719283572603276e-05,2.0101941197809725e-05,2.1661985455199845e-05,2.5438151345459693e-05,2.843855064031351e-05,2.9076774641327084e-05,3.231939783432679e-05,3.490278765674267e-05,3.426080253738984e-05,3.469479386837196e-05,3.4901660742315045e-05,3.419806492219529e-05
112,8.098042903051878e-08,8.643353542266111e-08,9.168754631655554e-08,9.649607986782194e-08,1.0118531822126439e-07,1.0550790054567832e-07,1.0956715239655782e-07,1.1330835267191657e-07,1.1626132651605547e-07,8.441091601945248e-06,8.394869723730554e-06,9.487929499666308e-06,9.824003373608706e-06,3.712514023614678e-05,3.8029246827037004e-05,4.18355843343593e-05,4.3657532544033806e-05,4.367566318273097e-05,4.463441535108185e-05,4.362439450676976e-05,4.289555857746237e-05
113,2.166535069572049e-05,2.073625465570008e-05,2.002737702962641e-05,1.9618464361072646e-05,1.9241123867529e-05,2.0695660062716233e-05,2.0336046425716e-05,2.202511812453262e-05,2.384601853664738e-05,2.8289238506455715e-05,3.1883962468647295e-05,3.251921366242107e-05,3.5701520417084897e-05,3.8516500680433225e-05,3.819801205598909e-05,4.095801244241019e-05,4.290454642976427e-05,4.1772990415322684e-05,4.1834788215588955e-05,3.9321239298521284e-05,3.8331035314629506e-05
114,8.097557950753464e-08,8.643353542266111e-08,9.168435807063405e-08,9.649451523656687e-08,1.0118379036272837e-07,1.0551087577017146e-07,1.0956567212986864e-07,1.1330835267191657e-07,1.1626132651605547e-07,1.4735303424380931e-05,1.735072191250724e-05,1.9257791038155937e-05,2.318039267700924e-05,2.5723796439787802e-05,2.6890381310382153e-05,2.9883407445439623e-05,3.220599992127109e-05,3.1705851335812755e-05,3.231040890972981e-05,4.280339749122885e-05,4.216447714514118e-05
115,5.339494741068445e-06,5.177939642292801e-06,6.078961735702331e-06,6.062811629203986e-06,6.50057727236078e-06,6.948639083937251e-06,7.65694127273371e-06,9.249686165634759e-06,9.207030315206649e-06,9.879138954433222e-06,9.825698635153262e-06,1.0935096726059816e-05,1.128186474209605e-05,1.1248904205985596e-05,1.1146015127023513e-05,1.2167648380267429e-05,1.1852476701151888e-05,1.2390247464922816e-05,1.2799980613623069e-05,1.2267135847535748e-05,1.2367939592364295e-05
116,2.201396545829005e-05,2.1161622044178173e-05,2.0396043350740758e-05,1.9770692576986716e-05,3.177126260053706e-05,2.9805908200319495e-05,2.9037904482943112e-05,2.822423412928156e-05,2.7286924828621338e-05,2.6435615723043505e-05,2.4975607154244074e-05,2.461144062908881e-05,2.3616969030229077e-05,2.3270605872719486e-05,2.2300943071065637e-05,2.1525940528738755e-05,2.0730779982170438e-05,1.9764560627278463e-05,1.9598346142717914e-05,1.925676515862167e-05,1.8364774340567692e-05
117,4.79275127531141e-07,3.60801685542218e-07,8.989248893641162e-06,9.379208779036024e-06,1.010713103281901e-05,1.139689805337452e-05,1.145763245866452e-05,1.285310132824124e-05,1.4000740489642382e-05,1.7266759222742645e-05,1.963100793110539e-05,2.0326775847736217e-05,2.199106790155627e-05,2.380632033678019e-05,2.3693151925587353e-05,2.5294237400469558e-05,2.6505805457791438e-05,2.592369583686574e-05,2.579964994244508e-05,2.547728124138029e-05,2.4804942773208468e-05
118,8.097882163814137e-08,8.643353542266111e-08,9.168754631655554e-08,9.649764449674205e-08,1.0118227391772322e-07,1.0550790054567832e-07,1.0956567212986864e-07,1.0581162149538194e-05,1.3262944730218996e-05,1.7794027698203587e-05,2.1194002260821475e-05,2.294391716240811e-05,2.698287022709209e-05,3.011466903907007e-05,3.093362705157555e-05,3.4360542509829604e-05,3.70119246039718e-05,3.635431316571406e-05,4.633633361640368e-05,4.5129445633669026e-05,4.441408993361812e-05
119,5.111972531393979e-06,5.032933643081372e-06,4.563459461035393e-06,4.583048280664818e-06,3.8432712476399085e-06,3.86218417760799e-06,3.808394012747987e-06,1.669249685276858e-05,1.897996919394515e-05,2.338745982434867e-05,2.6868127636124703e-05,2.816422184062108e-05,3.165060614305636e-05,3.447755714298842e-05,3.48611039371969e-05,3.764956875546274e-05,4.007995867338336e-05,3.939341757399069e-05,3.951224210180886e-05,3.8876326182356304e-05,3.8060491800838665e-05
120,5.10402412146695e-06,4.923625447990532e-06,5.779771814897424e-06,5.764376103769098e-06,6.143328237421612e-06,6.534292084315838e-06,7.330198903094787e-06,8.786937159475337e-06,8.746373810600459e-06,9.473274539020367e-06,9.42235785630493e-06,2.6563706704839142e-05,3.041669768527186e-05,3.251833173756283e-05,3.344802783454821e-05,3.711770580451399e-05,3.853073063015625e-05,3.8664742859792134e-05,3.962919721548971e-05,3.872774515902793e-05,3.8081241221766056e-05
121,2.172870790035645e-05,2.4353183813548704e-05,2.3837845570754866e-05,2.3471008508642873e-05,2.312157481020327e-05,1.2904659988321643e-05,1.2850318756958792e-05,1.273502112896029e-05,1.2711108053098748e-05,1.2781238262113866e-05,1.2666230900738508e-05,1.2842202172077007e-05,1.2850856873005755e-05,1.2872997027969723e-05,1.2908727997377219e-05,1.319850501686913e-05,1.335484859606588e-05,1.3324567111285919e-05,1.3437209721498148e-05,1.3434586416651899e-05,1.338854502115614e-05
122,2.9378564065000822e-05,2.888922607381854e-05,2.8736009251437104e-05,2.8258572521034853e-05,2.726681670195172e-05,2.5992791696495075e-05,2.555248610429261e-05,2.4831752326567444e-05,2.396809383116941e-05,2.3525509325859302e-05,2.253575874006799e-05,2.2141822579946463e-05,2.1011207796867277e-05,2.0932363243318412e-05,1.9945681442727397e-05,1.9453350711348697e-05,1.8735535577989543e-05,1.829837146356936e-05,1.8177559521604845e-05,1.7979463960987425e-05,1.7386255249689202e-05
123,-7.186356448579834e-08,-7.684772606116348e-08,-8.164828900289326e-08,-8.605673838150931e-08,-9.034799400408793e-08,-9.431354172348963e-08,-9.803902274881385e-08,-1.0148867326720502e-07,-1.0423135995327898e-07,-1.0641880607250154e-07,-1.0735889584882615e-07,-1.0771066591185594e-07,-1.0712947455095284e-07,-1.0574220721614947e-07,-1.0301354363517179e-07,-9.953790077531038e-08,-9.53706267511903e-08,-9.088073531822162e-08,-1.0231240039618016e-06,-1.1060086987541034e-06,-7.995211830017968e-07
124,8.551205354353857e-06,8.841025200275603e-06,9.008451446780042e-06,9.144343625683256e-06,9.133036339378704e-06,9.059725842066733e-06,9.369168329712194e-06,7.680923243309505e-06,6.0469460961769325e-06,3.540717099772911e-06,1.3008822702253258e-06,4.173453913181452e-07,-1.7878763635013948e-06,-3.541026629615929e-06,-3.655136319585992e-06,-5.941128458508481e-06,-7.422214249029948e-06,-6.905064123000249e-06,-7.1625190390942025e-06,-7.1311621911645406e-06,-6.7574635477936674e-06
125,1.0081381812923566e-06,9.062198702340119e-07,8.942783285776822e-07,6.532059721832506e-07,6.636411111149039e-07,6.705140484123133e-07,6.246930969619943e-07,6.30457456484298e-07,6.863822008296057e-07,2.0491794940429063e-05,2.3214961404756493e-05,2.406704912373035e-05,2.6016205451647583e-05,2.811867342199732e-05,2.8073966747936655e-05,2.9874804970684635e-05,3.1312313209001555e-05,3.066481930398678e-05,3.056017626988503e-05,3.0086160040949537e-05,2.9455362360394245e-05
126,8.098042903051878e-08,8.643353542266111e-08,9.168754631655554e-08,9.649607986782194e-08,9.098814782337277e-06,1.0840672880803944e-05,1.1119774034689406e-05,1.3655033257884979e-05,1.5974669365130018e-05,2.068842717916104e-05,2.426773077880128e-05,2.5677297059080274e-05,2.9213259100167533e-05,3.2235470015847835e-05,3.2641209907117236e-05,3.558879509160278e-05,3.785038543424762e-05,3.713767622403639e-05,3.71903854867509e-05,3.664372365311624e-05,3.5895965181040154e-05
127,5.0252929406943826e-06,4.850026506894317e-06,5.676517554467121e-06,5.660441994851856e-06,6.027533889388941e-06,6.394106201059276e-06,7.19310635887608e-06,8.606393573266351e-06,1.8847457638535016e-05,2.2665338114847356e-05,2.4623357719158316e-05,2.7511651200543157e-05,3.119155608515872e-05,3.3257366405743796e-05,3.4159022557081924e-05,3.7546761897402416e-05,3.893451546858842e-05,3.89650128293645e-05,3.988271551408935e-05,3.903098424657815e-05,3.831943900021124e-05
128,4.963938437009674e-05,4.887119122457033e-05,4.807901108565384e-05,4.65481740426589e-05,4.56288548666974e-05,4.398327875597582e-05,4.253357609721355e-05,4.124858830539493e-05,4.012508945811736e-05,3.871421276702767e-05,3.73031731973651e-05,3.6922039447794976e-05,3.546168614468589e-05,3.486176957789709e-05,3.424724549433861e-05,3.3513520403312696e-05,3.262171725577329e-05,3.180559332243452e-05,3.170203376680172e-05,3.138910351616876e-05,3.0076201931175765e-05
129,3.278463581007975e-05,3.217013905865596e-05,1.638338605753901e-05,1.5957093515398363e-05,1.584692273082019e-05,1.5138656172819964e-05,1.476410554043367e-05,1.366402832105006e-05,1.2859974141869095e-05,1.164759009420952e-05,1.0279256644793848e-05,9.85397285006974e-06,8.595708092899994e-06,7.647760379570036e-06,7.576932179598613e-06,6.567710276056087e-06,5.98326099372021e-06,6.2217339763154805e-06,6.274056761965002e-06,6.4137045886185935e-06,6.647069538263736e-06
130,7.309824333446168e-06,6.591237672517201e-06,5.84553702913799e-06,4.682789115853806e-06,1.0118379036272837e-07,1.0551087577017146e-07,1.0956715239655782e-07,1.1330685624964237e-07,1.1626132651605547e-07,1.1858737757890261e-07,1.1950465928320154e-07,1.197578905255292e-07,2.5057369098080852e-05,2.7844282630678196e-05,2.8803386745461284e-05,3.192107112127457e-05,3.4164292464871935e-05,3.375203113403237e-05,3.4300701389278356e-05,3.401051755171082e-05,3.333897014634967e-05
131,4.562587549302485e-06,4.363481189865066e-06,5.164805744001021e-06,5.153425197561385e-06,5.549812991642306e-06,5.97102097663438e-06,6.577195780300599e-06,8.107698500847676e-06,8.073889428948722e-06,8.656438798809103e-06,8.616325516498806e-06,9.549808578348553e-06,9.854593786939222e-06,9.749873571624273e-06,9.660701456840813e-06,1.0565745782958252e-05,1.0253598560311516e-05,1.0726348955968456e-05,1.1088352713564455e-05,1.0531477690482342e-05,1.0617452132893225e-05
132,-5.640740535143284e-07,-6.913177318003912e-07,-7.084650226680172e-07,-9.330063609293653e-07,-9.160031517873686e-07,-8.927903666456014e-07,-9.217352107380593e-07,-9.014858879474467e-07,-8.860115649613893e-07,-9.564688937798666e-07,-9.159836974865837e-07,-9.976283055926917e-07,-1.066996072151092e-06,2.675727453850436e-05,2.675709802338937e-05,2.8849365474534165e-05,3.04256112590851e-05,2.975999720407807e-05,2.9674378513126716e-05,2.924796773038459e-05,2.8502435388440462e-05
133,4.46825655558601e-05,4.381945470273077e-05,4.292624437003149e-05,4.196354930059314e-05,4.0711361003553755e-05,3.865062655373883e-05,3.736790422415492e-05,3.565392240551962e-05,1.2594218951250717e-05,1.2748144564853e-05,1.261174610882643e-05,1.2793573164124346e-05,1.284010343696557e-05,1.2918755581519219e-05,1.2893431448380108e-05,1.2858485088267028e-05,1.2932513647655863e-05,1.3025647653699506e-05,1.2979512378766003e-05,1.2976103850617298e-05,1.3012365118372521e-05
134,4.832250846810938e-06,4.616127214704889e-06,5.494034411580575e-06,5.480351696594787e-06,5.909542374767212e-06,6.353959945553346e-06,7.049191532282993e-06,8.600370744644751e-06,8.563489270653466e-06,9.193872241181192e-06,9.146832323111239e-06,1.0186232824977793e-05,1.052097498398705e-05,1.0446029474346262e-05,1.0348997944579605e-05,1.1353770817820396e-05,3.494783495011473e-05,3.5238583736601696e-05,3.624414023037117e-05,3.545469043008003e-05,3.4889947501693564e-05
135,8.097882163814137e-08,8.643034190163703e-08,9.168435807063405e-08,9.649919826162509e-08,1.0118531822126439e-07,7.0434961791387925e-06,7.810605096527883e-06,9.327446181254794e-06,9.284324719869842e-06,1.0053415303262874e-05,9.999326858087216e-06,1.1143630574517354e-05,1.151932468234276e-05,1.1511425786787642e-05,1.1399200569430997e-05,1.2493135801834071e-05,1.2153651673714925e-05,3.9500612770784815e-05,4.0619859039414e-05,3.983824635228394e-05,3.9210899705509454e-05
136,8.097882163814137e-08,8.643194353914766e-08,9.168276393894194e-08,9.649764449674205e-08,1.0118379036272837e-07,1.0551087577017146e-07,1.0956273636331044e-07,1.1330685624964237e-07,1.1626282564951896e-07,1.1858737757890261e-07,1.1950465928320154e-07,1.1975614893289065e-07,1.1895359310155132e-07,1.172359300434533e-07,3.078613321386119e-05,3.4149416910897286e-05,4.745856673090876e-05,4.750229365115032e-05,4.839394624627985e-05,4.732315474070391e-05,4.6495981986389096e-05
137,1.5434837679425776e-05,1.4485654054634923e-05,1.4879677300974945e-05,1.4477111669060167e-05,1.5157301007111911e-05,1.649929906454848e-05,1.7055986172396015e-05,2.0228902720965318e-05,2.2327374963332917e-05,2.700047672727386e-05,3.001134384585616e-05,3.175610541179024e-05,3.5243663256659096e-05,3.800214747934032e-05,3.799291861478804e-05,4.151081094660424e-05,4.293533970983273e-05,4.2401053645671594e-05,4.29034378934553e-05,4.176199021427258e-05,4.091642707532864e-05
138,9.279267179433231e-06,8.581225861006972e-06,7.6103378048274836e-06,6.195574960862991e-06,6.148846943174509e-06,5.803275439046833e-06,5.317547981621744e-06,4.992027680927023e-06,4.670054936900954e-06,4.639296663085667e-06,4.604747098344666e-06,4.0563152431467476e-06,3.4089146219382487e-05,3.706946544907582e-05,3.727169097764486e-05,4.0230797770505404e-05,4.2323621333598925e-05,4.131845541017921e-05,4.150989537663194e-05,4.086616980737e-05,4.002432664727497e-05
139,1.778916280336708e-05,1.770210203394758e-05,1.734146513674996e-05,1.7113864052222373e-05,1.692309221091995e-05,1.6124833939655643e-05,1.56798451830037e-05,1.5000099594375916e-05,1.4653693540290171e-05,1.4424931038871685e-05,1.3960724419411166e-05,1.3805817957361163e-05,1.3236041997315973e-05,1.312837565294103e-05,1.2916072166932986e-05,1.2555361572271751e-05,1.2527629181551352e-05,1.2131519748399633e-05,1.1985425059824394e-05,1.2089256218760624e-05,1.1573842635670315e-05
140,-3.8620931513208665e-07,-7.088242087123401e-07,-1.1100836872567073e-06,-1.325835228912046e-06,-2.0445783617949837e-06,-1.978159218596947e-06,-2.1398107576631126e-06,-2.3107610454830794e-06,-2.408054124132646e-06,-2.5889404043507232e-06,-2.507387056551577e-06,-2.7204935384624737e-06,-2.771255108837741e-06,-3.1326801561395945e-06,2.745315769085629e-05,3.0586026296584486e-05,3.290197609980025e-05,3.203193548287842e-05,3.234376059804883e-05,3.178924903787579e-05,3.0963322656171395e-05
141,-7.186031780023016e-08,-7.684772606116348e-08,-8.164988311907632e-08,-8.605517375025424e-08,-9.034951044909306e-08,2.000379094187439e-06,2.087523889456197e-06,2.1579450292938034e-06,2.2757524170532766e-06,2.3818793801282787e-06,2.3581794737324346e-06,2.4740988279039254e-06,2.4591721355333236e-06,2.551287587219759e-06,2.691907767768319e-06,2.9668719744506915e-06,3.2090956012895577e-06,3.2189349438676786e-06,-1.0200938361970053e-05,-1.0146971740643273e-05,-9.961395890744203e-06
142,8.098042903051878e-08,8.643353542266111e-08,9.168595218681712e-08,9.649607986782194e-08,1.0118379036272837e-07,1.0551236338315949e-07,1.0956567212986864e-07,1.1330685624964237e-07,1.1626132651605547e-07,1.185922071830753e-07,1.1950300328773947e-07,1.1975963210878192e-07,1.1895359310155132e-07,3.777179965784702e-05,3.8876723317936686e-05,4.306058070478561e-05,4.48467236438993e-05,4.4934078245683946e-05,4.5991515855504445e-05,4.4978185265978715e-05,4.4185340689056344e-05
143,3.4986071473288205e-05,3.4284746474498e-05,3.3492557205659926e-05,3.23066817363458e-05,3.087755831045117e-05,2.8589544811184265e-05,2.7758016272490216e-05,2.5631472239893866e-05,2.360465924085871e-05,2.0817120293663164e-05,1.7885365940557393e-05,1.683391156838009e-05,1.4158940011508418e-05,1.247233431258107e-05,1.150619245919289e-05,9.317279429290281e-06,7.543589452586988e-06,7.318195548692639e-06,7.331460122642766e-06,7.244307705139569e-06,6.800399611134476e-06
144,4.4322151469964745e-05,3.2908859215125214e-05,3.234669515607983e-05,3.179476596518827e-05,3.09128630456489e-05,2.9087597158256798e-05,2.8454675990525802e-05,2.7724122350891128e-05,2.6817267997037374e-05,2.6014640565635493e-05,2.470114124137439e-05,2.4355442875433707e-05,2.352062877743286e-05,2.3163675568280345e-05,2.232526073980755e-05,2.1550348349712596e-05,2.0855937334915763e-05,1.9981326986751238e-05,1.9823107742488715e-05,1.9556440119797158e-05,1.8639512722242395e-05
145,8.097557950753464e-08,8.643034190163703e-08,9.168276393894194e-08,9.649919826162509e-08,1.0118227391772322e-07,1.0551087577017146e-07,1.0956420423613093e-07,1.1330983629189481e-07,1.1625832826436093e-07,1.1858737757890261e-07,2.421478897522553e-05,2.5372741816582964e-05,2.8216731997983013e-05,3.1082294639844734e-05,3.107621196158538e-05,3.376652995166479e-05,3.569844622432484e-05,3.501822865452304e-05,3.50206029843551e-05,3.450561794219499e-05,3.3841153306381556e-05
146,-1.3390348141231698e-07,8.095750425218677e-06,9.273247661052522e-06,9.868661156617723e-06,1.0529182047223086e-05,1.2130327055075807e-05,1.21828762631092e-05,1.3944504479649231e-05,1.5509500856728355e-05,1.932955945882058e-05,2.241110186390723e-05,2.334752063239349e-05,2.556516579901494e-05,2.7841860043900483e-05,2.7797029395171954e-05,2.9792741247166002e-05,3.134305620702842e-05,3.061255083154139e-05,3.053640888118892e-05,3.0085675783807136e-05,2.9433577165824998e-05
147,3.624555866542962e-05,3.557173355957816e-05,3.5046436501662936e-05,3.42814100879203e-05,3.275309337028215e-05,3.0958776516499346e-05,3.0153900298860118e-05,2.9235433871436927e-05,2.8197213230897364e-05,2.7352666027474534e-05,2.5842165385812485e-05,2.5322663820498982e-05,2.4065462789688056e-05,2.3734934023681234e-05,2.2453955628164762e-05,2.1604293438057227e-05,2.2072919166109126e-05,2.1301029624578667e-05,2.114128313781476e-05,2.0733974566900856e-05,1.9972827393325404e-05
148,4.550678232978009e-05,4.461078100488088e-05,3.5879626104374475e-05,3.5030775336760223e-05,3.356845998415046e-05,3.162541870816829e-05,3.084721956702681e-05,2.9858604513279984e-05,2.8796012154919652e-05,2.7939779578044112e-05,2.6336311859045715e-05,2.5844700782435077e-05,2.4654058404888352e-05,2.426708937493126e-05,2.3057876562269624e-05,2.2191486016633238e-05,2.119661915347442e-05,2.0318818520475534e-05,2.0148133920212485e-05,1.2819028701529418e-05,1.2895211648491724e-05
149,3.321225614366342e-05,1.1592285704883773e-05,1.1766587103563015e-05,1.188539680870567e-05,1.1870380536287629e-05,1.1768266544173489e-05,1.1818232321198198e-05,1.1725400651601402e-05,1.1641434358713837e-05,1.1819847938374477e-05,1.1655984811237905e-05,1.1826238057122944e-05,1.1847213536198482e-05,1.2039449032160851e-05,1.1999082463721554e-05,1.1965554482686733e-05,1.2103500136293507e-05,1.2210928939907886e-05,1.2186942105081019e-05,1.2164202723991859e-05,1.2270066892284978e-05
150,1.8853194822465937e-05,1.902392184456871e-05,1.88352602582692e-05,1.8540308688917816e-05,1.8239033996716188e-05,2.168312105462435e-05,2.1061913866264882e-05,1.988231011610548e-05,1.9309915114497567e-05,1.8643637349099198e-05,1.789146183279145e-05,1.7392794800033838e-05,1.6287525770255358e-05,1.5911393919271148e-05,1.577813076168201e-05,1.4885966251788073e-05,1.4775675289661866e-05,1.4732327428734417e-05,1.4513915788824719e-05,1.4857938104800889e-05,1.4869218978925348e-05
151,8.098042903051878e-08,8.643353542266111e-08,9.168754631655554e-08,9.649764449674205e-08,1.0118379036272837e-07,1.0551236338315949e-07,1.0956567212986864e-07,1.1330983629189481e-07,1.1625982738540362e-07,1.1858737757890261e-07,2.1660202413837616e-05,2.3309007755511094e-05,2.707257884088036e-05,2.9982280291094237e-05,3.0648530528403484e-05,3.380273772027935e-05,3.636320504398369e-05,3.5740795282127655e-05,3.611689463499995e-05,4.451152478466561e-05,4.379681112972533e-05
152,1.584984910070995e-05,1.6002376336670947e-05,1.6019149284061658e-05,1.5519751161750448e-05,1.5364075450233e-05,1.5185693445600359e-05,1.4804649545835019e-05,1.4693394293104387e-05,1.462850991222145e-05,1.463215260327682e-05,1.4469182817710126e-05,1.4526408529392621e-05,1.4426297960403469e-05,1.4555350765138938e-05,1.452607692007845e-05,1.4593125434849072e-05,1.435901282815107e-05,1.4331704082856512e-05,1.4253962458543277e-05,1.429786769145498e-05,1.4011530217843552e-05
153,9.166448305142309e-06,9.414945318861108e-06,9.628653635114971e-06,9.714389796121495e-06,1.0008152606808942e-05,9.9177275173443e-06,1.0040962200442634e-05,1.0025672025613095e-05,9.997673901924528e-06,1.0201445170605453e-05,1.0097862856957825e-05,1.0250714111353648e-05,1.024754385813155e-05,1.0436168595254187e-05,1.047933431172147e-05,1.0605463758802198e-05,1.0787227209640759e-05,1.0854912996811254e-05,1.0841915854639769e-05,1.0942177880393894e-05,-5.023589798272454e-07
154,3.787147547545931e-05,3.721426818669566e-05,3.6711801467700544e-05,3.589948485163447e-05,3.429469063460408e-05,3.249092018863876e-05,3.165471021527723e-05,3.0682044115645255e-05,2.9647233499889955e-05,2.8796808963000852e-05,2.7185783887329696e-05,2.6580828729550258e-05,2.526433890025085e-05,2.4927149267275132e-05,2.3593562014459232e-05,2.276372958966626e-05,2.165021868720432e-05,2.085252496941663e-05,2.0701221917469736e-05,2.0230029514692178e-05,1.9509221532576082e-05
155,2.338191880960347e-05,2.2585856383411046e-05,2.2063827030867067e-05,2.152695529209295e-05,2.033280495588518e-05,1.8629733564418394e-05,3.001851373912913e-05,2.9318426767679013e-05,2.826982837138796e-05,2.7417785275794835e-05,2.5983041268162104e-05,2.5488968086941798e-05,2.4372722631953323e-05,2.4042345254297636e-05,2.296273409178605e-05,2.2171631907610434e-05,2.1319034818890254e-05,1.347012072463985e-05,1.342512343759188e-05,1.342860146642123e-05,1.3469556734301102e-05
156,2.6964967609646143e-05,2.6514890396804915e-05,2.6219422660098416e-05,2.5785131480924423e-05,2.4957305630442627e-05,2.3943688955050346e-05,2.354172232836111e-05,2.2791806941422163e-05,2.2018545683269534e-05,2.1601937406369944e-05,2.0729733547793272e-05,2.0411148499052395e-05,1.955962534102903e-05,1.15056974814087e-05,1.1496185418994733e-05,1.1575907436941744e-05,1.1784788920534534e-05,1.1845502265964638e-05,1.1808616706876958e-05,1.1903498842682315e-05,1.1928119360571879e-05
157,5.747143669733752e-06,6.203483484670306e-06,6.087620999636391e-06,6.170840577448425e-06,6.22906000601975e-06,6.003033645935374e-06,5.87952227686377e-06,5.394578559965769e-06,5.4681532143175276e-06,5.373014917122633e-06,5.283939750828307e-06,5.0577898280907215e-06,4.935149526029545e-06,5.1891994240581325e-06,5.305121719826756e-06,5.023557624955564e-06,5.5311222181612295e-06,5.3284525673381265e-06,5.070606469682713e-06,5.60607328482281e-06,5.593409856032078e-06
158,1.2494542517572739e-05,1.2835054636724998e-05,1.300607933306541e-05,1.3058708638406702e-05,1.305710394718787e-05,1.2947422638452505e-05,1.2969639982973108e-05,1.2864715635755288e-05,1.2771876058452876e-05,1.2954458545121363e-05,1.2816332764578797e-05,1.2960380096002959e-05,1.297366355683992e-05,1.3127667153147881e-05,1.3072931714342281e-05,1.3023729032366018e-05,1.310407830608804e-05,1.3172781658588266e-05,1.3135779566269648e-05,1.3099788386423024e-05,1.316720268865803e-05
159,1.7528329812970102e-05,1.767852157949423e-05,1.761879328361348e-05,1.6922924087026075e-05,1.6762298013546993e-05,1.665628465871105e-05,1.620502274458415e-05,1.6009844238919044e-05,1.5817150292265752e-05,1.5612093667603105e-05,1.544324981035002e-05,1.5592909797688805e-05,1.5510679153196547e-05,1.5524565600157793e-05,1.5396125777783594e-05,1.5455669965258818e-05,1.5151523761957712e-05,1.5063595245072473e-05,1.5129416703978657e-05,1.5033046390608989e-05,1.47293798545021e-05
160,3.466693250573068e-05,3.411173342204993e-05,3.3666343302132286e-05,3.30019468736064e-05,3.143118302538703e-05,2.966979853937082e-05,2.8997789416576603e-05,1.1497280868016175e-05,1.510773187051676e-05,1.5358943518885828e-05,1.5157926129256198e-05,1.5411968415925002e-05,7.76271084525784e-06,6.295932442695443e-06,6.2334489133011805e-06,4.307774493916004e-06,3.215504031779947e-06,3.753131611067452e-06,3.5822902457499054e-06,3.774826547490797e-06,4.1361350719037485e-06
161,6.3728523835045896e-06,6.6195784630057586e-06,6.753113354089963e-06,6.842316556828789e-06,6.811450676534593e-06,6.757032882455069e-06,6.816207616206654e-06,6.767491801376861e-06,6.725545880716808e-06,6.893423238304566e-06,6.795056105407395e-06,6.895935725663046e-06,6.950670212725831e-06,7.083462113085939e-06,-1.7526686541072002e-06,-3.3588991891600275e-06,-4.282229227027168e-06,-3.8979103690757165e-06,-4.148336279716409e-06,-4.167687473401489e-06,-3.878311810083117e-06
162,1.6422726292700247e-05,1.5662222321970275e-05,1.5362114655818348e-05,1.495047700623269e-05,1.5327613683882395e-05,1.6639775320486226e-05,1.6331640324593008e-05,1.8209653818437434e-05,2.0067040220634877e-05,2.4327129855553047e-05,2.755381159402875e-05,2.8358100993061775e-05,3.1482839486968474e-05,3.4198465050516054e-05,3.4263071316834356e-05,3.690653482204806e-05,3.8660793416743166e-05,3.779957736705804e-05,3.779851517617903e-05,3.7148027764605066e-05,3.6399850962110986e-05
163,5.1561059785563466e-05,5.047027182788297e-05,4.944667064706419e-05,4.826637789931021e-05,4.631730962685506e-05,4.365947034419491e-05,4.226745057401764e-05,4.0018217059764784e-05,3.1631446666659296e-05,3.0652546947981694e-05,2.8976632133995354e-05,2.8449275787858843e-05,2.7310082308730054e-05,2.6886523174033385e-05,2.571056840052949e-05,2.477233408502752e-05,2.3850500731780523e-05,2.294824421667919e-05,2.2740425613394408e-05,2.0809582880500953e-05,2.0018816720504818e-05
164,2.754191947931056e-05,2.7038315486810468e-05,2.65602228489046e-05,2.5660851186548174e-05,2.4538895943715256e-05,2.3516074107467436e-05,2.2756567874524348e-05,2.2039974064918182e-05,2.1159956457790212e-05,2.037494169860398e-05,1.952839504197864e-05,1.9263740274751084e-05,1.8400457216172048e-05,1.816860233470609e-05,1.7364857936954435e-05,1.6758474504328785e-05,1.370100928669385e-05,1.3261604000890146e-05,1.3183818735962105e-05,1.30190453271814e-05,1.2393341591858779e-05
165,1.1154412840381442e-06,1.0645145052432909e-06,4.822931710038972e-07,-1.47862557451803e-07,-6.927648288217743e-07,-1.6806576828074635e-06,-2.1895779101201744e-06,-4.28361042313654e-06,-6.286402631197743e-06,-1.2392390887555693e-06,-3.79736310954155e-06,-5.152933729519438e-06,-8.197956514725518e-06,-1.0389940523825608e-05,-1.106413622210609e-05,-1.3959009072914867e-05,-1.6008766083259082e-05,-1.5638501384871848e-05,-1.6252430795094912e-05,-1.63349417403066e-05,-1.598121484859904e-05
166,2.5728185588590135e-05,2.555934489743961e-05,2.5003962884618292e-05,2.4642281452942348e-05,2.3923072911588284e-05,2.2599780723344533e-05,2.2209648345041957e-05,2.1320824432423225e-05,2.0823015122419735e-05,2.0221126224804428e-05,1.9360169998177906e-05,1.8906847424710006e-05,1.8226938912586437e-05,1.813648364018683e-05,1.765072534271782e-05,1.0998096386113203e-05,1.1310863792446821e-05,1.1319036549285914e-05,1.1227674017420884e-05,1.1629595379549471e-05,1.1619225908522212e-05
