sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
224,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595,20.931595
225,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118,-45.674118
226,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782,7.32782
227,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105,-22.086105
228,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854,50.403854
229,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053,-11.126053
230,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393,-48.049393
231,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918,-50.454918
232,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805,-33.965805
233,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066,-56.09066
234,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062,0.055664062
235,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728,3.3008728
236,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299,-29.428299
237,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995,-40.884995
238,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591,38.99591
239,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163,-29.676163
240,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795,-41.47795
241,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541,-24.848541
242,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552,47.106552
243,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737,-38.645737
244,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379,-27.7379
245,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672,-29.360672
246,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835,-4.3424835
247,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071,105.82071
248,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907,-39.348907
249,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756,49.18756
250,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787,10.734787
251,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662,80.56662
252,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938,91.82938
253,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857,47.59857
254,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027,65.31027
255,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158,-20.434158
