sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
111,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456,-6.267456
112,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648,-48.085648
113,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871,29.914871
114,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262,-45.26262
115,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068,18.141068
116,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902,-46.427902
117,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082,-36.20082
118,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132,-40.954132
119,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143,1.5990143
120,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825,-24.37825
121,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218,-21.895218
122,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878,39.999878
123,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548,-31.308548
124,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947,11.442947
125,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351,-28.347351
126,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446,3.9675446
127,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176,-31.333176
128,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606,22.452606
129,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967,38.365967
130,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454,159.09454
131,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066,-0.28630066
132,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735,59.800735
133,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636,33.8636
134,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715,-34.65715
135,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455,48.69455
136,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548,13.058548
137,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926,-62.95926
138,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566,-31.373566
139,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843,2.3507843
140,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088,-39.29088
141,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887,5.080887
142,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383,-7.761383
143,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873,50.744873
144,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556,1.6126556
145,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477,-48.285477
146,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197,55.308197
147,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577,-10.131577
148,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629,-19.94629
149,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275,96.47275
150,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251,-10.723251
151,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874,-53.92874
152,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992,-22.222992
153,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099,-28.598099
154,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966,3.72966
155,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372,-25.572372
156,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992,24.222992
157,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793,39.418793
158,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055,0.5525055
159,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175,-61.321175
160,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033,12.190033
161,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375,54.62375
162,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146,-9.553146
163,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033,-33.953033
164,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356,216.7356
165,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472,-26.711472
166,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027,4.3271027
167,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363,-15.187363
168,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524,16.85524
169,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999,4.501999
170,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113,16.738113
171,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696,94.94696
172,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349,-19.948349
173,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568,21.854568
174,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089,-10.838089
175,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324,-54.104324
176,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151,11.364151
177,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686,-25.640686
178,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732,41.181732
179,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146,12.346146
180,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312,-1.3376312
181,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363,2.8715363
182,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428,-37.54428
183,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089,-27.394089
184,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584,-44.826584
185,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792,-2.7767792
186,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194,5.883194
187,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076,-26.472076
188,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346,30.107346
189,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996,-6.3395996
190,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361,33.43361
191,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769,-9.641769
192,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706,-37.742706
193,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466,-60.92466
194,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746,-64.27746
195,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823,-35.793823
196,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506,104.71506
197,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553,-0.6285553
198,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736,-30.451736
199,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412,1.7347412
200,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722,7.686722
201,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893,9.443893
202,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817,6.8137817
203,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291,93.45291
204,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565,61.832565
205,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413,10.095413
206,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856,-38.61856
207,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556,-22.447556
208,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735,0.68940735
209,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736,-0.04966736
210,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057,-17.187057
211,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383,-16.664383
212,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809,31.750809
213,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084,-44.44084
214,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949,-17.412949
215,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686,60.806686
216,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092,-29.194092
217,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132,-16.663132
218,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066,3.7893066
219,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653,-33.797653
220,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563,-44.030563
221,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166,-0.920166
222,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151,16.364151
223,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462,-36.31462
