sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
55,1.746440599497237e-05,1.7995704667969297e-05,1.9105746148447923e-05,1.9380442563198444e-05,1.9627732691692928e-05,2.0937683746745037e-05,2.1482967593444002e-05,2.1668900040275453e-05,2.1780069668097434e-05,2.142288874632003e-05,2.1098385743331764e-05,2.0885562545270065e-05,2.020225822933698e-05,2.0001130848814853e-05,1.9601306180848017e-05,1.9268329180306436e-05,1.9084651872882316e-05,1.860406282003748e-05,1.8335050768736274e-05,1.8120917416327174e-05,1.7882141027580262e-05
56,1.9139445555239958e-05,1.940626644595042e-05,2.0159862692394763e-05,2.0379515713411516e-05,2.056360018017912e-05,2.1388566700237764e-05,2.1561207281557457e-05,2.155190088577018e-05,2.1504716107453934e-05,2.1224476809876245e-05,2.0938497153786317e-05,2.0747138342470695e-05,2.0004452905176684e-05,1.9764320532671266e-05,1.928079934210313e-05,1.8800730088820003e-05,1.8566204750712446e-05,1.8108408643645388e-05,1.7782817556015085e-05,1.753280480557446e-05,1.734315935065549e-05
57,1.46441158901272e-05,1.5146370339346832e-05,1.5931339416057055e-05,1.6555246609382617e-05,1.6943491523666563e-05,1.7843724371109077e-05,1.8200093771756756e-05,1.8366169357211645e-05,1.844202666171105e-05,1.8424157440851675e-05,1.8578260159847076e-05,1.8487789111446228e-05,1.8029098508650696e-05,1.787757717512274e-05,1.7471271745006484e-05,1.719107202212951e-05,1.7152000798675312e-05,1.672466476147526e-05,1.648665856474859e-05,1.6276401607860613e-05,1.6217928340416452e-05
58,1.0603836400874658e-05,1.1299903795169179e-05,1.255022183007229e-05,1.3528222422961063e-05,1.4125382782466095e-05,1.560350786855995e-05,1.6286766677749687e-05,1.6659675830132764e-05,1.700955331602179e-05,1.713702809236581e-05,1.730279396471914e-05,1.723069029311371e-05,1.6821858544404905e-05,1.6694502286896086e-05,1.6370030635048732e-05,1.612008364837432e-05,1.6246377011680237e-05,1.7482534868843785e-05,1.7271889752193893e-05,1.7086721968324638e-05,1.7092355993132144e-05
59,0.00010237087947901431,9.744157913869695e-05,5.7998801047319286e-05,5.713287037204326e-05,5.5513461279277926e-05,5.4629082173050836e-05,5.345831765738816e-05,5.2019087235115546e-05,5.147236758754745e-05,5.1580449662177174e-05,4.9864125082210407e-05,4.873904795082772e-05,4.771065476563414e-05,4.681280450311109e-05,4.6619706938582084e-05,4.551259606135957e-05,5.017560995116169e-05,4.9332370816596573e-05,4.820939827890727e-05,4.718727804961218e-05,4.591843161119445e-05
60,4.016422751833141e-05,2.797237897938137e-05,2.709843808872458e-05,2.549081096463277e-05,2.4023469562623055e-05,4.0499649858167e-05,3.990339595755753e-05,3.8898744875499015e-05,3.868934620639313e-05,3.898487024193206e-05,3.8091313428732694e-05,3.734693812731886e-05,3.668780657931496e-05,3.601433178843798e-05,3.5974308631947e-05,3.525738782443823e-05,3.4581024487189863e-05,3.4126572772573645e-05,3.340677641286307e-05,2.391146417581783e-05,2.0998255057417333e-05
61,0.00012094028260293924,0.00011336589785628411,0.0001255646745062625,0.00011792179463954371,0.00011041003305532869,0.00010273223949945172,9.80854411283879e-05,9.310779141296094e-05,8.886409112682452e-05,8.632059270600193e-05,8.177062195916548e-05,7.805833293225879e-05,7.608155578249021e-05,7.36325555437513e-05,7.226305011217641e-05,7.131607358577869e-05,6.811703902375248e-05,6.611505571174273e-05,6.374987309382684e-05,6.180900186547752e-05,5.984039646760563e-05
62,2.4363836273820677e-05,2.347537905782577e-05,2.1964663441734213e-05,2.123909383359625e-05,2.0783439782453825e-05,1.9048971394694366e-05,1.8088532744923612e-05,1.7330349366230368e-05,1.6572473488090586e-05,1.612931779156815e-05,1.5521824643820555e-05,1.513851977481801e-05,1.4743608119101468e-05,1.4294350648030584e-05,1.404915655171337e-05,1.4004103971504785e-05,1.3501170022696814e-05,1.3455916089719332e-05,1.3193038002187335e-05,1.299381116192233e-05,1.257987629952455e-05
63,2.0636626218806197e-05,2.1066673595112005e-05,2.2038335684623807e-05,2.2193031386904735e-05,2.232407494843119e-05,2.3338133108001305e-05,2.3639705923413632e-05,2.3611978796859588e-05,2.353607994695501e-05,2.314490568216064e-05,2.269021211362908e-05,2.24189277729058e-05,2.1694996601852475e-05,2.1461213561892417e-05,2.0960668247686335e-05,2.0550463935949345e-05,2.1158249236832104e-05,2.0621004898547105e-05,2.0307632050735047e-05,1.9973520488553343e-05,1.9800785125540624e-05
64,-8.136339112906e-06,-7.035981002375436e-06,-5.312903941950811e-06,-4.0613293644028385e-06,-2.688004360337438e-06,-1.2172147619143194e-06,-3.97576288262831e-07,-7.200421623945198e-08,3.4929920247064523e-07,7.048129986317768e-07,1.9167159778238857e-06,2.6971139843053913e-06,2.380855181877703e-06,2.816477418158399e-06,2.610707220204243e-06,2.361846133970835e-06,2.8676330410556494e-06,3.3129777290777435e-06,3.446959227311656e-06,3.550272692706218e-06,3.451849129467235e-06
65,6.645967360698074e-05,6.23373531391731e-05,5.744286493181845e-05,5.239924350983118e-05,4.823566724330569e-05,4.275193284966524e-05,3.955590653769416e-05,3.6805042963934816e-05,3.449133371998169e-05,3.3523046429145756e-05,3.131970942234501e-05,1.6516066185968716e-05,1.700840269689426e-05,1.6470570611996977e-05,1.6428700295501566e-05,1.6436233337436436e-05,1.5558732352974267e-05,1.616804971853208e-05,1.5869756985136873e-05,1.5338755149490253e-05,1.4354934843971352e-05
66,7.932896428092165e-06,7.236186571926805e-06,-2.753042854769362e-06,-5.336621741439314e-06,-7.260180872109497e-06,-1.1656463288931857e-05,-1.3788858061877295e-05,-1.5634973361716057e-05,-1.711771787436203e-05,-2.0275725596311345e-05,-2.1819822371019565e-05,-2.2538827390115236e-05,-2.2435526996014682e-05,-2.310631752035731e-05,-2.3307856819915324e-05,-2.3539051191302847e-05,-2.4653093060888693e-05,-2.4195857473054632e-05,-2.4525037364940467e-05,-2.4778388651161488e-05,-2.5985747497789377e-05
67,1.4662374517480945e-05,1.532751577237694e-05,1.6222210329264698e-05,1.692353420127995e-05,1.7448762324497493e-05,1.844965126054975e-05,1.895014694761151e-05,1.9122563535380314e-05,1.924899793467405e-05,1.9296804062983092e-05,1.956218152924656e-05,1.9565530074515697e-05,1.9135493096879272e-05,1.9053528982091995e-05,1.8657447860347042e-05,1.8401473260921272e-05,1.8403710418147645e-05,1.799167450732311e-05,1.7758239020396257e-05,1.75848173587963e-05,1.759488205732306e-05
68,0.00014434641032385205,0.00013614483832659986,0.0001271890635395878,0.00011883500245975263,0.00011067743481233967,0.00010260772904658574,9.763376825434337e-05,9.252236769971339e-05,8.807310758304854e-05,8.342841082672774e-05,7.926866816711337e-05,7.572435089979878e-05,7.360091933468489e-05,7.153463534289134e-05,7.061903064658364e-05,5.321116692390548e-05,5.216812314562827e-05,5.12567606652996e-05,5.0074995415397836e-05,4.8874120859741e-05,4.7651833551992825e-05
69,1.1069393550298992e-05,1.179361493557851e-05,1.3338218315364223e-05,1.3779836976047942e-05,1.4223644842972086e-05,1.723654112374449e-05,1.8216884120013315e-05,1.8646719612214727e-05,1.9046164307000348e-05,1.911515153964474e-05,1.9259052632474198e-05,1.918523593156019e-05,1.8700988488944202e-05,1.8671116293090973e-05,1.8412930959280984e-05,1.823029222108928e-05,1.5496405411674645e-05,1.5136700395254474e-05,1.4965858063162554e-05,1.49280274237804e-05,1.4894090487047895e-05
70,1.9563506654221235e-05,2.0025432882031783e-05,2.115220104722625e-05,2.1352547278541382e-05,2.153270309563408e-05,2.2823797858865715e-05,2.33790577440845e-05,2.3496123408035517e-05,2.362023518405245e-05,2.3217051061358824e-05,2.2826643855181205e-05,2.253172906900456e-05,2.180408227410736e-05,2.161005810933383e-05,2.1179301633001418e-05,2.0812884765450838e-05,2.0638015901345475e-05,2.016415819659269e-05,1.9853836060069715e-05,1.9618222427794598e-05,1.933535765860059e-05
71,9.319755932005575e-05,8.750868074777364e-05,8.096244471420344e-05,7.549342525085304e-05,6.975774156673744e-05,6.328498116182404e-05,5.966689339195834e-05,3.834696453629821e-05,3.5990236338623354e-05,3.429835381932163e-05,3.138498535102653e-05,2.936080752477131e-05,2.626062712489146e-05,2.5470239226925316e-05,2.5192558587345238e-05,2.514981385416229e-05,2.4010281985786503e-05,2.2466967693582168e-05,4.0953959575021004e-05,4.026241876742168e-05,4.04214495556404e-05
72,6.724277749176063e-06,6.296371229642758e-06,5.976712868492638e-06,5.036047865900545e-06,4.25509797575785e-06,3.509224404013614e-06,2.8724252302536792e-06,-1.259981271566133e-05,-1.3813197981488974e-05,-1.462689921815731e-05,-1.5399637716263317e-05,-1.5683348774393154e-05,-1.5345436335025646e-05,-1.561470327401432e-05,-1.559882268697054e-05,-1.559667706724643e-05,-1.65275413590584e-05,-1.593134220698487e-05,-1.6111008232956348e-05,-1.6384105810174063e-05,-1.7289160819272324e-05
73,1.801852587865673e-05,1.8404583045024806e-05,1.9241876014357748e-05,1.9437184463976748e-05,1.9617123096691395e-05,2.0408510945694607e-05,2.059198732122183e-05,2.0495566294569427e-05,2.0396954701066797e-05,2.0113326790648858e-05,1.980103057313968e-05,1.9626144586619788e-05,1.9005842413843322e-05,1.8767929436808792e-05,1.9375327225402214e-05,1.9032521316489106e-05,1.8952925893705714e-05,1.850484619918223e-05,1.8190755724054008e-05,1.792034042236463e-05,1.781668158097027e-05
74,-1.407486261181084e-06,-1.351232794555555e-06,-1.4817556457059743e-06,-1.6597549500461712e-06,-1.4782685695154563e-06,-1.467693510053158e-06,-1.467440926269325e-06,-1.3204497950891498e-06,1.2487011380707697e-05,1.2387437687591925e-05,1.233508156571445e-05,1.2375283130657085e-05,1.1741575785002845e-05,1.4069267092256883e-05,1.3865194753399089e-05,1.3734488804719781e-05,1.3928719158948519e-05,1.3554015504823505e-05,1.3523204050417223e-05,1.3598616215943306e-05,1.371495792712388e-05
75,1.1657517651798613e-06,2.3481261042361835e-06,4.16581091161163e-06,5.1636274807561655e-06,6.172935965368723e-06,8.34086765428989e-06,9.292384113263224e-06,1.0118856358601764e-05,1.0532385598307079e-05,1.0580409438959144e-05,1.1284074398345273e-05,1.1637606498308195e-05,1.1264291280687385e-05,1.153221056230004e-05,1.1202372623504334e-05,1.1042488491722203e-05,1.1338076056333819e-05,1.1138186260291203e-05,1.1100642008706721e-05,1.1190074875714937e-05,1.1536910782896206e-05
76,4.3912359459375564e-05,4.255446581623561e-05,4.195340265755227e-05,4.1298696783553405e-05,3.9451355876832444e-05,3.878453152807183e-05,3.8166264886045613e-05,4.090701568548577e-05,4.031809787858358e-05,4.0320579222544264e-05,3.9435977903425226e-05,3.876013713308067e-05,3.805494472951719e-05,3.723969378449243e-05,3.714443278280337e-05,3.668303705989223e-05,3.57910705725913e-05,3.5276511656622384e-05,3.464030790684605e-05,3.40311854524529e-05,3.338464790552748e-05
77,0.00012874203994064093,0.0001199740917489503,0.0001310768956878071,0.00012303405911573068,0.0001135254663575169,0.00010538227776793923,0.00010043296295525425,9.459470182382332e-05,9.014280950313455e-05,6.273646703687166e-05,5.9655743713693966e-05,5.777350023321711e-05,5.6756365749149185e-05,5.506954661616547e-05,5.4339533172675765e-05,5.3535179518514e-05,3.690059342620394e-05,3.656605236232812e-05,3.638552301608709e-05,3.6223237225412066e-05,3.604885619741024e-05
78,4.934115338988644e-06,5.191807440091905e-06,5.295039389513344e-06,5.706840245001111e-06,6.177491228452206e-06,6.519568001927523e-06,6.833573916211307e-06,2.2804491211332644e-05,2.3243506217181e-05,2.3302241440741547e-05,2.3832293986000313e-05,2.3906110517265632e-05,2.3395370134253558e-05,2.3349722906228635e-05,2.2868617048250442e-05,2.252287115403796e-05,2.2681922697073974e-05,2.214869689154307e-05,2.1848459813350005e-05,2.1597247150711463e-05,2.1671563481582954e-05
79,5.733312970893032e-05,5.463680636645194e-05,5.298953203663521e-05,5.075024270564188e-05,4.793108508637446e-05,4.670480585343231e-05,4.542588574219808e-05,4.371246536835804e-05,4.245518728598691e-05,4.172283783451934e-05,3.966948325743269e-05,3.830527234990189e-05,3.707796619886122e-05,3.611560488371791e-05,3.578647986385348e-05,3.265883597411369e-05,3.1592549995486056e-05,3.070504040822276e-05,2.9793767496723128e-05,2.902164891552151e-05,2.84829982814019e-05
80,5.254652332359809e-05,2.4045119383730045e-05,2.4360654112797537e-05,2.4733017252253698e-05,2.4572267115254203e-05,2.5200775925561842e-05,2.612000727296414e-05,2.6101935544301665e-05,2.6288378701946375e-05,2.712624780191242e-05,2.725718584496183e-05,2.7093293770807444e-05,2.7268636023361616e-05,2.719734692888993e-05,2.7214144796030096e-05,2.720180728359092e-05,2.7158667289550452e-05,2.6842189529829302e-05,2.6712932830685046e-05,2.639636184421749e-05,2.6526750361369986e-05
81,6.007084771007764e-05,5.827189045771606e-05,5.746255939577549e-05,5.628028009003252e-05,5.4550953137334125e-05,5.36022596519759e-05,5.2629792363777985e-05,5.1163301823613565e-05,5.055842288972204e-05,5.076034496577157e-05,4.923425245739903e-05,4.8057160284418765e-05,4.7061604168271987e-05,4.61061307238423e-05,4.584774375173834e-05,4.473287084509119e-05,4.372684945846159e-05,4.3036703011514785e-05,4.1921265839166626e-05,2.8442235600597205e-05,2.8556518659687382e-05
82,-4.9176388952766785e-06,-4.487726043435984e-06,-4.083832637559509e-06,-3.3666511158756026e-06,-2.1453111807723983e-06,-1.7299245454600286e-06,-1.2194241746536038e-06,-9.84279854367476e-07,-7.898575045077031e-07,-5.986087653576175e-07,1.0564670387539762e-07,5.589237629221248e-07,1.1891606542135523e-05,1.2248716380203744e-05,1.197724344444269e-05,1.1807919115980004e-05,1.2166371671316818e-05,1.2412345479467787e-05,1.2568533567546707e-05,1.2710745728578488e-05,1.291746483100746e-05
83,1.030155729412351e-05,1.0824299167977631e-05,1.196111305257844e-05,1.2405226600417652e-05,1.2806722835729546e-05,1.4457414791263871e-05,1.5139691937593807e-05,1.5507274962442472e-05,1.5921315008180364e-05,1.57359651913054e-05,1.5411999087158946e-05,1.526496867824236e-05,1.4630896080323028e-05,1.453855411269745e-05,1.4126907241320547e-05,1.3896240145571565e-05,1.3987988945965727e-05,1.3493150001937862e-05,1.327329904539998e-05,1.3119484122537073e-05,1.2978605208766654e-05
84,4.774083463825842e-05,4.65777838759381e-05,4.62268220019749e-05,4.5277806019557745e-05,4.418363866843211e-05,4.338885584552234e-05,4.264509378504321e-05,4.174025858404281e-05,4.117411596226708e-05,2.492939680612589e-05,2.4975791183176683e-05,2.478298522506144e-05,2.486479389960566e-05,2.4805565735459212e-05,2.4832799899903583e-05,2.483135906845683e-05,2.477676817249086e-05,2.4506818780508944e-05,2.4371079338555898e-05,2.4090270373164742e-05,2.420839305723863e-05
85,3.4508553043066216e-06,3.5456194864091836e-06,3.6113508912119604e-06,3.825527001272784e-06,4.109636812009394e-06,4.257755454952313e-06,4.372467784840376e-06,4.52446076795543e-06,4.623660786363831e-06,4.647203798029111e-06,4.702629707131111e-06,4.7106781585288165e-06,4.807557325499616e-06,4.8794173597721995e-06,1.489528762468942e-05,1.4822973808525979e-05,1.5168121353394867e-05,1.4715985673917289e-05,1.4560410732485081e-05,1.4389685183310353e-05,1.4444126851953007e-05
86,2.384326742892271e-05,2.4217454225962224e-05,2.51739341441993e-05,2.5309667361661167e-05,2.5427735202611327e-05,2.639948881253633e-05,2.6739346948917796e-05,2.6648583848682826e-05,2.6555021317478506e-05,2.60725621626631e-05,2.5581481938181787e-05,2.526119354190741e-05,2.447115252692114e-05,2.415887388272652e-05,2.3607372677559995e-05,2.3152653806887808e-05,2.2808698028394508e-05,2.2232234632576907e-05,2.1837556834788038e-05,2.1549499554955704e-05,2.117982711386461e-05
87,5.580876062232034e-05,5.437783659327027e-05,5.3920712258747084e-05,5.321974792257705e-05,5.163944453478225e-05,5.0895251233679415e-05,4.997048062706834e-05,4.868610033973586e-05,4.8239521996247344e-05,4.8362944777704606e-05,4.6865402704042184e-05,4.5824802469231554e-05,5.025457785417114e-05,4.935051381385523e-05,4.9212758334072494e-05,4.843107877219709e-05,4.75362931407104e-05,4.681124476551789e-05,4.58610802318941e-05,4.489423167749276e-05,4.371136504535513e-05
88,3.5393165588757026e-05,3.181393029676186e-05,2.650244626901994e-05,2.3096070365762923e-05,2.0139802355861135e-05,1.3786189672984031e-05,1.0895571077240728e-05,7.954826598426255e-06,5.9316027468068765e-06,4.4059536272408964e-06,2.1605105689655508e-06,1.0790664915287454e-06,7.694543124334777e-07,-1.1203167199593109e-07,-4.77198847266285e-07,-8.974043333847788e-07,-2.4164191146840498e-06,3.24768409421422e-06,2.8151378292213287e-06,2.5973733224142617e-06,1.191741708497643e-06
89,1.560519908594351e-05,1.623709577401971e-05,1.718608264343222e-05,1.7974143197244953e-05,1.8453696396712707e-05,1.954695714581087e-05,2.0013564888279263e-05,2.0169533550806197e-05,2.033840194002856e-05,2.035891943918516e-05,2.0590798474759782e-05,2.0544016584953058e-05,2.009488533534953e-05,1.9967437898206544e-05,1.953458308705289e-05,1.92454217897328e-05,1.9254811613863802e-05,1.879050003412597e-05,1.8535874295439544e-05,1.832664353748808e-05,1.8328793372971423e-05
90,1.5986613509029179e-06,1.72502733434471e-06,1.7824940599031311e-06,2.0223885441809634e-06,2.274323075348909e-06,2.4163684359673483e-06,2.4637840767210168e-06,2.569328118313506e-06,2.6616933799400546e-06,2.6859733573445633e-06,2.7165261947135487e-06,2.744757201125822e-06,2.883681411423913e-06,2.9818941606231407e-06,2.938058075027155e-06,2.978308681740448e-06,3.087292128443092e-06,3.0423685457947926e-06,3.085132087279085e-06,3.0178971668217567e-06,3.1562192990794646e-06
91,5.541890304075661e-05,5.4023269369634916e-05,5.333907436761067e-05,5.2302562520306406e-05,5.078929565783749e-05,4.967906236386567e-05,4.8816729886592146e-05,4.766133630469659e-05,4.7105123928627286e-05,4.7372403312569336e-05,4.6137711987865206e-05,4.5041318067459216e-05,4.41357425386343e-05,4.330648942980534e-05,4.313230443860905e-05,4.222717763134158e-05,4.128289665552762e-05,3.723529510508397e-05,3.6204882606130706e-05,3.518346142104034e-05,3.41016872282782e-05
92,1.0676413661873785e-05,1.1415954079963984e-05,1.2602066601722952e-05,1.311317995765729e-05,1.369530373489662e-05,1.4998837818815395e-05,1.5513648897020445e-05,1.5793375903452662e-05,1.5941500365090817e-05,1.5909263525962055e-05,1.601047315535694e-05,1.603822979363601e-05,1.5469170813871823e-05,1.547029306754042e-05,1.5114094879929576e-05,1.485754054159692e-05,1.4889321397763054e-05,1.456193343081749e-05,1.4407203438059074e-05,1.4360944749138904e-05,1.4416786251189354e-05
93,-9.060133214394163e-08,-2.8653908918486602e-08,9.645619366415135e-06,1.0347889338780962e-05,1.0714806794164187e-05,1.2019067367517399e-05,1.2533663708997894e-05,1.2825024680920653e-05,1.3146258406663198e-05,1.335965989539603e-05,1.3896200904337902e-05,1.4144778539745239e-05,1.3798794864231519e-05,1.3961822152806866e-05,1.3749093843417615e-05,1.3541846092956691e-05,1.3731946741472327e-05,1.861707292362104e-05,1.848506694198631e-05,1.836528769896039e-05,1.854910164529111e-05
94,0.00010851848767888541,0.0001204384826941507,0.00011332778066547356,0.0001073516492485875,0.00010563440131426543,9.916832494476399e-05,9.510564271977808e-05,9.026196985944145e-05,8.690679801920472e-05,8.45375890021284e-05,7.945274092507132e-05,6.931022371829904e-05,6.768693218523425e-05,6.580401802675714e-05,6.533088641583025e-05,6.425440134675314e-05,6.196825683419996e-05,5.964137938413076e-05,5.739980671115293e-05,5.571864702749309e-05,5.455688423446924e-05
95,2.0908194528969712e-05,1.885936222228968e-05,1.9732029532354623e-05,2.030046991220968e-05,2.05182350017707e-05,2.1448778646804516e-05,2.18617057389056e-05,2.18505203014537e-05,2.1936382980302787e-05,2.16917225394073e-05,2.1549954298285505e-05,2.1276005842863547e-05,2.066618884978255e-05,2.0387667203202023e-05,1.998151089877771e-05,1.967597675374233e-05,1.9582761411543515e-05,1.9087196489508294e-05,1.8801065385255324e-05,1.8458019033353254e-05,1.8293483613005425e-05
96,1.9842817183722377e-05,2.0360245294430243e-05,2.1350788653051638e-05,2.159569500146592e-05,2.1853983922593895e-05,2.2784707468811718e-05,2.3001032990031424e-05,2.2935875152001404e-05,2.2785606839019728e-05,2.2520108361470243e-05,2.2259315966318666e-05,2.2080769273998986e-05,2.1431116142225467e-05,2.1251747053015362e-05,2.0839678434073167e-05,2.0438327382894316e-05,2.0265883708941666e-05,1.9863738854188185e-05,1.9510336005669266e-05,1.9339451594250275e-05,1.9145547401188936e-05
97,9.29106653352167e-05,8.805234930085649e-05,8.170915554668291e-05,7.740166025659229e-05,7.208000793544527e-05,6.778401128525681e-05,6.589920304798596e-05,6.280487662032965e-05,6.0313563779683e-05,5.8713824479603274e-05,5.520781991417077e-05,4.7765731563266136e-05,4.6971273105230306e-05,4.5826598009022446e-05,3.083239896868741e-05,3.113021310769685e-05,3.112366645924088e-05,3.0627986586380784e-05,3.048403028281214e-05,3.0291452747315626e-05,3.064444262665517e-05
98,6.527067656156627e-05,6.127913105449424e-05,5.515339006911324e-05,5.1842835139605484e-05,4.84940865320228e-05,3.4183117235053995e-05,3.2191112047295945e-05,3.084624087603617e-05,5.4362838928664356e-05,5.46324171702012e-05,5.2985073588187696e-05,5.1695575100033736e-05,5.059435598131167e-05,4.957420362437027e-05,4.929354543205769e-05,4.818279434802472e-05,4.715654642929602e-05,4.6508317698378465e-05,4.527036307408441e-05,4.3909500328485425e-05,4.241075565826449e-05
99,1.1282937389262517e-05,1.2124710319090171e-05,1.348685105009473e-05,1.4592754586256371e-05,1.5304965256132935e-05,1.6966650490925325e-05,1.7674377196035772e-05,1.812752063067554e-05,1.848121178996018e-05,1.8685235841571222e-05,1.90571574470237e-05,1.9092338405929367e-05,1.867721108688598e-05,1.8620864169085396e-05,1.8289510776414908e-05,1.8062709317353505e-05,1.8216999532654808e-05,1.7793590734415442e-05,1.7594480622525443e-05,1.743877598655916e-05,1.757514720990901e-05
100,9.38262202638717e-05,8.716395546522199e-05,7.95102130593135e-05,7.145694010956458e-05,6.457207518629276e-05,5.631928925541591e-05,5.120764958803544e-05,4.716425165107877e-05,6.59201579671139e-05,6.3999541543259e-05,5.993747301518509e-05,5.697468132190337e-05,5.614400331402558e-05,5.4272413230676875e-05,5.345119145877081e-05,5.273130732097747e-05,4.997235216746506e-05,4.849494614771395e-05,4.6540480914536064e-05,4.98098841726355e-05,4.8175844081453474e-05
101,5.925750161703569e-06,6.888035353862716e-06,8.796963693484393e-06,1.0186440047827387e-05,1.110787387426345e-05,1.3318158076975421e-05,1.4393733214938887e-05,1.5137562786551788e-05,1.58430406881799e-05,1.616149788007407e-05,1.6526851166045714e-05,1.660510076957625e-05,1.6224091948403704e-05,1.6218216404322687e-05,1.5918083231863197e-05,1.57284358414315e-05,1.6091874525990723e-05,1.5567235776799037e-05,1.546548438756471e-05,1.5374221733965616e-05,1.564672761879786e-05
102,5.4341569832076246e-05,5.119231123101919e-05,4.624340168268723e-05,4.384084348930708e-05,4.118022769308847e-05,3.605330368458268e-05,3.388644344924122e-05,3.142755987757831e-05,2.9999741177699905e-05,2.974578182058948e-05,2.8257292125117716e-05,2.717626196504008e-05,2.729461414784637e-05,2.6400387109496315e-05,2.6106050372937257e-05,2.5888781772905828e-05,2.469777882369267e-05,2.5045721253558344e-05,2.4431501154588928e-05,2.3588811086252085e-05,1.96392301466579e-05
103,3.432020501719592e-05,3.2665741848388735e-05,3.1682116946561456e-05,2.9907932953545565e-05,4.77396700011908e-05,4.7114150515482636e-05,4.6339968032913646e-05,4.5071524651611146e-05,4.457686717111473e-05,4.485651780442159e-05,4.364806195346549e-05,4.262421502391045e-05,4.1728128806104994e-05,4.09013622999647e-05,4.0773489482059754e-05,3.9902076986132196e-05,3.9161888367877e-05,3.861565267962163e-05,3.7727587345846926e-05,4.18365116934382e-05,3.3004077171031404e-05
104,0.00010920496920909168,0.00010362549970025046,9.76437103081569e-05,9.30069521671976e-05,8.779504307359226e-05,8.28052088550979e-05,7.942475471587351e-05,7.546913395345525e-05,7.191174237569805e-05,6.995619123251865e-05,6.624970487823347e-05,6.311816595742893e-05,5.463267478883209e-05,5.295134975108134e-05,5.241672180495906e-05,5.165855129135175e-05,4.975836552533268e-05,4.814945890477097e-05,3.595876960170688e-05,3.5251643368066496e-05,3.475054854797704e-05
105,-6.333740602281059e-06,-5.661870902586335e-06,-5.052086277064412e-06,-3.7130461030243263e-06,-4.763684612652558e-06,-4.343086368916464e-06,8.613625770804004e-06,9.418245915124476e-06,9.968537663907779e-06,1.0525959368247039e-05,1.1918545078301034e-05,1.44081737625397e-05,1.4026716199296249e-05,1.4221749421766365e-05,1.3896394219754504e-05,1.371047719236074e-05,1.390327234059712e-05,1.3717098989434342e-05,1.3621742579386111e-05,1.3626725169891083e-05,1.3881506087121407e-05
106,7.758998195528888e-05,7.32121195868516e-05,8.743474004931792e-05,4.923849340167469e-05,4.779203096014582e-05,4.7097800881492404e-05,4.645760067517246e-05,4.522142006075193e-05,4.492940724202091e-05,4.5308016472018594e-05,4.431591051972853e-05,4.334255584534792e-05,4.2483211028431085e-05,4.164972163322614e-05,4.156048829062369e-05,4.079257925345294e-05,4.012451181100463e-05,3.9639311585223515e-05,3.8787954877190406e-05,3.7608686417047676e-05,3.629583260253956e-05
107,0.0001449111006390382,0.0001358007164005548,0.00012646069454547916,0.0001231855254155761,0.00011455128332765288,9.584906188388712e-05,9.268071807847178e-05,8.918938783142961e-05,8.606078175949309e-05,8.389810801078192e-05,7.944030790631858e-05,7.582849249327017e-05,7.352250859724149e-05,5.435482304319083e-05,5.4015178067429505e-05,5.2993136573788546e-05,5.182074059141562e-05,3.574246240402248e-05,3.5473164875358155e-05,3.52833210877076e-05,3.556337740541519e-05
108,0.00011944045499977255,0.00011150565637864673,0.00010266102924408033,9.48375260266618e-05,8.71099385076883e-05,5.0984463349160816e-05,7.234256106122562e-05,6.891289066076479e-05,6.66423455267463e-05,6.567140031999684e-05,6.273470890778145e-05,6.0584569675998805e-05,5.950072869522217e-05,5.769290897738281e-05,5.669273470858667e-05,5.585336272594327e-05,5.404422142330847e-05,5.143081632178772e-05,5.014718886542016e-05,4.888171839464414e-05,4.771289150267324e-05
109,-1.8106632715349485e-07,-1.196906570141461e-07,-8.735358219648013e-08,-3.7441366507505695e-08,6.887564348610124e-08,1.2765253674984546e-05,1.3303172075948128e-05,1.3648624258201762e-05,1.3934551325217327e-05,1.4189541736309545e-05,1.4662253012074116e-05,1.4884361752620394e-05,1.4484127906256738e-05,1.4626453545537873e-05,1.4415639596986342e-05,1.4199179053271874e-05,1.441565887628994e-05,1.4128235034125808e-05,1.396727964262009e-05,1.3806940626522888e-05,1.375057083918377e-05
110,7.635813332458461e-05,3.797293101020367e-05,3.31195161481713e-05,3.0040188622578145e-05,2.7255012224500447e-05,2.1440860732110763e-05,1.8691661491673806e-05,1.568137428239453e-05,1.3723586302113307e-05,1.2187659094824286e-05,9.850714242692417e-06,8.635627891632438e-06,8.150440784384493e-06,7.150306975608607e-06,6.704670930879176e-06,6.22385701008606e-06,4.7853810279604395e-06,5.071011214399994e-06,4.533106944895493e-06,4.096141572156152e-06,2.4225393228121134e-06
